FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.193333333333333,0.127225714285714,-0.33218236099633,0.106942857142857,0.0922596444822979,0.00363502040816327,0.106942857142857,0.0363502040816327,5.09355509355509,0.30952380952381,0.334568571428571,-0.578144750621913,0.22466,0.213079474394328,0.00955910204081633,0.22466,0.0955910204081633,3.67867867867868,0.2,0.0163057142857143,-0.0847025879320845,0.00694285714285714,0.00906018200474932,0.000465877551020408,0.00694285714285714,0.00465877551020408,6.14035087719298,0.2,0.0163057142857143,-0.0847025879320845,0.00694285714285714,0.00906018200474932,0.000465877551020408,0.00694285714285714,0.00465877551020408,6.14035087719298,0.2,0.0163057142857143,-0.0847025879320845,0.00694285714285714,0.00906018200474932,0.000465877551020408,0.00694285714285714,0.00465877551020408,6.14035087719298,0.2,0.0305428571428571,-0.147985870241235,0.00990857142857143,0.0206833552324924,0.00087265306122449,0.00990857142857143,0.0087265306122449,5.80568720379147,0.2,0.0305428571428571,-0.147985870241235,0.00990857142857143,0.0206833552324924,0.00087265306122449,0.00990857142857143,0.0087265306122449,5.80568720379147,0.2,0.0305428571428571,-0.147985870241235,0.00990857142857143,0.0206833552324924,0.00087265306122449,0.00990857142857143,0.0087265306122449,5.80568720379147,0.2,0.0305428571428571,-0.147985870241235,0.00990857142857143,0.0206833552324924,0.00087265306122449,0.00990857142857143,0.0087265306122449,5.80568720379147,
0.231111111111111,0.173351428571429,-0.409059298867468,0.122071428571429,0.110849228546651,0.00495289795918367,0.122071428571429,0.0495289795918367,4.91967871485944,0.305,0.473351428571429,-0.674442562879077,0.279214285714286,0.290737416489414,0.0135243265306122,0.279214285714286,0.135243265306122,2.8,0.2,0.0153428571428571,-0.0790414617172718,0.00778571428571428,0.00926924033168472,0.000438367346938776,0.00778571428571428,0.00438367346938775,6.14035087719298,0.2,0.0153428571428571,-0.0790414617172718,0.00778571428571428,0.00926924033168472,0.000438367346938776,0.00778571428571428,0.00438367346938775,6.14035087719298,0.2,0.0153428571428571,-0.0790414617172718,0.00778571428571428,0.00926924033168472,0.000438367346938776,0.00778571428571428,0.00438367346938775,6.14035087719298,0.2,0.0269342857142857,-0.131771652404132,0.00877142857142857,0.0193791503783771,0.000769551020408163,0.00877142857142857,0.00769551020408163,5.87529976019185,0.2,0.0269342857142857,-0.131771652404132,0.00877142857142857,0.0193791503783771,0.000769551020408163,0.00877142857142857,0.00769551020408163,5.87529976019185,0.2,0.0269342857142857,-0.131771652404132,0.00877142857142857,0.0193791503783771,0.000769551020408163,0.00877142857142857,0.00769551020408163,5.87529976019185,0.2,0.0269342857142857,-0.131771652404132,0.00877142857142857,0.0193791503783771,0.000769551020408163,0.00877142857142857,0.00769551020408163,5.87529976019185,
0.228888888888889,0.208985714285714,-0.459573707405384,0.140197142857143,0.131656886346476,0.00597102040816327,0.140197142857143,0.0597102040816327,4.68451242829828,1,0.342325714285714,-0.379804807128925,0.340217142857143,0.269013892760131,0.00978073469387755,0.340217142857143,0.0978073469387755,3.06633291614518,0.2,0.00772571428571428,-0.0454795827389599,0.00399142857142856,0.00449319303763697,0.000220734693877551,0.00399142857142856,0.00220734693877551,6.21827411167513,0.2,0.00772571428571428,-0.0454795827389599,0.00399142857142856,0.00449319303763697,0.000220734693877551,0.00399142857142856,0.00220734693877551,6.21827411167513,0.2,0.00772571428571428,-0.0454795827389599,0.00399142857142856,0.00449319303763697,0.000220734693877551,0.00399142857142856,0.00220734693877551,6.21827411167513,0.2,0.00772571428571428,-0.0454795827389599,0.00399142857142856,0.00449319303763697,0.000220734693877551,0.00399142857142856,0.00220734693877551,6.21827411167513,0.2,0.0309971428571429,-0.149122979223011,0.0116457142857143,0.0245694560670067,0.000885632653061224,0.0116457142857143,0.00885632653061224,5.87529976019185,0.2,0.0309971428571429,-0.149122979223011,0.0116457142857143,0.0245694560670067,0.000885632653061224,0.0116457142857143,0.00885632653061224,5.87529976019185,0.2,0.0309971428571429,-0.149122979223011,0.0116457142857143,0.0245694560670067,0.000885632653061224,0.0116457142857143,0.00885632653061224,5.87529976019185,
0.195,0.136517142857143,-0.409973549124279,0.0711914285714286,0.0802805293191014,0.00390048979591837,0.0711914285714286,0.0390048979591837,5.21276595744681,0.333333333333333,0.365154285714286,-0.602727126489315,0.239811428571429,0.233596600041654,0.0104329795918367,0.239811428571429,0.104329795918367,3.38397790055249,0.2,0.0113171428571429,-0.0543449544784736,0.0102085714285714,0.00828227268425319,0.00032334693877551,0.0102085714285714,0.0032334693877551,6.14035087719298,0.2,0.0113171428571429,-0.0543449544784736,0.0102085714285714,0.00828227268425319,0.00032334693877551,0.0102085714285714,0.0032334693877551,6.14035087719298,0.2,0.0113171428571429,-0.0543449544784736,0.0102085714285714,0.00828227268425319,0.00032334693877551,0.0102085714285714,0.0032334693877551,6.14035087719298,0.2,0.0325057142857143,-0.147058579674408,0.01124,0.0236544882913694,0.000928734693877551,0.01124,0.00928734693877551,5.80568720379147,0.2,0.0325057142857143,-0.147058579674408,0.01124,0.0236544882913694,0.000928734693877551,0.01124,0.00928734693877551,5.80568720379147,0.2,0.0325057142857143,-0.147058579674408,0.01124,0.0236544882913694,0.000928734693877551,0.01124,0.00928734693877551,5.80568720379147,0.2,0.0325057142857143,-0.147058579674408,0.01124,0.0236544882913694,0.000928734693877551,0.01124,0.00928734693877551,5.80568720379147,
0.190555555555556,0.156357142857143,-0.471652323338368,0.0812,0.094702337449333,0.00446734693877551,0.0812,0.0446734693877551,5.04115226337449,0.253333333333333,0.334508571428571,-0.586897503335294,0.210451428571429,0.206733590923987,0.00955738775510204,0.210451428571429,0.0955738775510204,3.74617737003058,0.2,0.0154971428571429,-0.0763444325810468,0.00977142857142857,0.00964058512916374,0.000442775510204081,0.00977142857142857,0.00442775510204081,6.14035087719298,0.2,0.0154971428571429,-0.0763444325810468,0.00977142857142857,0.00964058512916374,0.000442775510204081,0.00977142857142857,0.00442775510204081,6.14035087719298,0.2,0.0154971428571429,-0.0763444325810468,0.00977142857142857,0.00964058512916374,0.000442775510204081,0.00977142857142857,0.00442775510204081,6.14035087719298,0.2,0.0358857142857143,-0.168008248652393,0.0104514285714286,0.0241238738554967,0.00102530612244898,0.0104514285714286,0.0102530612244898,5.80568720379147,0.2,0.0358857142857143,-0.168008248652393,0.0104514285714286,0.0241238738554967,0.00102530612244898,0.0104514285714286,0.0102530612244898,5.80568720379147,0.2,0.0358857142857143,-0.168008248652393,0.0104514285714286,0.0241238738554967,0.00102530612244898,0.0104514285714286,0.0102530612244898,5.80568720379147,0.2,0.0358857142857143,-0.168008248652393,0.0104514285714286,0.0241238738554967,0.00102530612244898,0.0104514285714286,0.0102530612244898,5.80568720379147,
0.2,0.169085714285714,-0.518309549195724,0.0677228571428571,0.101810436536512,0.00483102040816327,0.0677228571428571,0.0483102040816327,4.81335952848723,0.277222222222222,0.359368571428571,-0.67013523293873,0.224065714285714,0.227514739796106,0.0102676734693878,0.224065714285714,0.102676734693878,3.47517730496454,0.2,0.0142971428571429,-0.0728058736589818,0.00971714285714287,0.00891786146232518,0.000408489795918367,0.00971714285714287,0.00408489795918367,6.14035087719298,0.2,0.0142971428571429,-0.0728058736589818,0.00971714285714287,0.00891786146232518,0.000408489795918367,0.00971714285714287,0.00408489795918367,6.14035087719298,0.2,0.0142971428571429,-0.0728058736589818,0.00971714285714287,0.00891786146232518,0.000408489795918367,0.00971714285714287,0.00408489795918367,6.14035087719298,0.2,0.0142971428571429,-0.0728058736589818,0.00971714285714287,0.00891786146232518,0.000408489795918367,0.00971714285714287,0.00408489795918367,6.14035087719298,0.2,0.0345142857142857,-0.165680257955069,0.0104371428571429,0.0252258712355359,0.000986122448979592,0.0104371428571429,0.00986122448979592,5.80568720379147,0.2,0.0345142857142857,-0.165680257955069,0.0104371428571429,0.0252258712355359,0.000986122448979592,0.0104371428571429,0.00986122448979592,5.80568720379147,0.2,0.0345142857142857,-0.165680257955069,0.0104371428571429,0.0252258712355359,0.000986122448979592,0.0104371428571429,0.00986122448979592,5.80568720379147,
0.194761904761905,0.15682,-0.474923700012137,0.0813114285714285,0.100178268774689,0.00448057142857143,0.0813114285714285,0.0448057142857143,5,0.277222222222222,0.393385714285714,-0.630754628808185,0.238454285714286,0.248111585791719,0.0112395918367347,0.238454285714286,0.112395918367347,3.26666666666667,0.2,0.0149942857142857,-0.0756512492905753,0.0096857142857143,0.00928306687535132,0.000428408163265306,0.0096857142857143,0.00428408163265306,6.14035087719298,0.2,0.0149942857142857,-0.0756512492905753,0.0096857142857143,0.00928306687535132,0.000428408163265306,0.0096857142857143,0.00428408163265306,6.14035087719298,0.2,0.0149942857142857,-0.0756512492905753,0.0096857142857143,0.00928306687535132,0.000428408163265306,0.0096857142857143,0.00428408163265306,6.14035087719298,0.2,0.0329,-0.156273163890134,0.00988285714285714,0.0229740719872092,0.00094,0.00988285714285714,0.0094,5.87529976019185,0.2,0.0329,-0.156273163890134,0.00988285714285714,0.0229740719872092,0.00094,0.00988285714285714,0.0094,5.87529976019185,0.2,0.0329,-0.156273163890134,0.00988285714285714,0.0229740719872092,0.00094,0.00988285714285714,0.0094,5.87529976019185,0.2,0.0329,-0.156273163890134,0.00988285714285714,0.0229740719872092,0.00094,0.00988285714285714,0.0094,5.87529976019185,
0.188888888888889,0.120888571428571,-0.411951878486233,0.0424714285714285,0.0705352419080023,0.00345395918367347,0.0424714285714285,0.0345395918367347,5.44444444444444,0.277777777777778,0.309231428571429,-0.621970056911739,0.21208,0.20124773022931,0.00883518367346939,0.21208,0.0883518367346939,3.87658227848101,0.2,0.0131057142857143,-0.0653871100889073,0.00836285714285714,0.00836147287093778,0.000374448979591837,0.00836285714285714,0.00374448979591837,6.21827411167513,0.2,0.0131057142857143,-0.0653871100889073,0.00836285714285714,0.00836147287093778,0.000374448979591837,0.00836285714285714,0.00374448979591837,6.21827411167513,0.2,0.0131057142857143,-0.0653871100889073,0.00836285714285714,0.00836147287093778,0.000374448979591837,0.00836285714285714,0.00374448979591837,6.21827411167513,0.2,0.0131057142857143,-0.0653871100889073,0.00836285714285714,0.00836147287093778,0.000374448979591837,0.00836285714285714,0.00374448979591837,6.21827411167513,0.2,0.0365857142857143,-0.169749336653386,0.0118228571428572,0.027647119346566,0.00104530612244898,0.0118228571428572,0.0104530612244898,5.87529976019185,0.2,0.0365857142857143,-0.169749336653386,0.0118228571428572,0.027647119346566,0.00104530612244898,0.0118228571428572,0.0104530612244898,5.87529976019185,0.2,0.0365857142857143,-0.169749336653386,0.0118228571428572,0.027647119346566,0.00104530612244898,0.0118228571428572,0.0104530612244898,5.87529976019185,
0.250555555555556,0.160482857142857,-0.328277702405158,0.151485714285714,0.128823065370409,0.00458522448979592,0.151485714285714,0.0458522448979592,4.60526315789474,0.277222222222222,0.32208,-0.563455958491069,0.223282857142857,0.211364359283939,0.00920228571428571,0.223282857142857,0.0920228571428572,3.65126676602086,0.2,0.0167171428571429,-0.0852337015283937,0.00862857142857143,0.00982679219776012,0.000477632653061225,0.00862857142857143,0.00477632653061225,6.14035087719298,0.2,0.0167171428571429,-0.0852337015283937,0.00862857142857143,0.00982679219776012,0.000477632653061225,0.00862857142857143,0.00477632653061225,6.14035087719298,0.2,0.0167171428571429,-0.0852337015283937,0.00862857142857143,0.00982679219776012,0.000477632653061225,0.00862857142857143,0.00477632653061225,6.14035087719298,0.2,0.0288,-0.139976541543985,0.00899714285714287,0.0199671804188161,0.000822857142857143,0.00899714285714287,0.00822857142857143,5.87529976019185,0.2,0.0288,-0.139976541543985,0.00899714285714287,0.0199671804188161,0.000822857142857143,0.00899714285714287,0.00822857142857143,5.87529976019185,0.2,0.0288,-0.139976541543985,0.00899714285714287,0.0199671804188161,0.000822857142857143,0.00899714285714287,0.00822857142857143,5.87529976019185,0.2,0.0288,-0.139976541543985,0.00899714285714287,0.0199671804188161,0.000822857142857143,0.00899714285714287,0.00822857142857143,5.87529976019185,
0.191111111111111,0.187065714285714,-0.540700407507915,0.0839914285714286,0.111767998304067,0.00534473469387755,0.0839914285714286,0.0534473469387755,4.86111111111111,0.333333333333333,0.293737142857143,-0.519364933334751,0.225251428571429,0.199912847684654,0.00839248979591837,0.225251428571429,0.0839248979591837,3.77503852080123,0.2,0.0154571428571429,-0.074828220180709,0.00933714285714288,0.00940276424835826,0.000441632653061225,0.00933714285714288,0.00441632653061225,6.14035087719298,0.2,0.0154571428571429,-0.074828220180709,0.00933714285714288,0.00940276424835826,0.000441632653061225,0.00933714285714288,0.00441632653061225,6.14035087719298,0.2,0.0154571428571429,-0.074828220180709,0.00933714285714288,0.00940276424835826,0.000441632653061225,0.00933714285714288,0.00441632653061225,6.14035087719298,0.2,0.0154571428571429,-0.074828220180709,0.00933714285714288,0.00940276424835826,0.000441632653061225,0.00933714285714288,0.00441632653061225,6.14035087719298,0.2,0.0377657142857143,-0.175122840781618,0.0113428571428572,0.0272704470376386,0.00107902040816327,0.0113428571428572,0.0107902040816327,5.80568720379147,0.2,0.0377657142857143,-0.175122840781618,0.0113428571428572,0.0272704470376386,0.00107902040816327,0.0113428571428572,0.0107902040816327,5.80568720379147,0.2,0.0377657142857143,-0.175122840781618,0.0113428571428572,0.0272704470376386,0.00107902040816327,0.0113428571428572,0.0107902040816327,5.80568720379147,
