FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.19,0.134597142857143,-0.35197912252688,0.09442,0.0875701244368052,0.00384563265306122,0.09442,0.0384563265306122,5.2801724137931,0.282222222222222,0.349905714285714,-0.584247507269966,0.2412,0.229673673026824,0.00999730612244898,0.2412,0.0999730612244898,3.55072463768116,0.2,0.0109114285714286,-0.0547896566206186,0.00870571428571429,0.00740905127640014,0.000311755102040816,0.00870571428571429,0.00311755102040816,6.14035087719298,0.2,0.0109114285714286,-0.0547896566206186,0.00870571428571429,0.00740905127640014,0.000311755102040816,0.00870571428571429,0.00311755102040816,6.14035087719298,0.2,0.0109114285714286,-0.0547896566206186,0.00870571428571429,0.00740905127640014,0.000311755102040816,0.00870571428571429,0.00311755102040816,6.14035087719298,0.2,0.0329142857142857,-0.153983395867573,0.0116057142857143,0.0244481158240658,0.000940408163265306,0.0116057142857143,0.00940408163265306,5.80568720379147,0.2,0.0329142857142857,-0.153983395867573,0.0116057142857143,0.0244481158240658,0.000940408163265306,0.0116057142857143,0.00940408163265306,5.80568720379147,0.2,0.0329142857142857,-0.153983395867573,0.0116057142857143,0.0244481158240658,0.000940408163265306,0.0116057142857143,0.00940408163265306,5.80568720379147,0.2,0.0329142857142857,-0.153983395867573,0.0116057142857143,0.0244481158240658,0.000940408163265306,0.0116057142857143,0.00940408163265306,5.80568720379147,
0.2,0.11504,-0.391608080048435,0.0543857142857143,0.0700306120819419,0.00328685714285714,0.0543857142857143,0.0328685714285714,5.29157667386609,0.277777777777778,0.349731428571429,-0.606968197396007,0.197242857142857,0.214606999372322,0.00999232653061224,0.197242857142857,0.0999232653061225,3.61356932153392,0.2,0.0135314285714286,-0.0705322976962298,0.00629428571428571,0.00797450631828755,0.000386612244897959,0.00629428571428571,0.00386612244897959,6.21827411167513,0.2,0.0135314285714286,-0.0705322976962298,0.00629428571428571,0.00797450631828755,0.000386612244897959,0.00629428571428571,0.00386612244897959,6.21827411167513,0.2,0.0135314285714286,-0.0705322976962298,0.00629428571428571,0.00797450631828755,0.000386612244897959,0.00629428571428571,0.00386612244897959,6.21827411167513,0.2,0.0333314285714286,-0.158464045568531,0.0112,0.0231472856433116,0.000952326530612245,0.0112,0.00952326530612245,5.87529976019185,0.2,0.0333314285714286,-0.158464045568531,0.0112,0.0231472856433116,0.000952326530612245,0.0112,0.00952326530612245,5.87529976019185,0.2,0.0333314285714286,-0.158464045568531,0.0112,0.0231472856433116,0.000952326530612245,0.0112,0.00952326530612245,5.87529976019185,0.2,0.0333314285714286,-0.158464045568531,0.0112,0.0231472856433116,0.000952326530612245,0.0112,0.00952326530612245,5.87529976019185,
0.190555555555556,0.165022857142857,-0.49647137921522,0.0736285714285714,0.0998793627843314,0.0047149387755102,0.0736285714285714,0.047149387755102,5.09355509355509,0.31,0.3953,-0.624063805172365,0.254894285714286,0.245216874789711,0.0112942857142857,0.254894285714286,0.112942857142857,3.31529093369418,0.2,0.01258,-0.0608769917058762,0.01038,0.00859101143934871,0.000359428571428572,0.01038,0.00359428571428572,6.14035087719298,0.2,0.01258,-0.0608769917058762,0.01038,0.00859101143934871,0.000359428571428572,0.01038,0.00359428571428572,6.14035087719298,0.2,0.01258,-0.0608769917058762,0.01038,0.00859101143934871,0.000359428571428572,0.01038,0.00359428571428572,6.14035087719298,0.2,0.01258,-0.0608769917058762,0.01038,0.00859101143934871,0.000359428571428572,0.01038,0.00359428571428572,6.14035087719298,0.2,0.0362942857142857,-0.166045650523884,0.01188,0.0256668087106238,0.00103697959183673,0.01188,0.0103697959183673,5.80568720379147,0.2,0.0362942857142857,-0.166045650523884,0.01188,0.0256668087106238,0.00103697959183673,0.01188,0.0103697959183673,5.80568720379147,0.2,0.0362942857142857,-0.166045650523884,0.01188,0.0256668087106238,0.00103697959183673,0.01188,0.0103697959183673,5.80568720379147,
0.191111111111111,0.129417142857143,-0.37664050606879,0.0802057142857143,0.0804310748658852,0.00369763265306122,0.0802057142857143,0.0369763265306122,5.2801724137931,0.335,0.261342857142857,-0.457907589542668,0.223994285714286,0.186338660990123,0.00746693877551021,0.223994285714286,0.0746693877551021,3.95161290322581,0.2,0.0117657142857143,-0.0589375213404108,0.00877714285714287,0.00793433818594719,0.000336163265306123,0.00877714285714287,0.00336163265306123,6.14035087719298,0.2,0.0117657142857143,-0.0589375213404108,0.00877714285714287,0.00793433818594719,0.000336163265306123,0.00877714285714287,0.00336163265306123,6.14035087719298,0.2,0.0117657142857143,-0.0589375213404108,0.00877714285714287,0.00793433818594719,0.000336163265306123,0.00877714285714287,0.00336163265306123,6.14035087719298,0.2,0.0324057142857143,-0.15330185498747,0.0109314285714286,0.0240241088093114,0.000925877551020408,0.0109314285714286,0.00925877551020408,5.80568720379147,0.2,0.0324057142857143,-0.15330185498747,0.0109314285714286,0.0240241088093114,0.000925877551020408,0.0109314285714286,0.00925877551020408,5.80568720379147,0.2,0.0324057142857143,-0.15330185498747,0.0109314285714286,0.0240241088093114,0.000925877551020408,0.0109314285714286,0.00925877551020408,5.80568720379147,0.2,0.0324057142857143,-0.15330185498747,0.0109314285714286,0.0240241088093114,0.000925877551020408,0.0109314285714286,0.00925877551020408,5.80568720379147,
0.21,0.191174285714286,-0.540549405967405,0.0810314285714286,0.115391487182919,0.00546212244897959,0.0810314285714286,0.0546212244897959,4.69348659003832,0.333333333333333,0.282034285714286,-0.572227123120736,0.207074285714286,0.190414079954446,0.00805812244897959,0.207074285714286,0.0805812244897959,3.86435331230284,0.2,0.0159,-0.0843311571417876,0.00707428571428573,0.00930719537316617,0.000454285714285714,0.00707428571428573,0.00454285714285714,6.14035087719298,0.2,0.0159,-0.0843311571417876,0.00707428571428573,0.00930719537316617,0.000454285714285714,0.00707428571428573,0.00454285714285714,6.14035087719298,0.2,0.0159,-0.0843311571417876,0.00707428571428573,0.00930719537316617,0.000454285714285714,0.00707428571428573,0.00454285714285714,6.14035087719298,0.2,0.0307571428571429,-0.151723944291802,0.00914000000000001,0.0216165896232217,0.000878775510204082,0.00914000000000001,0.00878775510204082,5.80568720379147,0.2,0.0307571428571429,-0.151723944291802,0.00914000000000001,0.0216165896232217,0.000878775510204082,0.00914000000000001,0.00878775510204082,5.80568720379147,0.2,0.0307571428571429,-0.151723944291802,0.00914000000000001,0.0216165896232217,0.000878775510204082,0.00914000000000001,0.00878775510204082,5.80568720379147,0.2,0.0307571428571429,-0.151723944291802,0.00914000000000001,0.0216165896232217,0.000878775510204082,0.00914000000000001,0.00878775510204082,5.80568720379147,
0.230555555555556,0.18824,-0.475268154811287,0.1116,0.118419021258911,0.00537828571428571,0.1116,0.0537828571428571,4.74806201550388,0.345079365079365,0.334548571428571,-0.548792139629892,0.25588,0.221863819474552,0.0095585306122449,0.25588,0.095585306122449,3.60824742268041,0.2,0.0133285714285714,-0.066739574624692,0.00724,0.00813177842837367,0.000380816326530613,0.00724,0.00380816326530613,6.14035087719298,0.2,0.0133285714285714,-0.066739574624692,0.00724,0.00813177842837367,0.000380816326530613,0.00724,0.00380816326530613,6.14035087719298,0.2,0.0133285714285714,-0.066739574624692,0.00724,0.00813177842837367,0.000380816326530613,0.00724,0.00380816326530613,6.14035087719298,0.2,0.0133285714285714,-0.066739574624692,0.00724,0.00813177842837367,0.000380816326530613,0.00724,0.00380816326530613,6.14035087719298,0.2,0.0343514285714286,-0.162391895683586,0.0116,0.0253305354165639,0.000981469387755102,0.0116,0.00981469387755102,5.87529976019185,0.2,0.0343514285714286,-0.162391895683586,0.0116,0.0253305354165639,0.000981469387755102,0.0116,0.00981469387755102,5.87529976019185,0.2,0.0343514285714286,-0.162391895683586,0.0116,0.0253305354165639,0.000981469387755102,0.0116,0.00981469387755102,5.87529976019185,
0.190555555555556,0.1574,-0.439323891657689,0.0995485714285714,0.101497461916593,0.00449714285714286,0.0995485714285714,0.0449714285714286,5.08298755186722,0.4,0.33562,-0.530869370829349,0.270977142857143,0.227224648526429,0.00958914285714286,0.270977142857143,0.0958914285714286,3.46045197740113,0.2,0.0140914285714286,-0.0740514993301435,0.00659714285714286,0.00869083965319525,0.000402612244897959,0.00659714285714286,0.00402612244897959,6.29820051413882,0.2,0.0140914285714286,-0.0740514993301435,0.00659714285714286,0.00869083965319525,0.000402612244897959,0.00659714285714286,0.00402612244897959,6.29820051413882,0.2,0.0140914285714286,-0.0740514993301435,0.00659714285714286,0.00869083965319525,0.000402612244897959,0.00659714285714286,0.00402612244897959,6.29820051413882,0.2,0.0140914285714286,-0.0740514993301435,0.00659714285714286,0.00869083965319525,0.000402612244897959,0.00659714285714286,0.00402612244897959,6.29820051413882,0.2,0.0367114285714286,-0.175708763468579,0.0120742857142857,0.028678016895546,0.00104889795918367,0.0120742857142857,0.0104889795918367,5.87529976019185,0.2,0.0367114285714286,-0.175708763468579,0.0120742857142857,0.028678016895546,0.00104889795918367,0.0120742857142857,0.0104889795918367,5.87529976019185,0.2,0.0367114285714286,-0.175708763468579,0.0120742857142857,0.028678016895546,0.00104889795918367,0.0120742857142857,0.0104889795918367,5.87529976019185,
0.253333333333333,0.199285714285714,-0.417457685942352,0.162031428571429,0.137274863135898,0.00569387755102041,0.162031428571429,0.0569387755102041,4.4954128440367,0.738095238095238,0.371082857142857,-0.518062411164338,0.319174285714286,0.270102362092899,0.0106023673469388,0.319174285714286,0.106023673469388,3.01724137931034,0.2,0.0173828571428571,-0.0913714712450659,0.00772,0.010025492404824,0.00049665306122449,0.00772,0.0049665306122449,6.04938271604938,0.2,0.0173828571428571,-0.0913714712450659,0.00772,0.010025492404824,0.00049665306122449,0.00772,0.0049665306122449,6.04938271604938,0.2,0.0173828571428571,-0.0913714712450659,0.00772,0.010025492404824,0.00049665306122449,0.00772,0.0049665306122449,6.04938271604938,0.2,0.02992,-0.148643244625744,0.00868285714285716,0.0206926065865792,0.000854857142857144,0.00868285714285716,0.00854857142857143,5.80568720379147,0.2,0.02992,-0.148643244625744,0.00868285714285716,0.0206926065865792,0.000854857142857144,0.00868285714285716,0.00854857142857143,5.80568720379147,0.2,0.02992,-0.148643244625744,0.00868285714285716,0.0206926065865792,0.000854857142857144,0.00868285714285716,0.00854857142857143,5.80568720379147,0.2,0.02992,-0.148643244625744,0.00868285714285716,0.0206926065865792,0.000854857142857144,0.00868285714285716,0.00854857142857143,5.80568720379147,
0.187539682539683,0.186582857142857,-0.517227591218843,0.0674457142857143,0.115267463735082,0.0053309387755102,0.0674457142857143,0.053309387755102,4.86111111111111,0.333333333333333,0.317197142857143,-0.565491002766125,0.253225714285714,0.2235567234598,0.00906277551020408,0.253225714285714,0.0906277551020408,3.52517985611511,0.2,0.0158942857142857,-0.0771228375521243,0.00876857142857143,0.00995994180787853,0.000454122448979592,0.00876857142857143,0.00454122448979592,6.14035087719298,0.2,0.0158942857142857,-0.0771228375521243,0.00876857142857143,0.00995994180787853,0.000454122448979592,0.00876857142857143,0.00454122448979592,6.14035087719298,0.2,0.0158942857142857,-0.0771228375521243,0.00876857142857143,0.00995994180787853,0.000454122448979592,0.00876857142857143,0.00454122448979592,6.14035087719298,0.2,0.0343657142857143,-0.16316290528521,0.0103028571428571,0.0237962531778875,0.000981877551020408,0.0103028571428571,0.00981877551020408,5.87529976019185,0.2,0.0343657142857143,-0.16316290528521,0.0103028571428571,0.0237962531778875,0.000981877551020408,0.0103028571428571,0.00981877551020408,5.87529976019185,0.2,0.0343657142857143,-0.16316290528521,0.0103028571428571,0.0237962531778875,0.000981877551020408,0.0103028571428571,0.00981877551020408,5.87529976019185,0.2,0.0343657142857143,-0.16316290528521,0.0103028571428571,0.0237962531778875,0.000981877551020408,0.0103028571428571,0.00981877551020408,5.87529976019185,
0.250555555555556,0.187962857142857,-0.409004693460486,0.149814285714286,0.129614711403625,0.00537036734693877,0.149814285714286,0.0537036734693878,4.59662288930582,0.277777777777778,0.328691428571429,-0.614124270800765,0.209588571428571,0.211780917661895,0.00939118367346939,0.209588571428571,0.0939118367346939,3.65671641791045,0.2,0.0149942857142857,-0.0784157756154057,0.00695714285714286,0.00872095435706202,0.000428408163265306,0.00695714285714286,0.00428408163265306,6.14035087719298,0.2,0.0149942857142857,-0.0784157756154057,0.00695714285714286,0.00872095435706202,0.000428408163265306,0.00695714285714286,0.00428408163265306,6.14035087719298,0.2,0.0149942857142857,-0.0784157756154057,0.00695714285714286,0.00872095435706202,0.000428408163265306,0.00695714285714286,0.00428408163265306,6.14035087719298,0.2,0.0314628571428572,-0.151618927878969,0.00957714285714287,0.0218579351863859,0.000898938775510204,0.00957714285714287,0.00898938775510204,5.80568720379147,0.2,0.0314628571428572,-0.151618927878969,0.00957714285714287,0.0218579351863859,0.000898938775510204,0.00957714285714287,0.00898938775510204,5.80568720379147,0.2,0.0314628571428572,-0.151618927878969,0.00957714285714287,0.0218579351863859,0.000898938775510204,0.00957714285714287,0.00898938775510204,5.80568720379147,0.2,0.0314628571428572,-0.151618927878969,0.00957714285714287,0.0218579351863859,0.000898938775510204,0.00957714285714287,0.00898938775510204,5.80568720379147,
