FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.28,0.228857142857143,-0.514060967915626,0.152,0.150264470714749,0.00653877551020408,0.152,0.0653877551020408,4.40647482014388,0.333333333333333,0.319568571428571,-0.558905212731301,0.224711428571429,0.218762341776623,0.0091305306122449,0.224711428571429,0.091305306122449,3.52517985611511,0.2,0.01584,-0.0803735628005614,0.00914285714285715,0.0096289813393034,0.000452571428571429,0.00914285714285715,0.00452571428571429,6.14035087719298,0.2,0.01584,-0.0803735628005614,0.00914285714285715,0.0096289813393034,0.000452571428571429,0.00914285714285715,0.00452571428571429,6.14035087719298,0.2,0.01584,-0.0803735628005614,0.00914285714285715,0.0096289813393034,0.000452571428571429,0.00914285714285715,0.00452571428571429,6.14035087719298,0.2,0.0318028571428572,-0.152847312212624,0.00928857142857142,0.0223328927360336,0.00090865306122449,0.00928857142857142,0.0090865306122449,5.87529976019185,0.2,0.0318028571428572,-0.152847312212624,0.00928857142857142,0.0223328927360336,0.00090865306122449,0.00928857142857142,0.0090865306122449,5.87529976019185,0.2,0.0318028571428572,-0.152847312212624,0.00928857142857142,0.0223328927360336,0.00090865306122449,0.00928857142857142,0.0090865306122449,5.87529976019185,0.2,0.0318028571428572,-0.152847312212624,0.00928857142857142,0.0223328927360336,0.00090865306122449,0.00928857142857142,0.0090865306122449,5.87529976019185,
0.2,0.0966171428571429,-0.31696444086574,0.0674142857142857,0.0638900495590124,0.00276048979591837,0.0674142857142857,0.0276048979591837,5.37280701754386,0.277222222222222,0.390285714285714,-0.627866393077902,0.238842857142857,0.244563625676595,0.0111510204081633,0.238842857142857,0.111510204081633,3.31081081081081,0.2,0.0133371428571429,-0.0685709655203998,0.00858571428571428,0.00834337473932558,0.000381061224489796,0.00858571428571428,0.00381061224489796,6.14035087719298,0.2,0.0133371428571429,-0.0685709655203998,0.00858571428571428,0.00834337473932558,0.000381061224489796,0.00858571428571428,0.00381061224489796,6.14035087719298,0.2,0.0133371428571429,-0.0685709655203998,0.00858571428571428,0.00834337473932558,0.000381061224489796,0.00858571428571428,0.00381061224489796,6.14035087719298,0.2,0.0326685714285714,-0.155193173513931,0.0102714285714286,0.0231732530548229,0.00093338775510204,0.0102714285714286,0.0093338775510204,5.80568720379147,0.2,0.0326685714285714,-0.155193173513931,0.0102714285714286,0.0231732530548229,0.00093338775510204,0.0102714285714286,0.0093338775510204,5.80568720379147,0.2,0.0326685714285714,-0.155193173513931,0.0102714285714286,0.0231732530548229,0.00093338775510204,0.0102714285714286,0.0093338775510204,5.80568720379147,0.2,0.0326685714285714,-0.155193173513931,0.0102714285714286,0.0231732530548229,0.00093338775510204,0.0102714285714286,0.0093338775510204,5.80568720379147,
0.193333333333333,0.148828571428571,-0.46084938962114,0.0650371428571428,0.0887927585758557,0.00425224489795918,0.0650371428571428,0.0425224489795918,5.06198347107438,0.333333333333333,0.332002857142857,-0.549263048351545,0.25212,0.225504312135792,0.00948579591836735,0.25212,0.0948579591836735,3.46534653465347,0.2,0.0162085714285714,-0.0870200405854223,0.00789428571428571,0.0093301626295514,0.000463102040816326,0.00789428571428571,0.00463102040816326,6.14035087719298,0.2,0.0162085714285714,-0.0870200405854223,0.00789428571428571,0.0093301626295514,0.000463102040816326,0.00789428571428571,0.00463102040816326,6.14035087719298,0.2,0.0162085714285714,-0.0870200405854223,0.00789428571428571,0.0093301626295514,0.000463102040816326,0.00789428571428571,0.00463102040816326,6.14035087719298,0.2,0.03156,-0.156905405185868,0.00893142857142859,0.0219403387691741,0.000901714285714286,0.00893142857142859,0.00901714285714286,5.80568720379147,0.2,0.03156,-0.156905405185868,0.00893142857142859,0.0219403387691741,0.000901714285714286,0.00893142857142859,0.00901714285714286,5.80568720379147,0.2,0.03156,-0.156905405185868,0.00893142857142859,0.0219403387691741,0.000901714285714286,0.00893142857142859,0.00901714285714286,5.80568720379147,0.2,0.03156,-0.156905405185868,0.00893142857142859,0.0219403387691741,0.000901714285714286,0.00893142857142859,0.00901714285714286,5.80568720379147,
0.193333333333333,0.163242857142857,-0.457251871607198,0.0833514285714285,0.0988134958559068,0.00466408163265306,0.0833514285714285,0.0466408163265306,4.989816700611,0.277222222222222,0.290934285714286,-0.584025939914468,0.211922857142857,0.190449802760277,0.00831240816326531,0.211922857142857,0.0831240816326531,3.90749601275917,0.2,0.0114971428571429,-0.0572925593971209,0.00905142857142857,0.00808026216992332,0.000328489795918368,0.00905142857142857,0.00328489795918368,6.14035087719298,0.2,0.0114971428571429,-0.0572925593971209,0.00905142857142857,0.00808026216992332,0.000328489795918368,0.00905142857142857,0.00328489795918368,6.14035087719298,0.2,0.0114971428571429,-0.0572925593971209,0.00905142857142857,0.00808026216992332,0.000328489795918368,0.00905142857142857,0.00328489795918368,6.14035087719298,0.2,0.0295371428571429,-0.136157295496042,0.0119228571428572,0.0221844039719763,0.000843918367346939,0.0119228571428572,0.00843918367346939,5.87529976019185,0.2,0.0295371428571429,-0.136157295496042,0.0119228571428572,0.0221844039719763,0.000843918367346939,0.0119228571428572,0.00843918367346939,5.87529976019185,0.2,0.0295371428571429,-0.136157295496042,0.0119228571428572,0.0221844039719763,0.000843918367346939,0.0119228571428572,0.00843918367346939,5.87529976019185,0.2,0.0295371428571429,-0.136157295496042,0.0119228571428572,0.0221844039719763,0.000843918367346939,0.0119228571428572,0.00843918367346939,5.87529976019185,
0.188888888888889,0.108914285714286,-0.281513469489802,0.0958114285714285,0.0825642131301202,0.00311183673469388,0.0958114285714285,0.0311183673469388,5.24625267665953,0.366666666666667,0.365591428571429,-0.598316589748563,0.284531428571429,0.249585109413235,0.0104454693877551,0.284531428571429,0.104454693877551,3.24933687002653,0.2,0.00901714285714287,-0.0484758058587304,0.00552857142857144,0.00583027846151242,0.000257632653061225,0.00552857142857144,0.00257632653061225,6.21827411167513,0.2,0.00901714285714287,-0.0484758058587304,0.00552857142857144,0.00583027846151242,0.000257632653061225,0.00552857142857144,0.00257632653061225,6.21827411167513,0.2,0.00901714285714287,-0.0484758058587304,0.00552857142857144,0.00583027846151242,0.000257632653061225,0.00552857142857144,0.00257632653061225,6.21827411167513,0.2,0.0310914285714286,-0.147873179162396,0.0119771428571429,0.0240482572664012,0.000888326530612245,0.0119771428571429,0.00888326530612245,5.87529976019185,0.2,0.0310914285714286,-0.147873179162396,0.0119771428571429,0.0240482572664012,0.000888326530612245,0.0119771428571429,0.00888326530612245,5.87529976019185,0.2,0.0310914285714286,-0.147873179162396,0.0119771428571429,0.0240482572664012,0.000888326530612245,0.0119771428571429,0.00888326530612245,5.87529976019185,0.2,0.0310914285714286,-0.147873179162396,0.0119771428571429,0.0240482572664012,0.000888326530612245,0.0119771428571429,0.00888326530612245,5.87529976019185,
0.231111111111111,0.194414285714286,-0.4758140795513,0.119988571428571,0.120881726138758,0.00555469387755102,0.119988571428571,0.0555469387755102,4.72061657032755,0.4,0.317282857142857,-0.503847397114892,0.266445714285714,0.222926875262463,0.00906522448979592,0.266445714285714,0.0906522448979592,3.47025495750708,0.2,0.0179342857142857,-0.0964506420988263,0.00570285714285715,0.00984491373911484,0.000512408163265306,0.00570285714285715,0.00512408163265306,6.14035087719298,0.2,0.0179342857142857,-0.0964506420988263,0.00570285714285715,0.00984491373911484,0.000512408163265306,0.00570285714285715,0.00512408163265306,6.14035087719298,0.2,0.0179342857142857,-0.0964506420988263,0.00570285714285715,0.00984491373911484,0.000512408163265306,0.00570285714285715,0.00512408163265306,6.14035087719298,0.2,0.0281371428571429,-0.143972990261255,0.00798000000000001,0.0192190349945685,0.000803918367346939,0.00798000000000001,0.00803918367346939,5.80568720379147,0.2,0.0281371428571429,-0.143972990261255,0.00798000000000001,0.0192190349945685,0.000803918367346939,0.00798000000000001,0.00803918367346939,5.80568720379147,0.2,0.0281371428571429,-0.143972990261255,0.00798000000000001,0.0192190349945685,0.000803918367346939,0.00798000000000001,0.00803918367346939,5.80568720379147,0.2,0.0281371428571429,-0.143972990261255,0.00798000000000001,0.0192190349945685,0.000803918367346939,0.00798000000000001,0.00803918367346939,5.80568720379147,
0.190555555555556,0.124191428571429,-0.344209754877597,0.0696771428571429,0.0754941716901621,0.00354832653061225,0.0696771428571429,0.0354832653061225,5.46875,0.28,0.295417142857143,-0.556532263353579,0.182882857142857,0.190361692682158,0.00844048979591837,0.182882857142857,0.0844048979591837,3.95161290322581,0.2,0.01166,-0.0586561790137653,0.00877142857142857,0.00783650276017332,0.000333142857142857,0.00877142857142857,0.00333142857142857,6.21827411167513,0.2,0.01166,-0.0586561790137653,0.00877142857142857,0.00783650276017332,0.000333142857142857,0.00877142857142857,0.00333142857142857,6.21827411167513,0.2,0.01166,-0.0586561790137653,0.00877142857142857,0.00783650276017332,0.000333142857142857,0.00877142857142857,0.00333142857142857,6.21827411167513,0.2,0.01166,-0.0586561790137653,0.00877142857142857,0.00783650276017332,0.000333142857142857,0.00877142857142857,0.00333142857142857,6.21827411167513,0.2,0.0347714285714286,-0.161745554335865,0.0116571428571429,0.026884153590651,0.000993469387755102,0.0116571428571429,0.00993469387755102,5.87529976019185,0.2,0.0347714285714286,-0.161745554335865,0.0116571428571429,0.026884153590651,0.000993469387755102,0.0116571428571429,0.00993469387755102,5.87529976019185,0.2,0.0347714285714286,-0.161745554335865,0.0116571428571429,0.026884153590651,0.000993469387755102,0.0116571428571429,0.00993469387755102,5.87529976019185,
0.190555555555556,0.117457142857143,-0.38840916013157,0.0515,0.0704941306574019,0.00335591836734694,0.0515,0.0335591836734694,5.38461538461539,0.272142857142857,0.363308571428571,-0.602352486509287,0.237302857142857,0.235945847315239,0.0103802448979592,0.237302857142857,0.103802448979592,3.43137254901961,0.2,0.0137771428571428,-0.0706198798082879,0.00864285714285715,0.00864692985506227,0.000393632653061224,0.00864285714285715,0.00393632653061224,6.14035087719298,0.2,0.0137771428571428,-0.0706198798082879,0.00864285714285715,0.00864692985506227,0.000393632653061224,0.00864285714285715,0.00393632653061224,6.14035087719298,0.2,0.0137771428571428,-0.0706198798082879,0.00864285714285715,0.00864692985506227,0.000393632653061224,0.00864285714285715,0.00393632653061224,6.14035087719298,0.2,0.0317428571428571,-0.152066751018382,0.0102057142857143,0.0228391448783774,0.000906938775510204,0.0102057142857143,0.00906938775510204,5.80568720379147,0.2,0.0317428571428571,-0.152066751018382,0.0102057142857143,0.0228391448783774,0.000906938775510204,0.0102057142857143,0.00906938775510204,5.80568720379147,0.2,0.0317428571428571,-0.152066751018382,0.0102057142857143,0.0228391448783774,0.000906938775510204,0.0102057142857143,0.00906938775510204,5.80568720379147,0.2,0.0317428571428571,-0.152066751018382,0.0102057142857143,0.0228391448783774,0.000906938775510204,0.0102057142857143,0.00906938775510204,5.80568720379147,
0.21,0.143157142857143,-0.37664886457112,0.0793742857142857,0.0895881839876447,0.00409020408163265,0.0793742857142857,0.0409020408163265,5.07246376811594,0.228888888888889,0.359385714285714,-0.616873136760828,0.181317142857143,0.217669947341176,0.0102681632653061,0.181317142857143,0.102681632653061,3.54558610709117,0.2,0.0122028571428571,-0.066137750817767,0.00664000000000001,0.00778288651137735,0.00034865306122449,0.00664000000000001,0.0034865306122449,6.14035087719298,0.2,0.0122028571428571,-0.066137750817767,0.00664000000000001,0.00778288651137735,0.00034865306122449,0.00664000000000001,0.0034865306122449,6.14035087719298,0.2,0.0122028571428571,-0.066137750817767,0.00664000000000001,0.00778288651137735,0.00034865306122449,0.00664000000000001,0.0034865306122449,6.14035087719298,0.2,0.02728,-0.133956225357034,0.00988857142857144,0.0209917830377041,0.000779428571428572,0.00988857142857144,0.00779428571428572,5.80568720379147,0.2,0.02728,-0.133956225357034,0.00988857142857144,0.0209917830377041,0.000779428571428572,0.00988857142857144,0.00779428571428572,5.80568720379147,0.2,0.02728,-0.133956225357034,0.00988857142857144,0.0209917830377041,0.000779428571428572,0.00988857142857144,0.00779428571428572,5.80568720379147,0.2,0.02728,-0.133956225357034,0.00988857142857144,0.0209917830377041,0.000779428571428572,0.00988857142857144,0.00779428571428572,5.80568720379147,
0.250555555555556,0.179228571428571,-0.462374514459699,0.118717142857143,0.115353399850819,0.00512081632653061,0.118717142857143,0.0512081632653061,4.76653696498054,0.350555555555556,0.293514285714286,-0.464561665497129,0.267091428571429,0.229486202333004,0.00838612244897959,0.267091428571429,0.0838612244897959,3.57664233576642,0.2,0.0147257142857143,-0.0805934062831791,0.00534285714285715,0.00842728319453051,0.000420734693877551,0.00534285714285715,0.00420734693877551,6.14035087719298,0.2,0.0147257142857143,-0.0805934062831791,0.00534285714285715,0.00842728319453051,0.000420734693877551,0.00534285714285715,0.00420734693877551,6.14035087719298,0.2,0.0147257142857143,-0.0805934062831791,0.00534285714285715,0.00842728319453051,0.000420734693877551,0.00534285714285715,0.00420734693877551,6.14035087719298,0.2,0.0283257142857143,-0.141623050705167,0.00994857142857145,0.0202846760297682,0.00080930612244898,0.00994857142857145,0.0080930612244898,5.80568720379147,0.2,0.0283257142857143,-0.141623050705167,0.00994857142857145,0.0202846760297682,0.00080930612244898,0.00994857142857145,0.0080930612244898,5.80568720379147,0.2,0.0283257142857143,-0.141623050705167,0.00994857142857145,0.0202846760297682,0.00080930612244898,0.00994857142857145,0.0080930612244898,5.80568720379147,0.2,0.0283257142857143,-0.141623050705167,0.00994857142857145,0.0202846760297682,0.00080930612244898,0.00994857142857145,0.0080930612244898,5.80568720379147,
