FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.233333333333333,0.16192,-0.405035844732345,0.0936542857142857,0.0991545312188227,0.00462628571428571,0.0936542857142857,0.0462628571428571,5.06198347107438,0.699999999999999,0.376594285714286,-0.523241184894478,0.322225714285714,0.274276169179154,0.0107598367346939,0.322225714285714,0.107598367346939,2.97691373025516,0.2,0.0145142857142857,-0.0754899092289253,0.00794,0.00856598875001048,0.00041469387755102,0.00794,0.0041469387755102,6.14035087719298,0.2,0.0145142857142857,-0.0754899092289253,0.00794,0.00856598875001048,0.00041469387755102,0.00794,0.0041469387755102,6.14035087719298,0.2,0.0145142857142857,-0.0754899092289253,0.00794,0.00856598875001048,0.00041469387755102,0.00794,0.0041469387755102,6.14035087719298,0.2,0.03212,-0.153523403246178,0.0111228571428572,0.0223613332449073,0.000917714285714286,0.0111228571428572,0.00917714285714286,5.87529976019185,0.2,0.03212,-0.153523403246178,0.0111228571428572,0.0223613332449073,0.000917714285714286,0.0111228571428572,0.00917714285714286,5.87529976019185,0.2,0.03212,-0.153523403246178,0.0111228571428572,0.0223613332449073,0.000917714285714286,0.0111228571428572,0.00917714285714286,5.87529976019185,0.2,0.03212,-0.153523403246178,0.0111228571428572,0.0223613332449073,0.000917714285714286,0.0111228571428572,0.00917714285714286,5.87529976019185,
0.277222222222222,0.240894285714286,-0.586139870523301,0.12112,0.150274299810957,0.00688269387755102,0.12112,0.0688269387755102,4.41441441441441,0.333333333333333,0.340142857142857,-0.701279929072267,0.182091428571429,0.200566946124108,0.00971836734693877,0.182091428571429,0.0971836734693877,3.70650529500756,0.2,0.0128142857142857,-0.0659525834296573,0.00683428571428571,0.00822873759752853,0.000366122448979592,0.00683428571428571,0.00366122448979592,6.14035087719298,0.2,0.0128142857142857,-0.0659525834296573,0.00683428571428571,0.00822873759752853,0.000366122448979592,0.00683428571428571,0.00366122448979592,6.14035087719298,0.2,0.0128142857142857,-0.0659525834296573,0.00683428571428571,0.00822873759752853,0.000366122448979592,0.00683428571428571,0.00366122448979592,6.14035087719298,0.2,0.0315114285714286,-0.151753901140374,0.0106628571428571,0.0231136914986308,0.000900326530612245,0.0106628571428571,0.00900326530612245,5.80568720379147,0.2,0.0315114285714286,-0.151753901140374,0.0106628571428571,0.0231136914986308,0.000900326530612245,0.0106628571428571,0.00900326530612245,5.80568720379147,0.2,0.0315114285714286,-0.151753901140374,0.0106628571428571,0.0231136914986308,0.000900326530612245,0.0106628571428571,0.00900326530612245,5.80568720379147,0.2,0.0315114285714286,-0.151753901140374,0.0106628571428571,0.0231136914986308,0.000900326530612245,0.0106628571428571,0.00900326530612245,5.80568720379147,
0.21,0.161965714285714,-0.447037329886431,0.0820685714285714,0.103292899177088,0.00462759183673469,0.0820685714285714,0.0462759183673469,4.92957746478873,0.333333333333333,0.364571428571429,-0.59311855102024,0.252117142857143,0.238519914369892,0.0104163265306122,0.252117142857143,0.104163265306122,3.3515731874145,0.2,0.0125771428571429,-0.066390838216036,0.00691714285714287,0.00763147082407943,0.00035934693877551,0.00691714285714287,0.0035934693877551,6.21827411167513,0.2,0.0125771428571429,-0.066390838216036,0.00691714285714287,0.00763147082407943,0.00035934693877551,0.00691714285714287,0.0035934693877551,6.21827411167513,0.2,0.0125771428571429,-0.066390838216036,0.00691714285714287,0.00763147082407943,0.00035934693877551,0.00691714285714287,0.0035934693877551,6.21827411167513,0.2,0.0125771428571429,-0.066390838216036,0.00691714285714287,0.00763147082407943,0.00035934693877551,0.00691714285714287,0.0035934693877551,6.21827411167513,0.2,0.0324771428571429,-0.158085586828367,0.01064,0.0246144672905997,0.00092791836734694,0.01064,0.0092791836734694,5.87529976019185,0.2,0.0324771428571429,-0.158085586828367,0.01064,0.0246144672905997,0.00092791836734694,0.01064,0.0092791836734694,5.87529976019185,0.2,0.0324771428571429,-0.158085586828367,0.01064,0.0246144672905997,0.00092791836734694,0.01064,0.0092791836734694,5.87529976019185,
0.225555555555556,0.199605714285714,-0.560494570481107,0.105328571428571,0.123003529433351,0.00570302040816327,0.105328571428571,0.0570302040816327,4.57089552238806,0.333333333333333,0.34834,-0.620372123172128,0.262471428571429,0.233104055962402,0.00995257142857143,0.262471428571429,0.0995257142857143,3.31978319783198,0.2,0.0197371428571429,-0.104261278690889,0.00672857142857144,0.0108171673835659,0.000563918367346939,0.00672857142857144,0.00563918367346939,6.04938271604938,0.2,0.0197371428571429,-0.104261278690889,0.00672857142857144,0.0108171673835659,0.000563918367346939,0.00672857142857144,0.00563918367346939,6.04938271604938,0.2,0.0197371428571429,-0.104261278690889,0.00672857142857144,0.0108171673835659,0.000563918367346939,0.00672857142857144,0.00563918367346939,6.04938271604938,0.2,0.0307085714285715,-0.155609069653398,0.00771142857142859,0.0206009433110749,0.000877387755102042,0.00771142857142859,0.00877387755102041,5.80568720379147,0.2,0.0307085714285715,-0.155609069653398,0.00771142857142859,0.0206009433110749,0.000877387755102042,0.00771142857142859,0.00877387755102041,5.80568720379147,0.2,0.0307085714285715,-0.155609069653398,0.00771142857142859,0.0206009433110749,0.000877387755102042,0.00771142857142859,0.00877387755102041,5.80568720379147,0.2,0.0307085714285715,-0.155609069653398,0.00771142857142859,0.0206009433110749,0.000877387755102042,0.00771142857142859,0.00877387755102041,5.80568720379147,
0.233333333333333,0.229774285714286,-0.496845638407544,0.121145714285714,0.144831289831603,0.00656497959183673,0.121145714285714,0.0656497959183673,4.40647482014388,1,0.37202,-0.487440107033437,0.335431428571428,0.279696155227382,0.0106291428571429,0.335431428571428,0.106291428571429,2.87221570926143,0.2,0.0167171428571429,-0.0891482764467908,0.00686000000000001,0.0095201431990602,0.000477632653061225,0.00686000000000001,0.00477632653061225,6.14035087719298,0.2,0.0167171428571429,-0.0891482764467908,0.00686000000000001,0.0095201431990602,0.000477632653061225,0.00686000000000001,0.00477632653061225,6.14035087719298,0.2,0.0167171428571429,-0.0891482764467908,0.00686000000000001,0.0095201431990602,0.000477632653061225,0.00686000000000001,0.00477632653061225,6.14035087719298,0.2,0.0288628571428571,-0.144532652887258,0.00862857142857143,0.0200982399473086,0.00082465306122449,0.00862857142857143,0.0082465306122449,5.80568720379147,0.2,0.0288628571428571,-0.144532652887258,0.00862857142857143,0.0200982399473086,0.00082465306122449,0.00862857142857143,0.0082465306122449,5.80568720379147,0.2,0.0288628571428571,-0.144532652887258,0.00862857142857143,0.0200982399473086,0.00082465306122449,0.00862857142857143,0.0082465306122449,5.80568720379147,0.2,0.0288628571428571,-0.144532652887258,0.00862857142857143,0.0200982399473086,0.00082465306122449,0.00862857142857143,0.0082465306122449,5.80568720379147,
0.207222222222222,0.182228571428571,-0.502928354783803,0.0779971428571428,0.110057124462244,0.0052065306122449,0.0779971428571428,0.052065306122449,4.79452054794521,0.333333333333333,0.342022857142857,-0.73215089422763,0.152094285714286,0.194320583089504,0.00977208163265306,0.152094285714286,0.0977208163265306,3.77503852080123,0.2,0.01364,-0.0687133369091145,0.00693142857142856,0.00862597122600329,0.000389714285714285,0.00693142857142856,0.00389714285714285,6.14035087719298,0.2,0.01364,-0.0687133369091145,0.00693142857142856,0.00862597122600329,0.000389714285714285,0.00693142857142856,0.00389714285714285,6.14035087719298,0.2,0.01364,-0.0687133369091145,0.00693142857142856,0.00862597122600329,0.000389714285714285,0.00693142857142856,0.00389714285714285,6.14035087719298,0.2,0.0320171428571429,-0.154172014193427,0.00928000000000001,0.0232167961719484,0.000914775510204082,0.00928000000000001,0.00914775510204082,5.80568720379147,0.2,0.0320171428571429,-0.154172014193427,0.00928000000000001,0.0232167961719484,0.000914775510204082,0.00928000000000001,0.00914775510204082,5.80568720379147,0.2,0.0320171428571429,-0.154172014193427,0.00928000000000001,0.0232167961719484,0.000914775510204082,0.00928000000000001,0.00914775510204082,5.80568720379147,0.2,0.0320171428571429,-0.154172014193427,0.00928000000000001,0.0232167961719484,0.000914775510204082,0.00928000000000001,0.00914775510204082,5.80568720379147,
0.2,0.139048571428571,-0.441745559477383,0.0661314285714286,0.0828215342696301,0.00397281632653061,0.0661314285714286,0.0397281632653061,5.08298755186722,0.466666666666666,0.391328571428572,-0.566934453306257,0.310154285714286,0.264728853211071,0.0111808163265306,0.310154285714286,0.111808163265306,3.08176100628931,0.2,0.0171514285714286,-0.0871356169430729,0.00898857142857143,0.00971525247290284,0.00049004081632653,0.00898857142857143,0.0049004081632653,6.14035087719298,0.2,0.0171514285714286,-0.0871356169430729,0.00898857142857143,0.00971525247290284,0.00049004081632653,0.00898857142857143,0.0049004081632653,6.14035087719298,0.2,0.0171514285714286,-0.0871356169430729,0.00898857142857143,0.00971525247290284,0.00049004081632653,0.00898857142857143,0.0049004081632653,6.14035087719298,0.2,0.0171514285714286,-0.0871356169430729,0.00898857142857143,0.00971525247290284,0.00049004081632653,0.00898857142857143,0.0049004081632653,6.14035087719298,0.2,0.0370514285714286,-0.178874058695319,0.0101542857142857,0.0265925109911856,0.00105861224489796,0.0101542857142857,0.0105861224489796,5.80568720379147,0.2,0.0370514285714286,-0.178874058695319,0.0101542857142857,0.0265925109911856,0.00105861224489796,0.0101542857142857,0.0105861224489796,5.80568720379147,0.2,0.0370514285714286,-0.178874058695319,0.0101542857142857,0.0265925109911856,0.00105861224489796,0.0101542857142857,0.0105861224489796,5.80568720379147,
0.191111111111111,0.123768571428571,-0.346244794838958,0.0945,0.0873655268958868,0.00353624489795918,0.0945,0.0353624489795918,5.14705882352941,0.277777777777778,0.352,-0.595353207346307,0.228928571428571,0.219666538988123,0.0100571428571429,0.228928571428571,0.100571428571429,3.60294117647059,0.2,0.00899714285714285,-0.0491418689378845,0.00607428571428571,0.00630197442335757,0.000257061224489796,0.00607428571428571,0.00257061224489796,6.21827411167513,0.2,0.00899714285714285,-0.0491418689378845,0.00607428571428571,0.00630197442335757,0.000257061224489796,0.00607428571428571,0.00257061224489796,6.21827411167513,0.2,0.00899714285714285,-0.0491418689378845,0.00607428571428571,0.00630197442335757,0.000257061224489796,0.00607428571428571,0.00257061224489796,6.21827411167513,0.2,0.0302,-0.145233792668171,0.0124171428571429,0.0235033776122427,0.000862857142857143,0.0124171428571429,0.00862857142857143,5.87529976019185,0.2,0.0302,-0.145233792668171,0.0124171428571429,0.0235033776122427,0.000862857142857143,0.0124171428571429,0.00862857142857143,5.87529976019185,0.2,0.0302,-0.145233792668171,0.0124171428571429,0.0235033776122427,0.000862857142857143,0.0124171428571429,0.00862857142857143,5.87529976019185,0.2,0.0302,-0.145233792668171,0.0124171428571429,0.0235033776122427,0.000862857142857143,0.0124171428571429,0.00862857142857143,5.87529976019185,
0.303333333333333,0.2227,-0.483761271392124,0.165631428571429,0.153623902636356,0.00636285714285714,0.165631428571429,0.0636285714285714,4.2907180385289,0.277777777777778,0.401882857142857,-0.638681117821736,0.236251428571429,0.249549670717278,0.0114823673469388,0.236251428571429,0.114823673469388,3.16946959896507,0.194761904761905,0.0168314285714286,-0.0872434427357163,0.00768000000000002,0.0100477122992739,0.000480897959183674,0.00768000000000002,0.00480897959183674,6.125,0.194761904761905,0.0168314285714286,-0.0872434427357163,0.00768000000000002,0.0100477122992739,0.000480897959183674,0.00768000000000002,0.00480897959183674,6.125,0.194761904761905,0.0168314285714286,-0.0872434427357163,0.00768000000000002,0.0100477122992739,0.000480897959183674,0.00768000000000002,0.00480897959183674,6.125,0.2,0.0326628571428571,-0.161674755225351,0.00848857142857143,0.0228602094371466,0.000933224489795918,0.00848857142857143,0.00933224489795918,5.80568720379147,0.2,0.0326628571428571,-0.161674755225351,0.00848857142857143,0.0228602094371466,0.000933224489795918,0.00848857142857143,0.00933224489795918,5.80568720379147,0.2,0.0326628571428571,-0.161674755225351,0.00848857142857143,0.0228602094371466,0.000933224489795918,0.00848857142857143,0.00933224489795918,5.80568720379147,0.2,0.0326628571428571,-0.161674755225351,0.00848857142857143,0.0228602094371466,0.000933224489795918,0.00848857142857143,0.00933224489795918,5.80568720379147,
0.231111111111111,0.199771428571429,-0.529634612559088,0.09292,0.114393727707316,0.00570775510204082,0.09292,0.0570775510204082,4.78515625,0.333333333333333,0.331531428571429,-0.550883399122321,0.250062857142857,0.224882024490121,0.00947232653061224,0.250062857142857,0.0947232653061224,3.46534653465347,0.2,0.0143257142857143,-0.0754253441100332,0.00720571428571429,0.00818201362372219,0.00040930612244898,0.00720571428571429,0.0040930612244898,6.14035087719298,0.2,0.0143257142857143,-0.0754253441100332,0.00720571428571429,0.00818201362372219,0.00040930612244898,0.00720571428571429,0.0040930612244898,6.14035087719298,0.2,0.0143257142857143,-0.0754253441100332,0.00720571428571429,0.00818201362372219,0.00040930612244898,0.00720571428571429,0.0040930612244898,6.14035087719298,0.2,0.0314142857142857,-0.150923832229729,0.01004,0.0218633613936323,0.000897551020408163,0.01004,0.00897551020408163,5.80568720379147,0.2,0.0314142857142857,-0.150923832229729,0.01004,0.0218633613936323,0.000897551020408163,0.01004,0.00897551020408163,5.80568720379147,0.2,0.0314142857142857,-0.150923832229729,0.01004,0.0218633613936323,0.000897551020408163,0.01004,0.00897551020408163,5.80568720379147,0.2,0.0314142857142857,-0.150923832229729,0.01004,0.0218633613936323,0.000897551020408163,0.01004,0.00897551020408163,5.80568720379147,
