FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.213968253968254,0.14926,-0.371895824898757,0.108002857142857,0.100388780086955,0.00426457142857143,0.108002857142857,0.0426457142857143,5.04115226337449,0.333333333333333,0.296754285714286,-0.529583703335654,0.239268571428571,0.209455048569922,0.00847869387755102,0.239268571428571,0.0847869387755102,3.69532428355958,0.2,0.0133085714285714,-0.0667090139341337,0.00668285714285716,0.00852780709664279,0.000380244897959184,0.00668285714285716,0.00380244897959184,6.14035087719298,0.2,0.0133085714285714,-0.0667090139341337,0.00668285714285716,0.00852780709664279,0.000380244897959184,0.00668285714285716,0.00380244897959184,6.14035087719298,0.2,0.0133085714285714,-0.0667090139341337,0.00668285714285716,0.00852780709664279,0.000380244897959184,0.00668285714285716,0.00380244897959184,6.14035087719298,0.2,0.0320085714285714,-0.153887727255745,0.0106971428571429,0.0236511427863865,0.000914530612244898,0.0106971428571429,0.00914530612244898,5.80568720379147,0.2,0.0320085714285714,-0.153887727255745,0.0106971428571429,0.0236511427863865,0.000914530612244898,0.0106971428571429,0.00914530612244898,5.80568720379147,0.2,0.0320085714285714,-0.153887727255745,0.0106971428571429,0.0236511427863865,0.000914530612244898,0.0106971428571429,0.00914530612244898,5.80568720379147,0.2,0.0320085714285714,-0.153887727255745,0.0106971428571429,0.0236511427863865,0.000914530612244898,0.0106971428571429,0.00914530612244898,5.80568720379147,
0.191111111111111,0.167105714285714,-0.464848524082999,0.0931942857142857,0.103159884823194,0.00477444897959184,0.0931942857142857,0.0477444897959184,4.86111111111111,1,0.403797142857143,-0.493422814604745,0.365228571428571,0.297549314383004,0.0115370612244898,0.365228571428571,0.115370612244898,2.77149321266968,0.2,0.0172942857142857,-0.0918804757401234,0.00677142857142857,0.00989756721294146,0.000494122448979592,0.00677142857142857,0.00494122448979592,6.14035087719298,0.2,0.0172942857142857,-0.0918804757401234,0.00677142857142857,0.00989756721294146,0.000494122448979592,0.00677142857142857,0.00494122448979592,6.14035087719298,0.2,0.0172942857142857,-0.0918804757401234,0.00677142857142857,0.00989756721294146,0.000494122448979592,0.00677142857142857,0.00494122448979592,6.14035087719298,0.2,0.0298314285714286,-0.14988848003446,0.00808571428571428,0.0209255873055366,0.000852326530612245,0.00808571428571428,0.00852326530612245,5.80568720379147,0.2,0.0298314285714286,-0.14988848003446,0.00808571428571428,0.0209255873055366,0.000852326530612245,0.00808571428571428,0.00852326530612245,5.80568720379147,0.2,0.0298314285714286,-0.14988848003446,0.00808571428571428,0.0209255873055366,0.000852326530612245,0.00808571428571428,0.00852326530612245,5.80568720379147,0.2,0.0298314285714286,-0.14988848003446,0.00808571428571428,0.0209255873055366,0.000852326530612245,0.00808571428571428,0.00852326530612245,5.80568720379147,
0.191111111111111,0.123628571428571,-0.383392465776629,0.0664828571428571,0.0724374803199424,0.00353224489795918,0.0664828571428571,0.0353224489795918,5.33769063180828,0.28,0.323628571428571,-0.591542344920147,0.228611428571429,0.214646659780911,0.0092465306122449,0.228611428571429,0.092465306122449,3.69532428355958,0.2,0.0110657142857143,-0.0575806671983584,0.00646571428571428,0.00758387010135891,0.000316163265306122,0.00646571428571428,0.00316163265306122,6.29820051413882,0.2,0.0110657142857143,-0.0575806671983584,0.00646571428571428,0.00758387010135891,0.000316163265306122,0.00646571428571428,0.00316163265306122,6.29820051413882,0.2,0.0110657142857143,-0.0575806671983584,0.00646571428571428,0.00758387010135891,0.000316163265306122,0.00646571428571428,0.00316163265306122,6.29820051413882,0.2,0.0110657142857143,-0.0575806671983584,0.00646571428571428,0.00758387010135891,0.000316163265306122,0.00646571428571428,0.00316163265306122,6.29820051413882,0.2,0.0364285714285714,-0.169138146963628,0.01342,0.0291093081403211,0.00104081632653061,0.01342,0.0104081632653061,5.87529976019185,0.2,0.0364285714285714,-0.169138146963628,0.01342,0.0291093081403211,0.00104081632653061,0.01342,0.0104081632653061,5.87529976019185,0.2,0.0364285714285714,-0.169138146963628,0.01342,0.0291093081403211,0.00104081632653061,0.01342,0.0104081632653061,5.87529976019185,
0.195,0.192985714285714,-0.568751314453082,0.0787657142857143,0.113050720168481,0.00551387755102041,0.0787657142857143,0.0551387755102041,4.72061657032755,0.43,0.391302857142857,-0.568482049123084,0.308962857142857,0.268618567337344,0.0111800816326531,0.308962857142857,0.111800816326531,3.0209617755857,0.2,0.0143514285714286,-0.0758324375968143,0.00733714285714288,0.00868120324585933,0.000410040816326531,0.00733714285714288,0.00410040816326531,6.14035087719298,0.2,0.0143514285714286,-0.0758324375968143,0.00733714285714288,0.00868120324585933,0.000410040816326531,0.00733714285714288,0.00410040816326531,6.14035087719298,0.2,0.0143514285714286,-0.0758324375968143,0.00733714285714288,0.00868120324585933,0.000410040816326531,0.00733714285714288,0.00410040816326531,6.14035087719298,0.2,0.0291485714285715,-0.142664004616507,0.00896285714285716,0.0212337819023732,0.000832816326530613,0.00896285714285716,0.00832816326530613,5.80568720379147,0.2,0.0291485714285715,-0.142664004616507,0.00896285714285716,0.0212337819023732,0.000832816326530613,0.00896285714285716,0.00832816326530613,5.80568720379147,0.2,0.0291485714285715,-0.142664004616507,0.00896285714285716,0.0212337819023732,0.000832816326530613,0.00896285714285716,0.00832816326530613,5.80568720379147,0.2,0.0291485714285715,-0.142664004616507,0.00896285714285716,0.0212337819023732,0.000832816326530613,0.00896285714285716,0.00832816326530613,5.80568720379147,
0.229206349206349,0.201785714285714,-0.461904128122962,0.110577142857143,0.127594214218517,0.00576530612244898,0.110577142857143,0.0576530612244898,4.72061657032755,0.297222222222222,0.307657142857143,-0.637981147104504,0.198817142857143,0.193235179308657,0.00879020408163265,0.198817142857143,0.0879020408163265,3.83411580594679,0.2,0.0131457142857143,-0.065876881846593,0.00765142857142859,0.00820140804237609,0.000375591836734694,0.00765142857142859,0.00375591836734694,6.14035087719298,0.2,0.0131457142857143,-0.065876881846593,0.00765142857142859,0.00820140804237609,0.000375591836734694,0.00765142857142859,0.00375591836734694,6.14035087719298,0.2,0.0131457142857143,-0.065876881846593,0.00765142857142859,0.00820140804237609,0.000375591836734694,0.00765142857142859,0.00375591836734694,6.14035087719298,0.2,0.0131457142857143,-0.065876881846593,0.00765142857142859,0.00820140804237609,0.000375591836734694,0.00765142857142859,0.00375591836734694,6.14035087719298,0.2,0.0329628571428572,-0.157275070455548,0.0105771428571429,0.024423095292642,0.000941795918367348,0.0105771428571429,0.00941795918367348,5.87529976019185,0.2,0.0329628571428572,-0.157275070455548,0.0105771428571429,0.024423095292642,0.000941795918367348,0.0105771428571429,0.00941795918367348,5.87529976019185,0.2,0.0329628571428572,-0.157275070455548,0.0105771428571429,0.024423095292642,0.000941795918367348,0.0105771428571429,0.00941795918367348,5.87529976019185,
0.188888888888889,0.180777142857143,-0.506083698725506,0.0669114285714286,0.103360310860719,0.0051650612244898,0.0669114285714286,0.051650612244898,4.86111111111111,0.333333333333333,0.307488571428571,-0.662613207774889,0.13648,0.185581069759448,0.00878538775510204,0.13648,0.0878538775510204,3.94524959742351,0.2,0.0171514285714286,-0.0925205770795402,0.00583714285714287,0.00952155363758822,0.000490040816326531,0.00583714285714287,0.00490040816326531,6.14035087719298,0.2,0.0171514285714286,-0.0925205770795402,0.00583714285714287,0.00952155363758822,0.000490040816326531,0.00583714285714287,0.00490040816326531,6.14035087719298,0.2,0.0171514285714286,-0.0925205770795402,0.00583714285714287,0.00952155363758822,0.000490040816326531,0.00583714285714287,0.00490040816326531,6.14035087719298,0.2,0.0285028571428572,-0.144839187220593,0.00802857142857144,0.0197836972669676,0.000814367346938776,0.00802857142857144,0.00814367346938776,5.80568720379147,0.2,0.0285028571428572,-0.144839187220593,0.00802857142857144,0.0197836972669676,0.000814367346938776,0.00802857142857144,0.00814367346938776,5.80568720379147,0.2,0.0285028571428572,-0.144839187220593,0.00802857142857144,0.0197836972669676,0.000814367346938776,0.00802857142857144,0.00814367346938776,5.80568720379147,0.2,0.0285028571428572,-0.144839187220593,0.00802857142857144,0.0197836972669676,0.000814367346938776,0.00802857142857144,0.00814367346938776,5.80568720379147,
0.193333333333333,0.156745714285714,-0.452486720690537,0.0958142857142857,0.100039520843576,0.00447844897959184,0.0958142857142857,0.0447844897959184,4.93951612903226,0.279444444444444,0.32212,-0.585575804594809,0.181528571428571,0.204987475018074,0.00920342857142857,0.181528571428571,0.0920342857142857,3.76923076923077,0.2,0.0166314285714286,-0.0796519777602984,0.00854000000000002,0.00993795117060796,0.000475183673469388,0.00854000000000002,0.00475183673469388,6.14035087719298,0.2,0.0166314285714286,-0.0796519777602984,0.00854000000000002,0.00993795117060796,0.000475183673469388,0.00854000000000002,0.00475183673469388,6.14035087719298,0.2,0.0166314285714286,-0.0796519777602984,0.00854000000000002,0.00993795117060796,0.000475183673469388,0.00854000000000002,0.00475183673469388,6.14035087719298,0.2,0.0166314285714286,-0.0796519777602984,0.00854000000000002,0.00993795117060796,0.000475183673469388,0.00854000000000002,0.00475183673469388,6.14035087719298,0.2,0.0365828571428572,-0.171578665692017,0.0101,0.0260961256018699,0.00104522448979592,0.0101,0.0104522448979592,5.87529976019185,0.2,0.0365828571428572,-0.171578665692017,0.0101,0.0260961256018699,0.00104522448979592,0.0101,0.0104522448979592,5.87529976019185,0.2,0.0365828571428572,-0.171578665692017,0.0101,0.0260961256018699,0.00104522448979592,0.0101,0.0104522448979592,5.87529976019185,
0.190555555555556,0.171168571428571,-0.482562665318262,0.0793314285714286,0.102467444745407,0.0048905306122449,0.0793314285714286,0.048905306122449,4.89021956087824,0.34,0.334042857142857,-0.509904964245636,0.282522857142857,0.238798834492763,0.00954408163265306,0.282522857142857,0.0954408163265306,3.36076817558299,0.2,0.0137857142857143,-0.0741359237789511,0.00790285714285716,0.00847720159833277,0.000393877551020408,0.00790285714285716,0.00393877551020408,6.14035087719298,0.2,0.0137857142857143,-0.0741359237789511,0.00790285714285716,0.00847720159833277,0.000393877551020408,0.00790285714285716,0.00393877551020408,6.14035087719298,0.2,0.0137857142857143,-0.0741359237789511,0.00790285714285716,0.00847720159833277,0.000393877551020408,0.00790285714285716,0.00393877551020408,6.14035087719298,0.2,0.0302085714285714,-0.14877768409681,0.00931428571428572,0.0220987045515601,0.000863102040816326,0.00931428571428572,0.00863102040816327,5.80568720379147,0.2,0.0302085714285714,-0.14877768409681,0.00931428571428572,0.0220987045515601,0.000863102040816326,0.00931428571428572,0.00863102040816327,5.80568720379147,0.2,0.0302085714285714,-0.14877768409681,0.00931428571428572,0.0220987045515601,0.000863102040816326,0.00931428571428572,0.00863102040816327,5.80568720379147,0.2,0.0302085714285714,-0.14877768409681,0.00931428571428572,0.0220987045515601,0.000863102040816326,0.00931428571428572,0.00863102040816327,5.80568720379147,
0.230555555555556,0.189985714285714,-0.498435551154573,0.0904828571428571,0.118823899746728,0.00542816326530612,0.0904828571428571,0.0542816326530612,4.64895635673624,0.699999999999999,0.332937142857143,-0.433486909712421,0.319054285714286,0.262144096470406,0.00951248979591837,0.319054285714286,0.0951248979591837,3.0359355638166,0.2,0.0216571428571429,-0.11204927049117,0.00692571428571429,0.0119068136898541,0.000618775510204082,0.00692571428571429,0.00618775510204082,6.03448275862069,0.2,0.0216571428571429,-0.11204927049117,0.00692571428571429,0.0119068136898541,0.000618775510204082,0.00692571428571429,0.00618775510204082,6.03448275862069,0.2,0.0216571428571429,-0.11204927049117,0.00692571428571429,0.0119068136898541,0.000618775510204082,0.00692571428571429,0.00618775510204082,6.03448275862069,0.2,0.0325628571428572,-0.163605019686425,0.00708,0.0213755717908962,0.000930367346938776,0.00708,0.00930367346938776,5.7919621749409,0.2,0.0325628571428572,-0.163605019686425,0.00708,0.0213755717908962,0.000930367346938776,0.00708,0.00930367346938776,5.7919621749409,0.2,0.0325628571428572,-0.163605019686425,0.00708,0.0213755717908962,0.000930367346938776,0.00708,0.00930367346938776,5.7919621749409,0.2,0.0325628571428572,-0.163605019686425,0.00708,0.0213755717908962,0.000930367346938776,0.00708,0.00930367346938776,5.7919621749409,
0.279444444444444,0.220042857142857,-0.57161145407922,0.0914657142857143,0.130150371243012,0.0062869387755102,0.0914657142857143,0.062869387755102,4.59662288930582,1,0.342862857142857,-0.405923410342486,0.334608571428571,0.267411050921801,0.00979608163265306,0.334608571428571,0.0979608163265306,3.05105853051059,0.2,0.0192114285714286,-0.101715662904106,0.00603714285714285,0.0105548495479373,0.000548897959183674,0.00603714285714285,0.00548897959183674,5.97560975609756,0.2,0.0192114285714286,-0.101715662904106,0.00603714285714285,0.0105548495479373,0.000548897959183674,0.00603714285714285,0.00548897959183674,5.97560975609756,0.2,0.0192114285714286,-0.101715662904106,0.00603714285714285,0.0105548495479373,0.000548897959183674,0.00603714285714285,0.00548897959183674,5.97560975609756,0.2,0.0269514285714286,-0.139342539701391,0.00774,0.0177975219554606,0.000770040816326531,0.00774,0.00770040816326531,5.80568720379147,0.2,0.0269514285714286,-0.139342539701391,0.00774,0.0177975219554606,0.000770040816326531,0.00774,0.00770040816326531,5.80568720379147,0.2,0.0269514285714286,-0.139342539701391,0.00774,0.0177975219554606,0.000770040816326531,0.00774,0.00770040816326531,5.80568720379147,0.2,0.0269514285714286,-0.139342539701391,0.00774,0.0177975219554606,0.000770040816326531,0.00774,0.00770040816326531,5.80568720379147,
