FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.2,0.11022,-0.382107916949949,0.0491514285714286,0.0721619379010338,0.00314914285714286,0.0491514285714286,0.0314914285714286,5.37280701754386,0.281666666666667,0.285637142857143,-0.552008128103791,0.21392,0.190750179543607,0.0081610612244898,0.21392,0.081610612244898,4.00981996726678,0.2,0.0105857142857143,-0.0582670464216536,0.00629428571428572,0.00708824666728851,0.000302448979591837,0.00629428571428572,0.00302448979591837,6.21827411167513,0.2,0.0105857142857143,-0.0582670464216536,0.00629428571428572,0.00708824666728851,0.000302448979591837,0.00629428571428572,0.00302448979591837,6.21827411167513,0.2,0.0105857142857143,-0.0582670464216536,0.00629428571428572,0.00708824666728851,0.000302448979591837,0.00629428571428572,0.00302448979591837,6.21827411167513,0.2,0.0105857142857143,-0.0582670464216536,0.00629428571428572,0.00708824666728851,0.000302448979591837,0.00629428571428572,0.00302448979591837,6.21827411167513,0.2,0.0369771428571429,-0.172445763791826,0.01392,0.0287053713241467,0.00105648979591837,0.01392,0.0105648979591837,5.87529976019185,0.2,0.0369771428571429,-0.172445763791826,0.01392,0.0287053713241467,0.00105648979591837,0.01392,0.0105648979591837,5.87529976019185,0.2,0.0369771428571429,-0.172445763791826,0.01392,0.0287053713241467,0.00105648979591837,0.01392,0.0105648979591837,5.87529976019185,
0.233333333333333,0.199285714285714,-0.536837593628849,0.0752828571428571,0.114675888254414,0.00569387755102041,0.0752828571428571,0.0569387755102041,4.59662288930582,0.333333333333333,0.40728,-0.648145797774825,0.203854285714286,0.252690397320435,0.0116365714285714,0.203854285714286,0.116365714285714,3.09343434343434,0.2,0.0168685714285714,-0.091600901910588,0.00629142857142859,0.00930592087142945,0.00048195918367347,0.00629142857142859,0.0048195918367347,5.88942307692308,0.2,0.0168685714285714,-0.091600901910588,0.00629142857142859,0.00930592087142945,0.00048195918367347,0.00629142857142859,0.0048195918367347,5.88942307692308,0.2,0.0168685714285714,-0.091600901910588,0.00629142857142859,0.00930592087142945,0.00048195918367347,0.00629142857142859,0.0048195918367347,5.88942307692308,0.2,0.0263628571428572,-0.135816409178199,0.00949428571428573,0.0177127925637987,0.000753224489795919,0.00949428571428573,0.00753224489795919,5.72429906542056,0.2,0.0263628571428572,-0.135816409178199,0.00949428571428573,0.0177127925637987,0.000753224489795919,0.00949428571428573,0.00753224489795919,5.72429906542056,0.2,0.0263628571428572,-0.135816409178199,0.00949428571428573,0.0177127925637987,0.000753224489795919,0.00949428571428573,0.00753224489795919,5.72429906542056,0.2,0.0263628571428572,-0.135816409178199,0.00949428571428573,0.0177127925637987,0.000753224489795919,0.00949428571428573,0.00753224489795919,5.72429906542056,
0.182142857142857,0.155437142857143,-0.460029478944402,0.0542314285714286,0.0950655319841454,0.0044410612244898,0.0542314285714286,0.044410612244898,5.11482254697286,0.277222222222222,0.326865714285714,-0.675043308390518,0.197088571428571,0.201379695853482,0.00933902040816327,0.197088571428571,0.0933902040816327,3.76923076923077,0.2,0.0152,-0.0814366527817964,0.00773714285714286,0.0091376248421076,0.000434285714285714,0.00773714285714286,0.00434285714285714,6.14035087719298,0.2,0.0152,-0.0814366527817964,0.00773714285714286,0.0091376248421076,0.000434285714285714,0.00773714285714286,0.00434285714285714,6.14035087719298,0.2,0.0152,-0.0814366527817964,0.00773714285714286,0.0091376248421076,0.000434285714285714,0.00773714285714286,0.00434285714285714,6.14035087719298,0.2,0.0289457142857143,-0.144587852313956,0.00852857142857144,0.0211589288336568,0.000827020408163265,0.00852857142857144,0.00827020408163265,5.80568720379147,0.2,0.0289457142857143,-0.144587852313956,0.00852857142857144,0.0211589288336568,0.000827020408163265,0.00852857142857144,0.00827020408163265,5.80568720379147,0.2,0.0289457142857143,-0.144587852313956,0.00852857142857144,0.0211589288336568,0.000827020408163265,0.00852857142857144,0.00827020408163265,5.80568720379147,0.2,0.0289457142857143,-0.144587852313956,0.00852857142857144,0.0211589288336568,0.000827020408163265,0.00852857142857144,0.00827020408163265,5.80568720379147,
0.190555555555556,0.125528571428571,-0.346437623534452,0.0815742857142857,0.0829440173138682,0.0035865306122449,0.0815742857142857,0.035865306122449,5.36105032822757,0.333333333333333,0.298137142857143,-0.525108342634705,0.22658,0.199574025466282,0.00851820408163265,0.22658,0.0851820408163265,3.83411580594679,0.2,0.00952,-0.0534873768276451,0.00558857142857144,0.00603356326844144,0.000272,0.00558857142857144,0.00272,6.21827411167513,0.2,0.00952,-0.0534873768276451,0.00558857142857144,0.00603356326844144,0.000272,0.00558857142857144,0.00272,6.21827411167513,0.2,0.00952,-0.0534873768276451,0.00558857142857144,0.00603356326844144,0.000272,0.00558857142857144,0.00272,6.21827411167513,0.2,0.00952,-0.0534873768276451,0.00558857142857144,0.00603356326844144,0.000272,0.00558857142857144,0.00272,6.21827411167513,0.2,0.03196,-0.154141246614941,0.0122942857142857,0.0256490404005567,0.000913142857142857,0.0122942857142857,0.00913142857142857,5.87529976019185,0.2,0.03196,-0.154141246614941,0.0122942857142857,0.0256490404005567,0.000913142857142857,0.0122942857142857,0.00913142857142857,5.87529976019185,0.2,0.03196,-0.154141246614941,0.0122942857142857,0.0256490404005567,0.000913142857142857,0.0122942857142857,0.00913142857142857,5.87529976019185,
0.193333333333333,0.13132,-0.381791651190619,0.0630171428571429,0.0832661726645586,0.003752,0.0630171428571429,0.03752,5.02049180327869,0.43,0.348017142857143,-0.502419913822227,0.308285714285714,0.259900747146573,0.00994334693877551,0.308285714285714,0.0994334693877551,3.10126582278481,0.2,0.0198514285714286,-0.104790895926886,0.00616571428571428,0.0108623295881516,0.000567183673469388,0.00616571428571428,0.00567183673469388,6.04938271604938,0.2,0.0198514285714286,-0.104790895926886,0.00616571428571428,0.0108623295881516,0.000567183673469388,0.00616571428571428,0.00567183673469388,6.04938271604938,0.2,0.0198514285714286,-0.104790895926886,0.00616571428571428,0.0108623295881516,0.000567183673469388,0.00616571428571428,0.00567183673469388,6.04938271604938,0.2,0.0284057142857143,-0.145687908787356,0.00780857142857144,0.0188731101229841,0.000811591836734695,0.00780857142857144,0.00811591836734695,5.80568720379147,0.2,0.0284057142857143,-0.145687908787356,0.00780857142857144,0.0188731101229841,0.000811591836734695,0.00780857142857144,0.00811591836734695,5.80568720379147,0.2,0.0284057142857143,-0.145687908787356,0.00780857142857144,0.0188731101229841,0.000811591836734695,0.00780857142857144,0.00811591836734695,5.80568720379147,0.2,0.0284057142857143,-0.145687908787356,0.00780857142857144,0.0188731101229841,0.000811591836734695,0.00780857142857144,0.00811591836734695,5.80568720379147,
0.233333333333333,0.192937142857143,-0.43356753905637,0.13706,0.130278557886162,0.00551248979591837,0.13706,0.0551248979591837,4.77582846003899,0.273809523809524,0.331222857142857,-0.618346404280013,0.23706,0.219384697511109,0.00946351020408163,0.23706,0.0946351020408163,3.61356932153392,0.2,0.0129,-0.065301485676707,0.00764571428571428,0.00830371148883413,0.000368571428571428,0.00764571428571428,0.00368571428571428,6.21827411167513,0.2,0.0129,-0.065301485676707,0.00764571428571428,0.00830371148883413,0.000368571428571428,0.00764571428571428,0.00368571428571428,6.21827411167513,0.2,0.0129,-0.065301485676707,0.00764571428571428,0.00830371148883413,0.000368571428571428,0.00764571428571428,0.00368571428571428,6.21827411167513,0.2,0.0321457142857143,-0.154009414658176,0.0108485714285714,0.0233808877120626,0.000918448979591836,0.0108485714285714,0.00918448979591836,5.87529976019185,0.2,0.0321457142857143,-0.154009414658176,0.0108485714285714,0.0233808877120626,0.000918448979591836,0.0108485714285714,0.00918448979591836,5.87529976019185,0.2,0.0321457142857143,-0.154009414658176,0.0108485714285714,0.0233808877120626,0.000918448979591836,0.0108485714285714,0.00918448979591836,5.87529976019185,0.2,0.0321457142857143,-0.154009414658176,0.0108485714285714,0.0233808877120626,0.000918448979591836,0.0108485714285714,0.00918448979591836,5.87529976019185,
0.21,0.145097142857143,-0.380096885990202,0.0789485714285714,0.0995626588062584,0.00414563265306122,0.0789485714285714,0.0414563265306122,4.9,0.333333333333333,0.324245714285714,-0.574303773286612,0.212051428571429,0.216843846213851,0.00926416326530612,0.212051428571429,0.0926416326530612,3.60824742268041,0.2,0.0138228571428571,-0.0709190757556866,0.00752,0.00846773998231897,0.000394938775510204,0.00752,0.00394938775510204,6.14035087719298,0.2,0.0138228571428571,-0.0709190757556866,0.00752,0.00846773998231897,0.000394938775510204,0.00752,0.00394938775510204,6.14035087719298,0.2,0.0138228571428571,-0.0709190757556866,0.00752,0.00846773998231897,0.000394938775510204,0.00752,0.00394938775510204,6.14035087719298,0.2,0.0321914285714286,-0.154512857612915,0.0100685714285714,0.0229806610799922,0.000919755102040816,0.0100685714285714,0.00919755102040816,5.87529976019185,0.2,0.0321914285714286,-0.154512857612915,0.0100685714285714,0.0229806610799922,0.000919755102040816,0.0100685714285714,0.00919755102040816,5.87529976019185,0.2,0.0321914285714286,-0.154512857612915,0.0100685714285714,0.0229806610799922,0.000919755102040816,0.0100685714285714,0.00919755102040816,5.87529976019185,0.2,0.0321914285714286,-0.154512857612915,0.0100685714285714,0.0229806610799922,0.000919755102040816,0.0100685714285714,0.00919755102040816,5.87529976019185,
0.2,0.1274,-0.408516606271649,0.0500514285714286,0.0816939535643831,0.00364,0.0500514285714286,0.0364,5.04115226337449,0.277777777777778,0.297105714285714,-0.572538647989751,0.222685714285714,0.197928826643131,0.00848873469387755,0.222685714285714,0.0848873469387755,3.74617737003058,0.2,0.0151685714285714,-0.0820816972061004,0.00719428571428571,0.00880537915372281,0.000433387755102041,0.00719428571428571,0.00433387755102041,6.14035087719298,0.2,0.0151685714285714,-0.0820816972061004,0.00719428571428571,0.00880537915372281,0.000433387755102041,0.00719428571428571,0.00433387755102041,6.14035087719298,0.2,0.0151685714285714,-0.0820816972061004,0.00719428571428571,0.00880537915372281,0.000433387755102041,0.00719428571428571,0.00433387755102041,6.14035087719298,0.2,0.0284885714285714,-0.142017727199568,0.00920571428571429,0.0202651809561048,0.00081395918367347,0.00920571428571429,0.0081395918367347,5.80568720379147,0.2,0.0284885714285714,-0.142017727199568,0.00920571428571429,0.0202651809561048,0.00081395918367347,0.00920571428571429,0.0081395918367347,5.80568720379147,0.2,0.0284885714285714,-0.142017727199568,0.00920571428571429,0.0202651809561048,0.00081395918367347,0.00920571428571429,0.0081395918367347,5.80568720379147,0.2,0.0284885714285714,-0.142017727199568,0.00920571428571429,0.0202651809561048,0.00081395918367347,0.00920571428571429,0.0081395918367347,5.80568720379147,
0.193333333333333,0.162648571428571,-0.455086733768384,0.109,0.106327403114443,0.00464710204081633,0.109,0.0464710204081633,4.93951612903226,0.333333333333333,0.337328571428571,-0.582380643292567,0.223285714285714,0.215285113090449,0.00963795918367347,0.223285714285714,0.0963795918367347,3.65126676602086,0.2,0.0104628571428571,-0.0548275914640389,0.00606857142857142,0.00691982658742255,0.000298938775510204,0.00606857142857142,0.00298938775510204,6.21827411167513,0.2,0.0104628571428571,-0.0548275914640389,0.00606857142857142,0.00691982658742255,0.000298938775510204,0.00606857142857142,0.00298938775510204,6.21827411167513,0.2,0.0104628571428571,-0.0548275914640389,0.00606857142857142,0.00691982658742255,0.000298938775510204,0.00606857142857142,0.00298938775510204,6.21827411167513,0.2,0.0104628571428571,-0.0548275914640389,0.00606857142857142,0.00691982658742255,0.000298938775510204,0.00606857142857142,0.00298938775510204,6.21827411167513,0.2,0.0307971428571428,-0.147999095185646,0.0113342857142857,0.0243009683186594,0.000879918367346939,0.0113342857142857,0.00879918367346938,5.87529976019185,0.2,0.0307971428571428,-0.147999095185646,0.0113342857142857,0.0243009683186594,0.000879918367346939,0.0113342857142857,0.00879918367346938,5.87529976019185,0.2,0.0307971428571428,-0.147999095185646,0.0113342857142857,0.0243009683186594,0.000879918367346939,0.0113342857142857,0.00879918367346938,5.87529976019185,
0.195,0.134445714285714,-0.397281781821959,0.0810371428571428,0.0890739611966668,0.00384130612244898,0.0810371428571428,0.0384130612244898,5.07246376811594,0.4,0.365185714285714,-0.544178254008667,0.29666,0.255789867425492,0.0104338775510204,0.29666,0.104338775510204,3.14910025706941,0.2,0.0124914285714286,-0.0651958094686719,0.00850571428571428,0.00789776201831628,0.000356897959183674,0.00850571428571428,0.00356897959183674,6.21827411167513,0.2,0.0124914285714286,-0.0651958094686719,0.00850571428571428,0.00789776201831628,0.000356897959183674,0.00850571428571428,0.00356897959183674,6.21827411167513,0.2,0.0124914285714286,-0.0651958094686719,0.00850571428571428,0.00789776201831628,0.000356897959183674,0.00850571428571428,0.00356897959183674,6.21827411167513,0.2,0.0315685714285714,-0.149618878992786,0.0109457142857143,0.0227570834901925,0.000901959183673469,0.0109457142857143,0.00901959183673469,5.87529976019185,0.2,0.0315685714285714,-0.149618878992786,0.0109457142857143,0.0227570834901925,0.000901959183673469,0.0109457142857143,0.00901959183673469,5.87529976019185,0.2,0.0315685714285714,-0.149618878992786,0.0109457142857143,0.0227570834901925,0.000901959183673469,0.0109457142857143,0.00901959183673469,5.87529976019185,0.2,0.0315685714285714,-0.149618878992786,0.0109457142857143,0.0227570834901925,0.000901959183673469,0.0109457142857143,0.00901959183673469,5.87529976019185,
