FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.230555555555556,0.23376,-0.631831249169865,0.0953457142857143,0.142422986048959,0.00667885714285714,0.0953457142857143,0.0667885714285714,4.39068100358423,0.30952380952381,0.34628,-0.583407620797694,0.236648571428571,0.227731628699669,0.00989371428571429,0.236648571428571,0.0989371428571429,3.49002849002849,0.2,0.0159171428571428,-0.0866816687258473,0.00681999999999999,0.00895458017566702,0.000454775510204081,0.00681999999999999,0.00454775510204081,6.14035087719298,0.2,0.0159171428571428,-0.0866816687258473,0.00681999999999999,0.00895458017566702,0.000454775510204081,0.00681999999999999,0.00454775510204081,6.14035087719298,0.2,0.0159171428571428,-0.0866816687258473,0.00681999999999999,0.00895458017566702,0.000454775510204081,0.00681999999999999,0.00454775510204081,6.14035087719298,0.2,0.02966,-0.148755924243718,0.00923142857142858,0.0207280943136978,0.000847428571428572,0.00923142857142858,0.00847428571428572,5.80568720379147,0.2,0.02966,-0.148755924243718,0.00923142857142858,0.0207280943136978,0.000847428571428572,0.00923142857142858,0.00847428571428572,5.80568720379147,0.2,0.02966,-0.148755924243718,0.00923142857142858,0.0207280943136978,0.000847428571428572,0.00923142857142858,0.00847428571428572,5.80568720379147,0.2,0.02966,-0.148755924243718,0.00923142857142858,0.0207280943136978,0.000847428571428572,0.00923142857142858,0.00847428571428572,5.80568720379147,
0.191111111111111,0.152191428571429,-0.425381829579088,0.0944971428571428,0.0926645298583959,0.00434832653061224,0.0944971428571428,0.0434832653061224,5.04115226337449,0.334761904761905,0.388265714285714,-0.619156610366204,0.25164,0.245691321169388,0.011093306122449,0.25164,0.11093306122449,3.33333333333333,0.2,0.0146885714285714,-0.0788483066689662,0.00678285714285715,0.00880055610487781,0.000419673469387755,0.00678285714285715,0.00419673469387755,6.14035087719298,0.2,0.0146885714285714,-0.0788483066689662,0.00678285714285715,0.00880055610487781,0.000419673469387755,0.00678285714285715,0.00419673469387755,6.14035087719298,0.2,0.0146885714285714,-0.0788483066689662,0.00678285714285715,0.00880055610487781,0.000419673469387755,0.00678285714285715,0.00419673469387755,6.14035087719298,0.2,0.0308057142857143,-0.154058769066402,0.00878285714285715,0.0223939858908956,0.000880163265306123,0.00878285714285715,0.00880163265306123,5.80568720379147,0.2,0.0308057142857143,-0.154058769066402,0.00878285714285715,0.0223939858908956,0.000880163265306123,0.00878285714285715,0.00880163265306123,5.80568720379147,0.2,0.0308057142857143,-0.154058769066402,0.00878285714285715,0.0223939858908956,0.000880163265306123,0.00878285714285715,0.00880163265306123,5.80568720379147,0.2,0.0308057142857143,-0.154058769066402,0.00878285714285715,0.0223939858908956,0.000880163265306123,0.00878285714285715,0.00880163265306123,5.80568720379147,
0.231111111111111,0.16156,-0.360844529477295,0.138434285714286,0.114086214624498,0.004616,0.138434285714286,0.04616,4.85148514851485,0.4,0.434762857142857,-0.644422353910236,0.281291428571429,0.270101853577724,0.0124217959183673,0.281291428571429,0.124217959183673,3.0209617755857,0.2,0.0144571428571429,-0.0744840235835639,0.00884000000000001,0.00864911697746053,0.000413061224489796,0.00884000000000001,0.00413061224489796,6.14035087719298,0.2,0.0144571428571429,-0.0744840235835639,0.00884000000000001,0.00864911697746053,0.000413061224489796,0.00884000000000001,0.00413061224489796,6.14035087719298,0.2,0.0144571428571429,-0.0744840235835639,0.00884000000000001,0.00864911697746053,0.000413061224489796,0.00884000000000001,0.00413061224489796,6.14035087719298,0.2,0.0311914285714286,-0.147373437357846,0.0106142857142857,0.0215518141667367,0.000891183673469388,0.0106142857142857,0.00891183673469388,5.80568720379147,0.2,0.0311914285714286,-0.147373437357846,0.0106142857142857,0.0215518141667367,0.000891183673469388,0.0106142857142857,0.00891183673469388,5.80568720379147,0.2,0.0311914285714286,-0.147373437357846,0.0106142857142857,0.0215518141667367,0.000891183673469388,0.0106142857142857,0.00891183673469388,5.80568720379147,0.2,0.0311914285714286,-0.147373437357846,0.0106142857142857,0.0215518141667367,0.000891183673469388,0.0106142857142857,0.00891183673469388,5.80568720379147,
0.233333333333333,0.243174285714286,-0.599924953064762,0.0986714285714285,0.136344035799001,0.00694783673469388,0.0986714285714285,0.0694783673469388,4.64015151515151,0.229206349206349,0.228031428571429,-0.477791407327857,0.157931428571429,0.147372158974537,0.00651518367346939,0.157931428571429,0.0651518367346939,4.52865064695009,0.172857142857143,0.0139685714285714,-0.0768753397549808,0.00518571428571428,0.00889979224705927,0.000399102040816327,0.00518571428571428,0.00399102040816327,6.36363636363636,0.172857142857143,0.0139685714285714,-0.0768753397549808,0.00518571428571428,0.00889979224705927,0.000399102040816327,0.00518571428571428,0.00399102040816327,6.36363636363636,0.172857142857143,0.0139685714285714,-0.0768753397549808,0.00518571428571428,0.00889979224705927,0.000399102040816327,0.00518571428571428,0.00399102040816327,6.36363636363636,0.172857142857143,0.0139685714285714,-0.0768753397549808,0.00518571428571428,0.00889979224705927,0.000399102040816327,0.00518571428571428,0.00399102040816327,6.36363636363636,0.2,0.0379885714285714,-0.183242056002067,0.0129571428571429,0.0299247726194625,0.00108538775510204,0.0129571428571429,0.0108538775510204,5.87529976019185,0.2,0.0379885714285714,-0.183242056002067,0.0129571428571429,0.0299247726194625,0.00108538775510204,0.0129571428571429,0.0108538775510204,5.87529976019185,0.2,0.0379885714285714,-0.183242056002067,0.0129571428571429,0.0299247726194625,0.00108538775510204,0.0129571428571429,0.0108538775510204,5.87529976019185,
0.190555555555556,0.151211428571429,-0.447053412835145,0.0660714285714286,0.0846912903022573,0.00432032653061224,0.0660714285714286,0.0432032653061224,5.15789473684211,0.333333333333333,0.272888571428571,-0.486991257457258,0.221102857142857,0.20133656044402,0.00779681632653061,0.221102857142857,0.0779681632653061,3.74045801526717,0.2,0.0187485714285714,-0.0988630372500608,0.00681714285714286,0.010548351259117,0.000535673469387755,0.00681714285714286,0.00535673469387755,6.14035087719298,0.2,0.0187485714285714,-0.0988630372500608,0.00681714285714286,0.010548351259117,0.000535673469387755,0.00681714285714286,0.00535673469387755,6.14035087719298,0.2,0.0187485714285714,-0.0988630372500608,0.00681714285714286,0.010548351259117,0.000535673469387755,0.00681714285714286,0.00535673469387755,6.14035087719298,0.2,0.0274657142857143,-0.140307916682133,0.00828571428571429,0.0186427848931277,0.000784734693877551,0.00828571428571429,0.00784734693877551,5.80568720379147,0.2,0.0274657142857143,-0.140307916682133,0.00828571428571429,0.0186427848931277,0.000784734693877551,0.00828571428571429,0.00784734693877551,5.80568720379147,0.2,0.0274657142857143,-0.140307916682133,0.00828571428571429,0.0186427848931277,0.000784734693877551,0.00828571428571429,0.00784734693877551,5.80568720379147,0.2,0.0274657142857143,-0.140307916682133,0.00828571428571429,0.0186427848931277,0.000784734693877551,0.00828571428571429,0.00784734693877551,5.80568720379147,
0.195,0.161617142857143,-0.459410413452734,0.0682742857142857,0.101300607327389,0.00461763265306122,0.0682742857142857,0.0461763265306122,4.9,0.277777777777778,0.364637142857143,-0.610558439727758,0.224934285714286,0.233565392634985,0.0104182040816327,0.224934285714286,0.104182040816327,3.37465564738292,0.2,0.0135885714285714,-0.0672561780372705,0.00875428571428571,0.00851270263326806,0.000388244897959184,0.00875428571428571,0.00388244897959184,6.21827411167513,0.2,0.0135885714285714,-0.0672561780372705,0.00875428571428571,0.00851270263326806,0.000388244897959184,0.00875428571428571,0.00388244897959184,6.21827411167513,0.2,0.0135885714285714,-0.0672561780372705,0.00875428571428571,0.00851270263326806,0.000388244897959184,0.00875428571428571,0.00388244897959184,6.21827411167513,0.2,0.0349771428571429,-0.164318297771575,0.01074,0.0242633675338283,0.00099934693877551,0.01074,0.0099934693877551,5.87529976019185,0.2,0.0349771428571429,-0.164318297771575,0.01074,0.0242633675338283,0.00099934693877551,0.01074,0.0099934693877551,5.87529976019185,0.2,0.0349771428571429,-0.164318297771575,0.01074,0.0242633675338283,0.00099934693877551,0.01074,0.0099934693877551,5.87529976019185,0.2,0.0349771428571429,-0.164318297771575,0.01074,0.0242633675338283,0.00099934693877551,0.01074,0.0099934693877551,5.87529976019185,
0.230555555555556,0.214348571428571,-0.476856863350158,0.121225714285714,0.131401411168765,0.00612424489795918,0.121225714285714,0.0612424489795918,4.61393596986817,0.333333333333333,0.295917142857143,-0.523316029479399,0.224974285714286,0.208265735471365,0.00845477551020408,0.224974285714286,0.0845477551020408,3.70650529500756,0.2,0.0117885714285714,-0.0636782857843439,0.00694,0.007783042791996,0.000336816326530612,0.00694,0.00336816326530612,6.14035087719298,0.2,0.0117885714285714,-0.0636782857843439,0.00694,0.007783042791996,0.000336816326530612,0.00694,0.00336816326530612,6.14035087719298,0.2,0.0117885714285714,-0.0636782857843439,0.00694,0.007783042791996,0.000336816326530612,0.00694,0.00336816326530612,6.14035087719298,0.2,0.0276571428571429,-0.134920602542124,0.0106885714285714,0.0214362900384429,0.000790204081632653,0.0106885714285714,0.00790204081632653,5.80568720379147,0.2,0.0276571428571429,-0.134920602542124,0.0106885714285714,0.0214362900384429,0.000790204081632653,0.0106885714285714,0.00790204081632653,5.80568720379147,0.2,0.0276571428571429,-0.134920602542124,0.0106885714285714,0.0214362900384429,0.000790204081632653,0.0106885714285714,0.00790204081632653,5.80568720379147,0.2,0.0276571428571429,-0.134920602542124,0.0106885714285714,0.0214362900384429,0.000790204081632653,0.0106885714285714,0.00790204081632653,5.80568720379147,
0.195,0.156937142857143,-0.437792649079778,0.0942514285714285,0.101228653239756,0.00448391836734694,0.0942514285714285,0.0448391836734694,4.8804780876494,0.4,0.348454285714286,-0.536018041386656,0.282774285714286,0.235947710032091,0.00995583673469388,0.282774285714286,0.0995583673469388,3.38397790055249,0.2,0.0140228571428571,-0.072884051435037,0.00853714285714285,0.00841132812440025,0.00040065306122449,0.00853714285714285,0.0040065306122449,6.14035087719298,0.2,0.0140228571428571,-0.072884051435037,0.00853714285714285,0.00841132812440025,0.00040065306122449,0.00853714285714285,0.0040065306122449,6.14035087719298,0.2,0.0140228571428571,-0.072884051435037,0.00853714285714285,0.00841132812440025,0.00040065306122449,0.00853714285714285,0.0040065306122449,6.14035087719298,0.2,0.0304914285714286,-0.145206947784371,0.0104,0.0214964503951661,0.000871183673469387,0.0104,0.00871183673469387,5.80568720379147,0.2,0.0304914285714286,-0.145206947784371,0.0104,0.0214964503951661,0.000871183673469387,0.0104,0.00871183673469387,5.80568720379147,0.2,0.0304914285714286,-0.145206947784371,0.0104,0.0214964503951661,0.000871183673469387,0.0104,0.00871183673469387,5.80568720379147,0.2,0.0304914285714286,-0.145206947784371,0.0104,0.0214964503951661,0.000871183673469387,0.0104,0.00871183673469387,5.80568720379147,
0.2,0.145365714285714,-0.475797883777767,0.05252,0.0876427341482429,0.00415330612244898,0.05252,0.0415330612244898,5.03080082135524,0.358333333333333,0.308485714285714,-0.455274961619969,0.281091428571429,0.2334398141024,0.00881387755102041,0.281091428571429,0.0881387755102041,3.37001375515818,0.2,0.0148685714285714,-0.0722021334038239,0.00966285714285714,0.0092241847159231,0.000424816326530612,0.00966285714285714,0.00424816326530612,6.14035087719298,0.2,0.0148685714285714,-0.0722021334038239,0.00966285714285714,0.0092241847159231,0.000424816326530612,0.00966285714285714,0.00424816326530612,6.14035087719298,0.2,0.0148685714285714,-0.0722021334038239,0.00966285714285714,0.0092241847159231,0.000424816326530612,0.00966285714285714,0.00424816326530612,6.14035087719298,0.2,0.0148685714285714,-0.0722021334038239,0.00966285714285714,0.0092241847159231,0.000424816326530612,0.00966285714285714,0.00424816326530612,6.14035087719298,0.2,0.0374628571428571,-0.173466279846672,0.0118857142857143,0.0268484764132769,0.00107036734693878,0.0118857142857143,0.0107036734693878,5.80568720379147,0.2,0.0374628571428571,-0.173466279846672,0.0118857142857143,0.0268484764132769,0.00107036734693878,0.0118857142857143,0.0107036734693878,5.80568720379147,0.2,0.0374628571428571,-0.173466279846672,0.0118857142857143,0.0268484764132769,0.00107036734693878,0.0118857142857143,0.0107036734693878,5.80568720379147,
0.190555555555556,0.178122857142857,-0.502082240890539,0.0679028571428572,0.105520795087596,0.00508922448979592,0.0679028571428572,0.0508922448979592,4.94949494949495,0.333333333333333,0.393017142857143,-0.689588393614101,0.196948571428571,0.242882657130339,0.0112290612244898,0.196948571428571,0.112290612244898,3.29301075268817,0.2,0.0137857142857143,-0.0685251309652514,0.00767999999999999,0.00873799070911917,0.000393877551020408,0.00767999999999999,0.00393877551020408,6.21827411167513,0.2,0.0137857142857143,-0.0685251309652514,0.00767999999999999,0.00873799070911917,0.000393877551020408,0.00767999999999999,0.00393877551020408,6.21827411167513,0.2,0.0137857142857143,-0.0685251309652514,0.00767999999999999,0.00873799070911917,0.000393877551020408,0.00767999999999999,0.00393877551020408,6.21827411167513,0.2,0.0137857142857143,-0.0685251309652514,0.00767999999999999,0.00873799070911917,0.000393877551020408,0.00767999999999999,0.00393877551020408,6.21827411167513,0.2,0.03578,-0.16771687986115,0.0112342857142857,0.0275685681713869,0.00102228571428571,0.0112342857142857,0.0102228571428571,5.87529976019185,0.2,0.03578,-0.16771687986115,0.0112342857142857,0.0275685681713869,0.00102228571428571,0.0112342857142857,0.0102228571428571,5.87529976019185,0.2,0.03578,-0.16771687986115,0.0112342857142857,0.0275685681713869,0.00102228571428571,0.0112342857142857,0.0102228571428571,5.87529976019185,
