FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.205873015873016,0.178274285714286,-0.487208040940807,0.0825514285714286,0.118440434973596,0.00509355102040816,0.0825514285714286,0.0509355102040816,5.02049180327869,0.464444444444444,0.395008571428571,-0.571150868770542,0.311122857142857,0.272557602794008,0.0112859591836735,0.311122857142857,0.112859591836735,3.03217821782178,0.2,0.0143885714285714,-0.0709892695132593,0.00747142857142857,0.00866931628780259,0.000411102040816327,0.00747142857142857,0.00411102040816327,6.21827411167513,0.2,0.0143885714285714,-0.0709892695132593,0.00747142857142857,0.00866931628780259,0.000411102040816327,0.00747142857142857,0.00411102040816327,6.21827411167513,0.2,0.0143885714285714,-0.0709892695132593,0.00747142857142857,0.00866931628780259,0.000411102040816327,0.00747142857142857,0.00411102040816327,6.21827411167513,0.2,0.0143885714285714,-0.0709892695132593,0.00747142857142857,0.00866931628780259,0.000411102040816327,0.00747142857142857,0.00411102040816327,6.21827411167513,0.2,0.0373485714285714,-0.173543895474846,0.0118371428571429,0.0272474283377424,0.00106710204081633,0.0118371428571429,0.0106710204081633,5.87529976019185,0.2,0.0373485714285714,-0.173543895474846,0.0118371428571429,0.0272474283377424,0.00106710204081633,0.0118371428571429,0.0106710204081633,5.87529976019185,0.2,0.0373485714285714,-0.173543895474846,0.0118371428571429,0.0272474283377424,0.00106710204081633,0.0118371428571429,0.0106710204081633,5.87529976019185,
0.277222222222222,0.202957142857143,-0.513753880285198,0.124237142857143,0.134195604417201,0.00579877551020408,0.124237142857143,0.0579877551020408,4.68451242829828,0.333333333333333,0.373491428571429,-0.665142130197101,0.19624,0.233432529779343,0.0106711836734694,0.19624,0.106711836734694,3.36076817558299,0.2,0.0149228571428571,-0.0722451714196089,0.00995142857142858,0.00928741962362561,0.000426367346938775,0.00995142857142858,0.00426367346938775,6.14035087719298,0.2,0.0149228571428571,-0.0722451714196089,0.00995142857142858,0.00928741962362561,0.000426367346938775,0.00995142857142858,0.00426367346938775,6.14035087719298,0.2,0.0149228571428571,-0.0722451714196089,0.00995142857142858,0.00928741962362561,0.000426367346938775,0.00995142857142858,0.00426367346938775,6.14035087719298,0.2,0.0149228571428571,-0.0722451714196089,0.00995142857142858,0.00928741962362561,0.000426367346938775,0.00995142857142858,0.00426367346938775,6.14035087719298,0.2,0.0356057142857143,-0.166795580286105,0.0105257142857143,0.0250731794260443,0.00101730612244898,0.0105257142857143,0.0101730612244898,5.80568720379147,0.2,0.0356057142857143,-0.166795580286105,0.0105257142857143,0.0250731794260443,0.00101730612244898,0.0105257142857143,0.0101730612244898,5.80568720379147,0.2,0.0356057142857143,-0.166795580286105,0.0105257142857143,0.0250731794260443,0.00101730612244898,0.0105257142857143,0.0101730612244898,5.80568720379147,
0.224920634920635,0.183222857142857,-0.475382250163478,0.0986885714285714,0.120518474017853,0.0052349387755102,0.0986885714285714,0.052349387755102,4.989816700611,0.333333333333333,0.328437142857143,-0.555048792374566,0.241934285714286,0.223261831571665,0.00938391836734694,0.241934285714286,0.0938391836734694,3.64041604754829,0.2,0.00805428571428572,-0.0457684214694935,0.00518285714285716,0.00571861692997851,0.000230122448979592,0.00518285714285716,0.00230122448979592,6.21827411167513,0.2,0.00805428571428572,-0.0457684214694935,0.00518285714285716,0.00571861692997851,0.000230122448979592,0.00518285714285716,0.00230122448979592,6.21827411167513,0.2,0.00805428571428572,-0.0457684214694935,0.00518285714285716,0.00571861692997851,0.000230122448979592,0.00518285714285716,0.00230122448979592,6.21827411167513,0.2,0.00805428571428572,-0.0457684214694935,0.00518285714285716,0.00571861692997851,0.000230122448979592,0.00518285714285716,0.00230122448979592,6.21827411167513,0.2,0.0343914285714286,-0.159803335538882,0.0133628571428571,0.0277843100636724,0.000982612244897959,0.0133628571428571,0.00982612244897959,5.87529976019185,0.2,0.0343914285714286,-0.159803335538882,0.0133628571428571,0.0277843100636724,0.000982612244897959,0.0133628571428571,0.00982612244897959,5.87529976019185,0.2,0.0343914285714286,-0.159803335538882,0.0133628571428571,0.0277843100636724,0.000982612244897959,0.0133628571428571,0.00982612244897959,5.87529976019185,
0.207222222222222,0.185691428571429,-0.529440839009447,0.0777085714285714,0.11411656729245,0.0053054693877551,0.0777085714285714,0.053054693877551,4.72972972972973,0.277777777777778,0.313514285714286,-0.572528422807515,0.192948571428571,0.196435322252826,0.00895755102040816,0.192948571428571,0.0895755102040816,3.73475609756097,0.2,0.0204514285714286,-0.106317446476309,0.00678,0.0114258528909537,0.000584326530612245,0.00678,0.00584326530612245,6.14035087719298,0.2,0.0204514285714286,-0.106317446476309,0.00678,0.0114258528909537,0.000584326530612245,0.00678,0.00584326530612245,6.14035087719298,0.2,0.0204514285714286,-0.106317446476309,0.00678,0.0114258528909537,0.000584326530612245,0.00678,0.00584326530612245,6.14035087719298,0.2,0.0271857142857143,-0.139958892060098,0.00723428571428572,0.0182750837402811,0.000776734693877551,0.00723428571428572,0.00776734693877551,5.80568720379147,0.2,0.0271857142857143,-0.139958892060098,0.00723428571428572,0.0182750837402811,0.000776734693877551,0.00723428571428572,0.00776734693877551,5.80568720379147,0.2,0.0271857142857143,-0.139958892060098,0.00723428571428572,0.0182750837402811,0.000776734693877551,0.00723428571428572,0.00776734693877551,5.80568720379147,0.2,0.0271857142857143,-0.139958892060098,0.00723428571428572,0.0182750837402811,0.000776734693877551,0.00723428571428572,0.00776734693877551,5.80568720379147,
0.195,0.132874285714286,-0.425665522621997,0.0652428571428571,0.0797269329444868,0.00379640816326531,0.0652428571428571,0.0379640816326531,5.14705882352941,1,0.374391428571429,-0.490146359686787,0.336671428571429,0.27383768497832,0.0106968979591837,0.336671428571429,0.106968979591837,2.9482551143201,0.2,0.0174485714285714,-0.0923732316132388,0.0074657142857143,0.00996197669099045,0.000498530612244899,0.0074657142857143,0.00498530612244899,6.14035087719298,0.2,0.0174485714285714,-0.0923732316132388,0.0074657142857143,0.00996197669099045,0.000498530612244899,0.0074657142857143,0.00498530612244899,6.14035087719298,0.2,0.0174485714285714,-0.0923732316132388,0.0074657142857143,0.00996197669099045,0.000498530612244899,0.0074657142857143,0.00498530612244899,6.14035087719298,0.2,0.0283971428571429,-0.142798698917797,0.00816,0.0195921725311359,0.000811346938775511,0.00816,0.00811346938775511,5.80568720379147,0.2,0.0283971428571429,-0.142798698917797,0.00816,0.0195921725311359,0.000811346938775511,0.00816,0.00811346938775511,5.80568720379147,0.2,0.0283971428571429,-0.142798698917797,0.00816,0.0195921725311359,0.000811346938775511,0.00816,0.00811346938775511,5.80568720379147,0.2,0.0283971428571429,-0.142798698917797,0.00816,0.0195921725311359,0.000811346938775511,0.00816,0.00811346938775511,5.80568720379147,
0.195,0.150785714285714,-0.486856273671648,0.0561571428571429,0.0850646432222613,0.00430816326530612,0.0561571428571429,0.0430816326530612,5.22388059701492,0.335,0.35402,-0.561093856095583,0.270442857142857,0.241975191965066,0.0101148571428571,0.270442857142857,0.101148571428571,3.3515731874145,0.2,0.00847714285714285,-0.0453690485952987,0.00620285714285715,0.00543924289449425,0.000242204081632653,0.00620285714285715,0.00242204081632653,6.21827411167513,0.2,0.00847714285714285,-0.0453690485952987,0.00620285714285715,0.00543924289449425,0.000242204081632653,0.00620285714285715,0.00242204081632653,6.21827411167513,0.2,0.00847714285714285,-0.0453690485952987,0.00620285714285715,0.00543924289449425,0.000242204081632653,0.00620285714285715,0.00242204081632653,6.21827411167513,0.2,0.00847714285714285,-0.0453690485952987,0.00620285714285715,0.00543924289449425,0.000242204081632653,0.00620285714285715,0.00242204081632653,6.21827411167513,0.2,0.0329342857142857,-0.153077296770669,0.0123085714285714,0.0253697887179187,0.000940979591836735,0.0123085714285714,0.00940979591836735,5.87529976019185,0.2,0.0329342857142857,-0.153077296770669,0.0123085714285714,0.0253697887179187,0.000940979591836735,0.0123085714285714,0.00940979591836735,5.87529976019185,0.2,0.0329342857142857,-0.153077296770669,0.0123085714285714,0.0253697887179187,0.000940979591836735,0.0123085714285714,0.00940979591836735,5.87529976019185,
0.195,0.156008571428571,-0.446714870083956,0.0788428571428571,0.0967594271523821,0.00445738775510204,0.0788428571428571,0.0445738775510204,4.90981963927856,0.305,0.332614285714286,-0.548286562780158,0.253771428571429,0.225184955745,0.00950326530612245,0.253771428571429,0.0950326530612245,3.47517730496454,0.2,0.0112828571428572,-0.0593517168207508,0.00741428571428573,0.0073857977337093,0.000322367346938776,0.00741428571428573,0.00322367346938776,6.14035087719298,0.2,0.0112828571428572,-0.0593517168207508,0.00741428571428573,0.0073857977337093,0.000322367346938776,0.00741428571428573,0.00322367346938776,6.14035087719298,0.2,0.0112828571428572,-0.0593517168207508,0.00741428571428573,0.0073857977337093,0.000322367346938776,0.00741428571428573,0.00322367346938776,6.14035087719298,0.2,0.0112828571428572,-0.0593517168207508,0.00741428571428573,0.0073857977337093,0.000322367346938776,0.00741428571428573,0.00322367346938776,6.14035087719298,0.2,0.0313057142857143,-0.151455978598977,0.0109142857142857,0.0244969595781074,0.000894448979591837,0.0109142857142857,0.00894448979591837,5.80568720379147,0.2,0.0313057142857143,-0.151455978598977,0.0109142857142857,0.0244969595781074,0.000894448979591837,0.0109142857142857,0.00894448979591837,5.80568720379147,0.2,0.0313057142857143,-0.151455978598977,0.0109142857142857,0.0244969595781074,0.000894448979591837,0.0109142857142857,0.00894448979591837,5.80568720379147,
0.2,0.116857142857143,-0.390414262476616,0.0530257142857143,0.070485074523705,0.00333877551020408,0.0530257142857143,0.0333877551020408,5.2801724137931,0.466666666666666,0.395568571428571,-0.570128752868142,0.312528571428571,0.275718472980787,0.0113019591836735,0.312528571428571,0.113019591836735,2.99511002444988,0.2,0.0130057142857143,-0.0632977406920223,0.0101685714285714,0.00857516680387535,0.000371591836734694,0.0101685714285714,0.00371591836734694,6.14035087719298,0.2,0.0130057142857143,-0.0632977406920223,0.0101685714285714,0.00857516680387535,0.000371591836734694,0.0101685714285714,0.00371591836734694,6.14035087719298,0.2,0.0130057142857143,-0.0632977406920223,0.0101685714285714,0.00857516680387535,0.000371591836734694,0.0101685714285714,0.00371591836734694,6.14035087719298,0.2,0.0130057142857143,-0.0632977406920223,0.0101685714285714,0.00857516680387535,0.000371591836734694,0.0101685714285714,0.00371591836734694,6.14035087719298,0.2,0.0357371428571429,-0.165064533969051,0.0116114285714286,0.0257361576822357,0.0010210612244898,0.0116114285714286,0.010210612244898,5.80568720379147,0.2,0.0357371428571429,-0.165064533969051,0.0116114285714286,0.0257361576822357,0.0010210612244898,0.0116114285714286,0.010210612244898,5.80568720379147,0.2,0.0357371428571429,-0.165064533969051,0.0116114285714286,0.0257361576822357,0.0010210612244898,0.0116114285714286,0.010210612244898,5.80568720379147,
0.2,0.127294285714286,-0.427177541696626,0.0411142857142857,0.0762316627666173,0.00363697959183674,0.0411142857142857,0.0363697959183674,5.26881720430108,0.366666666666667,0.394734285714286,-0.588425521400543,0.296477142857143,0.262348422864693,0.0112781224489796,0.296477142857143,0.112781224489796,3.11704834605598,0.2,0.0127828571428571,-0.0639655959783135,0.00837142857142859,0.00807118078001438,0.000365224489795918,0.00837142857142859,0.00365224489795918,6.14035087719298,0.2,0.0127828571428571,-0.0639655959783135,0.00837142857142859,0.00807118078001438,0.000365224489795918,0.00837142857142859,0.00365224489795918,6.14035087719298,0.2,0.0127828571428571,-0.0639655959783135,0.00837142857142859,0.00807118078001438,0.000365224489795918,0.00837142857142859,0.00365224489795918,6.14035087719298,0.2,0.0127828571428571,-0.0639655959783135,0.00837142857142859,0.00807118078001438,0.000365224489795918,0.00837142857142859,0.00365224489795918,6.14035087719298,0.2,0.0334485714285714,-0.158440154986616,0.0107628571428572,0.0251225786730517,0.000955673469387755,0.0107628571428572,0.00955673469387755,5.80568720379147,0.2,0.0334485714285714,-0.158440154986616,0.0107628571428572,0.0251225786730517,0.000955673469387755,0.0107628571428572,0.00955673469387755,5.80568720379147,0.2,0.0334485714285714,-0.158440154986616,0.0107628571428572,0.0251225786730517,0.000955673469387755,0.0107628571428572,0.00955673469387755,5.80568720379147,
0.254444444444444,0.206754285714286,-0.55615655092662,0.0893514285714286,0.124867938565641,0.00590726530612245,0.0893514285714286,0.0590726530612245,4.72972972972973,0.333333333333333,0.240374285714286,-0.406434809332155,0.222451428571429,0.190092464181975,0.00686783673469388,0.222451428571429,0.0686783673469388,3.83411580594679,0.2,0.0163257142857143,-0.087990808731011,0.00731428571428572,0.00934170154495968,0.000466448979591837,0.00731428571428572,0.00466448979591837,6.04938271604938,0.2,0.0163257142857143,-0.087990808731011,0.00731428571428572,0.00934170154495968,0.000466448979591837,0.00731428571428572,0.00466448979591837,6.04938271604938,0.2,0.0163257142857143,-0.087990808731011,0.00731428571428572,0.00934170154495968,0.000466448979591837,0.00731428571428572,0.00466448979591837,6.04938271604938,0.2,0.0305971428571429,-0.153960420471887,0.0081657142857143,0.0216276948303204,0.000874204081632654,0.0081657142857143,0.00874204081632654,5.80568720379147,0.2,0.0305971428571429,-0.153960420471887,0.0081657142857143,0.0216276948303204,0.000874204081632654,0.0081657142857143,0.00874204081632654,5.80568720379147,0.2,0.0305971428571429,-0.153960420471887,0.0081657142857143,0.0216276948303204,0.000874204081632654,0.0081657142857143,0.00874204081632654,5.80568720379147,0.2,0.0305971428571429,-0.153960420471887,0.0081657142857143,0.0216276948303204,0.000874204081632654,0.0081657142857143,0.00874204081632654,5.80568720379147,
