FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.207222222222222,0.165845714285714,-0.451930224973581,0.0832942857142857,0.0979149588538285,0.00473844897959184,0.0832942857142857,0.0473844897959184,5.09355509355509,0.233333333333333,0.312711428571429,-0.575534717891367,0.183508571428571,0.191854090987321,0.00893461224489796,0.183508571428571,0.0893461224489796,3.96440129449838,0.2,0.00842,-0.0479110960248453,0.00490857142857143,0.00536355654165314,0.000240571428571429,0.00490857142857143,0.00240571428571429,6.21827411167513,0.2,0.00842,-0.0479110960248453,0.00490857142857143,0.00536355654165314,0.000240571428571429,0.00490857142857143,0.00240571428571429,6.21827411167513,0.2,0.00842,-0.0479110960248453,0.00490857142857143,0.00536355654165314,0.000240571428571429,0.00490857142857143,0.00240571428571429,6.21827411167513,0.2,0.0307114285714286,-0.147703547861062,0.0118657142857143,0.0234597437221766,0.000877469387755102,0.0118657142857143,0.00877469387755102,5.87529976019185,0.2,0.0307114285714286,-0.147703547861062,0.0118657142857143,0.0234597437221766,0.000877469387755102,0.0118657142857143,0.00877469387755102,5.87529976019185,0.2,0.0307114285714286,-0.147703547861062,0.0118657142857143,0.0234597437221766,0.000877469387755102,0.0118657142857143,0.00877469387755102,5.87529976019185,0.2,0.0307114285714286,-0.147703547861062,0.0118657142857143,0.0234597437221766,0.000877469387755102,0.0118657142857143,0.00877469387755102,5.87529976019185,
0.2,0.121122857142857,-0.413781856693781,0.0442485714285714,0.0739328600550416,0.00346065306122449,0.0442485714285714,0.0346065306122449,5.21276595744681,0.277222222222222,0.288971428571429,-0.63709242371334,0.169002857142857,0.178833140904348,0.00825632653061225,0.169002857142857,0.0825632653061225,4.09015025041736,0.2,0.0111,-0.0541487799802534,0.00970857142857143,0.00803223353185177,0.000317142857142857,0.00970857142857143,0.00317142857142857,6.14035087719298,0.2,0.0111,-0.0541487799802534,0.00970857142857143,0.00803223353185177,0.000317142857142857,0.00970857142857143,0.00317142857142857,6.14035087719298,0.2,0.0111,-0.0541487799802534,0.00970857142857143,0.00803223353185177,0.000317142857142857,0.00970857142857143,0.00317142857142857,6.14035087719298,0.2,0.0111,-0.0541487799802534,0.00970857142857143,0.00803223353185177,0.000317142857142857,0.00970857142857143,0.00317142857142857,6.14035087719298,0.2,0.03322,-0.153728639887844,0.01186,0.025055579850258,0.000949142857142857,0.01186,0.00949142857142858,5.80568720379147,0.2,0.03322,-0.153728639887844,0.01186,0.025055579850258,0.000949142857142857,0.01186,0.00949142857142858,5.80568720379147,0.2,0.03322,-0.153728639887844,0.01186,0.025055579850258,0.000949142857142857,0.01186,0.00949142857142858,5.80568720379147,
0.190555555555556,0.11402,-0.365648233438767,0.0538371428571429,0.0663344082229254,0.00325771428571429,0.0538371428571429,0.0325771428571429,5.45657015590201,1,0.364328571428571,-0.367862248799613,0.364328571428571,0.290415762207866,0.010409387755102,0.364328571428571,0.10409387755102,2.82583621683968,0.2,0.01546,-0.07888151831676,0.0071857142857143,0.00921670178733883,0.000441714285714286,0.0071857142857143,0.00441714285714286,6.14035087719298,0.2,0.01546,-0.07888151831676,0.0071857142857143,0.00921670178733883,0.000441714285714286,0.0071857142857143,0.00441714285714286,6.14035087719298,0.2,0.01546,-0.07888151831676,0.0071857142857143,0.00921670178733883,0.000441714285714286,0.0071857142857143,0.00441714285714286,6.14035087719298,0.2,0.0324028571428572,-0.155657977140293,0.01014,0.0226104689496359,0.000925795918367347,0.01014,0.00925795918367347,5.80568720379147,0.2,0.0324028571428572,-0.155657977140293,0.01014,0.0226104689496359,0.000925795918367347,0.01014,0.00925795918367347,5.80568720379147,0.2,0.0324028571428572,-0.155657977140293,0.01014,0.0226104689496359,0.000925795918367347,0.01014,0.00925795918367347,5.80568720379147,0.2,0.0324028571428572,-0.155657977140293,0.01014,0.0226104689496359,0.000925795918367347,0.01014,0.00925795918367347,5.80568720379147,
0.195,0.12326,-0.359431545410133,0.0834171428571428,0.0823411807106039,0.00352171428571429,0.0834171428571428,0.0352171428571429,5.21276595744681,0.303333333333333,0.295562857142857,-0.535548814859478,0.212762857142857,0.196876602397107,0.00844465306122449,0.212762857142857,0.0844465306122449,3.83411580594679,0.2,0.0109628571428571,-0.0569755302508013,0.00622571428571428,0.00686819347664675,0.000313224489795918,0.00622571428571428,0.00313224489795918,6.21827411167513,0.2,0.0109628571428571,-0.0569755302508013,0.00622571428571428,0.00686819347664675,0.000313224489795918,0.00622571428571428,0.00313224489795918,6.21827411167513,0.2,0.0109628571428571,-0.0569755302508013,0.00622571428571428,0.00686819347664675,0.000313224489795918,0.00622571428571428,0.00313224489795918,6.21827411167513,0.2,0.0109628571428571,-0.0569755302508013,0.00622571428571428,0.00686819347664675,0.000313224489795918,0.00622571428571428,0.00313224489795918,6.21827411167513,0.2,0.0343228571428571,-0.160916510984448,0.0119885714285714,0.0265127739716815,0.00098065306122449,0.0119885714285714,0.0098065306122449,5.87529976019185,0.2,0.0343228571428571,-0.160916510984448,0.0119885714285714,0.0265127739716815,0.00098065306122449,0.0119885714285714,0.0098065306122449,5.87529976019185,0.2,0.0343228571428571,-0.160916510984448,0.0119885714285714,0.0265127739716815,0.00098065306122449,0.0119885714285714,0.0098065306122449,5.87529976019185,
0.21,0.178054285714286,-0.481031628571425,0.0964342857142857,0.109913060931198,0.00508726530612245,0.0964342857142857,0.0508726530612245,4.91967871485944,0.4,0.32504,-0.515141532948451,0.268717142857143,0.221236283661074,0.00928685714285714,0.268717142857143,0.0928685714285714,3.57664233576642,0.2,0.0143628571428571,-0.0708382743046035,0.00784,0.00897975864409074,0.000410367346938775,0.00784,0.00410367346938775,6.21827411167513,0.2,0.0143628571428571,-0.0708382743046035,0.00784,0.00897975864409074,0.000410367346938775,0.00784,0.00410367346938775,6.21827411167513,0.2,0.0143628571428571,-0.0708382743046035,0.00784,0.00897975864409074,0.000410367346938775,0.00784,0.00410367346938775,6.21827411167513,0.2,0.0143628571428571,-0.0708382743046035,0.00784,0.00897975864409074,0.000410367346938775,0.00784,0.00410367346938775,6.21827411167513,0.2,0.0366571428571429,-0.17106976502096,0.0115742857142857,0.0277720925846543,0.00104734693877551,0.0115742857142857,0.0104734693877551,5.87529976019185,0.2,0.0366571428571429,-0.17106976502096,0.0115742857142857,0.0277720925846543,0.00104734693877551,0.0115742857142857,0.0104734693877551,5.87529976019185,0.2,0.0366571428571429,-0.17106976502096,0.0115742857142857,0.0277720925846543,0.00104734693877551,0.0115742857142857,0.0104734693877551,5.87529976019185,
0.224920634920635,0.176331428571429,-0.461586735478587,0.0953028571428571,0.114435002423174,0.00503804081632653,0.0953028571428571,0.0503804081632653,4.989816700611,0.275873015873016,0.294554285714286,-0.54663650696498,0.197625714285714,0.191549062250327,0.00841583673469388,0.197625714285714,0.0841583673469388,4.01639344262295,0.2,0.0124542857142857,-0.0665054402376706,0.00682857142857142,0.00735279927258027,0.000355836734693877,0.00682857142857142,0.00355836734693877,6.21827411167513,0.2,0.0124542857142857,-0.0665054402376706,0.00682857142857142,0.00735279927258027,0.000355836734693877,0.00682857142857142,0.00355836734693877,6.21827411167513,0.2,0.0124542857142857,-0.0665054402376706,0.00682857142857142,0.00735279927258027,0.000355836734693877,0.00682857142857142,0.00355836734693877,6.21827411167513,0.2,0.0317085714285714,-0.151403877724765,0.0112142857142857,0.0226071684495454,0.00090595918367347,0.0112142857142857,0.0090595918367347,5.87529976019185,0.2,0.0317085714285714,-0.151403877724765,0.0112142857142857,0.0226071684495454,0.00090595918367347,0.0112142857142857,0.0090595918367347,5.87529976019185,0.2,0.0317085714285714,-0.151403877724765,0.0112142857142857,0.0226071684495454,0.00090595918367347,0.0112142857142857,0.0090595918367347,5.87529976019185,0.2,0.0317085714285714,-0.151403877724765,0.0112142857142857,0.0226071684495454,0.00090595918367347,0.0112142857142857,0.0090595918367347,5.87529976019185,
0.251111111111111,0.207508571428571,-0.53538665682732,0.111265714285714,0.119252613508348,0.00592881632653061,0.111265714285714,0.0592881632653061,4.81335952848723,0.277222222222222,0.366965714285714,-0.612507824505352,0.225551428571429,0.230865810728365,0.0104847346938776,0.225551428571429,0.104847346938776,3.4850640113798,0.2,0.0121771428571428,-0.0666383492809095,0.00550571428571428,0.00702198529982941,0.000347918367346938,0.00550571428571428,0.00347918367346938,6.21827411167513,0.2,0.0121771428571428,-0.0666383492809095,0.00550571428571428,0.00702198529982941,0.000347918367346938,0.00550571428571428,0.00347918367346938,6.21827411167513,0.2,0.0121771428571428,-0.0666383492809095,0.00550571428571428,0.00702198529982941,0.000347918367346938,0.00550571428571428,0.00347918367346938,6.21827411167513,0.2,0.0121771428571428,-0.0666383492809095,0.00550571428571428,0.00702198529982941,0.000347918367346938,0.00550571428571428,0.00347918367346938,6.21827411167513,0.2,0.0354142857142857,-0.170152599384845,0.0119714285714286,0.027196227829669,0.00101183673469388,0.0119714285714286,0.0101183673469388,5.87529976019185,0.2,0.0354142857142857,-0.170152599384845,0.0119714285714286,0.027196227829669,0.00101183673469388,0.0119714285714286,0.0101183673469388,5.87529976019185,0.2,0.0354142857142857,-0.170152599384845,0.0119714285714286,0.027196227829669,0.00101183673469388,0.0119714285714286,0.0101183673469388,5.87529976019185,
0.228333333333333,0.17618,-0.450317728520401,0.1232,0.115000929330761,0.00503371428571429,0.1232,0.0503371428571429,4.87077534791252,0.373968253968254,0.294214285714286,-0.447150812443152,0.268514285714286,0.217970859014667,0.00840612244897959,0.268514285714286,0.0840612244897959,3.65126676602086,0.2,0.0153,-0.0743477540909993,0.00891428571428571,0.00929282540897184,0.000437142857142857,0.00891428571428571,0.00437142857142857,6.14035087719298,0.2,0.0153,-0.0743477540909993,0.00891428571428571,0.00929282540897184,0.000437142857142857,0.00891428571428571,0.00437142857142857,6.14035087719298,0.2,0.0153,-0.0743477540909993,0.00891428571428571,0.00929282540897184,0.000437142857142857,0.00891428571428571,0.00437142857142857,6.14035087719298,0.2,0.0153,-0.0743477540909993,0.00891428571428571,0.00929282540897184,0.000437142857142857,0.00891428571428571,0.00437142857142857,6.14035087719298,0.2,0.0380857142857143,-0.176308514568797,0.0114142857142857,0.0270500192764653,0.00108816326530612,0.0114142857142857,0.0108816326530612,5.80568720379147,0.2,0.0380857142857143,-0.176308514568797,0.0114142857142857,0.0270500192764653,0.00108816326530612,0.0114142857142857,0.0108816326530612,5.80568720379147,0.2,0.0380857142857143,-0.176308514568797,0.0114142857142857,0.0270500192764653,0.00108816326530612,0.0114142857142857,0.0108816326530612,5.80568720379147,
0.2,0.175751428571429,-0.497669041613841,0.0674314285714286,0.102963241826134,0.0050214693877551,0.0674314285714286,0.050214693877551,4.8804780876494,0.4,0.353514285714286,-0.559048604131547,0.271531428571429,0.236717433775084,0.0101004081632653,0.271531428571429,0.101004081632653,3.36538461538462,0.2,0.0135457142857143,-0.0680861218401201,0.00756285714285714,0.00835198766517191,0.000387020408163266,0.00756285714285714,0.00387020408163266,6.29820051413882,0.2,0.0135457142857143,-0.0680861218401201,0.00756285714285714,0.00835198766517191,0.000387020408163266,0.00756285714285714,0.00387020408163266,6.29820051413882,0.2,0.0135457142857143,-0.0680861218401201,0.00756285714285714,0.00835198766517191,0.000387020408163266,0.00756285714285714,0.00387020408163266,6.29820051413882,0.2,0.0135457142857143,-0.0680861218401201,0.00756285714285714,0.00835198766517191,0.000387020408163266,0.00756285714285714,0.00387020408163266,6.29820051413882,0.2,0.0388771428571429,-0.179518242267822,0.0120514285714286,0.0287714531139064,0.00111077551020408,0.0120514285714286,0.0111077551020408,5.80568720379147,0.2,0.0388771428571429,-0.179518242267822,0.0120514285714286,0.0287714531139064,0.00111077551020408,0.0120514285714286,0.0111077551020408,5.80568720379147,0.2,0.0388771428571429,-0.179518242267822,0.0120514285714286,0.0287714531139064,0.00111077551020408,0.0120514285714286,0.0111077551020408,5.80568720379147,
0.193333333333333,0.124165714285714,-0.390274278692925,0.0539657142857143,0.0725904132086043,0.00354759183673469,0.0539657142857143,0.0354759183673469,5.50561797752809,0.281666666666667,0.298214285714286,-0.526587115312114,0.225394285714286,0.203469048761923,0.00852040816326531,0.225394285714286,0.0852040816326531,3.83411580594679,0.2,0.00830000000000001,-0.0468121417154551,0.00564285714285714,0.00526644441105134,0.000237142857142857,0.00564285714285714,0.00237142857142857,6.21827411167513,0.2,0.00830000000000001,-0.0468121417154551,0.00564285714285714,0.00526644441105134,0.000237142857142857,0.00564285714285714,0.00237142857142857,6.21827411167513,0.2,0.00830000000000001,-0.0468121417154551,0.00564285714285714,0.00526644441105134,0.000237142857142857,0.00564285714285714,0.00237142857142857,6.21827411167513,0.2,0.0310742857142857,-0.148726412426655,0.0116657142857143,0.0243449011549626,0.000887836734693878,0.0116657142857143,0.00887836734693878,5.87529976019185,0.2,0.0310742857142857,-0.148726412426655,0.0116657142857143,0.0243449011549626,0.000887836734693878,0.0116657142857143,0.00887836734693878,5.87529976019185,0.2,0.0310742857142857,-0.148726412426655,0.0116657142857143,0.0243449011549626,0.000887836734693878,0.0116657142857143,0.00887836734693878,5.87529976019185,0.2,0.0310742857142857,-0.148726412426655,0.0116657142857143,0.0243449011549626,0.000887836734693878,0.0116657142857143,0.00887836734693878,5.87529976019185,
