FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.143333333333333,0.0674668571428572,-1.94425175634567,0.152380952380952,0.0463148005479449,0.00192762448979592,0.0529268571428572,0.0192762448979592,6.76795580110497,0.144761904761905,0.0882411428571429,-1.93930203053025,0.161904761904762,0.0568794960976847,0.00252117551020408,0.0296542857142857,0.0252117551020408,6.69398907103825,0.142857142857143,0.00464142857142856,-1.94591014905531,0.142857142857143,0.00339199760540924,0.000132612244897959,0.00143485714285713,0.00132612244897959,7,0.142857142857143,0.00464142857142856,-1.94591014905531,0.142857142857143,0.00339199760540924,0.000132612244897959,0.00143485714285713,0.00132612244897959,7,0.142857142857143,0.00464142857142856,-1.94591014905531,0.142857142857143,0.00339199760540924,0.000132612244897959,0.00143485714285713,0.00132612244897959,7,0.142857142857143,0.00464142857142856,-1.94591014905531,0.142857142857143,0.00339199760540924,0.000132612244897959,0.00143485714285713,0.00132612244897959,7,0.142857142857143,0.00464142857142856,-1.94591014905531,0.142857142857143,0.00339199760540924,0.000132612244897959,0.00143485714285713,0.00132612244897959,7,0.142857142857143,0.00464142857142856,-1.94591014905531,0.142857142857143,0.00339199760540924,0.000132612244897959,0.00143485714285713,0.00132612244897959,7,0.142857142857143,0.00464142857142856,-1.94591014905531,0.142857142857143,0.00339199760540924,0.000132612244897959,0.00143485714285713,0.00132612244897959,7,
0.155079365079365,0.10675,-1.90344364345461,0.20952380952381,0.0672031665914514,0.00305,0.0533194285714286,0.0305,6.51595744680851,0.146031746031746,0.0776768571428571,-1.93489730627731,0.171428571428571,0.0521884369075866,0.0022193387755102,0.0395594285714286,0.022193387755102,6.69398907103825,0.142857142857143,0.0110382857142857,-1.94591014905531,0.142857142857143,0.00634712597020358,0.000315379591836735,0.00456628571428572,0.00315379591836735,7,0.142857142857143,0.0110382857142857,-1.94591014905531,0.142857142857143,0.00634712597020358,0.000315379591836735,0.00456628571428572,0.00315379591836735,7,0.142857142857143,0.0110382857142857,-1.94591014905531,0.142857142857143,0.00634712597020358,0.000315379591836735,0.00456628571428572,0.00315379591836735,7,0.142857142857143,0.0110382857142857,-1.94591014905531,0.142857142857143,0.00634712597020358,0.000315379591836735,0.00456628571428572,0.00315379591836735,7,0.142857142857143,0.0110382857142857,-1.94591014905531,0.142857142857143,0.00634712597020358,0.000315379591836735,0.00456628571428572,0.00315379591836735,7,0.142857142857143,0.0110382857142857,-1.94591014905531,0.142857142857143,0.00634712597020358,0.000315379591836735,0.00456628571428572,0.00315379591836735,7,0.142857142857143,0.0110382857142857,-1.94591014905531,0.142857142857143,0.00634712597020358,0.000315379591836735,0.00456628571428572,0.00315379591836735,7,
0.15452380952381,0.114204285714286,-1.90405260010614,0.192857142857143,0.0713152471243574,0.00326297959183673,0.0432285714285714,0.0326297959183674,6.53333333333333,0.144206349206349,0.0718285714285714,-1.9412188187143,0.161904761904762,0.0472130990012954,0.00205224489795918,0.0423097142857143,0.0205224489795918,6.78670360110803,0.142857142857143,0.00141399999999998,-1.94591014905531,0.142857142857143,0.00088938350581071,4.03999999999996E-05,0.000749142857142837,0.000403999999999996,7,0.142857142857143,0.00141399999999998,-1.94591014905531,0.142857142857143,0.00088938350581071,4.03999999999996E-05,0.000749142857142837,0.000403999999999996,7,0.142857142857143,0.00141399999999998,-1.94591014905531,0.142857142857143,0.00088938350581071,4.03999999999996E-05,0.000749142857142837,0.000403999999999996,7,0.142857142857143,0.00141399999999998,-1.94591014905531,0.142857142857143,0.00088938350581071,4.03999999999996E-05,0.000749142857142837,0.000403999999999996,7,0.142857142857143,0.00141399999999998,-1.94591014905531,0.142857142857143,0.00088938350581071,4.03999999999996E-05,0.000749142857142837,0.000403999999999996,7,0.142857142857143,0.00141399999999998,-1.94591014905531,0.142857142857143,0.00088938350581071,4.03999999999996E-05,0.000749142857142837,0.000403999999999996,7,0.142857142857143,0.00141399999999998,-1.94591014905531,0.142857142857143,0.00088938350581071,4.03999999999996E-05,0.000749142857142837,0.000403999999999996,7,
0.186031746031746,0.139541714285714,-1.78778236404597,0.304761904761905,0.0997083680421691,0.00398690612244898,0.109602571428571,0.0398690612244898,6.09452736318408,0.168095238095238,0.111620571428571,-1.85988899287619,0.257142857142857,0.0824232202056024,0.00318915918367347,0.0953168571428571,0.0318915918367347,6.34715025906736,0.142857142857143,0.00468314285714282,-1.94591014905531,0.142857142857143,0.00366331572792312,0.000133804081632652,0.00123999999999999,0.00133804081632652,7,0.142857142857143,0.00468314285714282,-1.94591014905531,0.142857142857143,0.00366331572792312,0.000133804081632652,0.00123999999999999,0.00133804081632652,7,0.142857142857143,0.00468314285714282,-1.94591014905531,0.142857142857143,0.00366331572792312,0.000133804081632652,0.00123999999999999,0.00133804081632652,7,0.142857142857143,0.00468314285714282,-1.94591014905531,0.142857142857143,0.00366331572792312,0.000133804081632652,0.00123999999999999,0.00133804081632652,7,0.142857142857143,0.00468314285714282,-1.94591014905531,0.142857142857143,0.00366331572792312,0.000133804081632652,0.00123999999999999,0.00133804081632652,7,0.142857142857143,0.00468314285714282,-1.94591014905531,0.142857142857143,0.00366331572792312,0.000133804081632652,0.00123999999999999,0.00133804081632652,7,0.142857142857143,0.00468314285714282,-1.94591014905531,0.142857142857143,0.00366331572792312,0.000133804081632652,0.00123999999999999,0.00133804081632652,7,
0.164920634920635,0.139414,-1.86585490700456,0.230952380952381,0.0857052182408649,0.00398325714285714,0.0699711428571428,0.0398325714285714,6.31443298969072,0.168253968253968,0.113866,-1.8651219573259,0.238095238095238,0.0695401274925023,0.00325331428571429,0.0715648571428571,0.0325331428571429,6.55080213903743,0.142857142857143,0.00425285714285714,-1.94591014905531,0.142857142857143,0.00267351809801396,0.000121510204081633,0.00254028571428572,0.00121510204081633,7,0.142857142857143,0.00425285714285714,-1.94591014905531,0.142857142857143,0.00267351809801396,0.000121510204081633,0.00254028571428572,0.00121510204081633,7,0.142857142857143,0.00425285714285714,-1.94591014905531,0.142857142857143,0.00267351809801396,0.000121510204081633,0.00254028571428572,0.00121510204081633,7,0.142857142857143,0.00425285714285714,-1.94591014905531,0.142857142857143,0.00267351809801396,0.000121510204081633,0.00254028571428572,0.00121510204081633,7,0.142857142857143,0.00425285714285714,-1.94591014905531,0.142857142857143,0.00267351809801396,0.000121510204081633,0.00254028571428572,0.00121510204081633,7,0.142857142857143,0.00425285714285714,-1.94591014905531,0.142857142857143,0.00267351809801396,0.000121510204081633,0.00254028571428572,0.00121510204081633,7,0.142857142857143,0.00425285714285714,-1.94591014905531,0.142857142857143,0.00267351809801396,0.000121510204081633,0.00254028571428572,0.00121510204081633,7,
0.168253968253968,0.155059142857143,-1.8651219573259,0.238095238095238,0.0968745909808877,0.0044302612244898,0.0819197142857143,0.044302612244898,6.15577889447236,0.182539682539683,0.212660285714286,-1.81794885212289,0.295238095238095,0.129838677966474,0.00607600816326531,0.124776857142857,0.0607600816326531,5.61926605504587,0.142857142857143,0.0075002857142857,-1.94591014905531,0.142857142857143,0.00465817803569645,0.00021429387755102,0.00421114285714286,0.0021429387755102,7,0.142857142857143,0.0075002857142857,-1.94591014905531,0.142857142857143,0.00465817803569645,0.00021429387755102,0.00421114285714286,0.0021429387755102,7,0.142857142857143,0.0075002857142857,-1.94591014905531,0.142857142857143,0.00465817803569645,0.00021429387755102,0.00421114285714286,0.0021429387755102,7,0.142857142857143,0.0075002857142857,-1.94591014905531,0.142857142857143,0.00465817803569645,0.00021429387755102,0.00421114285714286,0.0021429387755102,7,0.142857142857143,0.0075002857142857,-1.94591014905531,0.142857142857143,0.00465817803569645,0.00021429387755102,0.00421114285714286,0.0021429387755102,7,0.142857142857143,0.0075002857142857,-1.94591014905531,0.142857142857143,0.00465817803569645,0.00021429387755102,0.00421114285714286,0.0021429387755102,7,0.142857142857143,0.0075002857142857,-1.94591014905531,0.142857142857143,0.00465817803569645,0.00021429387755102,0.00421114285714286,0.0021429387755102,7,
0.147698412698413,0.0889291428571429,-1.92931245647016,0.180952380952381,0.0562780007267131,0.00254083265306123,0.0571594285714286,0.0254083265306123,6.71232876712329,0.153333333333333,0.0854702857142857,-1.91025339178936,0.2,0.0628099262472396,0.00244200816326531,0.0571594285714286,0.0244200816326531,6.62162162162162,0.142857142857143,0.00321485714285716,-1.94591014905531,0.142857142857143,0.0024060083125376,9.18530612244902E-05,0.00164228571428571,0.000918530612244902,7,0.142857142857143,0.00321485714285716,-1.94591014905531,0.142857142857143,0.0024060083125376,9.18530612244902E-05,0.00164228571428571,0.000918530612244902,7,0.142857142857143,0.00321485714285716,-1.94591014905531,0.142857142857143,0.0024060083125376,9.18530612244902E-05,0.00164228571428571,0.000918530612244902,7,0.142857142857143,0.00321485714285716,-1.94591014905531,0.142857142857143,0.0024060083125376,9.18530612244902E-05,0.00164228571428571,0.000918530612244902,7,0.142857142857143,0.00321485714285716,-1.94591014905531,0.142857142857143,0.0024060083125376,9.18530612244902E-05,0.00164228571428571,0.000918530612244902,7,0.142857142857143,0.00321485714285716,-1.94591014905531,0.142857142857143,0.0024060083125376,9.18530612244902E-05,0.00164228571428571,0.000918530612244902,7,0.142857142857143,0.00321485714285716,-1.94591014905531,0.142857142857143,0.0024060083125376,9.18530612244902E-05,0.00164228571428571,0.000918530612244902,7,
0.143333333333333,0.070962,-1.94425175634567,0.152380952380952,0.0449856335879147,0.00202748571428572,0.0421414285714286,0.0202748571428572,6.80555555555556,0.163253968253968,0.114952571428571,-1.8719574213588,0.238095238095238,0.0758730484045823,0.00328435918367347,0.057096,0.0328435918367347,6.48148148148148,0.142857142857143,0.00247885714285713,-1.94591014905531,0.142857142857143,0.00153233339474575,7.0824489795918E-05,0.00139257142857141,0.00070824489795918,7,0.142857142857143,0.00247885714285713,-1.94591014905531,0.142857142857143,0.00153233339474575,7.0824489795918E-05,0.00139257142857141,0.00070824489795918,7,0.142857142857143,0.00247885714285713,-1.94591014905531,0.142857142857143,0.00153233339474575,7.0824489795918E-05,0.00139257142857141,0.00070824489795918,7,0.142857142857143,0.00247885714285713,-1.94591014905531,0.142857142857143,0.00153233339474575,7.0824489795918E-05,0.00139257142857141,0.00070824489795918,7,0.142857142857143,0.00247885714285713,-1.94591014905531,0.142857142857143,0.00153233339474575,7.0824489795918E-05,0.00139257142857141,0.00070824489795918,7,0.142857142857143,0.00247885714285713,-1.94591014905531,0.142857142857143,0.00153233339474575,7.0824489795918E-05,0.00139257142857141,0.00070824489795918,7,0.142857142857143,0.00247885714285713,-1.94591014905531,0.142857142857143,0.00153233339474575,7.0824489795918E-05,0.00139257142857141,0.00070824489795918,7,
0.159761904761905,0.115474285714286,-1.88367182026374,0.211904761904762,0.0769569701522897,0.00329926530612245,0.0435774285714286,0.0329926530612245,6.46437994722955,0.144206349206349,0.0844525714285714,-1.9412188187143,0.161904761904762,0.0486779058744985,0.0024129306122449,0.0285577142857143,0.024129306122449,6.76795580110497,0.142857142857143,0.00172714285714284,-1.94591014905531,0.142857142857143,0.00137905244013891,4.93469387755098E-05,0.000720285714285701,0.000493469387755098,7,0.142857142857143,0.00172714285714284,-1.94591014905531,0.142857142857143,0.00137905244013891,4.93469387755098E-05,0.000720285714285701,0.000493469387755098,7,0.142857142857143,0.00172714285714284,-1.94591014905531,0.142857142857143,0.00137905244013891,4.93469387755098E-05,0.000720285714285701,0.000493469387755098,7,0.142857142857143,0.00172714285714284,-1.94591014905531,0.142857142857143,0.00137905244013891,4.93469387755098E-05,0.000720285714285701,0.000493469387755098,7,0.142857142857143,0.00172714285714284,-1.94591014905531,0.142857142857143,0.00137905244013891,4.93469387755098E-05,0.000720285714285701,0.000493469387755098,7,0.142857142857143,0.00172714285714284,-1.94591014905531,0.142857142857143,0.00137905244013891,4.93469387755098E-05,0.000720285714285701,0.000493469387755098,7,0.142857142857143,0.00172714285714284,-1.94591014905531,0.142857142857143,0.00137905244013891,4.93469387755098E-05,0.000720285714285701,0.000493469387755098,7,
0.169365079365079,0.14055,-1.86128261680761,0.247619047619048,0.0829846402640579,0.00401571428571428,0.06986,0.0401571428571429,6.36363636363636,0.15452380952381,0.111208285714286,-1.90405260010614,0.192857142857143,0.0668977098335929,0.00317737959183673,0.0425268571428571,0.0317737959183673,6.56836461126005,0.142857142857143,0.00307742857142859,-1.94591014905531,0.142857142857143,0.00213749552094054,8.79265306122455E-05,0.00234971428571429,0.000879265306122455,7,0.142857142857143,0.00307742857142859,-1.94591014905531,0.142857142857143,0.00213749552094054,8.79265306122455E-05,0.00234971428571429,0.000879265306122455,7,0.142857142857143,0.00307742857142859,-1.94591014905531,0.142857142857143,0.00213749552094054,8.79265306122455E-05,0.00234971428571429,0.000879265306122455,7,0.142857142857143,0.00307742857142859,-1.94591014905531,0.142857142857143,0.00213749552094054,8.79265306122455E-05,0.00234971428571429,0.000879265306122455,7,0.142857142857143,0.00307742857142859,-1.94591014905531,0.142857142857143,0.00213749552094054,8.79265306122455E-05,0.00234971428571429,0.000879265306122455,7,0.142857142857143,0.00307742857142859,-1.94591014905531,0.142857142857143,0.00213749552094054,8.79265306122455E-05,0.00234971428571429,0.000879265306122455,7,0.142857142857143,0.00307742857142859,-1.94591014905531,0.142857142857143,0.00213749552094054,8.79265306122455E-05,0.00234971428571429,0.000879265306122455,7,
