FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.213968253968254,0.162465714285714,-0.438708654568245,0.0831028571428571,0.103941285584601,0.00464187755102041,0.0831028571428571,0.0464187755102041,4.96957403651116,0.253333333333333,0.393417142857143,-0.638569153017625,0.211674285714286,0.24013770503524,0.0112404897959184,0.211674285714286,0.112404897959184,3.37465564738292,0.2,0.0144914285714286,-0.0700627898946128,0.0103142857142857,0.00916932730713143,0.00041404081632653,0.0103142857142857,0.0041404081632653,6.14035087719298,0.2,0.0144914285714286,-0.0700627898946128,0.0103142857142857,0.00916932730713143,0.00041404081632653,0.0103142857142857,0.0041404081632653,6.14035087719298,0.2,0.0144914285714286,-0.0700627898946128,0.0103142857142857,0.00916932730713143,0.00041404081632653,0.0103142857142857,0.0041404081632653,6.14035087719298,0.2,0.0144914285714286,-0.0700627898946128,0.0103142857142857,0.00916932730713143,0.00041404081632653,0.0103142857142857,0.0041404081632653,6.14035087719298,0.2,0.0366028571428571,-0.169635899616082,0.0116742857142857,0.0265444377508774,0.00104579591836735,0.0116742857142857,0.0104579591836735,5.80568720379147,0.2,0.0366028571428571,-0.169635899616082,0.0116742857142857,0.0265444377508774,0.00104579591836735,0.0116742857142857,0.0104579591836735,5.80568720379147,0.2,0.0366028571428571,-0.169635899616082,0.0116742857142857,0.0265444377508774,0.00104579591836735,0.0116742857142857,0.0104579591836735,5.80568720379147,
0.228888888888889,0.2033,-0.520402470805082,0.0910942857142857,0.124559987122016,0.00580857142857143,0.0910942857142857,0.0580857142857143,4.58801498127341,0.43,0.341028571428571,-0.511929560107113,0.289354285714286,0.248673227479972,0.00974367346938775,0.289354285714286,0.0974367346938776,3.22793148880105,0.194761904761905,0.0198771428571429,-0.105158552932682,0.0058,0.0109435743890268,0.000567918367346939,0.0058,0.00567918367346939,6.125,0.194761904761905,0.0198771428571429,-0.105158552932682,0.0058,0.0109435743890268,0.000567918367346939,0.0058,0.00567918367346939,6.125,0.194761904761905,0.0198771428571429,-0.105158552932682,0.0058,0.0109435743890268,0.000567918367346939,0.0058,0.00567918367346939,6.125,0.2,0.02824,-0.145085822122976,0.00856571428571429,0.0189856708588131,0.000806857142857143,0.00856571428571429,0.00806857142857143,5.80568720379147,0.2,0.02824,-0.145085822122976,0.00856571428571429,0.0189856708588131,0.000806857142857143,0.00856571428571429,0.00806857142857143,5.80568720379147,0.2,0.02824,-0.145085822122976,0.00856571428571429,0.0189856708588131,0.000806857142857143,0.00856571428571429,0.00806857142857143,5.80568720379147,0.2,0.02824,-0.145085822122976,0.00856571428571429,0.0189856708588131,0.000806857142857143,0.00856571428571429,0.00806857142857143,5.80568720379147,
0.195079365079365,0.14904,-0.419355492560357,0.0799542857142857,0.0932670453426009,0.00425828571428571,0.0799542857142857,0.0425828571428571,5.1255230125523,0.333333333333333,0.393631428571429,-0.6245141747994,0.251382857142857,0.247160376984298,0.011246612244898,0.251382857142857,0.11246612244898,3.28859060402685,0.2,0.01432,-0.0704678902408736,0.0085257142857143,0.00893096607887641,0.000409142857142858,0.0085257142857143,0.00409142857142858,6.14035087719298,0.2,0.01432,-0.0704678902408736,0.0085257142857143,0.00893096607887641,0.000409142857142858,0.0085257142857143,0.00409142857142858,6.14035087719298,0.2,0.01432,-0.0704678902408736,0.0085257142857143,0.00893096607887641,0.000409142857142858,0.0085257142857143,0.00409142857142858,6.14035087719298,0.2,0.01432,-0.0704678902408736,0.0085257142857143,0.00893096607887641,0.000409142857142858,0.0085257142857143,0.00409142857142858,6.14035087719298,0.2,0.036,-0.168287980844268,0.0125514285714286,0.0263556312381089,0.00102857142857143,0.0125514285714286,0.0102857142857143,5.80568720379147,0.2,0.036,-0.168287980844268,0.0125514285714286,0.0263556312381089,0.00102857142857143,0.0125514285714286,0.0102857142857143,5.80568720379147,0.2,0.036,-0.168287980844268,0.0125514285714286,0.0263556312381089,0.00102857142857143,0.0125514285714286,0.0102857142857143,5.80568720379147,
0.193333333333333,0.129085714285714,-0.376946146726636,0.0798171428571428,0.0811464854319593,0.00368816326530612,0.0798171428571428,0.0368816326530612,5.14705882352941,0.4,0.385668571428571,-0.594092957376803,0.279817142857143,0.253554279210828,0.0110191020408163,0.279817142857143,0.110191020408163,3.23645970937913,0.2,0.0149971428571429,-0.0786941992545151,0.00629142857142859,0.00872347618410769,0.000428489795918368,0.00629142857142859,0.00428489795918368,6.14035087719298,0.2,0.0149971428571429,-0.0786941992545151,0.00629142857142859,0.00872347618410769,0.000428489795918368,0.00629142857142859,0.00428489795918368,6.14035087719298,0.2,0.0149971428571429,-0.0786941992545151,0.00629142857142859,0.00872347618410769,0.000428489795918368,0.00629142857142859,0.00428489795918368,6.14035087719298,0.2,0.03252,-0.161691045647772,0.00913428571428573,0.0237808243793874,0.000929142857142858,0.00913428571428573,0.00929142857142858,5.80568720379147,0.2,0.03252,-0.161691045647772,0.00913428571428573,0.0237808243793874,0.000929142857142858,0.00913428571428573,0.00929142857142858,5.80568720379147,0.2,0.03252,-0.161691045647772,0.00913428571428573,0.0237808243793874,0.000929142857142858,0.00913428571428573,0.00929142857142858,5.80568720379147,0.2,0.03252,-0.161691045647772,0.00913428571428573,0.0237808243793874,0.000929142857142858,0.00913428571428573,0.00929142857142858,5.80568720379147,
0.213968253968254,0.163434285714286,-0.42130574229334,0.0860142857142857,0.106225974916396,0.00466955102040816,0.0860142857142857,0.0466955102040816,5.15789473684211,0.279444444444444,0.349148571428571,-0.658756256762419,0.2003,0.219979216532204,0.00997567346938776,0.2003,0.0997567346938776,3.68975903614458,0.172857142857143,0.01434,-0.0811834213009752,0.00535428571428571,0.00888926157948856,0.000409714285714286,0.00535428571428571,0.00409714285714286,6.36363636363636,0.172857142857143,0.01434,-0.0811834213009752,0.00535428571428571,0.00888926157948856,0.000409714285714286,0.00535428571428571,0.00409714285714286,6.36363636363636,0.172857142857143,0.01434,-0.0811834213009752,0.00535428571428571,0.00888926157948856,0.000409714285714286,0.00535428571428571,0.00409714285714286,6.36363636363636,0.172857142857143,0.01434,-0.0811834213009752,0.00535428571428571,0.00888926157948856,0.000409714285714286,0.00535428571428571,0.00409714285714286,6.36363636363636,0.172857142857143,0.01434,-0.0811834213009752,0.00535428571428571,0.00888926157948856,0.000409714285714286,0.00535428571428571,0.00409714285714286,6.36363636363636,0.2,0.0492485714285714,-0.225753106118566,0.01698,0.0388156105773154,0.00140710204081633,0.01698,0.0140710204081633,5.87529976019185,0.2,0.0492485714285714,-0.225753106118566,0.01698,0.0388156105773154,0.00140710204081633,0.01698,0.0140710204081633,5.87529976019185,
0.2,0.194074285714286,-0.569666609382363,0.0811857142857143,0.114066017225615,0.00554497959183673,0.0811857142857143,0.0554497959183673,4.66666666666667,0.333333333333333,0.262108571428571,-0.499562283450335,0.195471428571429,0.186707659626662,0.00748881632653061,0.195471428571429,0.0748881632653061,3.96440129449838,0.2,0.0136285714285714,-0.0722438216371896,0.00734000000000001,0.00816132992363678,0.000389387755102041,0.00734000000000001,0.00389387755102041,6.14035087719298,0.2,0.0136285714285714,-0.0722438216371896,0.00734000000000001,0.00816132992363678,0.000389387755102041,0.00734000000000001,0.00389387755102041,6.14035087719298,0.2,0.0136285714285714,-0.0722438216371896,0.00734000000000001,0.00816132992363678,0.000389387755102041,0.00734000000000001,0.00389387755102041,6.14035087719298,0.2,0.03288,-0.161632516287339,0.00975714285714285,0.0235812784614734,0.000939428571428572,0.00975714285714285,0.00939428571428572,5.80568720379147,0.2,0.03288,-0.161632516287339,0.00975714285714285,0.0235812784614734,0.000939428571428572,0.00975714285714285,0.00939428571428572,5.80568720379147,0.2,0.03288,-0.161632516287339,0.00975714285714285,0.0235812784614734,0.000939428571428572,0.00975714285714285,0.00939428571428572,5.80568720379147,0.2,0.03288,-0.161632516287339,0.00975714285714285,0.0235812784614734,0.000939428571428572,0.00975714285714285,0.00939428571428572,5.80568720379147,
0.251111111111111,0.203657142857143,-0.481374908225492,0.139502857142857,0.132389533404654,0.00581877551020408,0.139502857142857,0.0581877551020408,4.61393596986817,0.395,0.306288571428571,-0.409576280829558,0.295357142857143,0.241277909000034,0.00875110204081633,0.295357142857143,0.0875110204081633,3.33787465940054,0.2,0.0106285714285714,-0.0603693365983434,0.00503428571428571,0.00630263825549205,0.000303673469387755,0.00503428571428571,0.00303673469387755,6.21827411167513,0.2,0.0106285714285714,-0.0603693365983434,0.00503428571428571,0.00630263825549205,0.000303673469387755,0.00503428571428571,0.00303673469387755,6.21827411167513,0.2,0.0106285714285714,-0.0603693365983434,0.00503428571428571,0.00630263825549205,0.000303673469387755,0.00503428571428571,0.00303673469387755,6.21827411167513,0.2,0.0286314285714286,-0.139160408873195,0.0109314285714286,0.0215465510285171,0.000818040816326531,0.0109314285714286,0.00818040816326531,5.87529976019185,0.2,0.0286314285714286,-0.139160408873195,0.0109314285714286,0.0215465510285171,0.000818040816326531,0.0109314285714286,0.00818040816326531,5.87529976019185,0.2,0.0286314285714286,-0.139160408873195,0.0109314285714286,0.0215465510285171,0.000818040816326531,0.0109314285714286,0.00818040816326531,5.87529976019185,0.2,0.0286314285714286,-0.139160408873195,0.0109314285714286,0.0215465510285171,0.000818040816326531,0.0109314285714286,0.00818040816326531,5.87529976019185,
0.233333333333333,0.201705714285714,-0.547152756464892,0.0898742857142857,0.125308329413524,0.00576302040816326,0.0898742857142857,0.0576302040816326,4.55390334572491,0.303333333333333,0.340402857142857,-0.613391998243383,0.251548571428571,0.228339019952029,0.00972579591836735,0.251548571428571,0.0972579591836735,3.4555712270804,0.2,0.01674,-0.0910070975739212,0.00608857142857144,0.00920369668410804,0.000478285714285714,0.00608857142857144,0.00478285714285714,6.14035087719298,0.2,0.01674,-0.0910070975739212,0.00608857142857144,0.00920369668410804,0.000478285714285714,0.00608857142857144,0.00478285714285714,6.14035087719298,0.2,0.01674,-0.0910070975739212,0.00608857142857144,0.00920369668410804,0.000478285714285714,0.00608857142857144,0.00478285714285714,6.14035087719298,0.2,0.03016,-0.151808489472868,0.00869142857142857,0.0206875164960783,0.000861714285714286,0.00869142857142857,0.00861714285714286,5.80568720379147,0.2,0.03016,-0.151808489472868,0.00869142857142857,0.0206875164960783,0.000861714285714286,0.00869142857142857,0.00861714285714286,5.80568720379147,0.2,0.03016,-0.151808489472868,0.00869142857142857,0.0206875164960783,0.000861714285714286,0.00869142857142857,0.00861714285714286,5.80568720379147,0.2,0.03016,-0.151808489472868,0.00869142857142857,0.0206875164960783,0.000861714285714286,0.00869142857142857,0.00861714285714286,5.80568720379147,
0.212857142857143,0.199908571428571,-0.539085657876395,0.0788114285714285,0.11255626373562,0.00571167346938775,0.0788114285714285,0.0571167346938775,4.8804780876494,0.30952380952381,0.345028571428571,-0.691661588496542,0.195825714285714,0.213785354531701,0.00985795918367347,0.195825714285714,0.0985795918367347,3.68975903614458,0.2,0.01616,-0.0778045282719527,0.00877714285714287,0.0098298927683233,0.000461714285714286,0.00877714285714287,0.00461714285714286,6.14035087719298,0.2,0.01616,-0.0778045282719527,0.00877714285714287,0.0098298927683233,0.000461714285714286,0.00877714285714287,0.00461714285714286,6.14035087719298,0.2,0.01616,-0.0778045282719527,0.00877714285714287,0.0098298927683233,0.000461714285714286,0.00877714285714287,0.00461714285714286,6.14035087719298,0.2,0.01616,-0.0778045282719527,0.00877714285714287,0.0098298927683233,0.000461714285714286,0.00877714285714287,0.00461714285714286,6.14035087719298,0.2,0.0372571428571429,-0.17381564050255,0.0109857142857143,0.0273267129530122,0.00106448979591837,0.0109857142857143,0.0106448979591837,5.80568720379147,0.2,0.0372571428571429,-0.17381564050255,0.0109857142857143,0.0273267129530122,0.00106448979591837,0.0109857142857143,0.0106448979591837,5.80568720379147,0.2,0.0372571428571429,-0.17381564050255,0.0109857142857143,0.0273267129530122,0.00106448979591837,0.0109857142857143,0.0106448979591837,5.80568720379147,
0.226111111111111,0.15212,-0.379794594650494,0.121757142857143,0.107235344386607,0.00434628571428571,0.121757142857143,0.0434628571428572,4.72972972972973,0.297222222222222,0.302925714285714,-0.53585854681787,0.223694285714286,0.199629122205787,0.00865502040816327,0.223694285714286,0.0865502040816327,3.65671641791045,0.2,0.0194714285714286,-0.097619621912302,0.00747142857142857,0.0109185623633165,0.000556326530612244,0.00747142857142857,0.00556326530612244,6.04938271604938,0.2,0.0194714285714286,-0.097619621912302,0.00747142857142857,0.0109185623633165,0.000556326530612244,0.00747142857142857,0.00556326530612244,6.04938271604938,0.2,0.0194714285714286,-0.097619621912302,0.00747142857142857,0.0109185623633165,0.000556326530612244,0.00747142857142857,0.00556326530612244,6.04938271604938,0.2,0.0310057142857143,-0.150655794193429,0.00827428571428573,0.020571198014581,0.000885877551020409,0.00827428571428573,0.00885877551020409,5.71095571095571,0.2,0.0310057142857143,-0.150655794193429,0.00827428571428573,0.020571198014581,0.000885877551020409,0.00827428571428573,0.00885877551020409,5.71095571095571,0.2,0.0310057142857143,-0.150655794193429,0.00827428571428573,0.020571198014581,0.000885877551020409,0.00827428571428573,0.00885877551020409,5.71095571095571,0.2,0.0310057142857143,-0.150655794193429,0.00827428571428573,0.020571198014581,0.000885877551020409,0.00827428571428573,0.00885877551020409,5.71095571095571,
