FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.233333333333333,0.17912,-0.405674972611519,0.137045714285714,0.118375871093491,0.00511771428571429,0.137045714285714,0.0511771428571429,4.85148514851485,0.230555555555556,0.307691428571429,-0.575036799007873,0.165617142857143,0.193368712831318,0.00879118367346939,0.165617142857143,0.0879118367346939,3.90749601275917,0.2,0.0118,-0.0637189803093005,0.00663428571428572,0.00784739135129683,0.000337142857142857,0.00663428571428572,0.00337142857142857,6.21827411167513,0.2,0.0118,-0.0637189803093005,0.00663428571428572,0.00784739135129683,0.000337142857142857,0.00663428571428572,0.00337142857142857,6.21827411167513,0.2,0.0118,-0.0637189803093005,0.00663428571428572,0.00784739135129683,0.000337142857142857,0.00663428571428572,0.00337142857142857,6.21827411167513,0.2,0.0118,-0.0637189803093005,0.00663428571428572,0.00784739135129683,0.000337142857142857,0.00663428571428572,0.00337142857142857,6.21827411167513,0.2,0.0337771428571429,-0.162275243676683,0.0135028571428572,0.026988091100048,0.000965061224489796,0.0135028571428572,0.00965061224489796,5.87529976019185,0.2,0.0337771428571429,-0.162275243676683,0.0135028571428572,0.026988091100048,0.000965061224489796,0.0135028571428572,0.00965061224489796,5.87529976019185,0.2,0.0337771428571429,-0.162275243676683,0.0135028571428572,0.026988091100048,0.000965061224489796,0.0135028571428572,0.00965061224489796,5.87529976019185,
0.233333333333333,0.204871428571429,-0.454573136266946,0.137474285714286,0.132031203732995,0.0058534693877551,0.137474285714286,0.058534693877551,4.55390334572491,0.333333333333333,0.372594285714286,-0.660991485865384,0.253111428571429,0.243680943088477,0.0106455510204082,0.253111428571429,0.106455510204082,3.27978580990629,0.2,0.0154742857142857,-0.0796087993636259,0.00890285714285716,0.00906405684727388,0.000442122448979592,0.00890285714285716,0.00442122448979592,6.14035087719298,0.2,0.0154742857142857,-0.0796087993636259,0.00890285714285716,0.00906405684727388,0.000442122448979592,0.00890285714285716,0.00442122448979592,6.14035087719298,0.2,0.0154742857142857,-0.0796087993636259,0.00890285714285716,0.00906405684727388,0.000442122448979592,0.00890285714285716,0.00442122448979592,6.14035087719298,0.2,0.0317428571428571,-0.15137235093381,0.0101628571428571,0.0217423217504948,0.000906938775510204,0.0101628571428571,0.00906938775510204,5.80568720379147,0.2,0.0317428571428571,-0.15137235093381,0.0101628571428571,0.0217423217504948,0.000906938775510204,0.0101628571428571,0.00906938775510204,5.80568720379147,0.2,0.0317428571428571,-0.15137235093381,0.0101628571428571,0.0217423217504948,0.000906938775510204,0.0101628571428571,0.00906938775510204,5.80568720379147,0.2,0.0317428571428571,-0.15137235093381,0.0101628571428571,0.0217423217504948,0.000906938775510204,0.0101628571428571,0.00906938775510204,5.80568720379147,
0.193333333333333,0.124374285714286,-0.344804537411118,0.06858,0.0791701973920871,0.00355355102040816,0.06858,0.0355355102040816,5.39647577092511,0.225476190476191,0.298371428571429,-0.56727530037054,0.156862857142857,0.182393390029712,0.00852489795918368,0.156862857142857,0.0852489795918367,4.16666666666667,0.172857142857143,0.0126142857142857,-0.0671487747911891,0.00613142857142857,0.0084371476948368,0.000360408163265306,0.00613142857142857,0.00360408163265306,6.36363636363636,0.172857142857143,0.0126142857142857,-0.0671487747911891,0.00613142857142857,0.0084371476948368,0.000360408163265306,0.00613142857142857,0.00360408163265306,6.36363636363636,0.172857142857143,0.0126142857142857,-0.0671487747911891,0.00613142857142857,0.0084371476948368,0.000360408163265306,0.00613142857142857,0.00360408163265306,6.36363636363636,0.172857142857143,0.0126142857142857,-0.0671487747911891,0.00613142857142857,0.0084371476948368,0.000360408163265306,0.00613142857142857,0.00360408163265306,6.36363636363636,0.2,0.0370057142857143,-0.17459934190601,0.0129371428571429,0.0292693639375051,0.00105730612244898,0.0129371428571429,0.0105730612244898,5.87529976019185,0.2,0.0370057142857143,-0.17459934190601,0.0129371428571429,0.0292693639375051,0.00105730612244898,0.0129371428571429,0.0105730612244898,5.87529976019185,0.2,0.0370057142857143,-0.17459934190601,0.0129371428571429,0.0292693639375051,0.00105730612244898,0.0129371428571429,0.0105730612244898,5.87529976019185,
0.18547619047619,0.15226,-0.451594674148413,0.0703685714285714,0.0925688728924114,0.00435028571428571,0.0703685714285714,0.0435028571428571,5.20169851380042,0.333333333333333,0.2978,-0.558484357439388,0.184654285714286,0.198193206868903,0.00850857142857143,0.184654285714286,0.0850857142857143,3.78670788253478,0.2,0.0127171428571429,-0.0663070074826876,0.00656857142857142,0.00835539078092945,0.00036334693877551,0.00656857142857142,0.0036334693877551,6.29820051413882,0.2,0.0127171428571429,-0.0663070074826876,0.00656857142857142,0.00835539078092945,0.00036334693877551,0.00656857142857142,0.0036334693877551,6.29820051413882,0.2,0.0127171428571429,-0.0663070074826876,0.00656857142857142,0.00835539078092945,0.00036334693877551,0.00656857142857142,0.0036334693877551,6.29820051413882,0.2,0.0127171428571429,-0.0663070074826876,0.00656857142857142,0.00835539078092945,0.00036334693877551,0.00656857142857142,0.0036334693877551,6.29820051413882,0.2,0.03838,-0.17903727636006,0.0131457142857143,0.0298406705073216,0.00109657142857143,0.0131457142857143,0.0109657142857143,5.87529976019185,0.2,0.03838,-0.17903727636006,0.0131457142857143,0.0298406705073216,0.00109657142857143,0.0131457142857143,0.0109657142857143,5.87529976019185,0.2,0.03838,-0.17903727636006,0.0131457142857143,0.0298406705073216,0.00109657142857143,0.0131457142857143,0.0109657142857143,5.87529976019185,
0.190555555555556,0.121528571428571,-0.395251624029471,0.0663685714285714,0.0760402389715941,0.00347224489795918,0.0663685714285714,0.0347224489795918,5.3030303030303,0.699999999999999,0.322174285714286,-0.364914770516343,0.322174285714286,0.258068009514341,0.00920497959183673,0.322174285714286,0.0920497959183673,3.18181818181818,0.2,0.0153714285714286,-0.0798788506420349,0.00788857142857144,0.00911130627521742,0.000439183673469388,0.00788857142857144,0.00439183673469388,6.14035087719298,0.2,0.0153714285714286,-0.0798788506420349,0.00788857142857144,0.00911130627521742,0.000439183673469388,0.00788857142857144,0.00439183673469388,6.14035087719298,0.2,0.0153714285714286,-0.0798788506420349,0.00788857142857144,0.00911130627521742,0.000439183673469388,0.00788857142857144,0.00439183673469388,6.14035087719298,0.2,0.0305514285714286,-0.147874793175745,0.00922571428571428,0.0214636756271747,0.000872897959183674,0.00922571428571428,0.00872897959183674,5.80568720379147,0.2,0.0305514285714286,-0.147874793175745,0.00922571428571428,0.0214636756271747,0.000872897959183674,0.00922571428571428,0.00872897959183674,5.80568720379147,0.2,0.0305514285714286,-0.147874793175745,0.00922571428571428,0.0214636756271747,0.000872897959183674,0.00922571428571428,0.00872897959183674,5.80568720379147,0.2,0.0305514285714286,-0.147874793175745,0.00922571428571428,0.0214636756271747,0.000872897959183674,0.00922571428571428,0.00872897959183674,5.80568720379147,
0.193333333333333,0.156125714285714,-0.4696156416822,0.0577828571428571,0.0946250851238395,0.00446073469387755,0.0577828571428571,0.0446073469387755,5.20169851380043,0.277777777777778,0.243497142857143,-0.491321071447916,0.172068571428571,0.162119219800033,0.00695706122448979,0.172068571428571,0.0695706122448979,4.35943060498221,0.2,0.00670571428571427,NaN,0.00362857142857143,0.00416846763799115,0.000191591836734694,0.00362857142857143,0.00191591836734694,6.21827411167513,0.2,0.00670571428571427,NaN,0.00362857142857143,0.00416846763799115,0.000191591836734694,0.00362857142857143,0.00191591836734694,6.21827411167513,0.2,0.00670571428571427,NaN,0.00362857142857143,0.00416846763799115,0.000191591836734694,0.00362857142857143,0.00191591836734694,6.21827411167513,0.2,0.00670571428571427,NaN,0.00362857142857143,0.00416846763799115,0.000191591836734694,0.00362857142857143,0.00191591836734694,6.21827411167513,0.2,0.0311828571428572,NaN,0.0123714285714286,0.0254114830222039,0.000890938775510205,0.0123714285714286,0.00890938775510205,5.87529976019185,0.2,0.0311828571428572,NaN,0.0123714285714286,0.0254114830222039,0.000890938775510205,0.0123714285714286,0.00890938775510205,5.87529976019185,0.2,0.0311828571428572,NaN,0.0123714285714286,0.0254114830222039,0.000890938775510205,0.0123714285714286,0.00890938775510205,5.87529976019185,
0.191428571428571,0.14178,-0.450318734136766,0.0565542857142857,0.0855984564041637,0.00405085714285714,0.0565542857142857,0.0405085714285714,5.23504273504273,0.333333333333333,0.318737142857143,-0.614977808155052,0.224745714285714,0.207558877371001,0.00910677551020408,0.224745714285714,0.0910677551020408,3.65126676602086,0.2,0.0124228571428572,-0.0628507414758706,0.00875714285714285,0.00835890237887678,0.000354938775510204,0.00875714285714285,0.00354938775510204,6.14035087719298,0.2,0.0124228571428572,-0.0628507414758706,0.00875714285714285,0.00835890237887678,0.000354938775510204,0.00875714285714285,0.00354938775510204,6.14035087719298,0.2,0.0124228571428572,-0.0628507414758706,0.00875714285714285,0.00835890237887678,0.000354938775510204,0.00875714285714285,0.00354938775510204,6.14035087719298,0.2,0.0124228571428572,-0.0628507414758706,0.00875714285714285,0.00835890237887678,0.000354938775510204,0.00875714285714285,0.00354938775510204,6.14035087719298,0.2,0.0317485714285714,-0.152445898431713,0.01046,0.024979865851505,0.000907102040816327,0.01046,0.00907102040816327,5.80568720379147,0.2,0.0317485714285714,-0.152445898431713,0.01046,0.024979865851505,0.000907102040816327,0.01046,0.00907102040816327,5.80568720379147,0.2,0.0317485714285714,-0.152445898431713,0.01046,0.024979865851505,0.000907102040816327,0.01046,0.00907102040816327,5.80568720379147,
0.207777777777778,0.175462857142857,-0.463666529650691,0.110937142857143,0.111549471993555,0.00501322448979592,0.110937142857143,0.0501322448979592,4.9,0.333333333333333,0.389748571428571,-0.76730523382103,0.182771428571429,0.228780125724528,0.0111356734693878,0.182771428571429,0.111356734693878,3.44101123595506,0.2,0.01308,-0.065654444817678,0.00748,0.00796542323715059,0.000373714285714285,0.00748,0.00373714285714285,6.21827411167513,0.2,0.01308,-0.065654444817678,0.00748,0.00796542323715059,0.000373714285714285,0.00748,0.00373714285714285,6.21827411167513,0.2,0.01308,-0.065654444817678,0.00748,0.00796542323715059,0.000373714285714285,0.00748,0.00373714285714285,6.21827411167513,0.2,0.0343428571428571,-0.162262814652701,0.0109371428571429,0.0246613596791517,0.000981224489795918,0.0109371428571429,0.00981224489795919,5.87529976019185,0.2,0.0343428571428571,-0.162262814652701,0.0109371428571429,0.0246613596791517,0.000981224489795918,0.0109371428571429,0.00981224489795919,5.87529976019185,0.2,0.0343428571428571,-0.162262814652701,0.0109371428571429,0.0246613596791517,0.000981224489795918,0.0109371428571429,0.00981224489795919,5.87529976019185,0.2,0.0343428571428571,-0.162262814652701,0.0109371428571429,0.0246613596791517,0.000981224489795918,0.0109371428571429,0.00981224489795919,5.87529976019185,
0.250555555555556,0.164325714285714,-0.395282615269975,0.132922857142857,0.11938125409197,0.00469502040816327,0.132922857142857,0.0469502040816327,4.63137996219282,0.333333333333333,0.347171428571429,-0.571784018680257,0.251385714285714,0.226843122434687,0.00991918367346939,0.251385714285714,0.0991918367346939,3.42178770949721,0.2,0.0156685714285714,-0.0866468160223962,0.00456857142857142,0.00855034024863028,0.000447673469387755,0.00456857142857142,0.00447673469387755,6.14035087719298,0.2,0.0156685714285714,-0.0866468160223962,0.00456857142857142,0.00855034024863028,0.000447673469387755,0.00456857142857142,0.00447673469387755,6.14035087719298,0.2,0.0156685714285714,-0.0866468160223962,0.00456857142857142,0.00855034024863028,0.000447673469387755,0.00456857142857142,0.00447673469387755,6.14035087719298,0.2,0.02904,-0.14721053985491,0.00858857142857145,0.0203641880540826,0.000829714285714287,0.00858857142857145,0.00829714285714287,5.80568720379147,0.2,0.02904,-0.14721053985491,0.00858857142857145,0.0203641880540826,0.000829714285714287,0.00858857142857145,0.00829714285714287,5.80568720379147,0.2,0.02904,-0.14721053985491,0.00858857142857145,0.0203641880540826,0.000829714285714287,0.00858857142857145,0.00829714285714287,5.80568720379147,0.2,0.02904,-0.14721053985491,0.00858857142857145,0.0203641880540826,0.000829714285714287,0.00858857142857145,0.00829714285714287,5.80568720379147,
0.230555555555556,0.1899,-0.438290209360057,0.123648571428571,0.121566201667055,0.00542571428571429,0.123648571428571,0.0542571428571429,4.70249520153551,0.303333333333333,0.399902857142857,-0.725209115592885,0.25286,0.249990233605153,0.0114257959183673,0.25286,0.114257959183673,3.20680628272251,0.2,0.0154685714285714,-0.078409862524164,0.00907142857142859,0.00947039210015153,0.00044195918367347,0.00907142857142859,0.0044195918367347,6.14035087719298,0.2,0.0154685714285714,-0.078409862524164,0.00907142857142859,0.00947039210015153,0.00044195918367347,0.00907142857142859,0.0044195918367347,6.14035087719298,0.2,0.0154685714285714,-0.078409862524164,0.00907142857142859,0.00947039210015153,0.00044195918367347,0.00907142857142859,0.0044195918367347,6.14035087719298,0.2,0.0324828571428572,-0.155423790053834,0.00936285714285715,0.0227159604054695,0.000928081632653062,0.00936285714285715,0.00928081632653062,5.80568720379147,0.2,0.0324828571428572,-0.155423790053834,0.00936285714285715,0.0227159604054695,0.000928081632653062,0.00936285714285715,0.00928081632653062,5.80568720379147,0.2,0.0324828571428572,-0.155423790053834,0.00936285714285715,0.0227159604054695,0.000928081632653062,0.00936285714285715,0.00928081632653062,5.80568720379147,0.2,0.0324828571428572,-0.155423790053834,0.00936285714285715,0.0227159604054695,0.000928081632653062,0.00936285714285715,0.00928081632653062,5.80568720379147,
