FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.187539682539683,0.139222857142857,-0.368415808208061,0.0829942857142857,0.0940617075788711,0.00397779591836735,0.0829942857142857,0.0397779591836735,5.26881720430108,0.4,0.30396,-0.479250191321912,0.264534285714286,0.218082302232297,0.00868457142857143,0.264534285714286,0.0868457142857143,3.54558610709117,0.2,0.0146171428571428,-0.0718965101184754,0.00739142857142858,0.00897005995020123,0.000417632653061224,0.00739142857142858,0.00417632653061224,6.14035087719298,0.2,0.0146171428571428,-0.0718965101184754,0.00739142857142858,0.00897005995020123,0.000417632653061224,0.00739142857142858,0.00417632653061224,6.14035087719298,0.2,0.0146171428571428,-0.0718965101184754,0.00739142857142858,0.00897005995020123,0.000417632653061224,0.00739142857142858,0.00417632653061224,6.14035087719298,0.2,0.0146171428571428,-0.0718965101184754,0.00739142857142858,0.00897005995020123,0.000417632653061224,0.00739142857142858,0.00417632653061224,6.14035087719298,0.2,0.0343142857142857,-0.162802877013932,0.0108542857142857,0.0250235141661696,0.000980408163265306,0.0108542857142857,0.00980408163265306,5.87529976019185,0.2,0.0343142857142857,-0.162802877013932,0.0108542857142857,0.0250235141661696,0.000980408163265306,0.0108542857142857,0.00980408163265306,5.87529976019185,0.2,0.0343142857142857,-0.162802877013932,0.0108542857142857,0.0250235141661696,0.000980408163265306,0.0108542857142857,0.00980408163265306,5.87529976019185,
0.190555555555556,0.147425714285714,-0.414640605399547,0.0821028571428571,0.08932027737877,0.00421216326530612,0.0821028571428571,0.0421216326530612,5.15789473684211,0.277777777777778,0.349637142857143,-0.573021975404495,0.253531428571429,0.2330220925674,0.00998963265306122,0.253531428571429,0.0998963265306122,3.40751043115438,0.2,0.0136114285714286,-0.0688727372923534,0.00779714285714285,0.00835620947168594,0.000388897959183673,0.00779714285714285,0.00388897959183673,6.21827411167513,0.2,0.0136114285714286,-0.0688727372923534,0.00779714285714285,0.00835620947168594,0.000388897959183673,0.00779714285714285,0.00388897959183673,6.21827411167513,0.2,0.0136114285714286,-0.0688727372923534,0.00779714285714285,0.00835620947168594,0.000388897959183673,0.00779714285714285,0.00388897959183673,6.21827411167513,0.2,0.0341857142857143,-0.161778435917682,0.0104542857142857,0.0237476037888939,0.000976734693877551,0.0104542857142857,0.00976734693877551,5.87529976019185,0.2,0.0341857142857143,-0.161778435917682,0.0104542857142857,0.0237476037888939,0.000976734693877551,0.0104542857142857,0.00976734693877551,5.87529976019185,0.2,0.0341857142857143,-0.161778435917682,0.0104542857142857,0.0237476037888939,0.000976734693877551,0.0104542857142857,0.00976734693877551,5.87529976019185,0.2,0.0341857142857143,-0.161778435917682,0.0104542857142857,0.0237476037888939,0.000976734693877551,0.0104542857142857,0.00976734693877551,5.87529976019185,
0.187142857142857,0.133362857142857,-0.403699718688641,0.0700028571428571,0.080338444249872,0.00381036734693878,0.0700028571428571,0.0381036734693878,5.32608695652174,0.333333333333333,0.323171428571429,-0.535355313013389,0.252051428571429,0.224712560868868,0.0092334693877551,0.252051428571429,0.092334693877551,3.49500713266762,0.2,0.0106685714285714,-0.0557814342596277,0.00586857142857143,0.00689722748202316,0.000304816326530612,0.00586857142857143,0.00304816326530612,6.21827411167513,0.2,0.0106685714285714,-0.0557814342596277,0.00586857142857143,0.00689722748202316,0.000304816326530612,0.00586857142857143,0.00304816326530612,6.21827411167513,0.2,0.0106685714285714,-0.0557814342596277,0.00586857142857143,0.00689722748202316,0.000304816326530612,0.00586857142857143,0.00304816326530612,6.21827411167513,0.2,0.0311714285714286,-0.149582246040012,0.0113085714285714,0.0238597156867608,0.000890612244897959,0.0113085714285714,0.00890612244897959,5.87529976019185,0.2,0.0311714285714286,-0.149582246040012,0.0113085714285714,0.0238597156867608,0.000890612244897959,0.0113085714285714,0.00890612244897959,5.87529976019185,0.2,0.0311714285714286,-0.149582246040012,0.0113085714285714,0.0238597156867608,0.000890612244897959,0.0113085714285714,0.00890612244897959,5.87529976019185,0.2,0.0311714285714286,-0.149582246040012,0.0113085714285714,0.0238597156867608,0.000890612244897959,0.0113085714285714,0.00890612244897959,5.87529976019185,
0.230555555555556,0.19806,-0.510089156015182,0.0948885714285714,0.120864906336262,0.00565885714285714,0.0948885714285714,0.0565885714285714,4.70249520153551,0.333333333333333,0.329985714285714,-0.709354336219956,0.153488571428571,0.193146658542472,0.00942816326530612,0.153488571428571,0.0942816326530612,3.87658227848101,0.2,0.01258,-0.0670879157933527,0.0068257142857143,0.00752947080559085,0.000359428571428572,0.0068257142857143,0.00359428571428572,6.14035087719298,0.2,0.01258,-0.0670879157933527,0.0068257142857143,0.00752947080559085,0.000359428571428572,0.0068257142857143,0.00359428571428572,6.14035087719298,0.2,0.01258,-0.0670879157933527,0.0068257142857143,0.00752947080559085,0.000359428571428572,0.0068257142857143,0.00359428571428572,6.14035087719298,0.2,0.03082,-0.14832269346076,0.0106314285714286,0.0223378299057442,0.000880571428571429,0.0106314285714286,0.00880571428571429,5.80568720379147,0.2,0.03082,-0.14832269346076,0.0106314285714286,0.0223378299057442,0.000880571428571429,0.0106314285714286,0.00880571428571429,5.80568720379147,0.2,0.03082,-0.14832269346076,0.0106314285714286,0.0223378299057442,0.000880571428571429,0.0106314285714286,0.00880571428571429,5.80568720379147,0.2,0.03082,-0.14832269346076,0.0106314285714286,0.0223378299057442,0.000880571428571429,0.0106314285714286,0.00880571428571429,5.80568720379147,
0.228095238095238,0.211114285714286,-0.506965882414164,0.119817142857143,0.135780034269116,0.00603183673469388,0.119817142857143,0.0603183673469388,4.62264150943396,0.333333333333333,0.351051428571429,-0.712661219679293,0.179822857142857,0.217317442390957,0.0100300408163265,0.179822857142857,0.100300408163265,3.62426035502959,0.2,0.0154085714285714,-0.081018992069758,0.00588857142857144,0.0088946987192441,0.000440244897959184,0.00588857142857144,0.00440244897959184,6.14035087719298,0.2,0.0154085714285714,-0.081018992069758,0.00588857142857144,0.0088946987192441,0.000440244897959184,0.00588857142857144,0.00440244897959184,6.14035087719298,0.2,0.0154085714285714,-0.081018992069758,0.00588857142857144,0.0088946987192441,0.000440244897959184,0.00588857142857144,0.00440244897959184,6.14035087719298,0.2,0.0323571428571429,-0.16187510705743,0.00855428571428571,0.0234218926020342,0.000924489795918367,0.00855428571428571,0.00924489795918368,5.80568720379147,0.2,0.0323571428571429,-0.16187510705743,0.00855428571428571,0.0234218926020342,0.000924489795918367,0.00855428571428571,0.00924489795918368,5.80568720379147,0.2,0.0323571428571429,-0.16187510705743,0.00855428571428571,0.0234218926020342,0.000924489795918367,0.00855428571428571,0.00924489795918368,5.80568720379147,0.2,0.0323571428571429,-0.16187510705743,0.00855428571428571,0.0234218926020342,0.000924489795918367,0.00855428571428571,0.00924489795918368,5.80568720379147,
0.194761904761905,0.128094285714286,-0.42551397736885,0.0684971428571429,0.0869225115859417,0.00365983673469388,0.0684971428571429,0.0365983673469388,5.36105032822757,0.250873015873016,0.335434285714286,-0.597821248649913,0.181222857142857,0.211888815087497,0.00958383673469388,0.181222857142857,0.0958383673469388,3.73475609756097,0.2,0.0093142857142857,-0.0560434682914663,0.00348285714285714,0.00529656800702692,0.000266122448979592,0.00348285714285714,0.00266122448979592,6.29820051413882,0.2,0.0093142857142857,-0.0560434682914663,0.00348285714285714,0.00529656800702692,0.000266122448979592,0.00348285714285714,0.00266122448979592,6.29820051413882,0.2,0.0093142857142857,-0.0560434682914663,0.00348285714285714,0.00529656800702692,0.000266122448979592,0.00348285714285714,0.00266122448979592,6.29820051413882,0.2,0.0093142857142857,-0.0560434682914663,0.00348285714285714,0.00529656800702692,0.000266122448979592,0.00348285714285714,0.00266122448979592,6.29820051413882,0.2,0.0393742857142857,-0.186902437745109,0.0123942857142857,0.0311483048970435,0.00112497959183673,0.0123942857142857,0.0112497959183673,5.87529976019185,0.2,0.0393742857142857,-0.186902437745109,0.0123942857142857,0.0311483048970435,0.00112497959183673,0.0123942857142857,0.0112497959183673,5.87529976019185,0.2,0.0393742857142857,-0.186902437745109,0.0123942857142857,0.0311483048970435,0.00112497959183673,0.0123942857142857,0.0112497959183673,5.87529976019185,
0.190555555555556,0.16502,-0.463720452337655,0.0822914285714285,0.0993061857620775,0.00471485714285714,0.0822914285714285,0.0471485714285714,5.01022494887526,0.279444444444444,0.352365714285714,-0.596643374808848,0.227465714285714,0.230027248075403,0.0100675918367347,0.227465714285714,0.100675918367347,3.53025936599424,0.2,0.01008,-0.0548996901366568,0.00503142857142858,0.00618128841995035,0.000288,0.00503142857142858,0.00288,6.29820051413882,0.2,0.01008,-0.0548996901366568,0.00503142857142858,0.00618128841995035,0.000288,0.00503142857142858,0.00288,6.29820051413882,0.2,0.01008,-0.0548996901366568,0.00503142857142858,0.00618128841995035,0.000288,0.00503142857142858,0.00288,6.29820051413882,0.2,0.01008,-0.0548996901366568,0.00503142857142858,0.00618128841995035,0.000288,0.00503142857142858,0.00288,6.29820051413882,0.2,0.0393885714285714,-0.182086782050788,0.0124057142857143,0.0306341839207412,0.00112538775510204,0.0124057142857143,0.0112538775510204,5.80568720379147,0.2,0.0393885714285714,-0.182086782050788,0.0124057142857143,0.0306341839207412,0.00112538775510204,0.0124057142857143,0.0112538775510204,5.80568720379147,0.2,0.0393885714285714,-0.182086782050788,0.0124057142857143,0.0306341839207412,0.00112538775510204,0.0124057142857143,0.0112538775510204,5.80568720379147,
0.207777777777778,0.17694,-0.48684420803465,0.0915114285714285,0.105049948275347,0.00505542857142857,0.0915114285714285,0.0505542857142857,4.82283464566929,0.333333333333333,0.398048571428571,-0.597903693999469,0.291511428571429,0.263710381104045,0.0113728163265306,0.291511428571429,0.113728163265306,3.01353013530135,0.2,0.0197314285714286,-0.103983442252125,0.00599714285714287,0.0109031824599565,0.000563755102040817,0.00599714285714287,0.00563755102040817,6.14035087719298,0.2,0.0197314285714286,-0.103983442252125,0.00599714285714287,0.0109031824599565,0.000563755102040817,0.00599714285714287,0.00563755102040817,6.14035087719298,0.2,0.0197314285714286,-0.103983442252125,0.00599714285714287,0.0109031824599565,0.000563755102040817,0.00599714285714287,0.00563755102040817,6.14035087719298,0.2,0.0284457142857143,-0.145706981043753,0.00746285714285716,0.0192857619047031,0.000812734693877552,0.00746285714285716,0.00812734693877551,5.80568720379147,0.2,0.0284457142857143,-0.145706981043753,0.00746285714285716,0.0192857619047031,0.000812734693877552,0.00746285714285716,0.00812734693877551,5.80568720379147,0.2,0.0284457142857143,-0.145706981043753,0.00746285714285716,0.0192857619047031,0.000812734693877552,0.00746285714285716,0.00812734693877551,5.80568720379147,0.2,0.0284457142857143,-0.145706981043753,0.00746285714285716,0.0192857619047031,0.000812734693877552,0.00746285714285716,0.00812734693877551,5.80568720379147,
0.190555555555556,0.181174285714286,-0.533430615066945,0.0672771428571428,0.108326787046588,0.00517640816326531,0.0672771428571428,0.0517640816326531,4.8804780876494,0.366666666666667,0.376828571428571,-0.581459713279391,0.28098,0.247973498699242,0.0107665306122449,0.28098,0.107665306122449,3.25797872340426,0.2,0.0157542857142857,-0.0804699838476792,0.00913142857142857,0.0093196597117522,0.000450122448979592,0.00913142857142857,0.00450122448979592,6.14035087719298,0.2,0.0157542857142857,-0.0804699838476792,0.00913142857142857,0.0093196597117522,0.000450122448979592,0.00913142857142857,0.00450122448979592,6.14035087719298,0.2,0.0157542857142857,-0.0804699838476792,0.00913142857142857,0.0093196597117522,0.000450122448979592,0.00913142857142857,0.00450122448979592,6.14035087719298,0.2,0.0323628571428571,-0.154437920985822,0.00955142857142857,0.0222104713307641,0.00092465306122449,0.00955142857142857,0.0092465306122449,5.80568720379147,0.2,0.0323628571428571,-0.154437920985822,0.00955142857142857,0.0222104713307641,0.00092465306122449,0.00955142857142857,0.0092465306122449,5.80568720379147,0.2,0.0323628571428571,-0.154437920985822,0.00955142857142857,0.0222104713307641,0.00092465306122449,0.00955142857142857,0.0092465306122449,5.80568720379147,0.2,0.0323628571428571,-0.154437920985822,0.00955142857142857,0.0222104713307641,0.00092465306122449,0.00955142857142857,0.0092465306122449,5.80568720379147,
0.2,0.0805457142857143,-0.307030623076045,0.0285971428571429,0.0455498671787306,0.00230130612244898,0.0285971428571429,0.0230130612244898,5.58086560364465,0.303333333333333,0.354345714285714,-0.624336821102104,0.239291428571429,0.232626824290734,0.0101241632653061,0.239291428571429,0.101241632653061,3.38397790055249,0.2,0.0126828571428571,-0.0641903298292309,0.00733428571428571,0.00822977372168908,0.000362367346938776,0.00733428571428571,0.00362367346938776,6.14035087719298,0.2,0.0126828571428571,-0.0641903298292309,0.00733428571428571,0.00822977372168908,0.000362367346938776,0.00733428571428571,0.00362367346938776,6.14035087719298,0.2,0.0126828571428571,-0.0641903298292309,0.00733428571428571,0.00822977372168908,0.000362367346938776,0.00733428571428571,0.00362367346938776,6.14035087719298,0.2,0.0331342857142857,-0.157892251725886,0.01072,0.0238116459244768,0.000946693877551021,0.01072,0.00946693877551021,5.80568720379147,0.2,0.0331342857142857,-0.157892251725886,0.01072,0.0238116459244768,0.000946693877551021,0.01072,0.00946693877551021,5.80568720379147,0.2,0.0331342857142857,-0.157892251725886,0.01072,0.0238116459244768,0.000946693877551021,0.01072,0.00946693877551021,5.80568720379147,0.2,0.0331342857142857,-0.157892251725886,0.01072,0.0238116459244768,0.000946693877551021,0.01072,0.00946693877551021,5.80568720379147,
