FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.21,0.145474285714286,-0.362212817787521,0.109134285714286,0.101367265295407,0.00415640816326531,0.109134285714286,0.0415640816326531,5.02049180327869,0.4,0.299622857142857,-0.444948119795108,0.280562857142857,0.230999196093663,0.00856065306122449,0.280562857142857,0.0856065306122449,3.44101123595506,0.2,0.0142257142857143,-0.0745915168742358,0.00776857142857143,0.0083602572951325,0.000406448979591836,0.00776857142857143,0.00406448979591836,6.14035087719298,0.2,0.0142257142857143,-0.0745915168742358,0.00776857142857143,0.0083602572951325,0.000406448979591836,0.00776857142857143,0.00406448979591836,6.14035087719298,0.2,0.0142257142857143,-0.0745915168742358,0.00776857142857143,0.0083602572951325,0.000406448979591836,0.00776857142857143,0.00406448979591836,6.14035087719298,0.2,0.0308285714285714,-0.148490852613487,0.00993428571428573,0.0218159280886087,0.000880816326530612,0.00993428571428573,0.00880816326530612,5.80568720379147,0.2,0.0308285714285714,-0.148490852613487,0.00993428571428573,0.0218159280886087,0.000880816326530612,0.00993428571428573,0.00880816326530612,5.80568720379147,0.2,0.0308285714285714,-0.148490852613487,0.00993428571428573,0.0218159280886087,0.000880816326530612,0.00993428571428573,0.00880816326530612,5.80568720379147,0.2,0.0308285714285714,-0.148490852613487,0.00993428571428573,0.0218159280886087,0.000880816326530612,0.00993428571428573,0.00880816326530612,5.80568720379147,
0.193333333333333,0.17596,-0.494557723669214,0.0684828571428572,0.10593735561305,0.00502742857142857,0.0684828571428572,0.0502742857142857,4.9,0.27531746031746,0.278028571428571,-0.578352353066442,0.181231428571429,0.185994263813239,0.00794367346938775,0.181231428571429,0.0794367346938775,4.10385259631491,0.2,0.0115771428571429,-0.0629294342416809,0.00604285714285714,0.0067905131903086,0.000330775510204082,0.00604285714285714,0.00330775510204082,6.21827411167513,0.2,0.0115771428571429,-0.0629294342416809,0.00604285714285714,0.0067905131903086,0.000330775510204082,0.00604285714285714,0.00330775510204082,6.21827411167513,0.2,0.0115771428571429,-0.0629294342416809,0.00604285714285714,0.0067905131903086,0.000330775510204082,0.00604285714285714,0.00330775510204082,6.21827411167513,0.2,0.0311542857142857,-0.148951462187996,0.01134,0.0225277345618639,0.000890122448979592,0.01134,0.00890122448979592,5.87529976019185,0.2,0.0311542857142857,-0.148951462187996,0.01134,0.0225277345618639,0.000890122448979592,0.01134,0.00890122448979592,5.87529976019185,0.2,0.0311542857142857,-0.148951462187996,0.01134,0.0225277345618639,0.000890122448979592,0.01134,0.00890122448979592,5.87529976019185,0.2,0.0311542857142857,-0.148951462187996,0.01134,0.0225277345618639,0.000890122448979592,0.01134,0.00890122448979592,5.87529976019185,
0.187142857142857,0.129405714285714,-0.402022781948496,0.0585828571428571,0.0730036422910193,0.00369730612244898,0.0585828571428571,0.0369730612244898,5.48098434004474,0.344523809523809,0.304508571428571,-0.520596138634281,0.244297142857143,0.211727542364989,0.00870024489795918,0.244297142857143,0.0870024489795918,3.91373801916933,0.2,0.0105228571428572,-0.0642193164429238,0.00317714285714285,0.00705815146060329,0.00030065306122449,0.00317714285714285,0.0030065306122449,6.29820051413882,0.2,0.0105228571428572,-0.0642193164429238,0.00317714285714285,0.00705815146060329,0.00030065306122449,0.00317714285714285,0.0030065306122449,6.29820051413882,0.2,0.0105228571428572,-0.0642193164429238,0.00317714285714285,0.00705815146060329,0.00030065306122449,0.00317714285714285,0.0030065306122449,6.29820051413882,0.2,0.0105228571428572,-0.0642193164429238,0.00317714285714285,0.00705815146060329,0.00030065306122449,0.00317714285714285,0.0030065306122449,6.29820051413882,0.2,0.0105228571428572,-0.0642193164429238,0.00317714285714285,0.00705815146060329,0.00030065306122449,0.00317714285714285,0.0030065306122449,6.29820051413882,0.2,0.0413342857142857,-0.194094209932332,0.0157257142857143,0.0328525020325076,0.00118097959183673,0.0157257142857143,0.0118097959183673,5.87529976019185,0.2,0.0413342857142857,-0.194094209932332,0.0157257142857143,0.0328525020325076,0.00118097959183673,0.0157257142857143,0.0118097959183673,5.87529976019185,
0.188888888888889,0.136454285714286,-0.354816247864664,0.0958971428571428,0.0878229636651985,0.00389869387755102,0.0958971428571428,0.0389869387755102,5.24625267665953,0.277222222222222,0.348908571428571,-0.658825391960181,0.224468571428571,0.219319391290233,0.00996881632653061,0.224468571428571,0.0996881632653061,3.57664233576642,0.2,0.0124457142857143,-0.0659250443829373,0.00650571428571428,0.0074433567147943,0.000355591836734694,0.00650571428571428,0.00355591836734694,6.21827411167513,0.2,0.0124457142857143,-0.0659250443829373,0.00650571428571428,0.0074433567147943,0.000355591836734694,0.00650571428571428,0.00355591836734694,6.21827411167513,0.2,0.0124457142857143,-0.0659250443829373,0.00650571428571428,0.0074433567147943,0.000355591836734694,0.00650571428571428,0.00355591836734694,6.21827411167513,0.2,0.0124457142857143,-0.0659250443829373,0.00650571428571428,0.0074433567147943,0.000355591836734694,0.00650571428571428,0.00355591836734694,6.21827411167513,0.2,0.0346142857142857,-0.165659592829884,0.0119857142857143,0.0263913925362039,0.000988979591836735,0.0119857142857143,0.00988979591836735,5.87529976019185,0.2,0.0346142857142857,-0.165659592829884,0.0119857142857143,0.0263913925362039,0.000988979591836735,0.0119857142857143,0.00988979591836735,5.87529976019185,0.2,0.0346142857142857,-0.165659592829884,0.0119857142857143,0.0263913925362039,0.000988979591836735,0.0119857142857143,0.00988979591836735,5.87529976019185,
0.233333333333333,0.220371428571429,-0.468231407990671,0.153885714285714,0.142782567134616,0.00629632653061224,0.153885714285714,0.0629632653061225,4.52029520295203,0.333333333333333,0.372382857142857,-0.738077701875279,0.180582857142857,0.220835159338363,0.0106395102040816,0.180582857142857,0.106395102040816,3.54558610709117,0.2,0.0128885714285714,-0.0653794012123289,0.00915428571428573,0.00849755354949474,0.000368244897959184,0.00915428571428573,0.00368244897959184,6.14035087719298,0.2,0.0128885714285714,-0.0653794012123289,0.00915428571428573,0.00849755354949474,0.000368244897959184,0.00915428571428573,0.00368244897959184,6.14035087719298,0.2,0.0128885714285714,-0.0653794012123289,0.00915428571428573,0.00849755354949474,0.000368244897959184,0.00915428571428573,0.00368244897959184,6.14035087719298,0.2,0.0327228571428572,-0.154704334001227,0.0110285714285714,0.0234939038554121,0.000934938775510205,0.0110285714285714,0.00934938775510205,5.80568720379147,0.2,0.0327228571428572,-0.154704334001227,0.0110285714285714,0.0234939038554121,0.000934938775510205,0.0110285714285714,0.00934938775510205,5.80568720379147,0.2,0.0327228571428572,-0.154704334001227,0.0110285714285714,0.0234939038554121,0.000934938775510205,0.0110285714285714,0.00934938775510205,5.80568720379147,0.2,0.0327228571428572,-0.154704334001227,0.0110285714285714,0.0234939038554121,0.000934938775510205,0.0110285714285714,0.00934938775510205,5.80568720379147,
0.235,0.18004,-0.39118378459115,0.149171428571429,0.125906540654534,0.005144,0.149171428571429,0.05144,4.72972972972973,0.333333333333333,0.265322857142857,-0.512750337413577,0.214688571428571,0.186037652103008,0.00758065306122449,0.214688571428571,0.0758065306122449,4.00326797385621,0.18547619047619,0.0104771428571429,-0.0586368334133254,0.00631428571428572,0.00705429670773894,0.000299346938775511,0.00631428571428572,0.00299346938775511,6.20253164556962,0.18547619047619,0.0104771428571429,-0.0586368334133254,0.00631428571428572,0.00705429670773894,0.000299346938775511,0.00631428571428572,0.00299346938775511,6.20253164556962,0.18547619047619,0.0104771428571429,-0.0586368334133254,0.00631428571428572,0.00705429670773894,0.000299346938775511,0.00631428571428572,0.00299346938775511,6.20253164556962,0.18547619047619,0.0104771428571429,-0.0586368334133254,0.00631428571428572,0.00705429670773894,0.000299346938775511,0.00631428571428572,0.00299346938775511,6.20253164556962,0.2,0.03018,-0.149146324988922,0.0121057142857143,0.0241096102441008,0.000862285714285714,0.0121057142857143,0.00862285714285714,5.93220338983051,0.2,0.03018,-0.149146324988922,0.0121057142857143,0.0241096102441008,0.000862285714285714,0.0121057142857143,0.00862285714285714,5.93220338983051,0.2,0.03018,-0.149146324988922,0.0121057142857143,0.0241096102441008,0.000862285714285714,0.0121057142857143,0.00862285714285714,5.93220338983051,
0.233333333333333,0.201088571428571,-0.457674820388407,0.12116,0.133903224816755,0.00574538775510204,0.12116,0.0574538775510204,4.4954128440367,0.366666666666667,0.37596,-0.564658427856743,0.294214285714286,0.255391959952077,0.0107417142857143,0.294214285714286,0.107417142857143,3.15315315315315,0.2,0.0154028571428571,-0.0817623654943841,0.00687428571428572,0.00912230636787582,0.000440081632653061,0.00687428571428572,0.00440081632653061,6.14035087719298,0.2,0.0154028571428571,-0.0817623654943841,0.00687428571428572,0.00912230636787582,0.000440081632653061,0.00687428571428572,0.00440081632653061,6.14035087719298,0.2,0.0154028571428571,-0.0817623654943841,0.00687428571428572,0.00912230636787582,0.000440081632653061,0.00687428571428572,0.00440081632653061,6.14035087719298,0.2,0.0267828571428572,-0.133637298426278,0.00863714285714287,0.0191735400157272,0.000765224489795919,0.00863714285714287,0.00765224489795919,5.80568720379147,0.2,0.0267828571428572,-0.133637298426278,0.00863714285714287,0.0191735400157272,0.000765224489795919,0.00863714285714287,0.00765224489795919,5.80568720379147,0.2,0.0267828571428572,-0.133637298426278,0.00863714285714287,0.0191735400157272,0.000765224489795919,0.00863714285714287,0.00765224489795919,5.80568720379147,0.2,0.0267828571428572,-0.133637298426278,0.00863714285714287,0.0191735400157272,0.000765224489795919,0.00863714285714287,0.00765224489795919,5.80568720379147,
0.207777777777778,0.169691428571429,-0.465337706385329,0.0947857142857143,0.100208946604541,0.00484832653061224,0.0947857142857143,0.0484832653061224,4.96957403651116,0.277222222222222,0.301565714285714,-0.579060433737062,0.225277142857143,0.200797177392959,0.00861616326530612,0.225277142857143,0.0861616326530612,3.77503852080123,0.2,0.01272,-0.0690783873337577,0.00677142857142857,0.00776677381608374,0.000363428571428571,0.00677142857142857,0.00363428571428571,6.14035087719298,0.2,0.01272,-0.0690783873337577,0.00677142857142857,0.00776677381608374,0.000363428571428571,0.00677142857142857,0.00363428571428571,6.14035087719298,0.2,0.01272,-0.0690783873337577,0.00677142857142857,0.00776677381608374,0.000363428571428571,0.00677142857142857,0.00363428571428571,6.14035087719298,0.2,0.0277257142857143,-0.135340731827278,0.0100742857142857,0.0204848455683509,0.000792163265306123,0.0100742857142857,0.00792163265306123,5.80568720379147,0.2,0.0277257142857143,-0.135340731827278,0.0100742857142857,0.0204848455683509,0.000792163265306123,0.0100742857142857,0.00792163265306123,5.80568720379147,0.2,0.0277257142857143,-0.135340731827278,0.0100742857142857,0.0204848455683509,0.000792163265306123,0.0100742857142857,0.00792163265306123,5.80568720379147,0.2,0.0277257142857143,-0.135340731827278,0.0100742857142857,0.0204848455683509,0.000792163265306123,0.0100742857142857,0.00792163265306123,5.80568720379147,
0.205555555555556,0.152582857142857,-0.386584063980475,0.0976171428571428,0.101417067597126,0.00435951020408163,0.0976171428571428,0.0435951020408163,5.05154639175258,0.303333333333333,0.308071428571429,-0.677708205032811,0.153677142857143,0.181986636558057,0.00880204081632653,0.153677142857143,0.0880204081632653,4.02298850574713,0.2,0.0098342857142857,-0.0519679476075955,0.00612857142857143,0.00614727150358397,0.000280979591836734,0.00612857142857143,0.00280979591836734,6.21827411167513,0.2,0.0098342857142857,-0.0519679476075955,0.00612857142857143,0.00614727150358397,0.000280979591836734,0.00612857142857143,0.00280979591836734,6.21827411167513,0.2,0.0098342857142857,-0.0519679476075955,0.00612857142857143,0.00614727150358397,0.000280979591836734,0.00612857142857143,0.00280979591836734,6.21827411167513,0.2,0.0325571428571429,-0.153684436040115,0.0119028571428572,0.0245322188818155,0.000930204081632653,0.0119028571428572,0.00930204081632653,5.87529976019185,0.2,0.0325571428571429,-0.153684436040115,0.0119028571428572,0.0245322188818155,0.000930204081632653,0.0119028571428572,0.00930204081632653,5.87529976019185,0.2,0.0325571428571429,-0.153684436040115,0.0119028571428572,0.0245322188818155,0.000930204081632653,0.0119028571428572,0.00930204081632653,5.87529976019185,0.2,0.0325571428571429,-0.153684436040115,0.0119028571428572,0.0245322188818155,0.000930204081632653,0.0119028571428572,0.00930204081632653,5.87529976019185,
0.190555555555556,0.160231428571429,-0.46524358767977,0.0671342857142857,0.0949603819430793,0.00457804081632653,0.0671342857142857,0.0457804081632653,5.04115226337449,0.303333333333333,0.393097142857143,-0.629375644480167,0.240982857142857,0.244746192265725,0.0112313469387755,0.240982857142857,0.112313469387755,3.28418230563003,0.2,0.01452,-0.0744802294400902,0.00925714285714285,0.00889878781013436,0.000414857142857143,0.00925714285714285,0.00414857142857143,6.14035087719298,0.2,0.01452,-0.0744802294400902,0.00925714285714285,0.00889878781013436,0.000414857142857143,0.00925714285714285,0.00414857142857143,6.14035087719298,0.2,0.01452,-0.0744802294400902,0.00925714285714285,0.00889878781013436,0.000414857142857143,0.00925714285714285,0.00414857142857143,6.14035087719298,0.2,0.0317485714285714,-0.151260924131167,0.00999142857142857,0.0223616986686374,0.000907102040816327,0.00999142857142857,0.00907102040816327,5.80568720379147,0.2,0.0317485714285714,-0.151260924131167,0.00999142857142857,0.0223616986686374,0.000907102040816327,0.00999142857142857,0.00907102040816327,5.80568720379147,0.2,0.0317485714285714,-0.151260924131167,0.00999142857142857,0.0223616986686374,0.000907102040816327,0.00999142857142857,0.00907102040816327,5.80568720379147,0.2,0.0317485714285714,-0.151260924131167,0.00999142857142857,0.0223616986686374,0.000907102040816327,0.00999142857142857,0.00907102040816327,5.80568720379147,
