FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.188888888888889,0.148,-0.450850743191251,0.08106,0.0906551137947709,0.00422857142857143,0.08106,0.0422857142857143,5.14705882352941,0.275555555555556,0.3603,-0.630385338478578,0.238202857142857,0.233209423847812,0.0102942857142857,0.238202857142857,0.102942857142857,3.41701534170153,0.2,0.0122228571428571,-0.0632151593318884,0.00890571428571429,0.00809274454593214,0.000349224489795918,0.00890571428571429,0.00349224489795918,6.14035087719298,0.2,0.0122228571428571,-0.0632151593318884,0.00890571428571429,0.00809274454593214,0.000349224489795918,0.00890571428571429,0.00349224489795918,6.14035087719298,0.2,0.0122228571428571,-0.0632151593318884,0.00890571428571429,0.00809274454593214,0.000349224489795918,0.00890571428571429,0.00349224489795918,6.14035087719298,0.2,0.0122228571428571,-0.0632151593318884,0.00890571428571429,0.00809274454593214,0.000349224489795918,0.00890571428571429,0.00349224489795918,6.14035087719298,0.2,0.0350457142857143,-0.165026204191187,0.0131914285714286,0.0267890981481616,0.00100130612244898,0.0131914285714286,0.0100130612244898,5.80568720379147,0.2,0.0350457142857143,-0.165026204191187,0.0131914285714286,0.0267890981481616,0.00100130612244898,0.0131914285714286,0.0100130612244898,5.80568720379147,0.2,0.0350457142857143,-0.165026204191187,0.0131914285714286,0.0267890981481616,0.00100130612244898,0.0131914285714286,0.0100130612244898,5.80568720379147,
0.228888888888889,0.193568571428571,-0.477822150630947,0.0933714285714286,0.119577004853759,0.0055305306122449,0.0933714285714286,0.055305306122449,4.72972972972973,1,0.386362857142857,-0.486783222265801,0.350514285714286,0.286765151171705,0.0110389387755102,0.350514285714286,0.110389387755102,2.82909930715935,0.2,0.0147057142857143,-0.0772829151344433,0.00720571428571429,0.00950654382571311,0.000420163265306122,0.00720571428571429,0.00420163265306122,6.14035087719298,0.2,0.0147057142857143,-0.0772829151344433,0.00720571428571429,0.00950654382571311,0.000420163265306122,0.00720571428571429,0.00420163265306122,6.14035087719298,0.2,0.0147057142857143,-0.0772829151344433,0.00720571428571429,0.00950654382571311,0.000420163265306122,0.00720571428571429,0.00420163265306122,6.14035087719298,0.2,0.02964,-0.150414903814326,0.00765714285714286,0.0232020162741016,0.000846857142857143,0.00765714285714286,0.00846857142857143,5.80568720379147,0.2,0.02964,-0.150414903814326,0.00765714285714286,0.0232020162741016,0.000846857142857143,0.00765714285714286,0.00846857142857143,5.80568720379147,0.2,0.02964,-0.150414903814326,0.00765714285714286,0.0232020162741016,0.000846857142857143,0.00765714285714286,0.00846857142857143,5.80568720379147,0.2,0.02964,-0.150414903814326,0.00765714285714286,0.0232020162741016,0.000846857142857143,0.00765714285714286,0.00846857142857143,5.80568720379147,
0.193333333333333,0.12246,-0.376182450568459,0.0550228571428571,0.0753446986610639,0.00349885714285714,0.0550228571428571,0.0349885714285714,5.36105032822757,1,0.369494285714286,-0.421366932372703,0.357328571428571,0.284732827050202,0.0105569795918367,0.357328571428571,0.105569795918367,2.90973871733967,0.2,0.00907428571428572,-0.0497288685530357,0.00463714285714285,0.0056176783642428,0.000259265306122449,0.00463714285714285,0.00259265306122449,6.21827411167513,0.2,0.00907428571428572,-0.0497288685530357,0.00463714285714285,0.0056176783642428,0.000259265306122449,0.00463714285714285,0.00259265306122449,6.21827411167513,0.2,0.00907428571428572,-0.0497288685530357,0.00463714285714285,0.0056176783642428,0.000259265306122449,0.00463714285714285,0.00259265306122449,6.21827411167513,0.2,0.00907428571428572,-0.0497288685530357,0.00463714285714285,0.0056176783642428,0.000259265306122449,0.00463714285714285,0.00259265306122449,6.21827411167513,0.2,0.0323028571428571,-0.153198028621446,0.0121657142857143,0.0254327272687482,0.000922938775510204,0.0121657142857143,0.00922938775510204,5.87529976019185,0.2,0.0323028571428571,-0.153198028621446,0.0121657142857143,0.0254327272687482,0.000922938775510204,0.0121657142857143,0.00922938775510204,5.87529976019185,0.2,0.0323028571428571,-0.153198028621446,0.0121657142857143,0.0254327272687482,0.000922938775510204,0.0121657142857143,0.00922938775510204,5.87529976019185,
0.191111111111111,0.121577142857143,-0.357051315525238,0.0805942857142857,0.0770233374652495,0.00347363265306122,0.0805942857142857,0.0347363265306122,5.2801724137931,0.277222222222222,0.279954285714286,-0.609417275190821,0.154445714285714,0.171841949880626,0.00799869387755102,0.154445714285714,0.0799869387755102,4.06301824212272,0.2,0.0117485714285714,-0.0659342835531654,0.00620000000000001,0.00704668282069728,0.000335673469387755,0.00620000000000001,0.00335673469387755,6.14035087719298,0.2,0.0117485714285714,-0.0659342835531654,0.00620000000000001,0.00704668282069728,0.000335673469387755,0.00620000000000001,0.00335673469387755,6.14035087719298,0.2,0.0117485714285714,-0.0659342835531654,0.00620000000000001,0.00704668282069728,0.000335673469387755,0.00620000000000001,0.00335673469387755,6.14035087719298,0.2,0.0304171428571429,-0.15024678683584,0.0103542857142857,0.0225447994817756,0.000869061224489797,0.0103542857142857,0.00869061224489797,5.80568720379147,0.2,0.0304171428571429,-0.15024678683584,0.0103542857142857,0.0225447994817756,0.000869061224489797,0.0103542857142857,0.00869061224489797,5.80568720379147,0.2,0.0304171428571429,-0.15024678683584,0.0103542857142857,0.0225447994817756,0.000869061224489797,0.0103542857142857,0.00869061224489797,5.80568720379147,0.2,0.0304171428571429,-0.15024678683584,0.0103542857142857,0.0225447994817756,0.000869061224489797,0.0103542857142857,0.00869061224489797,5.80568720379147,
0.233333333333333,0.222674285714286,-0.566521661240079,0.0974542857142857,0.132284758281026,0.00636212244897959,0.0974542857142857,0.0636212244897959,4.70249520153551,0.358333333333333,0.381305714285714,-0.59887091854601,0.268882857142857,0.246519842575955,0.0108944489795918,0.268882857142857,0.108944489795918,3.26231691078562,0.2,0.00817428571428571,-0.0449376386633604,0.00437428571428571,0.00500531635730796,0.000233551020408163,0.00437428571428571,0.00233551020408163,6.21827411167513,0.2,0.00817428571428571,-0.0449376386633604,0.00437428571428571,0.00500531635730796,0.000233551020408163,0.00437428571428571,0.00233551020408163,6.21827411167513,0.2,0.00817428571428571,-0.0449376386633604,0.00437428571428571,0.00500531635730796,0.000233551020408163,0.00437428571428571,0.00233551020408163,6.21827411167513,0.2,0.03212,-0.150895603473758,0.0122057142857143,0.0240176832813675,0.000917714285714286,0.0122057142857143,0.00917714285714286,5.87529976019185,0.2,0.03212,-0.150895603473758,0.0122057142857143,0.0240176832813675,0.000917714285714286,0.0122057142857143,0.00917714285714286,5.87529976019185,0.2,0.03212,-0.150895603473758,0.0122057142857143,0.0240176832813675,0.000917714285714286,0.0122057142857143,0.00917714285714286,5.87529976019185,0.2,0.03212,-0.150895603473758,0.0122057142857143,0.0240176832813675,0.000917714285714286,0.0122057142857143,0.00917714285714286,5.87529976019185,
0.247222222222222,0.20024,-0.530437111840535,0.117757142857143,0.128210656056861,0.00572114285714286,0.117757142857143,0.0572114285714286,4.46265938069217,0.333333333333333,0.331568571428571,-0.611346475688697,0.235717142857143,0.221089816636606,0.00947338775510204,0.235717142857143,0.0947338775510204,3.43618513323983,0.194761904761905,0.0172571428571429,-0.0918441644568426,0.0066657142857143,0.0100900476324193,0.000493061224489796,0.0066657142857143,0.00493061224489796,6.125,0.194761904761905,0.0172571428571429,-0.0918441644568426,0.0066657142857143,0.0100900476324193,0.000493061224489796,0.0066657142857143,0.00493061224489796,6.125,0.194761904761905,0.0172571428571429,-0.0918441644568426,0.0066657142857143,0.0100900476324193,0.000493061224489796,0.0066657142857143,0.00493061224489796,6.125,0.2,0.0298942857142857,-0.152200688201391,0.00714571428571428,0.0215854467223656,0.000854122448979592,0.00714571428571428,0.00854122448979592,5.80568720379147,0.2,0.0298942857142857,-0.152200688201391,0.00714571428571428,0.0215854467223656,0.000854122448979592,0.00714571428571428,0.00854122448979592,5.80568720379147,0.2,0.0298942857142857,-0.152200688201391,0.00714571428571428,0.0215854467223656,0.000854122448979592,0.00714571428571428,0.00854122448979592,5.80568720379147,0.2,0.0298942857142857,-0.152200688201391,0.00714571428571428,0.0215854467223656,0.000854122448979592,0.00714571428571428,0.00854122448979592,5.80568720379147,
0.233333333333333,0.196777142857143,-0.511226233113323,0.0949514285714285,0.119224950751228,0.00562220408163265,0.0949514285714285,0.0562220408163265,4.68451242829828,0.297222222222222,0.339634285714286,-0.698230699033317,0.194965714285714,0.211991473413437,0.00970383673469388,0.194965714285714,0.0970383673469388,3.61890694239291,0.2,0.0149028571428572,-0.0773576311209656,0.00686000000000001,0.0089017943616522,0.000425795918367347,0.00686000000000001,0.00425795918367347,6.04938271604938,0.2,0.0149028571428572,-0.0773576311209656,0.00686000000000001,0.0089017943616522,0.000425795918367347,0.00686000000000001,0.00425795918367347,6.04938271604938,0.2,0.0149028571428572,-0.0773576311209656,0.00686000000000001,0.0089017943616522,0.000425795918367347,0.00686000000000001,0.00425795918367347,6.04938271604938,0.2,0.0333914285714286,-0.163953466094989,0.00925142857142858,0.0236784820942077,0.000954040816326531,0.00925142857142858,0.00954040816326531,5.72429906542056,0.2,0.0333914285714286,-0.163953466094989,0.00925142857142858,0.0236784820942077,0.000954040816326531,0.00925142857142858,0.00954040816326531,5.72429906542056,0.2,0.0333914285714286,-0.163953466094989,0.00925142857142858,0.0236784820942077,0.000954040816326531,0.00925142857142858,0.00954040816326531,5.72429906542056,0.2,0.0333914285714286,-0.163953466094989,0.00925142857142858,0.0236784820942077,0.000954040816326531,0.00925142857142858,0.00954040816326531,5.72429906542056,
0.2,0.157322857142857,-0.469152815069907,0.0773657142857143,0.101346468661735,0.0044949387755102,0.0773657142857143,0.044949387755102,4.77582846003899,0.4,0.327942857142857,-0.503562357631546,0.279148571428571,0.230008261998901,0.00936979591836735,0.279148571428571,0.0936979591836735,3.39335180055402,0.2,0.0174085714285714,-0.0919633500210582,0.00698571428571429,0.00998389396856308,0.000497387755102041,0.00698571428571429,0.00497387755102041,5.97560975609756,0.2,0.0174085714285714,-0.0919633500210582,0.00698571428571429,0.00998389396856308,0.000497387755102041,0.00698571428571429,0.00497387755102041,5.97560975609756,0.2,0.0251285714285714,-0.129512973884437,0.00772,0.0166318043003672,0.00071795918367347,0.00772,0.0071795918367347,5.80568720379147,0.2,0.0251285714285714,-0.129512973884437,0.00772,0.0166318043003672,0.00071795918367347,0.00772,0.0071795918367347,5.80568720379147,0.2,0.0251285714285714,-0.129512973884437,0.00772,0.0166318043003672,0.00071795918367347,0.00772,0.0071795918367347,5.80568720379147,0.2,0.0251285714285714,-0.129512973884437,0.00772,0.0166318043003672,0.00071795918367347,0.00772,0.0071795918367347,5.80568720379147,0.2,0.0251285714285714,-0.129512973884437,0.00772,0.0166318043003672,0.00071795918367347,0.00772,0.0071795918367347,5.80568720379147,
0.277222222222222,0.218494285714286,-0.452138758324238,0.166571428571429,0.146776170673414,0.00624269387755102,0.166571428571429,0.0624269387755102,4.46265938069217,0.333333333333333,0.245971428571429,-0.488633583526583,0.198905714285714,0.173928848318935,0.00702775510204082,0.198905714285714,0.0702775510204082,4.11764705882353,0.2,0.01504,-0.0732284516473261,0.00906571428571429,0.00936664686370677,0.000429714285714286,0.00906571428571429,0.00429714285714286,6.14035087719298,0.2,0.01504,-0.0732284516473261,0.00906571428571429,0.00936664686370677,0.000429714285714286,0.00906571428571429,0.00429714285714286,6.14035087719298,0.2,0.01504,-0.0732284516473261,0.00906571428571429,0.00936664686370677,0.000429714285714286,0.00906571428571429,0.00429714285714286,6.14035087719298,0.2,0.01504,-0.0732284516473261,0.00906571428571429,0.00936664686370677,0.000429714285714286,0.00906571428571429,0.00429714285714286,6.14035087719298,0.2,0.0339085714285714,-0.161220234924907,0.00943999999999999,0.024710143996475,0.000968816326530612,0.00943999999999999,0.00968816326530612,5.87529976019185,0.2,0.0339085714285714,-0.161220234924907,0.00943999999999999,0.024710143996475,0.000968816326530612,0.00943999999999999,0.00968816326530612,5.87529976019185,0.2,0.0339085714285714,-0.161220234924907,0.00943999999999999,0.024710143996475,0.000968816326530612,0.00943999999999999,0.00968816326530612,5.87529976019185,
0.193333333333333,0.134311428571429,-0.416165873610568,0.0506914285714286,0.0868309879323397,0.0038374693877551,0.0506914285714286,0.038374693877551,5.20169851380043,0.333333333333333,0.376754285714286,-0.605109064177451,0.254634285714286,0.24433397195859,0.0107644081632653,0.254634285714286,0.107644081632653,3.25365205843294,0.194761904761905,0.0117857142857143,-0.0615875562114676,0.00783428571428571,0.0077504480449816,0.000336734693877551,0.00783428571428571,0.00336734693877551,6.125,0.194761904761905,0.0117857142857143,-0.0615875562114676,0.00783428571428571,0.0077504480449816,0.000336734693877551,0.00783428571428571,0.00336734693877551,6.125,0.194761904761905,0.0117857142857143,-0.0615875562114676,0.00783428571428571,0.0077504480449816,0.000336734693877551,0.00783428571428571,0.00336734693877551,6.125,0.2,0.0315542857142857,-0.152750716572317,0.0109,0.0236666487113087,0.000901551020408163,0.0109,0.00901551020408163,5.80568720379147,0.2,0.0315542857142857,-0.152750716572317,0.0109,0.0236666487113087,0.000901551020408163,0.0109,0.00901551020408163,5.80568720379147,0.2,0.0315542857142857,-0.152750716572317,0.0109,0.0236666487113087,0.000901551020408163,0.0109,0.00901551020408163,5.80568720379147,0.2,0.0315542857142857,-0.152750716572317,0.0109,0.0236666487113087,0.000901551020408163,0.0109,0.00901551020408163,5.80568720379147,
