FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.193333333333333,0.130768571428571,-0.417185212892283,0.0655885714285714,0.0786175681150627,0.00373624489795918,0.0655885714285714,0.0373624489795918,5.25751072961373,0.28,0.319017142857143,-0.661654487426754,0.183165714285714,0.194434469250319,0.00911477551020408,0.183165714285714,0.0911477551020408,3.91373801916933,0.2,0.0118257142857143,-0.0618222700194545,0.00844571428571428,0.00783161932326193,0.000337877551020408,0.00844571428571428,0.00337877551020408,6.14035087719298,0.2,0.0118257142857143,-0.0618222700194545,0.00844571428571428,0.00783161932326193,0.000337877551020408,0.00844571428571428,0.00337877551020408,6.14035087719298,0.2,0.0118257142857143,-0.0618222700194545,0.00844571428571428,0.00783161932326193,0.000337877551020408,0.00844571428571428,0.00337877551020408,6.14035087719298,0.2,0.0309314285714286,-0.146438269918576,0.0117371428571429,0.0227862197883918,0.000883755102040817,0.0117371428571429,0.00883755102040817,5.87529976019185,0.2,0.0309314285714286,-0.146438269918576,0.0117371428571429,0.0227862197883918,0.000883755102040817,0.0117371428571429,0.00883755102040817,5.87529976019185,0.2,0.0309314285714286,-0.146438269918576,0.0117371428571429,0.0227862197883918,0.000883755102040817,0.0117371428571429,0.00883755102040817,5.87529976019185,0.2,0.0309314285714286,-0.146438269918576,0.0117371428571429,0.0227862197883918,0.000883755102040817,0.0117371428571429,0.00883755102040817,5.87529976019185,
0.188888888888889,0.108745714285714,-0.358594701533294,0.0420114285714286,0.0652573326867392,0.00310702040816327,0.0420114285714286,0.0310702040816327,5.50561797752809,0.345079365079365,0.24178,-0.343261607891821,0.24178,0.194983068548036,0.006908,0.24178,0.06908,3.96440129449838,0.2,0.00685142857142856,-0.0383766762373746,0.00473714285714286,0.00446632296372827,0.000195755102040816,0.00473714285714286,0.00195755102040816,6.21827411167513,0.2,0.00685142857142856,-0.0383766762373746,0.00473714285714286,0.00446632296372827,0.000195755102040816,0.00473714285714286,0.00195755102040816,6.21827411167513,0.2,0.00685142857142856,-0.0383766762373746,0.00473714285714286,0.00446632296372827,0.000195755102040816,0.00473714285714286,0.00195755102040816,6.21827411167513,0.2,0.0307285714285714,-0.144102664146644,0.0120742857142857,0.0239128750223961,0.000877959183673469,0.0120742857142857,0.0087795918367347,5.87529976019185,0.2,0.0307285714285714,-0.144102664146644,0.0120742857142857,0.0239128750223961,0.000877959183673469,0.0120742857142857,0.0087795918367347,5.87529976019185,0.2,0.0307285714285714,-0.144102664146644,0.0120742857142857,0.0239128750223961,0.000877959183673469,0.0120742857142857,0.0087795918367347,5.87529976019185,0.2,0.0307285714285714,-0.144102664146644,0.0120742857142857,0.0239128750223961,0.000877959183673469,0.0120742857142857,0.0087795918367347,5.87529976019185,
0.191428571428571,0.120882857142857,-0.384340172770861,0.0539628571428571,0.076513060643132,0.00345379591836735,0.0539628571428571,0.0345379591836735,5.3030303030303,0.274761904761905,0.28634,-0.547460177616562,0.179082857142857,0.183194341660234,0.00818114285714286,0.179082857142857,0.0818114285714286,3.99022801302932,0.2,0.0149457142857143,-0.0805670646464024,0.00725714285714285,0.00889642670757564,0.000427020408163265,0.00725714285714285,0.00427020408163265,6.14035087719298,0.2,0.0149457142857143,-0.0805670646464024,0.00725714285714285,0.00889642670757564,0.000427020408163265,0.00725714285714285,0.00427020408163265,6.14035087719298,0.2,0.0149457142857143,-0.0805670646464024,0.00725714285714285,0.00889642670757564,0.000427020408163265,0.00725714285714285,0.00427020408163265,6.14035087719298,0.2,0.0305942857142857,-0.152993511596577,0.00915142857142859,0.0221415548004107,0.000874122448979592,0.00915142857142859,0.00874122448979592,5.80568720379147,0.2,0.0305942857142857,-0.152993511596577,0.00915142857142859,0.0221415548004107,0.000874122448979592,0.00915142857142859,0.00874122448979592,5.80568720379147,0.2,0.0305942857142857,-0.152993511596577,0.00915142857142859,0.0221415548004107,0.000874122448979592,0.00915142857142859,0.00874122448979592,5.80568720379147,0.2,0.0305942857142857,-0.152993511596577,0.00915142857142859,0.0221415548004107,0.000874122448979592,0.00915142857142859,0.00874122448979592,5.80568720379147,
0.194761904761905,0.104031428571429,-0.266257349962659,0.0949457142857143,0.0844721166409124,0.00297232653061224,0.0949457142857143,0.0297232653061224,5.1906779661017,0.333333333333333,0.346888571428571,-0.583365452143353,0.237657142857143,0.222810681328983,0.00991110204081633,0.237657142857143,0.0991110204081633,3.54558610709117,0.2,0.0145514285714286,-0.0754508731365973,0.00835714285714287,0.00892758394539312,0.000415755102040817,0.00835714285714287,0.00415755102040817,6.14035087719298,0.2,0.0145514285714286,-0.0754508731365973,0.00835714285714287,0.00892758394539312,0.000415755102040817,0.00835714285714287,0.00415755102040817,6.14035087719298,0.2,0.0145514285714286,-0.0754508731365973,0.00835714285714287,0.00892758394539312,0.000415755102040817,0.00835714285714287,0.00415755102040817,6.14035087719298,0.2,0.0328685714285714,-0.161413836872046,0.00923142857142858,0.0235568725619077,0.000939102040816327,0.00923142857142858,0.00939102040816327,5.80568720379147,0.2,0.0328685714285714,-0.161413836872046,0.00923142857142858,0.0235568725619077,0.000939102040816327,0.00923142857142858,0.00939102040816327,5.80568720379147,0.2,0.0328685714285714,-0.161413836872046,0.00923142857142858,0.0235568725619077,0.000939102040816327,0.00923142857142858,0.00939102040816327,5.80568720379147,0.2,0.0328685714285714,-0.161413836872046,0.00923142857142858,0.0235568725619077,0.000939102040816327,0.00923142857142858,0.00939102040816327,5.80568720379147,
0.195,0.0931114285714286,-0.286037131154775,0.0661028571428571,0.0647393526349456,0.00266032653061225,0.0661028571428571,0.0266032653061225,5.38461538461538,0.277222222222222,0.377628571428571,-0.622207059087946,0.225811428571429,0.233875337681232,0.010789387755102,0.225811428571429,0.10789387755102,3.42178770949721,0.2,0.0146428571428571,-0.0771691210404795,0.00615428571428571,0.00830540173376241,0.000418367346938776,0.00615428571428571,0.00418367346938776,6.21827411167513,0.2,0.0146428571428571,-0.0771691210404795,0.00615428571428571,0.00830540173376241,0.000418367346938776,0.00615428571428571,0.00418367346938776,6.21827411167513,0.2,0.0146428571428571,-0.0771691210404795,0.00615428571428571,0.00830540173376241,0.000418367346938776,0.00615428571428571,0.00418367346938776,6.21827411167513,0.2,0.0278371428571429,-0.135763735256076,0.00995714285714286,0.0194883561258972,0.00079534693877551,0.00995714285714286,0.0079534693877551,5.87529976019185,0.2,0.0278371428571429,-0.135763735256076,0.00995714285714286,0.0194883561258972,0.00079534693877551,0.00995714285714286,0.0079534693877551,5.87529976019185,0.2,0.0278371428571429,-0.135763735256076,0.00995714285714286,0.0194883561258972,0.00079534693877551,0.00995714285714286,0.0079534693877551,5.87529976019185,0.2,0.0278371428571429,-0.135763735256076,0.00995714285714286,0.0194883561258972,0.00079534693877551,0.00995714285714286,0.0079534693877551,5.87529976019185,
0.230555555555556,0.18106,-0.461662055775933,0.105005714285714,0.116001908569802,0.00517314285714286,0.105005714285714,0.0517314285714286,4.80392156862745,0.303333333333333,0.318911428571429,-0.577570448749668,0.194905714285714,0.207245181465858,0.00911175510204082,0.194905714285714,0.0911175510204082,3.64583333333333,0.2,0.0147142857142857,-0.0765604673151179,0.00762571428571429,0.00885679354149879,0.000420408163265306,0.00762571428571429,0.00420408163265306,6.14035087719298,0.2,0.0147142857142857,-0.0765604673151179,0.00762571428571429,0.00885679354149879,0.000420408163265306,0.00762571428571429,0.00420408163265306,6.14035087719298,0.2,0.0147142857142857,-0.0765604673151179,0.00762571428571429,0.00885679354149879,0.000420408163265306,0.00762571428571429,0.00420408163265306,6.14035087719298,0.2,0.0334542857142857,-0.164077402437906,0.00954857142857143,0.0236495229274055,0.000955836734693878,0.00954857142857143,0.00955836734693878,5.80568720379147,0.2,0.0334542857142857,-0.164077402437906,0.00954857142857143,0.0236495229274055,0.000955836734693878,0.00954857142857143,0.00955836734693878,5.80568720379147,0.2,0.0334542857142857,-0.164077402437906,0.00954857142857143,0.0236495229274055,0.000955836734693878,0.00954857142857143,0.00955836734693878,5.80568720379147,0.2,0.0334542857142857,-0.164077402437906,0.00954857142857143,0.0236495229274055,0.000955836734693878,0.00954857142857143,0.00955836734693878,5.80568720379147,
0.2,0.156037142857143,-0.459036582814779,0.0772314285714285,0.0976393921843149,0.00445820408163265,0.0772314285714285,0.0445820408163265,4.9,0.333333333333333,0.31056,-0.581954090817509,0.238128571428571,0.210907035057474,0.00887314285714286,0.238128571428571,0.0887314285714286,3.62962962962963,0.2,0.0132142857142857,-0.0707084504760381,0.00580285714285714,0.00799884481455584,0.000377551020408163,0.00580285714285714,0.00377551020408163,6.14035087719298,0.2,0.0132142857142857,-0.0707084504760381,0.00580285714285714,0.00799884481455584,0.000377551020408163,0.00580285714285714,0.00377551020408163,6.14035087719298,0.2,0.0132142857142857,-0.0707084504760381,0.00580285714285714,0.00799884481455584,0.000377551020408163,0.00580285714285714,0.00377551020408163,6.14035087719298,0.2,0.0265114285714286,-0.12969391020866,0.00955714285714288,0.0193891903400017,0.000757469387755102,0.00955714285714288,0.00757469387755102,5.80568720379147,0.2,0.0265114285714286,-0.12969391020866,0.00955714285714288,0.0193891903400017,0.000757469387755102,0.00955714285714288,0.00757469387755102,5.80568720379147,0.2,0.0265114285714286,-0.12969391020866,0.00955714285714288,0.0193891903400017,0.000757469387755102,0.00955714285714288,0.00757469387755102,5.80568720379147,0.2,0.0265114285714286,-0.12969391020866,0.00955714285714288,0.0193891903400017,0.000757469387755102,0.00955714285714288,0.00757469387755102,5.80568720379147,
0.2,0.114671428571429,-0.369843852366478,0.0488514285714286,0.070626575965801,0.00327632653061225,0.0488514285714286,0.0327632653061225,5.26881720430108,0.43,0.408677142857143,-0.591717516027324,0.309891428571429,0.274550525010741,0.0116764897959184,0.309891428571429,0.116764897959184,2.99145299145299,0.2,0.0125685714285714,-0.0668081633260186,0.00599428571428573,0.00786564267519684,0.000359102040816327,0.00599428571428573,0.00359102040816327,6.14035087719298,0.2,0.0125685714285714,-0.0668081633260186,0.00599428571428573,0.00786564267519684,0.000359102040816327,0.00599428571428573,0.00359102040816327,6.14035087719298,0.2,0.0125685714285714,-0.0668081633260186,0.00599428571428573,0.00786564267519684,0.000359102040816327,0.00599428571428573,0.00359102040816327,6.14035087719298,0.2,0.0295942857142857,-0.144324465954215,0.00989142857142858,0.0221863850510319,0.000845551020408164,0.00989142857142858,0.00845551020408164,5.87529976019185,0.2,0.0295942857142857,-0.144324465954215,0.00989142857142858,0.0221863850510319,0.000845551020408164,0.00989142857142858,0.00845551020408164,5.87529976019185,0.2,0.0295942857142857,-0.144324465954215,0.00989142857142858,0.0221863850510319,0.000845551020408164,0.00989142857142858,0.00845551020408164,5.87529976019185,0.2,0.0295942857142857,-0.144324465954215,0.00989142857142858,0.0221863850510319,0.000845551020408164,0.00989142857142858,0.00845551020408164,5.87529976019185,
0.277222222222222,0.182565714285714,-0.414483419441731,0.150337142857143,0.132628162860207,0.00521616326530612,0.150337142857143,0.0521616326530612,4.53703703703704,0.333333333333333,0.459462857142857,-0.675624461831699,0.236051428571429,0.284346341331432,0.0131275102040816,0.236051428571429,0.131275102040816,2.85547785547785,0.2,0.0155085714285714,-0.0807976435009748,0.00748000000000001,0.00906129873108031,0.000443102040816326,0.00748000000000001,0.00443102040816326,6.14035087719298,0.2,0.0155085714285714,-0.0807976435009748,0.00748000000000001,0.00906129873108031,0.000443102040816326,0.00748000000000001,0.00443102040816326,6.14035087719298,0.2,0.0155085714285714,-0.0807976435009748,0.00748000000000001,0.00906129873108031,0.000443102040816326,0.00748000000000001,0.00443102040816326,6.14035087719298,0.2,0.0301342857142857,-0.146436009166557,0.00912571428571429,0.0211598626591739,0.000860979591836735,0.00912571428571429,0.00860979591836735,5.80568720379147,0.2,0.0301342857142857,-0.146436009166557,0.00912571428571429,0.0211598626591739,0.000860979591836735,0.00912571428571429,0.00860979591836735,5.80568720379147,0.2,0.0301342857142857,-0.146436009166557,0.00912571428571429,0.0211598626591739,0.000860979591836735,0.00912571428571429,0.00860979591836735,5.80568720379147,0.2,0.0301342857142857,-0.146436009166557,0.00912571428571429,0.0211598626591739,0.000860979591836735,0.00912571428571429,0.00860979591836735,5.80568720379147,
0.250555555555556,0.196042857142857,-0.514419792866397,0.108408571428571,0.122731618100768,0.00560122448979592,0.108408571428571,0.0560122448979592,4.79452054794521,0.250555555555556,0.330091428571429,-0.593047900129406,0.181397142857143,0.209214246890695,0.00943118367346939,0.181397142857143,0.0943118367346939,3.65671641791045,0.2,0.0173257142857143,-0.0892497798544488,0.00627714285714286,0.00947332883329158,0.000495020408163265,0.00627714285714286,0.00495020408163265,6.14035087719298,0.2,0.0173257142857143,-0.0892497798544488,0.00627714285714286,0.00947332883329158,0.000495020408163265,0.00627714285714286,0.00495020408163265,6.14035087719298,0.2,0.0173257142857143,-0.0892497798544488,0.00627714285714286,0.00947332883329158,0.000495020408163265,0.00627714285714286,0.00495020408163265,6.14035087719298,0.2,0.0294257142857143,-0.143538127132746,0.00996857142857144,0.0194167264312531,0.000840734693877551,0.00996857142857144,0.00840734693877551,5.80568720379147,0.2,0.0294257142857143,-0.143538127132746,0.00996857142857144,0.0194167264312531,0.000840734693877551,0.00996857142857144,0.00840734693877551,5.80568720379147,0.2,0.0294257142857143,-0.143538127132746,0.00996857142857144,0.0194167264312531,0.000840734693877551,0.00996857142857144,0.00840734693877551,5.80568720379147,0.2,0.0294257142857143,-0.143538127132746,0.00996857142857144,0.0194167264312531,0.000840734693877551,0.00996857142857144,0.00840734693877551,5.80568720379147,
