FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
1,0.549571428571429,-2.22044604925031E-16,1,0.419742432635899,0.0157020408163265,0.549571428571429,0.157020408163265,1,1,0.549571428571429,-2.22044604925031E-16,1,0.419742432635899,0.0157020408163265,0.549571428571429,0.157020408163265,1,0.523809523809524,0.0229371428571428,-1.11020086550756,0.714285714285714,0.0124193545463095,0.00065534693877551,0.00827428571428572,0.0065534693877551,3.87045813586098,0.523809523809524,0.0229371428571428,-1.11020086550756,0.714285714285714,0.0124193545463095,0.00065534693877551,0.00827428571428572,0.0065534693877551,3.87045813586098,0.523809523809524,0.0229371428571428,-1.11020086550756,0.714285714285714,0.0124193545463095,0.00065534693877551,0.00827428571428572,0.0065534693877551,3.87045813586098,0.523809523809524,0.0229371428571428,-1.11020086550756,0.714285714285714,0.0124193545463095,0.00065534693877551,0.00827428571428572,0.0065534693877551,3.87045813586098,0.523809523809524,0.0229371428571428,-1.11020086550756,0.714285714285714,0.0124193545463095,0.00065534693877551,0.00827428571428572,0.0065534693877551,3.87045813586098,0.523809523809524,0.0229371428571428,-1.11020086550756,0.714285714285714,0.0124193545463095,0.00065534693877551,0.00827428571428572,0.0065534693877551,3.87045813586098,0.523809523809524,0.0229371428571428,-1.11020086550756,0.714285714285714,0.0124193545463095,0.00065534693877551,0.00827428571428572,0.0065534693877551,3.87045813586098,
1,0.509568571428571,-2.22044604925031E-16,1,0.389669549003265,0.0145591020408163,0.509568571428571,0.145591020408163,1.09034267912773,1,0.509568571428571,-2.22044604925031E-16,1,0.389394965366864,0.0145591020408163,0.509568571428571,0.145591020408163,1.09082813891362,0.523809523809524,0.0243028571428571,-1.11020086550756,0.714285714285714,0.0132044469936519,0.000694367346938776,0.00956857142857143,0.00694367346938776,3.87045813586098,0.523809523809524,0.0243028571428571,-1.11020086550756,0.714285714285714,0.0132044469936519,0.000694367346938776,0.00956857142857143,0.00694367346938776,3.87045813586098,0.523809523809524,0.0243028571428571,-1.11020086550756,0.714285714285714,0.0132044469936519,0.000694367346938776,0.00956857142857143,0.00694367346938776,3.87045813586098,0.523809523809524,0.0243028571428571,-1.11020086550756,0.714285714285714,0.0132044469936519,0.000694367346938776,0.00956857142857143,0.00694367346938776,3.87045813586098,0.523809523809524,0.0243028571428571,-1.11020086550756,0.714285714285714,0.0132044469936519,0.000694367346938776,0.00956857142857143,0.00694367346938776,3.87045813586098,0.523809523809524,0.0243028571428571,-1.11020086550756,0.714285714285714,0.0132044469936519,0.000694367346938776,0.00956857142857143,0.00694367346938776,3.87045813586098,0.523809523809524,0.0243028571428571,-1.11020086550756,0.714285714285714,0.0132044469936519,0.000694367346938776,0.00956857142857143,0.00694367346938776,3.87045813586098,
1,0.512245714285714,-2.22044604925031E-16,1,0.391388896571152,0.0146355918367347,0.512245714285714,0.146355918367347,1.05923043666234,1,0.512245714285714,-2.22044604925031E-16,1,0.391399272876385,0.0146355918367347,0.512245714285714,0.146355918367347,1.05923043666234,0.523809523809524,0.0215171428571428,-1.11020086550756,0.714285714285714,0.0128318398636249,0.000614775510204081,0.0122457142857142,0.00614775510204081,3.71775417298938,0.523809523809524,0.0215171428571428,-1.11020086550756,0.714285714285714,0.0128318398636249,0.000614775510204081,0.0122457142857142,0.00614775510204081,3.71775417298938,0.523809523809524,0.0215171428571428,-1.11020086550756,0.714285714285714,0.0128318398636249,0.000614775510204081,0.0122457142857142,0.00614775510204081,3.71775417298938,0.523809523809524,0.0215171428571428,-1.11020086550756,0.714285714285714,0.0128318398636249,0.000614775510204081,0.0122457142857142,0.00614775510204081,3.71775417298938,0.523809523809524,0.0215171428571428,-1.11020086550756,0.714285714285714,0.0128318398636249,0.000614775510204081,0.0122457142857142,0.00614775510204081,3.71775417298938,0.523809523809524,0.0215171428571428,-1.11020086550756,0.714285714285714,0.0128318398636249,0.000614775510204081,0.0122457142857142,0.00614775510204081,3.71775417298938,0.523809523809524,0.0215171428571428,-1.11020086550756,0.714285714285714,0.0128318398636249,0.000614775510204081,0.0122457142857142,0.00614775510204081,3.71775417298938,
1,0.544428571428571,-2.22044604925031E-16,1,0.415915307597445,0.0155551020408163,0.544428571428571,0.155551020408163,1.02897942041159,1,0.544428571428571,-2.22044604925031E-16,1,0.415915307597445,0.0155551020408163,0.544428571428571,0.155551020408163,1.02897942041159,0.523809523809524,0.0211914285714286,-1.11020086550756,0.714285714285714,0.0118559479604465,0.000605469387755102,0.00676857142857143,0.00605469387755102,4.02960526315789,0.523809523809524,0.0211914285714286,-1.11020086550756,0.714285714285714,0.0118559479604465,0.000605469387755102,0.00676857142857143,0.00605469387755102,4.02960526315789,0.523809523809524,0.0211914285714286,-1.11020086550756,0.714285714285714,0.0118559479604465,0.000605469387755102,0.00676857142857143,0.00605469387755102,4.02960526315789,0.523809523809524,0.0211914285714286,-1.11020086550756,0.714285714285714,0.0118559479604465,0.000605469387755102,0.00676857142857143,0.00605469387755102,4.02960526315789,0.523809523809524,0.0211914285714286,-1.11020086550756,0.714285714285714,0.0118559479604465,0.000605469387755102,0.00676857142857143,0.00605469387755102,4.02960526315789,0.523809523809524,0.0211914285714286,-1.11020086550756,0.714285714285714,0.0118559479604465,0.000605469387755102,0.00676857142857143,0.00605469387755102,4.02960526315789,0.523809523809524,0.0211914285714286,-1.11020086550756,0.714285714285714,0.0118559479604465,0.000605469387755102,0.00676857142857143,0.00605469387755102,4.02960526315789,
1,0.515357142857143,-2.22044604925031E-16,1,0.393611799682097,0.0147244897959184,0.515357142857143,0.147244897959184,1,1,0.515357142857143,-2.22044604925031E-16,1,0.393611799682097,0.0147244897959184,0.515357142857143,0.147244897959184,1,0.523809523809524,0.00209714285714285,-1.11020086550756,0.714285714285714,0.0012951526582466,5.99183673469385E-05,0.00107142857142856,0.000599183673469385,3.57142857142857,0.523809523809524,0.00209714285714285,-1.11020086550756,0.714285714285714,0.0012951526582466,5.99183673469385E-05,0.00107142857142856,0.000599183673469385,3.57142857142857,0.523809523809524,0.00209714285714285,-1.11020086550756,0.714285714285714,0.0012951526582466,5.99183673469385E-05,0.00107142857142856,0.000599183673469385,3.57142857142857,0.523809523809524,0.00209714285714285,-1.11020086550756,0.714285714285714,0.0012951526582466,5.99183673469385E-05,0.00107142857142856,0.000599183673469385,3.57142857142857,0.523809523809524,0.00209714285714285,-1.11020086550756,0.714285714285714,0.0012951526582466,5.99183673469385E-05,0.00107142857142856,0.000599183673469385,3.57142857142857,0.523809523809524,0.00209714285714285,-1.11020086550756,0.714285714285714,0.0012951526582466,5.99183673469385E-05,0.00107142857142856,0.000599183673469385,3.57142857142857,0.523809523809524,0.00209714285714285,-1.11020086550756,0.714285714285714,0.0012951526582466,5.99183673469385E-05,0.00107142857142856,0.000599183673469385,3.57142857142857,
1,0.512417142857143,-2.22044604925031E-16,1,0.391468346644387,0.0146404897959184,0.512417142857143,0.146404897959184,1.02897942041159,1,0.512417142857143,-2.22044604925031E-16,1,0.391468346644387,0.0146404897959184,0.512417142857143,0.146404897959184,1.02897942041159,0.523809523809524,0.0124171428571428,-1.11020086550756,0.714285714285714,0.00948882780227486,0.000354775510204081,0.0124171428571428,0.00354775510204081,3.57142857142857,0.523809523809524,0.0124171428571428,-1.11020086550756,0.714285714285714,0.00948882780227486,0.000354775510204081,0.0124171428571428,0.00354775510204081,3.57142857142857,0.523809523809524,0.0124171428571428,-1.11020086550756,0.714285714285714,0.00948882780227486,0.000354775510204081,0.0124171428571428,0.00354775510204081,3.57142857142857,0.523809523809524,0.0124171428571428,-1.11020086550756,0.714285714285714,0.00948882780227486,0.000354775510204081,0.0124171428571428,0.00354775510204081,3.57142857142857,0.523809523809524,0.0124171428571428,-1.11020086550756,0.714285714285714,0.00948882780227486,0.000354775510204081,0.0124171428571428,0.00354775510204081,3.57142857142857,0.523809523809524,0.0124171428571428,-1.11020086550756,0.714285714285714,0.00948882780227486,0.000354775510204081,0.0124171428571428,0.00354775510204081,3.57142857142857,0.523809523809524,0.0124171428571428,-1.11020086550756,0.714285714285714,0.00948882780227486,0.000354775510204081,0.0124171428571428,0.00354775510204081,3.57142857142857,
1,0.540257142857143,-2.22044604925031E-16,1,0.412721810958443,0.0154359183673469,0.540257142857143,0.154359183673469,1.02897942041159,1,0.554542857142857,-2.22044604925031E-16,1,0.423539395772611,0.0158440816326531,0.554542857142857,0.158440816326531,1,0.523809523809524,0.0220428571428572,-1.11020086550756,0.714285714285714,0.0121431670548687,0.000629795918367348,0.00759714285714286,0.00629795918367348,4.02960526315789,0.523809523809524,0.0220428571428572,-1.11020086550756,0.714285714285714,0.0121431670548687,0.000629795918367348,0.00759714285714286,0.00629795918367348,4.02960526315789,0.523809523809524,0.0220428571428572,-1.11020086550756,0.714285714285714,0.0121431670548687,0.000629795918367348,0.00759714285714286,0.00629795918367348,4.02960526315789,0.523809523809524,0.0220428571428572,-1.11020086550756,0.714285714285714,0.0121431670548687,0.000629795918367348,0.00759714285714286,0.00629795918367348,4.02960526315789,0.523809523809524,0.0220428571428572,-1.11020086550756,0.714285714285714,0.0121431670548687,0.000629795918367348,0.00759714285714286,0.00629795918367348,4.02960526315789,0.523809523809524,0.0220428571428572,-1.11020086550756,0.714285714285714,0.0121431670548687,0.000629795918367348,0.00759714285714286,0.00629795918367348,4.02960526315789,0.523809523809524,0.0220428571428572,-1.11020086550756,0.714285714285714,0.0121431670548687,0.000629795918367348,0.00759714285714286,0.00629795918367348,4.02960526315789,
1,0.580028571428571,-2.22044604925031E-16,1,0.443005952436169,0.0165722448979592,0.580028571428571,0.165722448979592,1,1,0.551457142857143,-2.22044604925031E-16,1,0.421356686866777,0.0157559183673469,0.551457142857143,0.157559183673469,1.05923043666234,0.493650793650793,0.0155571428571429,-1.16249809642969,0.69047619047619,0.00948620996983709,0.000444489795918367,0.00383142857142858,0.00444489795918367,4.36720142602495,0.493650793650793,0.0155571428571429,-1.16249809642969,0.69047619047619,0.00948620996983709,0.000444489795918367,0.00383142857142858,0.00444489795918367,4.36720142602495,0.493650793650793,0.0155571428571429,-1.16249809642969,0.69047619047619,0.00948620996983709,0.000444489795918367,0.00383142857142858,0.00444489795918367,4.36720142602495,0.493650793650793,0.0155571428571429,-1.16249809642969,0.69047619047619,0.00948620996983709,0.000444489795918367,0.00383142857142858,0.00444489795918367,4.36720142602495,0.493650793650793,0.0155571428571429,-1.16249809642969,0.69047619047619,0.00948620996983709,0.000444489795918367,0.00383142857142858,0.00444489795918367,4.36720142602495,0.493650793650793,0.0155571428571429,-1.16249809642969,0.69047619047619,0.00948620996983709,0.000444489795918367,0.00383142857142858,0.00444489795918367,4.36720142602495,0.493650793650793,0.0155571428571429,-1.16249809642969,0.69047619047619,0.00948620996983709,0.000444489795918367,0.00383142857142858,0.00444489795918367,4.36720142602495,
1,0.539554285714286,-2.22044604925031E-16,1,0.4120919272023,0.0154158367346939,0.539554285714286,0.154158367346939,1,1,0.525268571428571,-2.22044604925031E-16,1,0.401280909974801,0.0150076734693878,0.525268571428571,0.150076734693878,1.02897942041159,0.523809523809524,0.0206457142857143,-1.11020086550756,0.714285714285714,0.0122458379435127,0.000589877551020408,0.0109828571428571,0.00589877551020408,3.71775417298938,0.523809523809524,0.0206457142857143,-1.11020086550756,0.714285714285714,0.0122458379435127,0.000589877551020408,0.0109828571428571,0.00589877551020408,3.71775417298938,0.523809523809524,0.0206457142857143,-1.11020086550756,0.714285714285714,0.0122458379435127,0.000589877551020408,0.0109828571428571,0.00589877551020408,3.71775417298938,0.523809523809524,0.0206457142857143,-1.11020086550756,0.714285714285714,0.0122458379435127,0.000589877551020408,0.0109828571428571,0.00589877551020408,3.71775417298938,0.523809523809524,0.0206457142857143,-1.11020086550756,0.714285714285714,0.0122458379435127,0.000589877551020408,0.0109828571428571,0.00589877551020408,3.71775417298938,0.523809523809524,0.0206457142857143,-1.11020086550756,0.714285714285714,0.0122458379435127,0.000589877551020408,0.0109828571428571,0.00589877551020408,3.71775417298938,0.523809523809524,0.0206457142857143,-1.11020086550756,0.714285714285714,0.0122458379435127,0.000589877551020408,0.0109828571428571,0.00589877551020408,3.71775417298938,
1,0.535071428571429,-2.22044604925031E-16,1,0.408668173291271,0.0152877551020408,0.535071428571429,0.152877551020408,1,1,0.520785714285714,-2.22044604925031E-16,1,0.397849015490212,0.0148795918367347,0.520785714285714,0.148795918367347,1.02897942041159,0.523809523809524,0.0207857142857143,-1.11020086550756,0.714285714285714,0.0158912870492491,0.000593877551020408,0.0207857142857143,0.00593877551020408,3.57142857142857,0.523809523809524,0.0207857142857143,-1.11020086550756,0.714285714285714,0.0158912870492491,0.000593877551020408,0.0207857142857143,0.00593877551020408,3.57142857142857,0.523809523809524,0.0207857142857143,-1.11020086550756,0.714285714285714,0.0158912870492491,0.000593877551020408,0.0207857142857143,0.00593877551020408,3.57142857142857,0.523809523809524,0.0207857142857143,-1.11020086550756,0.714285714285714,0.0158912870492491,0.000593877551020408,0.0207857142857143,0.00593877551020408,3.57142857142857,0.523809523809524,0.0207857142857143,-1.11020086550756,0.714285714285714,0.0158912870492491,0.000593877551020408,0.0207857142857143,0.00593877551020408,3.57142857142857,0.523809523809524,0.0207857142857143,-1.11020086550756,0.714285714285714,0.0158912870492491,0.000593877551020408,0.0207857142857143,0.00593877551020408,3.57142857142857,0.523809523809524,0.0207857142857143,-1.11020086550756,0.714285714285714,0.0158912870492491,0.000593877551020408,0.0207857142857143,0.00593877551020408,3.57142857142857,
