FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.191111111111111,0.1337,-0.395861613942491,0.0804028571428571,0.0821939807617893,0.00382,0.0804028571428571,0.0382,5.33769063180828,0.43,0.320737142857143,-0.44814793744385,0.297477142857143,0.241292635999848,0.00916391836734694,0.297477142857143,0.0916391836734694,3.3515731874145,0.2,0.013,-0.0645013532312924,0.00897428571428571,0.00832340344438254,0.000371428571428571,0.00897428571428571,0.00371428571428571,6.14035087719298,0.2,0.013,-0.0645013532312924,0.00897428571428571,0.00832340344438254,0.000371428571428571,0.00897428571428571,0.00371428571428571,6.14035087719298,0.2,0.013,-0.0645013532312924,0.00897428571428571,0.00832340344438254,0.000371428571428571,0.00897428571428571,0.00371428571428571,6.14035087719298,0.2,0.0336714285714286,-0.158969642495724,0.0110142857142857,0.0245866535887639,0.000962040816326531,0.0110142857142857,0.00962040816326531,5.87529976019185,0.2,0.0336714285714286,-0.158969642495724,0.0110142857142857,0.0245866535887639,0.000962040816326531,0.0110142857142857,0.00962040816326531,5.87529976019185,0.2,0.0336714285714286,-0.158969642495724,0.0110142857142857,0.0245866535887639,0.000962040816326531,0.0110142857142857,0.00962040816326531,5.87529976019185,0.2,0.0336714285714286,-0.158969642495724,0.0110142857142857,0.0245866535887639,0.000962040816326531,0.0110142857142857,0.00962040816326531,5.87529976019185,
0.28,0.200251428571429,-0.461374260226187,0.15126,0.137877371128796,0.0057214693877551,0.15126,0.057214693877551,4.52029520295203,0.358333333333333,0.364825714285714,-0.580374073444335,0.294117142857143,0.254788119416739,0.0104235918367347,0.294117142857143,0.104235918367347,3.15315315315315,0.2,0.0140342857142857,-0.0754079066864431,0.00700857142857142,0.00878577700326046,0.000400979591836735,0.00700857142857142,0.00400979591836735,6.21827411167513,0.2,0.0140342857142857,-0.0754079066864431,0.00700857142857142,0.00878577700326046,0.000400979591836735,0.00700857142857142,0.00400979591836735,6.21827411167513,0.2,0.0140342857142857,-0.0754079066864431,0.00700857142857142,0.00878577700326046,0.000400979591836735,0.00700857142857142,0.00400979591836735,6.21827411167513,0.2,0.0290971428571429,-0.145639486030597,0.00840285714285716,0.0219025224528117,0.000831346938775511,0.00840285714285716,0.00831346938775511,5.87529976019185,0.2,0.0290971428571429,-0.145639486030597,0.00840285714285716,0.0219025224528117,0.000831346938775511,0.00840285714285716,0.00831346938775511,5.87529976019185,0.2,0.0290971428571429,-0.145639486030597,0.00840285714285716,0.0219025224528117,0.000831346938775511,0.00840285714285716,0.00831346938775511,5.87529976019185,0.2,0.0290971428571429,-0.145639486030597,0.00840285714285716,0.0219025224528117,0.000831346938775511,0.00840285714285716,0.00831346938775511,5.87529976019185,
0.231111111111111,0.215894285714286,-0.536642934792402,0.108562857142857,0.12835952340586,0.00616840816326531,0.108562857142857,0.0616840816326531,4.64895635673624,0.34,0.33554,-0.53803034162785,0.265705714285714,0.231524680008549,0.00958685714285714,0.265705714285714,0.0958685714285714,3.46534653465346,0.2,0.0143257142857143,-0.0744554421799153,0.00856285714285715,0.0086992788816789,0.00040930612244898,0.00856285714285715,0.0040930612244898,6.14035087719298,0.2,0.0143257142857143,-0.0744554421799153,0.00856285714285715,0.0086992788816789,0.00040930612244898,0.00856285714285715,0.0040930612244898,6.14035087719298,0.2,0.0143257142857143,-0.0744554421799153,0.00856285714285715,0.0086992788816789,0.00040930612244898,0.00856285714285715,0.0040930612244898,6.14035087719298,0.2,0.0295514285714286,-0.142540975705264,0.00939714285714285,0.0212843696603102,0.000844326530612245,0.00939714285714285,0.00844326530612245,5.87529976019185,0.2,0.0295514285714286,-0.142540975705264,0.00939714285714285,0.0212843696603102,0.000844326530612245,0.00939714285714285,0.00844326530612245,5.87529976019185,0.2,0.0295514285714286,-0.142540975705264,0.00939714285714285,0.0212843696603102,0.000844326530612245,0.00939714285714285,0.00844326530612245,5.87529976019185,0.2,0.0295514285714286,-0.142540975705264,0.00939714285714285,0.0212843696603102,0.000844326530612245,0.00939714285714285,0.00844326530612245,5.87529976019185,
0.190555555555556,0.167031428571429,-0.468784937903231,0.107662857142857,0.108439757601036,0.00477232653061225,0.107662857142857,0.0477232653061225,4.83234714003945,0.333333333333333,0.335102857142857,-0.552246474529772,0.253625714285714,0.227728529326889,0.00957436734693877,0.253625714285714,0.0957436734693877,3.43618513323983,0.2,0.0130542857142857,-0.0691807119409959,0.00766285714285714,0.00785307738977503,0.000372979591836735,0.00766285714285714,0.00372979591836735,6.14035087719298,0.2,0.0130542857142857,-0.0691807119409959,0.00766285714285714,0.00785307738977503,0.000372979591836735,0.00766285714285714,0.00372979591836735,6.14035087719298,0.2,0.0130542857142857,-0.0691807119409959,0.00766285714285714,0.00785307738977503,0.000372979591836735,0.00766285714285714,0.00372979591836735,6.14035087719298,0.2,0.0307314285714286,-0.147154415233818,0.0100485714285714,0.022015704227961,0.000878040816326531,0.0100485714285714,0.00878040816326531,5.80568720379147,0.2,0.0307314285714286,-0.147154415233818,0.0100485714285714,0.022015704227961,0.000878040816326531,0.0100485714285714,0.00878040816326531,5.80568720379147,0.2,0.0307314285714286,-0.147154415233818,0.0100485714285714,0.022015704227961,0.000878040816326531,0.0100485714285714,0.00878040816326531,5.80568720379147,0.2,0.0307314285714286,-0.147154415233818,0.0100485714285714,0.022015704227961,0.000878040816326531,0.0100485714285714,0.00878040816326531,5.80568720379147,
0.193333333333333,0.11592,-0.35810024404398,0.0547285714285714,0.0692784928195392,0.003312,0.0547285714285714,0.03312,5.33769063180828,0.286666666666667,0.33262,-0.563698122790211,0.239128571428571,0.216270520734509,0.00950342857142857,0.239128571428571,0.0950342857142857,3.65671641791045,0.2,0.0155857142857143,-0.07566156199632,0.00780857142857144,0.00962561294099217,0.00044530612244898,0.00780857142857144,0.0044530612244898,6.14035087719298,0.2,0.0155857142857143,-0.07566156199632,0.00780857142857144,0.00962561294099217,0.00044530612244898,0.00780857142857144,0.0044530612244898,6.14035087719298,0.2,0.0155857142857143,-0.07566156199632,0.00780857142857144,0.00962561294099217,0.00044530612244898,0.00780857142857144,0.0044530612244898,6.14035087719298,0.2,0.0348514285714286,-0.16501527024799,0.0105571428571429,0.0240755481002309,0.000995755102040817,0.0105571428571429,0.00995755102040817,5.87529976019185,0.2,0.0348514285714286,-0.16501527024799,0.0105571428571429,0.0240755481002309,0.000995755102040817,0.0105571428571429,0.00995755102040817,5.87529976019185,0.2,0.0348514285714286,-0.16501527024799,0.0105571428571429,0.0240755481002309,0.000995755102040817,0.0105571428571429,0.00995755102040817,5.87529976019185,0.2,0.0348514285714286,-0.16501527024799,0.0105571428571429,0.0240755481002309,0.000995755102040817,0.0105571428571429,0.00995755102040817,5.87529976019185,
0.205873015873016,0.17954,-0.507697851528291,0.0958,0.11465702499015,0.00512971428571429,0.0958,0.0512971428571429,4.84189723320158,0.303333333333333,0.335588571428571,-0.567115718101827,0.239788571428571,0.22593901270304,0.00958824489795918,0.239788571428571,0.0958824489795918,3.52011494252874,0.2,0.0156685714285714,-0.0817165862507119,0.00708,0.00885879661980229,0.000447673469387755,0.00708,0.00447673469387755,6.14035087719298,0.2,0.0156685714285714,-0.0817165862507119,0.00708,0.00885879661980229,0.000447673469387755,0.00708,0.00447673469387755,6.14035087719298,0.2,0.0156685714285714,-0.0817165862507119,0.00708,0.00885879661980229,0.000447673469387755,0.00708,0.00447673469387755,6.14035087719298,0.2,0.0156685714285714,-0.0817165862507119,0.00708,0.00885879661980229,0.000447673469387755,0.00708,0.00447673469387755,6.14035087719298,0.2,0.0340542857142857,-0.167846384438803,0.0100857142857143,0.0247829086925911,0.000972979591836735,0.0100857142857143,0.00972979591836735,5.80568720379147,0.2,0.0340542857142857,-0.167846384438803,0.0100857142857143,0.0247829086925911,0.000972979591836735,0.0100857142857143,0.00972979591836735,5.80568720379147,0.2,0.0340542857142857,-0.167846384438803,0.0100857142857143,0.0247829086925911,0.000972979591836735,0.0100857142857143,0.00972979591836735,5.80568720379147,
0.233333333333333,0.187271428571429,-0.442934677764626,0.101054285714286,0.120392287399593,0.00535061224489796,0.101054285714286,0.0535061224489796,4.80392156862745,0.333333333333333,0.387191428571429,-0.77258186300402,0.186217142857143,0.222659657938903,0.011062612244898,0.186217142857143,0.11062612244898,3.4555712270804,0.18547619047619,0.01154,-0.0639492982772356,0.00517142857142857,0.00764631483868177,0.000329714285714286,0.00517142857142857,0.00329714285714286,6.28205128205128,0.18547619047619,0.01154,-0.0639492982772356,0.00517142857142857,0.00764631483868177,0.000329714285714286,0.00517142857142857,0.00329714285714286,6.28205128205128,0.18547619047619,0.01154,-0.0639492982772356,0.00517142857142857,0.00764631483868177,0.000329714285714286,0.00517142857142857,0.00329714285714286,6.28205128205128,0.18547619047619,0.01154,-0.0639492982772356,0.00517142857142857,0.00764631483868177,0.000329714285714286,0.00517142857142857,0.00329714285714286,6.28205128205128,0.2,0.0376857142857143,-0.178626500530111,0.0142057142857143,0.0299410442471909,0.00107673469387755,0.0142057142857143,0.0107673469387755,5.87529976019185,0.2,0.0376857142857143,-0.178626500530111,0.0142057142857143,0.0299410442471909,0.00107673469387755,0.0142057142857143,0.0107673469387755,5.87529976019185,0.2,0.0376857142857143,-0.178626500530111,0.0142057142857143,0.0299410442471909,0.00107673469387755,0.0142057142857143,0.0107673469387755,5.87529976019185,
0.205555555555556,0.168854285714286,-0.460275400276594,0.109877142857143,0.110966880221634,0.00482440816326531,0.109877142857143,0.0482440816326531,4.82283464566929,0.277777777777778,0.331114285714286,-0.61694033628754,0.211074285714286,0.211206194675695,0.00946040816326531,0.211074285714286,0.0946040816326531,3.64583333333333,0.2,0.0136628571428571,-0.0701641094971666,0.00916857142857144,0.00853656815812815,0.000390367346938775,0.00916857142857144,0.00390367346938775,6.14035087719298,0.2,0.0136628571428571,-0.0701641094971666,0.00916857142857144,0.00853656815812815,0.000390367346938775,0.00916857142857144,0.00390367346938775,6.14035087719298,0.2,0.0136628571428571,-0.0701641094971666,0.00916857142857144,0.00853656815812815,0.000390367346938775,0.00916857142857144,0.00390367346938775,6.14035087719298,0.2,0.0322142857142857,-0.152719134947498,0.0101628571428571,0.0228190650687587,0.000920408163265306,0.0101628571428571,0.00920408163265306,5.80568720379147,0.2,0.0322142857142857,-0.152719134947498,0.0101628571428571,0.0228190650687587,0.000920408163265306,0.0101628571428571,0.00920408163265306,5.80568720379147,0.2,0.0322142857142857,-0.152719134947498,0.0101628571428571,0.0228190650687587,0.000920408163265306,0.0101628571428571,0.00920408163265306,5.80568720379147,0.2,0.0322142857142857,-0.152719134947498,0.0101628571428571,0.0228190650687587,0.000920408163265306,0.0101628571428571,0.00920408163265306,5.80568720379147,
0.192857142857143,0.152731428571429,-0.397595259620609,0.1132,0.102301684228161,0.00436375510204082,0.1132,0.0436375510204082,5.1255230125523,0.30952380952381,0.196751428571429,-0.444892739326004,0.156057142857143,0.144705760233993,0.0056214693877551,0.156057142857143,0.056214693877551,4.60526315789474,0.2,0.0101542857142857,-0.0536968689103274,0.00633428571428571,0.00646828242665859,0.000290122448979591,0.00633428571428571,0.00290122448979591,6.21827411167513,0.2,0.0101542857142857,-0.0536968689103274,0.00633428571428571,0.00646828242665859,0.000290122448979591,0.00633428571428571,0.00290122448979591,6.21827411167513,0.2,0.0101542857142857,-0.0536968689103274,0.00633428571428571,0.00646828242665859,0.000290122448979591,0.00633428571428571,0.00290122448979591,6.21827411167513,0.2,0.0101542857142857,-0.0536968689103274,0.00633428571428571,0.00646828242665859,0.000290122448979591,0.00633428571428571,0.00290122448979591,6.21827411167513,0.2,0.0330885714285714,-0.156143944392725,0.0120485714285714,0.0259151264629721,0.000945387755102041,0.0120485714285714,0.00945387755102041,5.87529976019185,0.2,0.0330885714285714,-0.156143944392725,0.0120485714285714,0.0259151264629721,0.000945387755102041,0.0120485714285714,0.00945387755102041,5.87529976019185,0.2,0.0330885714285714,-0.156143944392725,0.0120485714285714,0.0259151264629721,0.000945387755102041,0.0120485714285714,0.00945387755102041,5.87529976019185,
0.191111111111111,0.146637142857143,-0.437464769979305,0.0676457142857143,0.0846359702562952,0.00418963265306122,0.0676457142857143,0.0418963265306122,5.15789473684211,0.333333333333333,0.407562857142857,-0.617489509111761,0.28202,0.264653686903917,0.0116446530612245,0.28202,0.116446530612245,3.07788944723618,0.2,0.0118514285714286,-0.0620647732498338,0.00780857142857143,0.00746573888793716,0.000338612244897959,0.00780857142857143,0.00338612244897959,6.21827411167513,0.2,0.0118514285714286,-0.0620647732498338,0.00780857142857143,0.00746573888793716,0.000338612244897959,0.00780857142857143,0.00338612244897959,6.21827411167513,0.2,0.0118514285714286,-0.0620647732498338,0.00780857142857143,0.00746573888793716,0.000338612244897959,0.00780857142857143,0.00338612244897959,6.21827411167513,0.2,0.0322257142857143,-0.152873565514863,0.0105914285714286,0.0232506860113847,0.000920734693877552,0.0105914285714286,0.00920734693877552,5.87529976019185,0.2,0.0322257142857143,-0.152873565514863,0.0105914285714286,0.0232506860113847,0.000920734693877552,0.0105914285714286,0.00920734693877552,5.87529976019185,0.2,0.0322257142857143,-0.152873565514863,0.0105914285714286,0.0232506860113847,0.000920734693877552,0.0105914285714286,0.00920734693877552,5.87529976019185,0.2,0.0322257142857143,-0.152873565514863,0.0105914285714286,0.0232506860113847,0.000920734693877552,0.0105914285714286,0.00920734693877552,5.87529976019185,
