FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.2,0.09498,-0.31356154832048,0.0491685714285714,0.0608955741161767,0.00271371428571429,0.0491685714285714,0.0271371428571429,5.3030303030303,0.253333333333333,0.302954285714286,-0.570691841326176,0.16426,0.19123013576445,0.00865583673469388,0.16426,0.0865583673469388,3.95799676898223,0.2,0.0179114285714286,-0.0958419557552451,0.00631142857142858,0.0100338980562931,0.000511755102040817,0.00631142857142858,0.00511755102040817,6.14035087719298,0.2,0.0179114285714286,-0.0958419557552451,0.00631142857142858,0.0100338980562931,0.000511755102040817,0.00631142857142858,0.00511755102040817,6.14035087719298,0.2,0.0179114285714286,-0.0958419557552451,0.00631142857142858,0.0100338980562931,0.000511755102040817,0.00631142857142858,0.00511755102040817,6.14035087719298,0.2,0.0271085714285714,-0.139388918589932,0.00770571428571429,0.0188621618861786,0.000774530612244898,0.00770571428571429,0.00774530612244898,5.80568720379147,0.2,0.0271085714285714,-0.139388918589932,0.00770571428571429,0.0188621618861786,0.000774530612244898,0.00770571428571429,0.00774530612244898,5.80568720379147,0.2,0.0271085714285714,-0.139388918589932,0.00770571428571429,0.0188621618861786,0.000774530612244898,0.00770571428571429,0.00774530612244898,5.80568720379147,0.2,0.0271085714285714,-0.139388918589932,0.00770571428571429,0.0188621618861786,0.000774530612244898,0.00770571428571429,0.00774530612244898,5.80568720379147,
0.2,0.0941085714285714,-0.321063012973589,0.05408,0.0589313720546612,0.00268881632653061,0.05408,0.0268881632653061,5.43237250554324,0.30952380952381,0.336408571428571,-0.598486434624179,0.182328571428571,0.215173324725602,0.00961167346938775,0.182328571428571,0.0961167346938775,3.67867867867868,0.2,0.0114285714285714,-0.0604002094676444,0.00715142857142859,0.00703696363091762,0.000326530612244898,0.00715142857142859,0.00326530612244898,6.14035087719298,0.2,0.0114285714285714,-0.0604002094676444,0.00715142857142859,0.00703696363091762,0.000326530612244898,0.00715142857142859,0.00326530612244898,6.14035087719298,0.2,0.0114285714285714,-0.0604002094676444,0.00715142857142859,0.00703696363091762,0.000326530612244898,0.00715142857142859,0.00326530612244898,6.14035087719298,0.2,0.0328942857142857,-0.1553865841337,0.0111685714285714,0.0234870454958143,0.000939836734693878,0.0111685714285714,0.00939836734693878,5.80568720379147,0.2,0.0328942857142857,-0.1553865841337,0.0111685714285714,0.0234870454958143,0.000939836734693878,0.0111685714285714,0.00939836734693878,5.80568720379147,0.2,0.0328942857142857,-0.1553865841337,0.0111685714285714,0.0234870454958143,0.000939836734693878,0.0111685714285714,0.00939836734693878,5.80568720379147,0.2,0.0328942857142857,-0.1553865841337,0.0111685714285714,0.0234870454958143,0.000939836734693878,0.0111685714285714,0.00939836734693878,5.80568720379147,
0.190555555555556,0.150314285714286,-0.455914824905006,0.0806685714285714,0.092466859899057,0.00429469387755102,0.0806685714285714,0.0429469387755102,5.04115226337449,0.333333333333333,0.303568571428571,-0.474785828307655,0.266382857142857,0.228274176751179,0.00867338775510204,0.266382857142857,0.0867338775510204,3.46045197740113,0.2,0.0154428571428571,-0.0802869074752142,0.00861428571428571,0.00940244084679883,0.000441224489795918,0.00861428571428571,0.00441224489795918,6.14035087719298,0.2,0.0154428571428571,-0.0802869074752142,0.00861428571428571,0.00940244084679883,0.000441224489795918,0.00861428571428571,0.00441224489795918,6.14035087719298,0.2,0.0154428571428571,-0.0802869074752142,0.00861428571428571,0.00940244084679883,0.000441224489795918,0.00861428571428571,0.00441224489795918,6.14035087719298,0.2,0.02962,-0.143648605569437,0.00917142857142858,0.0209264449431618,0.000846285714285714,0.00917142857142858,0.00846285714285715,5.80568720379147,0.2,0.02962,-0.143648605569437,0.00917142857142858,0.0209264449431618,0.000846285714285714,0.00917142857142858,0.00846285714285715,5.80568720379147,0.2,0.02962,-0.143648605569437,0.00917142857142858,0.0209264449431618,0.000846285714285714,0.00917142857142858,0.00846285714285715,5.80568720379147,0.2,0.02962,-0.143648605569437,0.00917142857142858,0.0209264449431618,0.000846285714285714,0.00917142857142858,0.00846285714285715,5.80568720379147,
0.208333333333333,0.146857142857143,-0.366179105379707,0.10838,0.111224749998572,0.00419591836734694,0.10838,0.0419591836734694,4.73887814313346,0.277777777777778,0.331997142857143,-0.594878137211677,0.18076,0.21093931352841,0.00948563265306123,0.18076,0.0948563265306123,3.60294117647059,0.2,0.0154342857142857,-0.0795871694798376,0.00838,0.00896513154802925,0.000440979591836734,0.00838,0.00440979591836734,6.14035087719298,0.2,0.0154342857142857,-0.0795871694798376,0.00838,0.00896513154802925,0.000440979591836734,0.00838,0.00440979591836734,6.14035087719298,0.2,0.0154342857142857,-0.0795871694798376,0.00838,0.00896513154802925,0.000440979591836734,0.00838,0.00440979591836734,6.14035087719298,0.2,0.0300857142857143,-0.144223835287985,0.0099057142857143,0.0206942295023003,0.000859591836734694,0.0099057142857143,0.00859591836734694,5.80568720379147,0.2,0.0300857142857143,-0.144223835287985,0.0099057142857143,0.0206942295023003,0.000859591836734694,0.0099057142857143,0.00859591836734694,5.80568720379147,0.2,0.0300857142857143,-0.144223835287985,0.0099057142857143,0.0206942295023003,0.000859591836734694,0.0099057142857143,0.00859591836734694,5.80568720379147,0.2,0.0300857142857143,-0.144223835287985,0.0099057142857143,0.0206942295023003,0.000859591836734694,0.0099057142857143,0.00859591836734694,5.80568720379147,
0.21,0.165411428571429,-0.456592510575545,0.0923657142857143,0.101449151030937,0.00472604081632653,0.0923657142857143,0.0472604081632653,4.82283464566929,0.333333333333333,0.329571428571429,-0.548537440673665,0.249508571428571,0.21980559973183,0.00941632653061224,0.249508571428571,0.0941632653061224,3.50500715307582,0.2,0.0197457142857143,-0.104235589102094,0.00665142857142859,0.0108407601962525,0.000564163265306123,0.00665142857142859,0.00564163265306123,6.14035087719298,0.2,0.0197457142857143,-0.104235589102094,0.00665142857142859,0.0108407601962525,0.000564163265306123,0.00665142857142859,0.00564163265306123,6.14035087719298,0.2,0.0197457142857143,-0.104235589102094,0.00665142857142859,0.0108407601962525,0.000564163265306123,0.00665142857142859,0.00564163265306123,6.14035087719298,0.2,0.0306714285714286,-0.155552125930873,0.00726857142857143,0.0206627842523999,0.000876326530612245,0.00726857142857143,0.00876326530612245,5.80568720379147,0.2,0.0306714285714286,-0.155552125930873,0.00726857142857143,0.0206627842523999,0.000876326530612245,0.00726857142857143,0.00876326530612245,5.80568720379147,0.2,0.0306714285714286,-0.155552125930873,0.00726857142857143,0.0206627842523999,0.000876326530612245,0.00726857142857143,0.00876326530612245,5.80568720379147,0.2,0.0306714285714286,-0.155552125930873,0.00726857142857143,0.0206627842523999,0.000876326530612245,0.00726857142857143,0.00876326530612245,5.80568720379147,
0.2,0.126111428571429,-0.374634028037586,0.08482,0.0882635786396955,0.00360318367346939,0.08482,0.0360318367346939,5.11482254697286,0.649999999999999,0.393205714285714,-0.578437531651786,0.325654285714286,0.27807363972553,0.0112344489795918,0.325654285714286,0.112344489795918,2.93764988009592,0.2,0.00795714285714286,-0.0432571803536147,0.00564571428571428,0.00524989096096679,0.00022734693877551,0.00564571428571428,0.0022734693877551,6.21827411167513,0.2,0.00795714285714286,-0.0432571803536147,0.00564571428571428,0.00524989096096679,0.00022734693877551,0.00564571428571428,0.0022734693877551,6.21827411167513,0.2,0.00795714285714286,-0.0432571803536147,0.00564571428571428,0.00524989096096679,0.00022734693877551,0.00564571428571428,0.0022734693877551,6.21827411167513,0.2,0.0309628571428572,-0.145979803876827,0.0116371428571429,0.0238321110765989,0.00088465306122449,0.0116371428571429,0.0088465306122449,5.87529976019185,0.2,0.0309628571428572,-0.145979803876827,0.0116371428571429,0.0238321110765989,0.00088465306122449,0.0116371428571429,0.0088465306122449,5.87529976019185,0.2,0.0309628571428572,-0.145979803876827,0.0116371428571429,0.0238321110765989,0.00088465306122449,0.0116371428571429,0.0088465306122449,5.87529976019185,0.2,0.0309628571428572,-0.145979803876827,0.0116371428571429,0.0238321110765989,0.00088465306122449,0.0116371428571429,0.0088465306122449,5.87529976019185,
0.228095238095238,0.187982857142857,-0.437053354369892,0.120262857142857,0.119340131950143,0.00537093877551021,0.120262857142857,0.053709387755102,4.90981963927856,0.333333333333333,0.356134285714286,-0.592614452582106,0.282437142857143,0.245621630686763,0.0101752653061225,0.282437142857143,0.101752653061225,3.23218997361478,0.2,0.0101171428571429,NaN,0.00597714285714288,0.00655477330357234,0.000289061224489796,0.00597714285714288,0.00289061224489796,6.14035087719298,0.2,0.0101171428571429,NaN,0.00597714285714288,0.00655477330357234,0.000289061224489796,0.00597714285714288,0.00289061224489796,6.14035087719298,0.2,0.0101171428571429,NaN,0.00597714285714288,0.00655477330357234,0.000289061224489796,0.00597714285714288,0.00289061224489796,6.14035087719298,0.2,0.0101171428571429,NaN,0.00597714285714288,0.00655477330357234,0.000289061224489796,0.00597714285714288,0.00289061224489796,6.14035087719298,0.2,0.0317028571428572,NaN,0.0110085714285714,0.0252753358846452,0.000905795918367347,0.0110085714285714,0.00905795918367347,5.80568720379147,0.2,0.0317028571428572,NaN,0.0110085714285714,0.0252753358846452,0.000905795918367347,0.0110085714285714,0.00905795918367347,5.80568720379147,0.2,0.0317028571428572,NaN,0.0110085714285714,0.0252753358846452,0.000905795918367347,0.0110085714285714,0.00905795918367347,5.80568720379147,
0.21,0.144191428571429,-0.310489725340211,0.136071428571429,0.110802742469559,0.00411975510204082,0.136071428571429,0.0411975510204082,4.86111111111111,0.4,0.305074285714286,-0.412324576555858,0.293214285714286,0.236039738058779,0.00871640816326531,0.293214285714286,0.0871640816326531,3.34699453551913,0.2,0.0143057142857143,-0.0727981192499497,0.00750000000000001,0.00880530823203961,0.000408734693877551,0.00750000000000001,0.00408734693877551,6.14035087719298,0.2,0.0143057142857143,-0.0727981192499497,0.00750000000000001,0.00880530823203961,0.000408734693877551,0.00750000000000001,0.00408734693877551,6.14035087719298,0.2,0.0143057142857143,-0.0727981192499497,0.00750000000000001,0.00880530823203961,0.000408734693877551,0.00750000000000001,0.00408734693877551,6.14035087719298,0.2,0.0328457142857143,-0.156971060958508,0.0110685714285714,0.0231777247038828,0.000938448979591837,0.0110685714285714,0.00938448979591837,5.80568720379147,0.2,0.0328457142857143,-0.156971060958508,0.0110685714285714,0.0231777247038828,0.000938448979591837,0.0110685714285714,0.00938448979591837,5.80568720379147,0.2,0.0328457142857143,-0.156971060958508,0.0110685714285714,0.0231777247038828,0.000938448979591837,0.0110685714285714,0.00938448979591837,5.80568720379147,0.2,0.0328457142857143,-0.156971060958508,0.0110685714285714,0.0231777247038828,0.000938448979591837,0.0110685714285714,0.00938448979591837,5.80568720379147,
0.2,0.180111428571429,-0.548665102541326,0.0646085714285714,0.10359938223754,0.00514604081632653,0.0646085714285714,0.0514604081632653,4.82283464566929,0.275555555555556,0.317902857142857,-0.58194423174824,0.179748571428571,0.200999074421668,0.00908293877551021,0.179748571428571,0.0908293877551021,3.76344086021505,0.2,0.0130685714285714,-0.070144829413585,0.0074657142857143,0.00824468660064512,0.000373387755102041,0.0074657142857143,0.00373387755102041,6.14035087719298,0.2,0.0130685714285714,-0.070144829413585,0.0074657142857143,0.00824468660064512,0.000373387755102041,0.0074657142857143,0.00373387755102041,6.14035087719298,0.2,0.0130685714285714,-0.070144829413585,0.0074657142857143,0.00824468660064512,0.000373387755102041,0.0074657142857143,0.00373387755102041,6.14035087719298,0.2,0.03042,-0.15039172266562,0.00958285714285714,0.0226286652234708,0.000869142857142857,0.00958285714285714,0.00869142857142857,5.80568720379147,0.2,0.03042,-0.15039172266562,0.00958285714285714,0.0226286652234708,0.000869142857142857,0.00958285714285714,0.00869142857142857,5.80568720379147,0.2,0.03042,-0.15039172266562,0.00958285714285714,0.0226286652234708,0.000869142857142857,0.00958285714285714,0.00869142857142857,5.80568720379147,0.2,0.03042,-0.15039172266562,0.00958285714285714,0.0226286652234708,0.000869142857142857,0.00958285714285714,0.00869142857142857,5.80568720379147,
0.2,0.129065714285714,-0.43318476580101,0.0393914285714285,0.0784678021060036,0.00368759183673469,0.0393914285714285,0.0368759183673469,5.16877637130802,0.4,0.407077142857143,-0.588518194607079,0.31082,0.269750625669301,0.0116307755102041,0.31082,0.116307755102041,3.01353013530135,0.2,0.0137914285714286,-0.074027143489573,0.00557142857142857,0.00763531323281929,0.00039404081632653,0.00557142857142857,0.00394040816326531,6.21827411167513,0.2,0.0137914285714286,-0.074027143489573,0.00557142857142857,0.00763531323281929,0.00039404081632653,0.00557142857142857,0.00394040816326531,6.21827411167513,0.2,0.0137914285714286,-0.074027143489573,0.00557142857142857,0.00763531323281929,0.00039404081632653,0.00557142857142857,0.00394040816326531,6.21827411167513,0.2,0.0294028571428572,-0.142136077858563,0.0105428571428572,0.0204951972472597,0.000840081632653062,0.0105428571428572,0.00840081632653062,5.87529976019185,0.2,0.0294028571428572,-0.142136077858563,0.0105428571428572,0.0204951972472597,0.000840081632653062,0.0105428571428572,0.00840081632653062,5.87529976019185,0.2,0.0294028571428572,-0.142136077858563,0.0105428571428572,0.0204951972472597,0.000840081632653062,0.0105428571428572,0.00840081632653062,5.87529976019185,0.2,0.0294028571428572,-0.142136077858563,0.0105428571428572,0.0204951972472597,0.000840081632653062,0.0105428571428572,0.00840081632653062,5.87529976019185,
