FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.2,0.146505714285714,-0.466202417021755,0.0669171428571428,0.0870103616630496,0.00418587755102041,0.0669171428571428,0.0418587755102041,5.08298755186722,0.333333333333333,0.390111428571429,-0.636513750284681,0.209774285714286,0.242974398113825,0.0111460408163265,0.209774285714286,0.111460408163265,3.25797872340426,0.2,0.0161371428571429,-0.0825489122116534,0.00890857142857143,0.00933650810921671,0.000461061224489796,0.00890857142857143,0.00461061224489796,6.14035087719298,0.2,0.0161371428571429,-0.0825489122116534,0.00890857142857143,0.00933650810921671,0.000461061224489796,0.00890857142857143,0.00461061224489796,6.14035087719298,0.2,0.0161371428571429,-0.0825489122116534,0.00890857142857143,0.00933650810921671,0.000461061224489796,0.00890857142857143,0.00461061224489796,6.14035087719298,0.2,0.03222,-0.154032240049475,0.00977428571428571,0.0219067358944919,0.000920571428571429,0.00977428571428571,0.00920571428571429,5.80568720379147,0.2,0.03222,-0.154032240049475,0.00977428571428571,0.0219067358944919,0.000920571428571429,0.00977428571428571,0.00920571428571429,5.80568720379147,0.2,0.03222,-0.154032240049475,0.00977428571428571,0.0219067358944919,0.000920571428571429,0.00977428571428571,0.00920571428571429,5.80568720379147,0.2,0.03222,-0.154032240049475,0.00977428571428571,0.0219067358944919,0.000920571428571429,0.00977428571428571,0.00920571428571429,5.80568720379147,
0.191111111111111,0.195991428571429,-0.581206132223137,0.06612,0.113309684043153,0.00559975510204082,0.06612,0.0559975510204082,4.77582846003899,0.283968253968254,0.327957142857143,-0.619092030634707,0.196765714285714,0.212934364726863,0.00937020408163265,0.196765714285714,0.0937020408163265,3.72340425531915,0.2,0.0160914285714286,-0.0818965692740504,0.00792857142857142,0.00932972034053825,0.000459755102040816,0.00792857142857142,0.00459755102040816,6.14035087719298,0.2,0.0160914285714286,-0.0818965692740504,0.00792857142857142,0.00932972034053825,0.000459755102040816,0.00792857142857142,0.00459755102040816,6.14035087719298,0.2,0.0160914285714286,-0.0818965692740504,0.00792857142857142,0.00932972034053825,0.000459755102040816,0.00792857142857142,0.00459755102040816,6.14035087719298,0.2,0.0341685714285714,-0.162103033049697,0.0108914285714286,0.0228862049171592,0.000976244897959184,0.0108914285714286,0.00976244897959184,5.80568720379147,0.2,0.0341685714285714,-0.162103033049697,0.0108914285714286,0.0228862049171592,0.000976244897959184,0.0108914285714286,0.00976244897959184,5.80568720379147,0.2,0.0341685714285714,-0.162103033049697,0.0108914285714286,0.0228862049171592,0.000976244897959184,0.0108914285714286,0.00976244897959184,5.80568720379147,0.2,0.0341685714285714,-0.162103033049697,0.0108914285714286,0.0228862049171592,0.000976244897959184,0.0108914285714286,0.00976244897959184,5.80568720379147,
0.188888888888889,0.147302857142857,-0.419541145335102,0.06762,0.0904017049685706,0.00420865306122449,0.06762,0.0420865306122449,5.20169851380042,0.277777777777778,0.36568,-0.616560559632896,0.212345714285714,0.228215479308303,0.010448,0.212345714285714,0.10448,3.45070422535211,0.2,0.01178,-0.0607269306861949,0.00773428571428571,0.0077022986232444,0.000336571428571429,0.00773428571428571,0.00336571428571429,6.21827411167513,0.2,0.01178,-0.0607269306861949,0.00773428571428571,0.0077022986232444,0.000336571428571429,0.00773428571428571,0.00336571428571429,6.21827411167513,0.2,0.01178,-0.0607269306861949,0.00773428571428571,0.0077022986232444,0.000336571428571429,0.00773428571428571,0.00336571428571429,6.21827411167513,0.2,0.02774,-0.130720536760194,0.0104771428571429,0.0208957298635538,0.000792571428571429,0.0104771428571429,0.00792571428571429,5.87529976019185,0.2,0.02774,-0.130720536760194,0.0104771428571429,0.0208957298635538,0.000792571428571429,0.0104771428571429,0.00792571428571429,5.87529976019185,0.2,0.02774,-0.130720536760194,0.0104771428571429,0.0208957298635538,0.000792571428571429,0.0104771428571429,0.00792571428571429,5.87529976019185,0.2,0.02774,-0.130720536760194,0.0104771428571429,0.0208957298635538,0.000792571428571429,0.0104771428571429,0.00792571428571429,5.87529976019185,
0.193333333333333,0.142014285714286,-0.402404546410959,0.0802657142857143,0.0914377661447994,0.00405755102040816,0.0802657142857143,0.0405755102040816,5.01022494887526,0.303333333333333,0.345542857142857,-0.613246779959113,0.240594285714286,0.226611795575335,0.00987265306122449,0.240594285714286,0.0987265306122449,3.47025495750708,0.2,0.0133342857142857,-0.06630509421029,0.00849428571428573,0.00857427190935244,0.000380979591836735,0.00849428571428573,0.00380979591836735,6.14035087719298,0.2,0.0133342857142857,-0.06630509421029,0.00849428571428573,0.00857427190935244,0.000380979591836735,0.00849428571428573,0.00380979591836735,6.14035087719298,0.2,0.0133342857142857,-0.06630509421029,0.00849428571428573,0.00857427190935244,0.000380979591836735,0.00849428571428573,0.00380979591836735,6.14035087719298,0.2,0.0325685714285715,-0.15556978735619,0.0103971428571429,0.0240909792584829,0.000930530612244899,0.0103971428571429,0.00930530612244899,5.80568720379147,0.2,0.0325685714285715,-0.15556978735619,0.0103971428571429,0.0240909792584829,0.000930530612244899,0.0103971428571429,0.00930530612244899,5.80568720379147,0.2,0.0325685714285715,-0.15556978735619,0.0103971428571429,0.0240909792584829,0.000930530612244899,0.0103971428571429,0.00930530612244899,5.80568720379147,0.2,0.0325685714285715,-0.15556978735619,0.0103971428571429,0.0240909792584829,0.000930530612244899,0.0103971428571429,0.00930530612244899,5.80568720379147,
0.2,0.149134285714286,-0.476548429386377,0.06478,0.0873399670067186,0.00426097959183673,0.06478,0.0426097959183673,5.03080082135524,0.333333333333333,0.312274285714286,-0.6438138386741,0.151314285714286,0.19108536515262,0.00892212244897959,0.151314285714286,0.0892212244897959,3.82215288611544,0.2,0.0156457142857143,-0.0824048099926851,0.00763714285714287,0.00934292485777122,0.000447020408163266,0.00763714285714287,0.00447020408163266,6.14035087719298,0.2,0.0156457142857143,-0.0824048099926851,0.00763714285714287,0.00934292485777122,0.000447020408163266,0.00763714285714287,0.00447020408163266,6.14035087719298,0.2,0.0156457142857143,-0.0824048099926851,0.00763714285714287,0.00934292485777122,0.000447020408163266,0.00763714285714287,0.00447020408163266,6.14035087719298,0.2,0.02744,-0.136212120871615,0.00845714285714286,0.0197263017210991,0.000784,0.00845714285714286,0.00784,5.80568720379147,0.2,0.02744,-0.136212120871615,0.00845714285714286,0.0197263017210991,0.000784,0.00845714285714286,0.00784,5.80568720379147,0.2,0.02744,-0.136212120871615,0.00845714285714286,0.0197263017210991,0.000784,0.00845714285714286,0.00784,5.80568720379147,0.2,0.02744,-0.136212120871615,0.00845714285714286,0.0197263017210991,0.000784,0.00845714285714286,0.00784,5.80568720379147,
0.206428571428571,0.147088571428571,-0.340687143803205,0.126937142857143,0.108753682818241,0.0042025306122449,0.126937142857143,0.042025306122449,4.97967479674797,0.279444444444444,0.267611428571429,-0.525753023091536,0.212314285714286,0.185671907956162,0.00764604081632653,0.212314285714286,0.0764604081632653,3.99673735725938,0.2,0.0128285714285714,-0.0693858021426074,0.00586571428571428,0.00800358695096345,0.000366530612244897,0.00586571428571428,0.00366530612244897,6.14035087719298,0.2,0.0128285714285714,-0.0693858021426074,0.00586571428571428,0.00800358695096345,0.000366530612244897,0.00586571428571428,0.00366530612244897,6.14035087719298,0.2,0.0128285714285714,-0.0693858021426074,0.00586571428571428,0.00800358695096345,0.000366530612244897,0.00586571428571428,0.00366530612244897,6.14035087719298,0.2,0.0289971428571428,-0.140497368236266,0.0123142857142857,0.021453705640618,0.000828489795918367,0.0123142857142857,0.00828489795918367,5.80568720379147,0.2,0.0289971428571428,-0.140497368236266,0.0123142857142857,0.021453705640618,0.000828489795918367,0.0123142857142857,0.00828489795918367,5.80568720379147,0.2,0.0289971428571428,-0.140497368236266,0.0123142857142857,0.021453705640618,0.000828489795918367,0.0123142857142857,0.00828489795918367,5.80568720379147,0.2,0.0289971428571428,-0.140497368236266,0.0123142857142857,0.021453705640618,0.000828489795918367,0.0123142857142857,0.00828489795918367,5.80568720379147,
0.30952380952381,0.171917142857143,-0.379262723029213,0.151662857142857,0.13378907902107,0.00491191836734694,0.151662857142857,0.0491191836734694,4.61393596986817,0.274761904761905,0.303134285714286,-0.566549702289692,0.180042857142857,0.193620940721076,0.00866097959183674,0.180042857142857,0.0866097959183674,3.88272583201268,0.2,0.00990285714285713,-0.0497974868305528,0.00861428571428571,0.00758134875728533,0.000282938775510204,0.00861428571428571,0.00282938775510204,6.14035087719298,0.2,0.00990285714285713,-0.0497974868305528,0.00861428571428571,0.00758134875728533,0.000282938775510204,0.00861428571428571,0.00282938775510204,6.14035087719298,0.2,0.00990285714285713,-0.0497974868305528,0.00861428571428571,0.00758134875728533,0.000282938775510204,0.00861428571428571,0.00282938775510204,6.14035087719298,0.2,0.03028,-0.143068750322344,0.0115714285714286,0.0242858678986738,0.000865142857142857,0.0115714285714286,0.00865142857142857,5.80568720379147,0.2,0.03028,-0.143068750322344,0.0115714285714286,0.0242858678986738,0.000865142857142857,0.0115714285714286,0.00865142857142857,5.80568720379147,0.2,0.03028,-0.143068750322344,0.0115714285714286,0.0242858678986738,0.000865142857142857,0.0115714285714286,0.00865142857142857,5.80568720379147,0.2,0.03028,-0.143068750322344,0.0115714285714286,0.0242858678986738,0.000865142857142857,0.0115714285714286,0.00865142857142857,5.80568720379147,
0.230555555555556,0.203074285714286,-0.452955692166815,0.135442857142857,0.132022898075775,0.00580212244897959,0.135442857142857,0.0580212244897959,4.61393596986817,0.699999999999999,0.445931428571429,-0.624464569789644,0.321157142857143,0.289627566452124,0.0127408979591837,0.321157142857143,0.127408979591837,2.80963302752294,0.2,0.0115942857142857,-0.0642860306782009,0.00687142857142858,0.00709733379085242,0.000331265306122449,0.00687142857142858,0.00331265306122449,6.14035087719298,0.2,0.0115942857142857,-0.0642860306782009,0.00687142857142858,0.00709733379085242,0.000331265306122449,0.00687142857142858,0.00331265306122449,6.14035087719298,0.2,0.0115942857142857,-0.0642860306782009,0.00687142857142858,0.00709733379085242,0.000331265306122449,0.00687142857142858,0.00331265306122449,6.14035087719298,0.2,0.0303114285714286,-0.146682229764632,0.0104885714285714,0.0222390698674974,0.000866040816326531,0.0104885714285714,0.00866040816326531,5.80568720379147,0.2,0.0303114285714286,-0.146682229764632,0.0104885714285714,0.0222390698674974,0.000866040816326531,0.0104885714285714,0.00866040816326531,5.80568720379147,0.2,0.0303114285714286,-0.146682229764632,0.0104885714285714,0.0222390698674974,0.000866040816326531,0.0104885714285714,0.00866040816326531,5.80568720379147,0.2,0.0303114285714286,-0.146682229764632,0.0104885714285714,0.0222390698674974,0.000866040816326531,0.0104885714285714,0.00866040816326531,5.80568720379147,
0.253333333333333,0.244591428571429,-0.499945046437239,0.1633,0.157030195718362,0.00698832653061224,0.1633,0.0698832653061224,4.35168738898757,1,0.444591428571429,-0.57186911230859,0.3633,0.307515044795389,0.012702612244898,0.3633,0.12702612244898,2.62593783494105,0.2,0.0149142857142857,-0.0816830016800103,0.00615714285714286,0.00844627197076211,0.000426122448979592,0.00615714285714286,0.00426122448979592,6.14035087719298,0.2,0.0149142857142857,-0.0816830016800103,0.00615714285714286,0.00844627197076211,0.000426122448979592,0.00615714285714286,0.00426122448979592,6.14035087719298,0.2,0.0149142857142857,-0.0816830016800103,0.00615714285714286,0.00844627197076211,0.000426122448979592,0.00615714285714286,0.00426122448979592,6.14035087719298,0.2,0.0288485714285714,-0.143996566791468,0.00956571428571429,0.0203778771600729,0.000824244897959184,0.00956571428571429,0.00824244897959184,5.80568720379147,0.2,0.0288485714285714,-0.143996566791468,0.00956571428571429,0.0203778771600729,0.000824244897959184,0.00956571428571429,0.00824244897959184,5.80568720379147,0.2,0.0288485714285714,-0.143996566791468,0.00956571428571429,0.0203778771600729,0.000824244897959184,0.00956571428571429,0.00824244897959184,5.80568720379147,0.2,0.0288485714285714,-0.143996566791468,0.00956571428571429,0.0203778771600729,0.000824244897959184,0.00956571428571429,0.00824244897959184,5.80568720379147,
0.230555555555556,0.191908571428571,-0.527013035185217,0.106957142857143,0.120142751826011,0.00548310204081633,0.106957142857143,0.0548310204081633,4.63137996219282,0.333333333333333,0.367531428571429,-0.626160428586005,0.249814285714286,0.243517160272,0.0105008979591837,0.249814285714286,0.105008979591837,3.22793148880105,0.2,0.0150485714285714,-0.0801218037905985,0.00695714285714286,0.00896678678826046,0.000429959183673469,0.00695714285714286,0.00429959183673469,6.14035087719298,0.2,0.0150485714285714,-0.0801218037905985,0.00695714285714286,0.00896678678826046,0.000429959183673469,0.00695714285714286,0.00429959183673469,6.14035087719298,0.2,0.0150485714285714,-0.0801218037905985,0.00695714285714286,0.00896678678826046,0.000429959183673469,0.00695714285714286,0.00429959183673469,6.14035087719298,0.2,0.0322342857142857,-0.160140532654983,0.0100914285714286,0.0229069813794478,0.000920979591836735,0.0100914285714286,0.00920979591836735,5.80568720379147,0.2,0.0322342857142857,-0.160140532654983,0.0100914285714286,0.0229069813794478,0.000920979591836735,0.0100914285714286,0.00920979591836735,5.80568720379147,0.2,0.0322342857142857,-0.160140532654983,0.0100914285714286,0.0229069813794478,0.000920979591836735,0.0100914285714286,0.00920979591836735,5.80568720379147,0.2,0.0322342857142857,-0.160140532654983,0.0100914285714286,0.0229069813794478,0.000920979591836735,0.0100914285714286,0.00920979591836735,5.80568720379147,
