FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.190555555555556,0.141357142857143,-0.387619117939734,0.09552,0.0932008024840637,0.00403877551020408,0.09552,0.0403877551020408,5.04115226337449,0.406190476190476,0.363617142857143,-0.54320919156018,0.29552,0.253410415262012,0.0103890612244898,0.29552,0.103890612244898,3.26231691078562,0.2,0.0141914285714286,-0.0721362921233262,0.00851142857142859,0.00894095096069947,0.000405469387755103,0.00851142857142859,0.00405469387755103,6.14035087719298,0.2,0.0141914285714286,-0.0721362921233262,0.00851142857142859,0.00894095096069947,0.000405469387755103,0.00851142857142859,0.00405469387755103,6.14035087719298,0.2,0.0141914285714286,-0.0721362921233262,0.00851142857142859,0.00894095096069947,0.000405469387755103,0.00851142857142859,0.00405469387755103,6.14035087719298,0.2,0.0327514285714286,-0.15896532199884,0.00980571428571428,0.023945980703173,0.000935755102040816,0.00980571428571428,0.00935755102040817,5.80568720379147,0.2,0.0327514285714286,-0.15896532199884,0.00980571428571428,0.023945980703173,0.000935755102040816,0.00980571428571428,0.00935755102040817,5.80568720379147,0.2,0.0327514285714286,-0.15896532199884,0.00980571428571428,0.023945980703173,0.000935755102040816,0.00980571428571428,0.00935755102040817,5.80568720379147,0.2,0.0327514285714286,-0.15896532199884,0.00980571428571428,0.023945980703173,0.000935755102040816,0.00980571428571428,0.00935755102040817,5.80568720379147,
0.2,0.114391428571429,-0.384918109037194,0.0422314285714286,0.0701815759880274,0.00326832653061224,0.0422314285714286,0.0326832653061224,5.44444444444444,0.277222222222222,0.297951428571429,-0.654433275061552,0.156517142857143,0.178716810921979,0.00851289795918367,0.156517142857143,0.0851289795918367,4.09698996655518,0.2,0.00983714285714284,-0.0547264256838568,0.00459142857142857,0.00631361793495388,0.000281061224489795,0.00459142857142857,0.00281061224489795,6.21827411167513,0.2,0.00983714285714284,-0.0547264256838568,0.00459142857142857,0.00631361793495388,0.000281061224489795,0.00459142857142857,0.00281061224489795,6.21827411167513,0.2,0.00983714285714284,-0.0547264256838568,0.00459142857142857,0.00631361793495388,0.000281061224489795,0.00459142857142857,0.00281061224489795,6.21827411167513,0.2,0.00983714285714284,-0.0547264256838568,0.00459142857142857,0.00631361793495388,0.000281061224489795,0.00459142857142857,0.00281061224489795,6.21827411167513,0.2,0.0348342857142857,-0.164240900282717,0.0130742857142857,0.0276062795281754,0.000995265306122449,0.0130742857142857,0.00995265306122449,5.87529976019185,0.2,0.0348342857142857,-0.164240900282717,0.0130742857142857,0.0276062795281754,0.000995265306122449,0.0130742857142857,0.00995265306122449,5.87529976019185,0.2,0.0348342857142857,-0.164240900282717,0.0130742857142857,0.0276062795281754,0.000995265306122449,0.0130742857142857,0.00995265306122449,5.87529976019185,
0.230555555555556,0.184317142857143,-0.475276759547407,0.100611428571429,0.114633592433831,0.00526620408163265,0.100611428571429,0.0526620408163265,4.90981963927856,0.333333333333333,0.355745714285714,-0.664584379558125,0.184722857142857,0.217617440271234,0.0101641632653061,0.184722857142857,0.101641632653061,3.60824742268041,0.2,0.00835142857142856,-0.0481550291517672,0.00412285714285715,0.00598325077160555,0.000238612244897959,0.00412285714285715,0.00238612244897959,6.21827411167513,0.2,0.00835142857142856,-0.0481550291517672,0.00412285714285715,0.00598325077160555,0.000238612244897959,0.00412285714285715,0.00238612244897959,6.21827411167513,0.2,0.00835142857142856,-0.0481550291517672,0.00412285714285715,0.00598325077160555,0.000238612244897959,0.00412285714285715,0.00238612244897959,6.21827411167513,0.2,0.00835142857142856,-0.0481550291517672,0.00412285714285715,0.00598325077160555,0.000238612244897959,0.00412285714285715,0.00238612244897959,6.21827411167513,0.2,0.0349142857142857,-0.162943443884484,0.0132942857142857,0.028294430547371,0.000997551020408164,0.0132942857142857,0.00997551020408164,5.87529976019185,0.2,0.0349142857142857,-0.162943443884484,0.0132942857142857,0.028294430547371,0.000997551020408164,0.0132942857142857,0.00997551020408164,5.87529976019185,0.2,0.0349142857142857,-0.162943443884484,0.0132942857142857,0.028294430547371,0.000997551020408164,0.0132942857142857,0.00997551020408164,5.87529976019185,
0.187142857142857,0.12546,-0.37678949857379,0.0696085714285714,0.082945941825421,0.00358457142857143,0.0696085714285714,0.0358457142857143,5.42035398230089,0.350555555555556,0.326214285714286,-0.518441183303284,0.283894285714286,0.239782956024818,0.00932040816326531,0.283894285714286,0.0932040816326531,3.41701534170153,0.2,0.0100228571428571,-0.0534420815124526,0.00593428571428571,0.00687116720619649,0.000286367346938775,0.00593428571428571,0.00286367346938775,6.29820051413882,0.2,0.0100228571428571,-0.0534420815124526,0.00593428571428571,0.00687116720619649,0.000286367346938775,0.00593428571428571,0.00286367346938775,6.29820051413882,0.2,0.0100228571428571,-0.0534420815124526,0.00593428571428571,0.00687116720619649,0.000286367346938775,0.00593428571428571,0.00286367346938775,6.29820051413882,0.2,0.0100228571428571,-0.0534420815124526,0.00593428571428571,0.00687116720619649,0.000286367346938775,0.00593428571428571,0.00286367346938775,6.29820051413882,0.2,0.0375771428571429,-0.172904516102275,0.0128771428571429,0.0297243918253638,0.00107363265306123,0.0128771428571429,0.0107363265306123,5.87529976019185,0.2,0.0375771428571429,-0.172904516102275,0.0128771428571429,0.0297243918253638,0.00107363265306123,0.0128771428571429,0.0107363265306123,5.87529976019185,0.2,0.0375771428571429,-0.172904516102275,0.0128771428571429,0.0297243918253638,0.00107363265306123,0.0128771428571429,0.0107363265306123,5.87529976019185,
0.2,0.1439,-0.47065486551879,0.0495342857142857,0.0825242677480203,0.00411142857142857,0.0495342857142857,0.0411142857142857,5.10416666666667,0.333333333333333,0.382862857142857,-0.750072999523949,0.210122857142857,0.235575304637608,0.0109389387755102,0.210122857142857,0.109389387755102,3.41701534170153,0.2,0.0116714285714286,-0.0625463841051042,0.00667714285714285,0.00739619814085422,0.000333469387755102,0.00667714285714285,0.00333469387755102,6.14035087719298,0.2,0.0116714285714286,-0.0625463841051042,0.00667714285714285,0.00739619814085422,0.000333469387755102,0.00667714285714285,0.00333469387755102,6.14035087719298,0.2,0.0116714285714286,-0.0625463841051042,0.00667714285714285,0.00739619814085422,0.000333469387755102,0.00667714285714285,0.00333469387755102,6.14035087719298,0.2,0.0296142857142857,-0.143644142887302,0.0101228571428572,0.0223472061898081,0.000846122448979592,0.0101228571428572,0.00846122448979592,5.80568720379147,0.2,0.0296142857142857,-0.143644142887302,0.0101228571428572,0.0223472061898081,0.000846122448979592,0.0101228571428572,0.00846122448979592,5.80568720379147,0.2,0.0296142857142857,-0.143644142887302,0.0101228571428572,0.0223472061898081,0.000846122448979592,0.0101228571428572,0.00846122448979592,5.80568720379147,0.2,0.0296142857142857,-0.143644142887302,0.0101228571428572,0.0223472061898081,0.000846122448979592,0.0101228571428572,0.00846122448979592,5.80568720379147,
0.230555555555556,0.165128571428571,-0.417074521423703,0.119242857142857,0.111187266816128,0.00471795918367347,0.119242857142857,0.0471795918367347,4.72972972972973,0.4,0.365488571428571,-0.580107435233615,0.290671428571429,0.259110558973247,0.0104425306122449,0.290671428571429,0.104425306122449,3.12899106002554,0.2,0.0166142857142857,-0.0904757916101954,0.00514,0.00910685635403684,0.000474693877551021,0.00514,0.0047469387755102,6.14035087719298,0.2,0.0166142857142857,-0.0904757916101954,0.00514,0.00910685635403684,0.000474693877551021,0.00514,0.0047469387755102,6.14035087719298,0.2,0.0166142857142857,-0.0904757916101954,0.00514,0.00910685635403684,0.000474693877551021,0.00514,0.0047469387755102,6.14035087719298,0.2,0.0287885714285714,-0.145615434517892,0.0087457142857143,0.0196851787196482,0.000822530612244898,0.0087457142857143,0.00822530612244898,5.80568720379147,0.2,0.0287885714285714,-0.145615434517892,0.0087457142857143,0.0196851787196482,0.000822530612244898,0.0087457142857143,0.00822530612244898,5.80568720379147,0.2,0.0287885714285714,-0.145615434517892,0.0087457142857143,0.0196851787196482,0.000822530612244898,0.0087457142857143,0.00822530612244898,5.80568720379147,0.2,0.0287885714285714,-0.145615434517892,0.0087457142857143,0.0196851787196482,0.000822530612244898,0.0087457142857143,0.00822530612244898,5.80568720379147,
0.2,0.132137142857143,-0.411282467843491,0.0525428571428571,0.0812313189827265,0.00377534693877551,0.0525428571428571,0.0377534693877551,5.13626834381551,1,0.408165714285714,-0.529514724821514,0.35186,0.291004657792866,0.0116618775510204,0.35186,0.116618775510204,2.80963302752294,0.2,0.0122057142857143,-0.0608016664166399,0.00900285714285715,0.00816642204270584,0.00034873469387755,0.00900285714285715,0.0034873469387755,6.14035087719298,0.2,0.0122057142857143,-0.0608016664166399,0.00900285714285715,0.00816642204270584,0.00034873469387755,0.00900285714285715,0.0034873469387755,6.14035087719298,0.2,0.0122057142857143,-0.0608016664166399,0.00900285714285715,0.00816642204270584,0.00034873469387755,0.00900285714285715,0.0034873469387755,6.14035087719298,0.2,0.0122057142857143,-0.0608016664166399,0.00900285714285715,0.00816642204270584,0.00034873469387755,0.00900285714285715,0.0034873469387755,6.14035087719298,0.2,0.0323114285714286,-0.153272497734207,0.01042,0.0249038280804623,0.000923183673469388,0.01042,0.00923183673469388,5.87529976019185,0.2,0.0323114285714286,-0.153272497734207,0.01042,0.0249038280804623,0.000923183673469388,0.01042,0.00923183673469388,5.87529976019185,0.2,0.0323114285714286,-0.153272497734207,0.01042,0.0249038280804623,0.000923183673469388,0.01042,0.00923183673469388,5.87529976019185,
0.205,0.147871428571429,-0.36716817517887,0.109628571428571,0.0946309174139839,0.00422489795918367,0.109628571428571,0.0422489795918367,5.15789473684211,0.366666666666667,0.4193,-0.630264088016546,0.281057142857143,0.263240152479729,0.01198,0.281057142857143,0.1198,3.07788944723618,0.2,0.0152657142857143,-0.0766342102464993,0.00962857142857143,0.00935197894587459,0.000436163265306122,0.00962857142857143,0.00436163265306122,6.14035087719298,0.2,0.0152657142857143,-0.0766342102464993,0.00962857142857143,0.00935197894587459,0.000436163265306122,0.00962857142857143,0.00436163265306122,6.14035087719298,0.2,0.0152657142857143,-0.0766342102464993,0.00962857142857143,0.00935197894587459,0.000436163265306122,0.00962857142857143,0.00436163265306122,6.14035087719298,0.2,0.0337657142857143,-0.15986569222463,0.00989714285714285,0.0232499795918278,0.000964734693877551,0.00989714285714285,0.00964734693877551,5.80568720379147,0.2,0.0337657142857143,-0.15986569222463,0.00989714285714285,0.0232499795918278,0.000964734693877551,0.00989714285714285,0.00964734693877551,5.80568720379147,0.2,0.0337657142857143,-0.15986569222463,0.00989714285714285,0.0232499795918278,0.000964734693877551,0.00989714285714285,0.00964734693877551,5.80568720379147,0.2,0.0337657142857143,-0.15986569222463,0.00989714285714285,0.0232499795918278,0.000964734693877551,0.00989714285714285,0.00964734693877551,5.80568720379147,
0.230555555555556,0.17802,-0.470295795510575,0.106874285714286,0.114909571758112,0.00508628571428571,0.106874285714286,0.0508628571428571,4.68451242829828,0.333333333333333,0.266891428571429,-0.532917241641331,0.192877142857143,0.181723959446009,0.0076254693877551,0.192877142857143,0.076254693877551,3.93890675241158,0.2,0.0187885714285714,-0.099468003623056,0.00684000000000001,0.01056396879656,0.000536816326530613,0.00684000000000001,0.00536816326530613,6.14035087719298,0.2,0.0187885714285714,-0.099468003623056,0.00684000000000001,0.01056396879656,0.000536816326530613,0.00684000000000001,0.00536816326530613,6.14035087719298,0.2,0.0187885714285714,-0.099468003623056,0.00684000000000001,0.01056396879656,0.000536816326530613,0.00684000000000001,0.00536816326530613,6.14035087719298,0.2,0.02726,-0.140185627952504,0.00716285714285714,0.0188994516711302,0.000778857142857143,0.00716285714285714,0.00778857142857143,5.80568720379147,0.2,0.02726,-0.140185627952504,0.00716285714285714,0.0188994516711302,0.000778857142857143,0.00716285714285714,0.00778857142857143,5.80568720379147,0.2,0.02726,-0.140185627952504,0.00716285714285714,0.0188994516711302,0.000778857142857143,0.00716285714285714,0.00778857142857143,5.80568720379147,0.2,0.02726,-0.140185627952504,0.00716285714285714,0.0188994516711302,0.000778857142857143,0.00716285714285714,0.00778857142857143,5.80568720379147,
0.2,0.131354285714286,-0.40439843583202,0.0677514285714286,0.0841071212981471,0.00375297959183674,0.0677514285714286,0.0375297959183674,5.11482254697286,0.333333333333333,0.366685714285714,-0.722038686102859,0.167751428571429,0.220857622657028,0.0104767346938775,0.167751428571429,0.104767346938776,3.60824742268041,0.2,0.0149428571428571,-0.0755009334940785,0.0075257142857143,0.00919891830375635,0.000426938775510204,0.0075257142857143,0.00426938775510204,6.14035087719298,0.2,0.0149428571428571,-0.0755009334940785,0.0075257142857143,0.00919891830375635,0.000426938775510204,0.0075257142857143,0.00426938775510204,6.14035087719298,0.2,0.0149428571428571,-0.0755009334940785,0.0075257142857143,0.00919891830375635,0.000426938775510204,0.0075257142857143,0.00426938775510204,6.14035087719298,0.2,0.0149428571428571,-0.0755009334940785,0.0075257142857143,0.00919891830375635,0.000426938775510204,0.0075257142857143,0.00426938775510204,6.14035087719298,0.2,0.0334571428571429,-0.161993482381013,0.0106085714285714,0.025341095445291,0.000955918367346939,0.0106085714285714,0.00955918367346939,5.87529976019185,0.2,0.0334571428571429,-0.161993482381013,0.0106085714285714,0.025341095445291,0.000955918367346939,0.0106085714285714,0.00955918367346939,5.87529976019185,0.2,0.0334571428571429,-0.161993482381013,0.0106085714285714,0.025341095445291,0.000955918367346939,0.0106085714285714,0.00955918367346939,5.87529976019185,
