FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.219206349206349,0.201348571428571,-0.462949907384759,0.108362857142857,0.133396467413374,0.00575281632653061,0.108362857142857,0.0575281632653061,4.73887814313346,0.333333333333333,0.281362857142857,-0.500930687513243,0.235668571428571,0.206294037149078,0.0080389387755102,0.235668571428571,0.080389387755102,3.73475609756097,0.194761904761905,0.01404,-0.07232790169496,0.00709714285714286,0.00888734298348626,0.000401142857142857,0.00709714285714286,0.00401142857142857,6.125,0.194761904761905,0.01404,-0.07232790169496,0.00709714285714286,0.00888734298348626,0.000401142857142857,0.00709714285714286,0.00401142857142857,6.125,0.194761904761905,0.01404,-0.07232790169496,0.00709714285714286,0.00888734298348626,0.000401142857142857,0.00709714285714286,0.00401142857142857,6.125,0.2,0.03196,-0.155906841520501,0.00973142857142859,0.0231641253243203,0.000913142857142857,0.00973142857142859,0.00913142857142857,5.80568720379147,0.2,0.03196,-0.155906841520501,0.00973142857142859,0.0231641253243203,0.000913142857142857,0.00973142857142859,0.00913142857142857,5.80568720379147,0.2,0.03196,-0.155906841520501,0.00973142857142859,0.0231641253243203,0.000913142857142857,0.00973142857142859,0.00913142857142857,5.80568720379147,0.2,0.03196,-0.155906841520501,0.00973142857142859,0.0231641253243203,0.000913142857142857,0.00973142857142859,0.00913142857142857,5.80568720379147,
0.207777777777778,0.166325714285714,-0.436655299889132,0.110445714285714,0.106292642746527,0.00475216326530612,0.110445714285714,0.0475216326530612,4.95951417004049,0.30952380952381,0.427308571428571,-0.643495079609867,0.271774285714286,0.271414592467099,0.0122088163265306,0.271774285714286,0.122088163265306,3.08176100628931,0.2,0.00948285714285716,-0.0522358971962371,0.00561142857142857,0.00620100255225406,0.000270938775510204,0.00561142857142857,0.00270938775510204,6.21827411167513,0.2,0.00948285714285716,-0.0522358971962371,0.00561142857142857,0.00620100255225406,0.000270938775510204,0.00561142857142857,0.00270938775510204,6.21827411167513,0.2,0.00948285714285716,-0.0522358971962371,0.00561142857142857,0.00620100255225406,0.000270938775510204,0.00561142857142857,0.00270938775510204,6.21827411167513,0.2,0.00948285714285716,-0.0522358971962371,0.00561142857142857,0.00620100255225406,0.000270938775510204,0.00561142857142857,0.00270938775510204,6.21827411167513,0.2,0.0326057142857143,-0.155257871721032,0.0126771428571429,0.0262321539725737,0.000931591836734694,0.0126771428571429,0.00931591836734694,5.87529976019185,0.2,0.0326057142857143,-0.155257871721032,0.0126771428571429,0.0262321539725737,0.000931591836734694,0.0126771428571429,0.00931591836734694,5.87529976019185,0.2,0.0326057142857143,-0.155257871721032,0.0126771428571429,0.0262321539725737,0.000931591836734694,0.0126771428571429,0.00931591836734694,5.87529976019185,
0.277777777777778,0.239871428571429,-0.562544144018876,0.135814285714286,0.145852998541934,0.0068534693877551,0.135814285714286,0.068534693877551,4.39856373429084,0.333333333333333,0.389771428571428,-0.620208481863123,0.252354285714286,0.248816454029709,0.0111363265306122,0.252354285714286,0.111363265306122,3.19426336375489,0.2,0.0147114285714286,-0.0764600178671093,0.00724285714285716,0.00865879522184684,0.000420326530612245,0.00724285714285716,0.00420326530612245,6.14035087719298,0.2,0.0147114285714286,-0.0764600178671093,0.00724285714285716,0.00865879522184684,0.000420326530612245,0.00724285714285716,0.00420326530612245,6.14035087719298,0.2,0.0147114285714286,-0.0764600178671093,0.00724285714285716,0.00865879522184684,0.000420326530612245,0.00724285714285716,0.00420326530612245,6.14035087719298,0.2,0.0311914285714286,-0.150797681242774,0.00949714285714287,0.0220878404077346,0.000891183673469388,0.00949714285714287,0.00891183673469388,5.80568720379147,0.2,0.0311914285714286,-0.150797681242774,0.00949714285714287,0.0220878404077346,0.000891183673469388,0.00949714285714287,0.00891183673469388,5.80568720379147,0.2,0.0311914285714286,-0.150797681242774,0.00949714285714287,0.0220878404077346,0.000891183673469388,0.00949714285714287,0.00891183673469388,5.80568720379147,0.2,0.0311914285714286,-0.150797681242774,0.00949714285714287,0.0220878404077346,0.000891183673469388,0.00949714285714287,0.00891183673469388,5.80568720379147,
0.195,0.155448571428571,-0.445824996022517,0.06674,0.0952884566322015,0.00444138775510204,0.06674,0.0444138775510204,4.91967871485944,0.699999999999999,0.333285714285714,-0.411012647499165,0.323314285714286,0.259141857314184,0.00952244897959184,0.323314285714286,0.0952244897959184,3.1130876747141,0.2,0.01426,-0.0759445998349389,0.00825142857142858,0.0087278681035321,0.000407428571428571,0.00825142857142858,0.00407428571428571,6.14035087719298,0.2,0.01426,-0.0759445998349389,0.00825142857142858,0.0087278681035321,0.000407428571428571,0.00825142857142858,0.00407428571428571,6.14035087719298,0.2,0.01426,-0.0759445998349389,0.00825142857142858,0.0087278681035321,0.000407428571428571,0.00825142857142858,0.00407428571428571,6.14035087719298,0.2,0.0320285714285714,-0.156983391145842,0.00959714285714286,0.0228440178388218,0.000915102040816327,0.00959714285714286,0.00915102040816327,5.80568720379147,0.2,0.0320285714285714,-0.156983391145842,0.00959714285714286,0.0228440178388218,0.000915102040816327,0.00959714285714286,0.00915102040816327,5.80568720379147,0.2,0.0320285714285714,-0.156983391145842,0.00959714285714286,0.0228440178388218,0.000915102040816327,0.00959714285714286,0.00915102040816327,5.80568720379147,0.2,0.0320285714285714,-0.156983391145842,0.00959714285714286,0.0228440178388218,0.000915102040816327,0.00959714285714286,0.00915102040816327,5.80568720379147,
0.21,0.17814,-0.486185582630439,0.0835457142857143,0.104597611242088,0.00508971428571429,0.0835457142857143,0.0508971428571429,4.92957746478873,0.277222222222222,0.306725714285714,-0.653899432483066,0.183248571428571,0.185930333321327,0.00876359183673469,0.183248571428571,0.087635918367347,3.97727272727273,0.2,0.0120257142857143,-0.061355117624075,0.00693714285714285,0.00718892799479072,0.000343591836734694,0.00693714285714285,0.00343591836734694,6.21827411167513,0.2,0.0120257142857143,-0.061355117624075,0.00693714285714285,0.00718892799479072,0.000343591836734694,0.00693714285714285,0.00343591836734694,6.21827411167513,0.2,0.0120257142857143,-0.061355117624075,0.00693714285714285,0.00718892799479072,0.000343591836734694,0.00693714285714285,0.00343591836734694,6.21827411167513,0.2,0.0120257142857143,-0.061355117624075,0.00693714285714285,0.00718892799479072,0.000343591836734694,0.00693714285714285,0.00343591836734694,6.21827411167513,0.2,0.0351914285714286,-0.164628323815692,0.01182,0.0255408251029362,0.0010054693877551,0.01182,0.010054693877551,5.87529976019185,0.2,0.0351914285714286,-0.164628323815692,0.01182,0.0255408251029362,0.0010054693877551,0.01182,0.010054693877551,5.87529976019185,0.2,0.0351914285714286,-0.164628323815692,0.01182,0.0255408251029362,0.0010054693877551,0.01182,0.010054693877551,5.87529976019185,
0.193333333333333,0.13162,-0.419929048181772,0.0544228571428571,0.0779222925845528,0.00376057142857143,0.0544228571428571,0.0376057142857143,5.26881720430108,0.257857142857143,0.337728571428571,-0.595793374349713,0.197591428571429,0.210139812564135,0.00964938775510204,0.197591428571429,0.0964938775510204,3.72340425531915,0.2,0.0147114285714286,-0.0705774121406983,0.0108114285714286,0.00940722735616677,0.000420326530612245,0.0108114285714286,0.00420326530612245,6.14035087719298,0.2,0.0147114285714286,-0.0705774121406983,0.0108114285714286,0.00940722735616677,0.000420326530612245,0.0108114285714286,0.00420326530612245,6.14035087719298,0.2,0.0147114285714286,-0.0705774121406983,0.0108114285714286,0.00940722735616677,0.000420326530612245,0.0108114285714286,0.00420326530612245,6.14035087719298,0.2,0.0147114285714286,-0.0705774121406983,0.0108114285714286,0.00940722735616677,0.000420326530612245,0.0108114285714286,0.00420326530612245,6.14035087719298,0.2,0.0379285714285715,-0.174033110356755,0.0116514285714286,0.0266022480253079,0.00108367346938776,0.0116514285714286,0.0108367346938776,5.80568720379147,0.2,0.0379285714285715,-0.174033110356755,0.0116514285714286,0.0266022480253079,0.00108367346938776,0.0116514285714286,0.0108367346938776,5.80568720379147,0.2,0.0379285714285715,-0.174033110356755,0.0116514285714286,0.0266022480253079,0.00108367346938776,0.0116514285714286,0.0108367346938776,5.80568720379147,
0.247222222222222,0.222154285714286,-0.510578379505094,0.135574285714286,0.140408507446185,0.00634726530612245,0.135574285714286,0.0634726530612245,4.36720142602496,0.333333333333333,0.295071428571429,-0.54427265583919,0.237088571428571,0.211269288417819,0.00843061224489796,0.237088571428571,0.0843061224489796,3.59237536656891,0.2,0.0191571428571429,-0.0967881468125549,0.00663428571428573,0.0110147389197106,0.000547346938775511,0.00663428571428573,0.00547346938775511,6.14035087719298,0.2,0.0191571428571429,-0.0967881468125549,0.00663428571428573,0.0110147389197106,0.000547346938775511,0.00663428571428573,0.00547346938775511,6.14035087719298,0.2,0.0191571428571429,-0.0967881468125549,0.00663428571428573,0.0110147389197106,0.000547346938775511,0.00663428571428573,0.00547346938775511,6.14035087719298,0.2,0.0346514285714286,-0.172025440376861,0.00849142857142857,0.0235722507215928,0.000990040816326531,0.00849142857142857,0.00990040816326531,5.80568720379147,0.2,0.0346514285714286,-0.172025440376861,0.00849142857142857,0.0235722507215928,0.000990040816326531,0.00849142857142857,0.00990040816326531,5.80568720379147,0.2,0.0346514285714286,-0.172025440376861,0.00849142857142857,0.0235722507215928,0.000990040816326531,0.00849142857142857,0.00990040816326531,5.80568720379147,0.2,0.0346514285714286,-0.172025440376861,0.00849142857142857,0.0235722507215928,0.000990040816326531,0.00849142857142857,0.00990040816326531,5.80568720379147,
0.191111111111111,0.138745714285714,-0.390043833752069,0.0955057142857143,0.0908580091602905,0.00396416326530612,0.0955057142857143,0.0396416326530612,5.01022494887526,0.277222222222222,0.346694285714286,-0.599848085133645,0.209791428571429,0.219329577446493,0.00990555102040816,0.209791428571429,0.0990555102040816,3.57142857142857,0.2,0.0158742857142857,-0.0817795405866761,0.00717999999999999,0.00932159397773333,0.000453551020408164,0.00717999999999999,0.00453551020408163,6.14035087719298,0.2,0.0158742857142857,-0.0817795405866761,0.00717999999999999,0.00932159397773333,0.000453551020408164,0.00717999999999999,0.00453551020408163,6.14035087719298,0.2,0.0158742857142857,-0.0817795405866761,0.00717999999999999,0.00932159397773333,0.000453551020408164,0.00717999999999999,0.00453551020408163,6.14035087719298,0.2,0.0339971428571429,-0.166965666602234,0.00979142857142859,0.0240270738449571,0.000971346938775511,0.00979142857142859,0.00971346938775511,5.80568720379147,0.2,0.0339971428571429,-0.166965666602234,0.00979142857142859,0.0240270738449571,0.000971346938775511,0.00979142857142859,0.00971346938775511,5.80568720379147,0.2,0.0339971428571429,-0.166965666602234,0.00979142857142859,0.0240270738449571,0.000971346938775511,0.00979142857142859,0.00971346938775511,5.80568720379147,0.2,0.0339971428571429,-0.166965666602234,0.00979142857142859,0.0240270738449571,0.000971346938775511,0.00979142857142859,0.00971346938775511,5.80568720379147,
0.2,0.181565714285714,-0.558018588437219,0.0562057142857143,0.107283131374653,0.00518759183673469,0.0562057142857143,0.0518759183673469,4.84189723320158,0.225476190476191,0.3062,-0.574571504174097,0.156205714285714,0.187521962991223,0.00874857142857143,0.156205714285714,0.0874857142857143,4.00326797385621,0.2,0.0129314285714286,-0.0684099534526226,0.00713714285714287,0.00802781338566749,0.000369469387755102,0.00713714285714287,0.00369469387755102,6.14035087719298,0.2,0.0129314285714286,-0.0684099534526226,0.00713714285714287,0.00802781338566749,0.000369469387755102,0.00713714285714287,0.00369469387755102,6.14035087719298,0.2,0.0129314285714286,-0.0684099534526226,0.00713714285714287,0.00802781338566749,0.000369469387755102,0.00713714285714287,0.00369469387755102,6.14035087719298,0.2,0.0129314285714286,-0.0684099534526226,0.00713714285714287,0.00802781338566749,0.000369469387755102,0.00713714285714287,0.00369469387755102,6.14035087719298,0.2,0.0311542857142857,-0.154025049523695,0.00911428571428571,0.0239973823402402,0.000890122448979592,0.00911428571428571,0.00890122448979592,5.80568720379147,0.2,0.0311542857142857,-0.154025049523695,0.00911428571428571,0.0239973823402402,0.000890122448979592,0.00911428571428571,0.00890122448979592,5.80568720379147,0.2,0.0311542857142857,-0.154025049523695,0.00911428571428571,0.0239973823402402,0.000890122448979592,0.00911428571428571,0.00890122448979592,5.80568720379147,
0.2,0.136411428571429,-0.440490766473984,0.0528685714285714,0.0863709370053589,0.0038974693877551,0.0528685714285714,0.038974693877551,5.04115226337449,0.366666666666667,0.332914285714286,-0.511635228145916,0.280188571428571,0.235864237982751,0.00951183673469388,0.280188571428571,0.0951183673469388,3.35616438356164,0.2,0.0121142857142857,-0.0627384836399125,0.00876000000000002,0.00796548575199944,0.000346122448979592,0.00876000000000002,0.00346122448979592,6.14035087719298,0.2,0.0121142857142857,-0.0627384836399125,0.00876000000000002,0.00796548575199944,0.000346122448979592,0.00876000000000002,0.00346122448979592,6.14035087719298,0.2,0.0121142857142857,-0.0627384836399125,0.00876000000000002,0.00796548575199944,0.000346122448979592,0.00876000000000002,0.00346122448979592,6.14035087719298,0.2,0.0319942857142857,-0.154408392926986,0.0100114285714286,0.0242995755400907,0.000914122448979593,0.0100114285714286,0.00914122448979593,5.80568720379147,0.2,0.0319942857142857,-0.154408392926986,0.0100114285714286,0.0242995755400907,0.000914122448979593,0.0100114285714286,0.00914122448979593,5.80568720379147,0.2,0.0319942857142857,-0.154408392926986,0.0100114285714286,0.0242995755400907,0.000914122448979593,0.0100114285714286,0.00914122448979593,5.80568720379147,0.2,0.0319942857142857,-0.154408392926986,0.0100114285714286,0.0242995755400907,0.000914122448979593,0.0100114285714286,0.00914122448979593,5.80568720379147,
