FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.194761904761905,0.145262857142857,-0.458697868973562,0.05816,0.0887762254439872,0.00415036734693878,0.05816,0.0415036734693878,5.17970401691332,0.333333333333333,0.420031428571429,-0.805609773932136,0.172445714285714,0.24103347603897,0.0120008979591837,0.172445714285714,0.120008979591837,3.30188679245283,0.2,0.0151857142857143,-0.0771231123728122,0.00744571428571428,0.00906630001259429,0.000433877551020408,0.00744571428571428,0.00433877551020408,6.21827411167513,0.2,0.0151857142857143,-0.0771231123728122,0.00744571428571428,0.00906630001259429,0.000433877551020408,0.00744571428571428,0.00433877551020408,6.21827411167513,0.2,0.0151857142857143,-0.0771231123728122,0.00744571428571428,0.00906630001259429,0.000433877551020408,0.00744571428571428,0.00433877551020408,6.21827411167513,0.2,0.0151857142857143,-0.0771231123728122,0.00744571428571428,0.00906630001259429,0.000433877551020408,0.00744571428571428,0.00433877551020408,6.21827411167513,0.2,0.0342,-0.165613264046057,0.0100828571428571,0.024965973578747,0.000977142857142857,0.0100828571428571,0.00977142857142857,5.87529976019185,0.2,0.0342,-0.165613264046057,0.0100828571428571,0.024965973578747,0.000977142857142857,0.0100828571428571,0.00977142857142857,5.87529976019185,0.2,0.0342,-0.165613264046057,0.0100828571428571,0.024965973578747,0.000977142857142857,0.0100828571428571,0.00977142857142857,5.87529976019185,
0.233333333333333,0.159605714285714,-0.393834811545171,0.107311428571429,0.104987026564899,0.00456016326530612,0.107311428571429,0.0456016326530612,4.8804780876494,0.277222222222222,0.28624,-0.585204054568171,0.198517142857143,0.186163166943761,0.00817828571428572,0.198517142857143,0.0817828571428572,3.98373983739837,0.2,0.01392,-0.0691309031067719,0.00731142857142858,0.00876392373219173,0.000397714285714286,0.00731142857142858,0.00397714285714286,6.14035087719298,0.2,0.01392,-0.0691309031067719,0.00731142857142858,0.00876392373219173,0.000397714285714286,0.00731142857142858,0.00397714285714286,6.14035087719298,0.2,0.01392,-0.0691309031067719,0.00731142857142858,0.00876392373219173,0.000397714285714286,0.00731142857142858,0.00397714285714286,6.14035087719298,0.2,0.0257314285714286,-0.122297431180669,0.00943714285714287,0.0188471356563532,0.000735183673469388,0.00943714285714287,0.00735183673469388,5.80568720379147,0.2,0.0257314285714286,-0.122297431180669,0.00943714285714287,0.0188471356563532,0.000735183673469388,0.00943714285714287,0.00735183673469388,5.80568720379147,0.2,0.0257314285714286,-0.122297431180669,0.00943714285714287,0.0188471356563532,0.000735183673469388,0.00943714285714287,0.00735183673469388,5.80568720379147,0.2,0.0257314285714286,-0.122297431180669,0.00943714285714287,0.0188471356563532,0.000735183673469388,0.00943714285714287,0.00735183673469388,5.80568720379147,
0.193333333333333,0.147834285714286,-0.442815711027729,0.0652371428571429,0.0932276721641319,0.00422383673469388,0.0652371428571429,0.0422383673469388,5.06198347107438,0.333333333333333,0.3053,-0.521815742741243,0.239134285714286,0.206742694464123,0.00872285714285714,0.239134285714286,0.0872285714285714,3.65671641791045,0.2,0.0151771428571429,-0.0836585759111193,0.00586857142857145,0.00850995095791524,0.000433632653061225,0.00586857142857145,0.00433632653061225,6.14035087719298,0.2,0.0151771428571429,-0.0836585759111193,0.00586857142857145,0.00850995095791524,0.000433632653061225,0.00586857142857145,0.00433632653061225,6.14035087719298,0.2,0.0151771428571429,-0.0836585759111193,0.00586857142857145,0.00850995095791524,0.000433632653061225,0.00586857142857145,0.00433632653061225,6.14035087719298,0.2,0.0294228571428572,-0.148318731847141,0.00902285714285714,0.0209521047600844,0.00084065306122449,0.00902285714285714,0.0084065306122449,5.80568720379147,0.2,0.0294228571428572,-0.148318731847141,0.00902285714285714,0.0209521047600844,0.00084065306122449,0.00902285714285714,0.0084065306122449,5.80568720379147,0.2,0.0294228571428572,-0.148318731847141,0.00902285714285714,0.0209521047600844,0.00084065306122449,0.00902285714285714,0.0084065306122449,5.80568720379147,0.2,0.0294228571428572,-0.148318731847141,0.00902285714285714,0.0209521047600844,0.00084065306122449,0.00902285714285714,0.0084065306122449,5.80568720379147,
0.192777777777778,0.155248571428571,-0.438021672165225,0.08506,0.101432681526383,0.00443567346938776,0.08506,0.0443567346938776,5.02049180327869,0.305,0.311157142857143,-0.571515201086909,0.243271428571429,0.211184842877571,0.00889020408163265,0.243271428571429,0.0889020408163266,3.70090634441088,0.2,0.00742000000000001,-0.0412439542238267,0.00577142857142857,0.00532007211858437,0.000212,0.00577142857142857,0.00212,6.29820051413882,0.2,0.00742000000000001,-0.0412439542238267,0.00577142857142857,0.00532007211858437,0.000212,0.00577142857142857,0.00212,6.29820051413882,0.2,0.00742000000000001,-0.0412439542238267,0.00577142857142857,0.00532007211858437,0.000212,0.00577142857142857,0.00212,6.29820051413882,0.2,0.00742000000000001,-0.0412439542238267,0.00577142857142857,0.00532007211858437,0.000212,0.00577142857142857,0.00212,6.29820051413882,0.2,0.00742000000000001,-0.0412439542238267,0.00577142857142857,0.00532007211858437,0.000212,0.00577142857142857,0.00212,6.29820051413882,0.2,0.0431657142857143,-0.199403376326006,0.0136314285714286,0.0341236811661129,0.00123330612244898,0.0136314285714286,0.0123330612244898,5.87529976019185,0.2,0.0431657142857143,-0.199403376326006,0.0136314285714286,0.0341236811661129,0.00123330612244898,0.0136314285714286,0.0123330612244898,5.87529976019185,
0.193333333333333,0.119642857142857,-0.380964991320385,0.0645314285714286,0.0736143049541158,0.00341836734693878,0.0645314285714286,0.0341836734693878,5.3030303030303,0.25031746031746,0.263028571428571,-0.523852888468219,0.167077142857143,0.168050783675285,0.00751510204081633,0.167077142857143,0.0751510204081633,4.31338028169014,0.2,0.01542,-0.0791046882608142,0.00738857142857144,0.0090127220740281,0.000440571428571428,0.00738857142857144,0.00440571428571428,6.14035087719298,0.2,0.01542,-0.0791046882608142,0.00738857142857144,0.0090127220740281,0.000440571428571428,0.00738857142857144,0.00440571428571428,6.14035087719298,0.2,0.01542,-0.0791046882608142,0.00738857142857144,0.0090127220740281,0.000440571428571428,0.00738857142857144,0.00440571428571428,6.14035087719298,0.2,0.0339285714285714,-0.161182129556457,0.0102371428571429,0.0229339018281065,0.000969387755102041,0.0102371428571429,0.00969387755102041,5.80568720379147,0.2,0.0339285714285714,-0.161182129556457,0.0102371428571429,0.0229339018281065,0.000969387755102041,0.0102371428571429,0.00969387755102041,5.80568720379147,0.2,0.0339285714285714,-0.161182129556457,0.0102371428571429,0.0229339018281065,0.000969387755102041,0.0102371428571429,0.00969387755102041,5.80568720379147,0.2,0.0339285714285714,-0.161182129556457,0.0102371428571429,0.0229339018281065,0.000969387755102041,0.0102371428571429,0.00969387755102041,5.80568720379147,
0.251111111111111,0.24114,-0.543065818427103,0.137885714285714,0.148571672637162,0.00688971428571428,0.137885714285714,0.0688971428571429,4.34397163120567,0.297222222222222,0.33232,-0.643486941097325,0.229065714285714,0.211996994279809,0.00949485714285715,0.229065714285714,0.0949485714285715,3.61890694239291,0.194761904761905,0.01616,-0.0794505741704997,0.00931428571428572,0.0098949106687659,0.000461714285714286,0.00931428571428572,0.00461714285714286,6.125,0.194761904761905,0.01616,-0.0794505741704997,0.00931428571428572,0.0098949106687659,0.000461714285714286,0.00931428571428572,0.00461714285714286,6.125,0.194761904761905,0.01616,-0.0794505741704997,0.00931428571428572,0.0098949106687659,0.000461714285714286,0.00931428571428572,0.00461714285714286,6.125,0.194761904761905,0.01616,-0.0794505741704997,0.00931428571428572,0.0098949106687659,0.000461714285714286,0.00931428571428572,0.00461714285714286,6.125,0.2,0.0348714285714286,-0.166865105182194,0.00944857142857143,0.0257061707830344,0.000996326530612246,0.00944857142857143,0.00996326530612246,5.87529976019185,0.2,0.0348714285714286,-0.166865105182194,0.00944857142857143,0.0257061707830344,0.000996326530612246,0.00944857142857143,0.00996326530612246,5.87529976019185,0.2,0.0348714285714286,-0.166865105182194,0.00944857142857143,0.0257061707830344,0.000996326530612246,0.00944857142857143,0.00996326530612246,5.87529976019185,
0.187142857142857,0.125594285714286,-0.369626583588026,0.0827342857142857,0.0820394109372975,0.00358840816326531,0.0827342857142857,0.0358840816326531,5.32608695652174,0.311111111111111,0.324065714285714,-0.580579125511384,0.254162857142857,0.223848471999088,0.00925902040816327,0.254162857142857,0.0925902040816327,3.60294117647059,0.2,0.00780857142857144,-0.0438307771144723,0.00541714285714286,0.00501178692317075,0.000223102040816327,0.00541714285714286,0.00223102040816327,6.21827411167513,0.2,0.00780857142857144,-0.0438307771144723,0.00541714285714286,0.00501178692317075,0.000223102040816327,0.00541714285714286,0.00223102040816327,6.21827411167513,0.2,0.00780857142857144,-0.0438307771144723,0.00541714285714286,0.00501178692317075,0.000223102040816327,0.00541714285714286,0.00223102040816327,6.21827411167513,0.2,0.0314428571428571,-0.148702418125578,0.0123285714285714,0.024584208636556,0.000898367346938776,0.0123285714285714,0.00898367346938776,5.87529976019185,0.2,0.0314428571428571,-0.148702418125578,0.0123285714285714,0.024584208636556,0.000898367346938776,0.0123285714285714,0.00898367346938776,5.87529976019185,0.2,0.0314428571428571,-0.148702418125578,0.0123285714285714,0.024584208636556,0.000898367346938776,0.0123285714285714,0.00898367346938776,5.87529976019185,0.2,0.0314428571428571,-0.148702418125578,0.0123285714285714,0.024584208636556,0.000898367346938776,0.0123285714285714,0.00898367346938776,5.87529976019185,
0.2,0.127762857142857,-0.412445818961192,0.0682285714285714,0.0822417475296743,0.00365036734693878,0.0682285714285714,0.0365036734693878,5.16877637130802,0.275555555555556,0.340291428571429,-0.590767801516858,0.21492,0.219013723677727,0.00972261224489796,0.21492,0.0972261224489796,3.60824742268041,0.2,0.01246,-0.0650953852406748,0.00712,0.00760712179742223,0.000356,0.00712,0.00356,6.21827411167513,0.2,0.01246,-0.0650953852406748,0.00712,0.00760712179742223,0.000356,0.00712,0.00356,6.21827411167513,0.2,0.01246,-0.0650953852406748,0.00712,0.00760712179742223,0.000356,0.00712,0.00356,6.21827411167513,0.2,0.01246,-0.0650953852406748,0.00712,0.00760712179742223,0.000356,0.00712,0.00356,6.21827411167513,0.2,0.0348828571428571,-0.165791027048254,0.0113371428571429,0.026664792502168,0.00099665306122449,0.0113371428571429,0.0099665306122449,5.87529976019185,0.2,0.0348828571428571,-0.165791027048254,0.0113371428571429,0.026664792502168,0.00099665306122449,0.0113371428571429,0.0099665306122449,5.87529976019185,0.2,0.0348828571428571,-0.165791027048254,0.0113371428571429,0.026664792502168,0.00099665306122449,0.0113371428571429,0.0099665306122449,5.87529976019185,
0.225476190476191,0.229405714285714,-0.49633423035092,0.121668571428571,0.148690471978345,0.00655444897959184,0.121668571428571,0.0655444897959184,4.43840579710145,0.30952380952381,0.334502857142857,-0.576528472466139,0.226765714285714,0.2213394275122,0.00955722448979592,0.226765714285714,0.0955722448979592,3.60294117647059,0.2,0.01324,-0.0697858444275041,0.00738285714285714,0.00833723685445885,0.000378285714285714,0.00738285714285714,0.00378285714285714,6.14035087719298,0.2,0.01324,-0.0697858444275041,0.00738285714285714,0.00833723685445885,0.000378285714285714,0.00738285714285714,0.00378285714285714,6.14035087719298,0.2,0.01324,-0.0697858444275041,0.00738285714285714,0.00833723685445885,0.000378285714285714,0.00738285714285714,0.00378285714285714,6.14035087719298,0.2,0.03112,-0.153967398847224,0.0101428571428571,0.0234572848438368,0.000889142857142857,0.0101428571428571,0.00889142857142857,5.80568720379147,0.2,0.03112,-0.153967398847224,0.0101428571428571,0.0234572848438368,0.000889142857142857,0.0101428571428571,0.00889142857142857,5.80568720379147,0.2,0.03112,-0.153967398847224,0.0101428571428571,0.0234572848438368,0.000889142857142857,0.0101428571428571,0.00889142857142857,5.80568720379147,0.2,0.03112,-0.153967398847224,0.0101428571428571,0.0234572848438368,0.000889142857142857,0.0101428571428571,0.00889142857142857,5.80568720379147,
0.2,0.129791428571429,-0.413872017877088,0.0547085714285714,0.0844015961257335,0.00370832653061224,0.0547085714285714,0.0370832653061224,5.14705882352941,0.228095238095238,0.307794285714286,-0.574846781799864,0.167371428571429,0.188344877004599,0.00879412244897959,0.167371428571429,0.0879412244897959,4.01639344262295,0.2,0.0113371428571429,-0.0558851027929874,0.00969428571428571,0.00808859363169985,0.000323918367346939,0.00969428571428571,0.00323918367346939,6.14035087719298,0.2,0.0113371428571429,-0.0558851027929874,0.00969428571428571,0.00808859363169985,0.000323918367346939,0.00969428571428571,0.00323918367346939,6.14035087719298,0.2,0.0113371428571429,-0.0558851027929874,0.00969428571428571,0.00808859363169985,0.000323918367346939,0.00969428571428571,0.00323918367346939,6.14035087719298,0.2,0.0113371428571429,-0.0558851027929874,0.00969428571428571,0.00808859363169985,0.000323918367346939,0.00969428571428571,0.00323918367346939,6.14035087719298,0.2,0.0334171428571429,-0.155322973478495,0.0118514285714286,0.0258211438435201,0.000954775510204082,0.0118514285714286,0.00954775510204082,5.80568720379147,0.2,0.0334171428571429,-0.155322973478495,0.0118514285714286,0.0258211438435201,0.000954775510204082,0.0118514285714286,0.00954775510204082,5.80568720379147,0.2,0.0334171428571429,-0.155322973478495,0.0118514285714286,0.0258211438435201,0.000954775510204082,0.0118514285714286,0.00954775510204082,5.80568720379147,
