FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.207222222222222,0.159171428571429,-0.415623259574156,0.109525714285714,0.10741572825965,0.00454775510204082,0.109525714285714,0.0454775510204082,4.87077534791253,0.4,0.335328571428571,-0.536380722645554,0.266668571428571,0.231674859918739,0.00958081632653061,0.266668571428571,0.0958081632653061,3.39335180055402,0.2,0.01352,-0.0691258215768528,0.0095257142857143,0.00860089601407307,0.000386285714285714,0.0095257142857143,0.00386285714285714,6.14035087719298,0.2,0.01352,-0.0691258215768528,0.0095257142857143,0.00860089601407307,0.000386285714285714,0.0095257142857143,0.00386285714285714,6.14035087719298,0.2,0.01352,-0.0691258215768528,0.0095257142857143,0.00860089601407307,0.000386285714285714,0.0095257142857143,0.00386285714285714,6.14035087719298,0.2,0.0328542857142857,-0.153926848836712,0.0115171428571429,0.0230087805777158,0.000938693877551021,0.0115171428571429,0.00938693877551021,5.80568720379147,0.2,0.0328542857142857,-0.153926848836712,0.0115171428571429,0.0230087805777158,0.000938693877551021,0.0115171428571429,0.00938693877551021,5.80568720379147,0.2,0.0328542857142857,-0.153926848836712,0.0115171428571429,0.0230087805777158,0.000938693877551021,0.0115171428571429,0.00938693877551021,5.80568720379147,0.2,0.0328542857142857,-0.153926848836712,0.0115171428571429,0.0230087805777158,0.000938693877551021,0.0115171428571429,0.00938693877551021,5.80568720379147,
0.233333333333333,0.20664,-0.468652989687957,0.10978,0.126472781777789,0.005904,0.10978,0.05904,4.71153846153846,0.303333333333333,0.327468571428571,-0.576246155933461,0.21498,0.212761381239497,0.00935624489795918,0.21498,0.0935624489795918,3.65126676602086,0.18547619047619,0.0149,-0.0742942110579908,0.00978000000000001,0.00945544007113236,0.000425714285714286,0.00978000000000001,0.00425714285714286,6.20253164556962,0.18547619047619,0.0149,-0.0742942110579908,0.00978000000000001,0.00945544007113236,0.000425714285714286,0.00978000000000001,0.00425714285714286,6.20253164556962,0.18547619047619,0.0149,-0.0742942110579908,0.00978000000000001,0.00945544007113236,0.000425714285714286,0.00978000000000001,0.00425714285714286,6.20253164556962,0.18547619047619,0.0149,-0.0742942110579908,0.00978000000000001,0.00945544007113236,0.000425714285714286,0.00978000000000001,0.00425714285714286,6.20253164556962,0.2,0.0357828571428571,-0.16951371874023,0.0111457142857143,0.0273222873814603,0.00102236734693878,0.0111457142857143,0.0102236734693878,5.87529976019185,0.2,0.0357828571428571,-0.16951371874023,0.0111457142857143,0.0273222873814603,0.00102236734693878,0.0111457142857143,0.0102236734693878,5.87529976019185,0.2,0.0357828571428571,-0.16951371874023,0.0111457142857143,0.0273222873814603,0.00102236734693878,0.0111457142857143,0.0102236734693878,5.87529976019185,
0.193333333333333,0.137971428571429,-0.383264606289106,0.0686714285714286,0.0840764522349044,0.00394204081632653,0.0686714285714286,0.0394204081632653,5.22388059701493,0.335,0.322037142857143,-0.534381875467507,0.251345714285714,0.220293201707105,0.0092010612244898,0.251345714285714,0.092010612244898,3.54046242774566,0.2,0.0103142857142857,-0.0538933459379802,0.00664571428571428,0.00708208605265023,0.00029469387755102,0.00664571428571428,0.0029469387755102,6.21827411167513,0.2,0.0103142857142857,-0.0538933459379802,0.00664571428571428,0.00708208605265023,0.00029469387755102,0.00664571428571428,0.0029469387755102,6.21827411167513,0.2,0.0103142857142857,-0.0538933459379802,0.00664571428571428,0.00708208605265023,0.00029469387755102,0.00664571428571428,0.0029469387755102,6.21827411167513,0.2,0.0303314285714286,-0.145826807431465,0.0115285714285714,0.023828315003759,0.00086661224489796,0.0115285714285714,0.0086661224489796,5.87529976019185,0.2,0.0303314285714286,-0.145826807431465,0.0115285714285714,0.023828315003759,0.00086661224489796,0.0115285714285714,0.0086661224489796,5.87529976019185,0.2,0.0303314285714286,-0.145826807431465,0.0115285714285714,0.023828315003759,0.00086661224489796,0.0115285714285714,0.0086661224489796,5.87529976019185,0.2,0.0303314285714286,-0.145826807431465,0.0115285714285714,0.023828315003759,0.00086661224489796,0.0115285714285714,0.0086661224489796,5.87529976019185,
0.2,0.112197142857143,-0.347180714083262,0.0689057142857143,0.0745910396763579,0.00320563265306123,0.0689057142857143,0.0320563265306123,5.2801724137931,0.230555555555556,0.251834285714286,-0.560691885878553,0.127868571428571,0.153301313065985,0.00719526530612245,0.127868571428571,0.0719526530612245,4.35943060498221,0.2,0.00802571428571428,-0.0419995218234482,0.00688857142857142,0.00564120554491679,0.000229306122448979,0.00688857142857142,0.00229306122448979,6.21827411167513,0.2,0.00802571428571428,-0.0419995218234482,0.00688857142857142,0.00564120554491679,0.000229306122448979,0.00688857142857142,0.00229306122448979,6.21827411167513,0.2,0.00802571428571428,-0.0419995218234482,0.00688857142857142,0.00564120554491679,0.000229306122448979,0.00688857142857142,0.00229306122448979,6.21827411167513,0.2,0.00802571428571428,-0.0419995218234482,0.00688857142857142,0.00564120554491679,0.000229306122448979,0.00688857142857142,0.00229306122448979,6.21827411167513,0.2,0.0319914285714286,-0.148026470282073,0.0122028571428572,0.0248864100279979,0.000914040816326531,0.0122028571428572,0.00914040816326531,5.87529976019185,0.2,0.0319914285714286,-0.148026470282073,0.0122028571428572,0.0248864100279979,0.000914040816326531,0.0122028571428572,0.00914040816326531,5.87529976019185,0.2,0.0319914285714286,-0.148026470282073,0.0122028571428572,0.0248864100279979,0.000914040816326531,0.0122028571428572,0.00914040816326531,5.87529976019185,
0.2,0.123577142857143,-0.420213239743425,0.0530828571428571,0.0813886141563162,0.00353077551020408,0.0530828571428571,0.0353077551020408,5.07246376811594,0.333333333333333,0.418451428571429,-0.619322986938863,0.293908571428571,0.274695423882599,0.0119557551020408,0.293908571428571,0.119557551020408,2.95893719806763,0.2,0.0177714285714286,-0.0900685702079077,0.00819428571428571,0.00992545603743326,0.000507755102040816,0.00819428571428571,0.00507755102040817,6.14035087719298,0.2,0.0177714285714286,-0.0900685702079077,0.00819428571428571,0.00992545603743326,0.000507755102040816,0.00819428571428571,0.00507755102040817,6.14035087719298,0.2,0.0177714285714286,-0.0900685702079077,0.00819428571428571,0.00992545603743326,0.000507755102040816,0.00819428571428571,0.00507755102040817,6.14035087719298,0.2,0.0309285714285714,-0.148276153998923,0.0102257142857143,0.0200301910900031,0.000883673469387755,0.0102257142857143,0.00883673469387755,5.80568720379147,0.2,0.0309285714285714,-0.148276153998923,0.0102257142857143,0.0200301910900031,0.000883673469387755,0.0102257142857143,0.00883673469387755,5.80568720379147,0.2,0.0309285714285714,-0.148276153998923,0.0102257142857143,0.0200301910900031,0.000883673469387755,0.0102257142857143,0.00883673469387755,5.80568720379147,0.2,0.0309285714285714,-0.148276153998923,0.0102257142857143,0.0200301910900031,0.000883673469387755,0.0102257142857143,0.00883673469387755,5.80568720379147,
0.233333333333333,0.176454285714286,-0.427828360730074,0.0953428571428571,0.110065016184776,0.00504155102040816,0.0953428571428571,0.0504155102040816,4.84189723320158,0.43,0.335914285714286,-0.45282072760103,0.311945714285714,0.256367763645773,0.00959755102040816,0.311945714285714,0.0959755102040816,3.18595578673602,0.2,0.0131228571428571,-0.0644715221265277,0.00962857142857143,0.00863675298018974,0.000374938775510204,0.00962857142857143,0.00374938775510204,6.14035087719298,0.2,0.0131228571428571,-0.0644715221265277,0.00962857142857143,0.00863675298018974,0.000374938775510204,0.00962857142857143,0.00374938775510204,6.14035087719298,0.2,0.0131228571428571,-0.0644715221265277,0.00962857142857143,0.00863675298018974,0.000374938775510204,0.00962857142857143,0.00374938775510204,6.14035087719298,0.2,0.0347514285714286,-0.162263035803546,0.0119457142857143,0.0244928484356107,0.000992897959183673,0.0119457142857143,0.00992897959183674,5.80568720379147,0.2,0.0347514285714286,-0.162263035803546,0.0119457142857143,0.0244928484356107,0.000992897959183673,0.0119457142857143,0.00992897959183674,5.80568720379147,0.2,0.0347514285714286,-0.162263035803546,0.0119457142857143,0.0244928484356107,0.000992897959183673,0.0119457142857143,0.00992897959183674,5.80568720379147,0.2,0.0347514285714286,-0.162263035803546,0.0119457142857143,0.0244928484356107,0.000992897959183673,0.0119457142857143,0.00992897959183674,5.80568720379147,
0.190555555555556,0.16128,-0.448109845241986,0.0945142857142857,0.0974128973986085,0.004608,0.0945142857142857,0.04608,5.16877637130802,0.333333333333333,0.346994285714286,-0.582204325800865,0.280228571428571,0.242216143835818,0.00991412244897959,0.280228571428571,0.0991412244897959,3.27102803738318,0.2,0.0142571428571429,-0.070876191853254,0.00795428571428571,0.00895835763008886,0.00040734693877551,0.00795428571428571,0.0040734693877551,6.21827411167513,0.2,0.0142571428571429,-0.070876191853254,0.00795428571428571,0.00895835763008886,0.00040734693877551,0.00795428571428571,0.0040734693877551,6.21827411167513,0.2,0.0142571428571429,-0.070876191853254,0.00795428571428571,0.00895835763008886,0.00040734693877551,0.00795428571428571,0.0040734693877551,6.21827411167513,0.2,0.03314,-0.158341444030654,0.0101771428571429,0.0235104650602011,0.000946857142857143,0.0101771428571429,0.00946857142857143,5.87529976019185,0.2,0.03314,-0.158341444030654,0.0101771428571429,0.0235104650602011,0.000946857142857143,0.0101771428571429,0.00946857142857143,5.87529976019185,0.2,0.03314,-0.158341444030654,0.0101771428571429,0.0235104650602011,0.000946857142857143,0.0101771428571429,0.00946857142857143,5.87529976019185,0.2,0.03314,-0.158341444030654,0.0101771428571429,0.0235104650602011,0.000946857142857143,0.0101771428571429,0.00946857142857143,5.87529976019185,
0.193333333333333,0.1519,-0.393851628491334,0.114097142857143,0.106049783727132,0.00434,0.114097142857143,0.0434,5.05154639175258,0.277222222222222,0.424625714285714,-0.643437676036295,0.267671428571429,0.267280074568278,0.0121321632653061,0.267671428571429,0.121321632653061,3.05486284289277,0.2,0.0143342857142857,-0.0707831209214288,0.00731714285714286,0.0089776079719466,0.000409551020408163,0.00731714285714286,0.00409551020408163,6.21827411167513,0.2,0.0143342857142857,-0.0707831209214288,0.00731714285714286,0.0089776079719466,0.000409551020408163,0.00731714285714286,0.00409551020408163,6.21827411167513,0.2,0.0143342857142857,-0.0707831209214288,0.00731714285714286,0.0089776079719466,0.000409551020408163,0.00731714285714286,0.00409551020408163,6.21827411167513,0.2,0.0143342857142857,-0.0707831209214288,0.00731714285714286,0.0089776079719466,0.000409551020408163,0.00731714285714286,0.00409551020408163,6.21827411167513,0.2,0.0353942857142857,-0.166680398354351,0.0105314285714286,0.0271666342472992,0.00101126530612245,0.0105314285714286,0.0101126530612245,5.87529976019185,0.2,0.0353942857142857,-0.166680398354351,0.0105314285714286,0.0271666342472992,0.00101126530612245,0.0105314285714286,0.0101126530612245,5.87529976019185,0.2,0.0353942857142857,-0.166680398354351,0.0105314285714286,0.0271666342472992,0.00101126530612245,0.0105314285714286,0.0101126530612245,5.87529976019185,
0.233333333333333,0.1601,-0.404265875469041,0.08056,0.0989432300640635,0.00457428571428571,0.08056,0.0457428571428571,5.08298755186722,0.279444444444444,0.311174285714286,-0.608425374874497,0.17954,0.19869843707981,0.00889069387755102,0.17954,0.0889069387755102,3.82215288611544,0.2,0.0163828571428572,-0.0839764256246925,0.00811142857142858,0.00997791029612669,0.000468081632653061,0.00811142857142858,0.00468081632653061,6.14035087719298,0.2,0.0163828571428572,-0.0839764256246925,0.00811142857142858,0.00997791029612669,0.000468081632653061,0.00811142857142858,0.00468081632653061,6.14035087719298,0.2,0.0163828571428572,-0.0839764256246925,0.00811142857142858,0.00997791029612669,0.000468081632653061,0.00811142857142858,0.00468081632653061,6.14035087719298,0.2,0.0321171428571429,-0.155944685939675,0.00912571428571429,0.0224819092805295,0.000917632653061225,0.00912571428571429,0.00917632653061225,5.80568720379147,0.2,0.0321171428571429,-0.155944685939675,0.00912571428571429,0.0224819092805295,0.000917632653061225,0.00912571428571429,0.00917632653061225,5.80568720379147,0.2,0.0321171428571429,-0.155944685939675,0.00912571428571429,0.0224819092805295,0.000917632653061225,0.00912571428571429,0.00917632653061225,5.80568720379147,0.2,0.0321171428571429,-0.155944685939675,0.00912571428571429,0.0224819092805295,0.000917632653061225,0.00912571428571429,0.00917632653061225,5.80568720379147,
0.277222222222222,0.239211428571429,-0.594712442533977,0.108365714285714,0.14867761823242,0.00683461224489796,0.108365714285714,0.0683461224489796,4.32098765432099,0.333333333333333,0.388868571428571,-0.609197632959547,0.266857142857143,0.248024137814801,0.0111105306122449,0.266857142857143,0.111105306122449,3.20680628272251,0.2,0.0187542857142857,-0.0949247923019074,0.00772571428571428,0.010345731644756,0.000535836734693878,0.00772571428571428,0.00535836734693877,6.14035087719298,0.2,0.0187542857142857,-0.0949247923019074,0.00772571428571428,0.010345731644756,0.000535836734693878,0.00772571428571428,0.00535836734693877,6.14035087719298,0.2,0.0187542857142857,-0.0949247923019074,0.00772571428571428,0.010345731644756,0.000535836734693878,0.00772571428571428,0.00535836734693877,6.14035087719298,0.2,0.0304542857142857,-0.148104950353132,0.00883428571428571,0.0199921790830764,0.000870122448979592,0.00883428571428571,0.00870122448979592,5.80568720379147,0.2,0.0304542857142857,-0.148104950353132,0.00883428571428571,0.0199921790830764,0.000870122448979592,0.00883428571428571,0.00870122448979592,5.80568720379147,0.2,0.0304542857142857,-0.148104950353132,0.00883428571428571,0.0199921790830764,0.000870122448979592,0.00883428571428571,0.00870122448979592,5.80568720379147,0.2,0.0304542857142857,-0.148104950353132,0.00883428571428571,0.0199921790830764,0.000870122448979592,0.00883428571428571,0.00870122448979592,5.80568720379147,
