FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.190555555555556,0.125857142857143,-0.35527549937393,0.09154,0.0847293267302607,0.00359591836734694,0.09154,0.0359591836734694,5.1578947368421,0.303333333333333,0.377174285714286,-0.626769606401821,0.209974285714286,0.236010717570544,0.0107764081632653,0.209974285714286,0.107764081632653,3.36538461538461,0.2,0.014,-0.0749324852954151,0.0058257142857143,0.00813142254793472,0.0004,0.0058257142857143,0.004,6.14035087719298,0.2,0.014,-0.0749324852954151,0.0058257142857143,0.00813142254793472,0.0004,0.0058257142857143,0.004,6.14035087719298,0.2,0.014,-0.0749324852954151,0.0058257142857143,0.00813142254793472,0.0004,0.0058257142857143,0.004,6.14035087719298,0.2,0.02892,-0.140989599857264,0.00997428571428571,0.0206406976626276,0.000826285714285714,0.00997428571428571,0.00826285714285714,5.80568720379147,0.2,0.02892,-0.140989599857264,0.00997428571428571,0.0206406976626276,0.000826285714285714,0.00997428571428571,0.00826285714285714,5.80568720379147,0.2,0.02892,-0.140989599857264,0.00997428571428571,0.0206406976626276,0.000826285714285714,0.00997428571428571,0.00826285714285714,5.80568720379147,0.2,0.02892,-0.140989599857264,0.00997428571428571,0.0206406976626276,0.000826285714285714,0.00997428571428571,0.00826285714285714,5.80568720379147,
0.2,0.106854285714286,-0.343288275299984,0.0491257142857143,0.0750037749798268,0.00305297959183673,0.0491257142857143,0.0305297959183673,5.05154639175258,0.358333333333333,0.332942857142857,-0.553500227576342,0.277091428571429,0.236449793902923,0.00951265306122449,0.277091428571429,0.0951265306122449,3.28859060402685,0.2,0.0201257142857143,-0.105412261834259,0.00626857142857143,0.0111728048111,0.000575020408163265,0.00626857142857143,0.00575020408163265,6.04938271604938,0.2,0.0201257142857143,-0.105412261834259,0.00626857142857143,0.0111728048111,0.000575020408163265,0.00626857142857143,0.00575020408163265,6.04938271604938,0.2,0.0201257142857143,-0.105412261834259,0.00626857142857143,0.0111728048111,0.000575020408163265,0.00626857142857143,0.00575020408163265,6.04938271604938,0.2,0.0278657142857143,-0.14317830920294,0.00681428571428572,0.018884583281457,0.000796163265306122,0.00681428571428572,0.00796163265306122,5.72429906542056,0.2,0.0278657142857143,-0.14317830920294,0.00681428571428572,0.018884583281457,0.000796163265306122,0.00681428571428572,0.00796163265306122,5.72429906542056,0.2,0.0278657142857143,-0.14317830920294,0.00681428571428572,0.018884583281457,0.000796163265306122,0.00681428571428572,0.00796163265306122,5.72429906542056,0.2,0.0278657142857143,-0.14317830920294,0.00681428571428572,0.018884583281457,0.000796163265306122,0.00681428571428572,0.00796163265306122,5.72429906542056,
0.193333333333333,0.1229,-0.341906967067093,0.0689857142857143,0.0744632270291306,0.00351142857142857,0.0689857142857143,0.0351142857142857,5.42035398230089,0.311111111111111,0.3229,-0.532513026887592,0.253914285714286,0.224754825005528,0.00922571428571429,0.253914285714286,0.0922571428571428,3.57142857142857,0.2,0.0140457142857143,-0.0689661727516238,0.00919142857142857,0.00868946911320754,0.000401306122448979,0.00919142857142857,0.00401306122448979,6.21827411167513,0.2,0.0140457142857143,-0.0689661727516238,0.00919142857142857,0.00868946911320754,0.000401306122448979,0.00919142857142857,0.00401306122448979,6.21827411167513,0.2,0.0140457142857143,-0.0689661727516238,0.00919142857142857,0.00868946911320754,0.000401306122448979,0.00919142857142857,0.00401306122448979,6.21827411167513,0.2,0.0140457142857143,-0.0689661727516238,0.00919142857142857,0.00868946911320754,0.000401306122448979,0.00919142857142857,0.00401306122448979,6.21827411167513,0.2,0.0364514285714286,-0.169601479675536,0.0113485714285714,0.0267077290655109,0.0010414693877551,0.0113485714285714,0.010414693877551,5.87529976019185,0.2,0.0364514285714286,-0.169601479675536,0.0113485714285714,0.0267077290655109,0.0010414693877551,0.0113485714285714,0.010414693877551,5.87529976019185,0.2,0.0364514285714286,-0.169601479675536,0.0113485714285714,0.0267077290655109,0.0010414693877551,0.0113485714285714,0.010414693877551,5.87529976019185,
0.233333333333333,0.18202,-0.40950339251016,0.139108571428571,0.129683863518723,0.00520057142857143,0.139108571428571,0.0520057142857143,4.66666666666667,0.277222222222222,0.3395,-0.668716884466691,0.214022857142857,0.214139727338226,0.0097,0.214022857142857,0.097,3.67867867867868,0.2,0.00716000000000001,-0.0423045760730339,0.0041057142857143,0.00480925638106096,0.000204571428571429,0.0041057142857143,0.00204571428571429,6.21827411167513,0.2,0.00716000000000001,-0.0423045760730339,0.0041057142857143,0.00480925638106096,0.000204571428571429,0.0041057142857143,0.00204571428571429,6.21827411167513,0.2,0.00716000000000001,-0.0423045760730339,0.0041057142857143,0.00480925638106096,0.000204571428571429,0.0041057142857143,0.00204571428571429,6.21827411167513,0.2,0.0266771428571429,-0.127124918949881,0.0111371428571429,0.0217993252095526,0.000762204081632654,0.0111371428571429,0.00762204081632654,5.87529976019185,0.2,0.0266771428571429,-0.127124918949881,0.0111371428571429,0.0217993252095526,0.000762204081632654,0.0111371428571429,0.00762204081632654,5.87529976019185,0.2,0.0266771428571429,-0.127124918949881,0.0111371428571429,0.0217993252095526,0.000762204081632654,0.0111371428571429,0.00762204081632654,5.87529976019185,0.2,0.0266771428571429,-0.127124918949881,0.0111371428571429,0.0217993252095526,0.000762204081632654,0.0111371428571429,0.00762204081632654,5.87529976019185,
0.233333333333333,0.204482857142857,-0.462451586138842,0.122031428571429,0.126650693819252,0.00584236734693877,0.122031428571429,0.0584236734693877,4.64895635673624,0.333333333333333,0.271022857142857,-0.472330388083481,0.237968571428571,0.201446377835039,0.00774351020408163,0.237968571428571,0.0774351020408163,3.76923076923077,0.2,0.0170542857142857,-0.087635210312532,0.0077457142857143,0.00960815342534132,0.000487265306122449,0.0077457142857143,0.00487265306122449,6.14035087719298,0.2,0.0170542857142857,-0.087635210312532,0.0077457142857143,0.00960815342534132,0.000487265306122449,0.0077457142857143,0.00487265306122449,6.14035087719298,0.2,0.0170542857142857,-0.087635210312532,0.0077457142857143,0.00960815342534132,0.000487265306122449,0.0077457142857143,0.00487265306122449,6.14035087719298,0.2,0.0296971428571429,-0.144720557679126,0.00939714285714285,0.0202451878888061,0.000848489795918368,0.00939714285714285,0.00848489795918368,5.80568720379147,0.2,0.0296971428571429,-0.144720557679126,0.00939714285714285,0.0202451878888061,0.000848489795918368,0.00939714285714285,0.00848489795918368,5.80568720379147,0.2,0.0296971428571429,-0.144720557679126,0.00939714285714285,0.0202451878888061,0.000848489795918368,0.00939714285714285,0.00848489795918368,5.80568720379147,0.2,0.0296971428571429,-0.144720557679126,0.00939714285714285,0.0202451878888061,0.000848489795918368,0.00939714285714285,0.00848489795918368,5.80568720379147,
0.188888888888889,0.183591428571429,-0.542987103163689,0.0868114285714285,0.107457201124305,0.0052454693877551,0.0868114285714285,0.052454693877551,4.96957403651116,0.333333333333333,0.272208571428571,-0.493648378070209,0.215382857142857,0.191464359852892,0.00777738775510204,0.215382857142857,0.0777738775510204,3.95161290322581,0.2,0.00963428571428572,-0.0536628911842806,0.00556000000000001,0.00663856020780509,0.000275265306122449,0.00556000000000001,0.00275265306122449,6.21827411167513,0.2,0.00963428571428572,-0.0536628911842806,0.00556000000000001,0.00663856020780509,0.000275265306122449,0.00556000000000001,0.00275265306122449,6.21827411167513,0.2,0.00963428571428572,-0.0536628911842806,0.00556000000000001,0.00663856020780509,0.000275265306122449,0.00556000000000001,0.00275265306122449,6.21827411167513,0.2,0.00963428571428572,-0.0536628911842806,0.00556000000000001,0.00663856020780509,0.000275265306122449,0.00556000000000001,0.00275265306122449,6.21827411167513,0.2,0.0353028571428571,-0.1653994064094,0.0137571428571429,0.0282508636674914,0.00100865306122449,0.0137571428571429,0.0100865306122449,5.87529976019185,0.2,0.0353028571428571,-0.1653994064094,0.0137571428571429,0.0282508636674914,0.00100865306122449,0.0137571428571429,0.0100865306122449,5.87529976019185,0.2,0.0353028571428571,-0.1653994064094,0.0137571428571429,0.0282508636674914,0.00100865306122449,0.0137571428571429,0.0100865306122449,5.87529976019185,
0.233333333333333,0.15692,-0.399379690479273,0.0792428571428571,0.0945229246354166,0.00448342857142857,0.0792428571428571,0.0448342857142857,5.11482254697286,0.28,0.375602857142857,-0.626010286394544,0.207814285714286,0.233376833783773,0.0107315102040816,0.207814285714286,0.107315102040816,3.41701534170153,0.2,0.0131628571428571,-0.0700291109951319,0.00624857142857144,0.00805666259966855,0.000376081632653061,0.00624857142857144,0.00376081632653061,6.14035087719298,0.2,0.0131628571428571,-0.0700291109951319,0.00624857142857144,0.00805666259966855,0.000376081632653061,0.00624857142857144,0.00376081632653061,6.14035087719298,0.2,0.0131628571428571,-0.0700291109951319,0.00624857142857144,0.00805666259966855,0.000376081632653061,0.00624857142857144,0.00376081632653061,6.14035087719298,0.2,0.0298628571428571,-0.145138978036228,0.0106457142857143,0.0219640619268507,0.000853224489795918,0.0106457142857143,0.00853224489795918,5.80568720379147,0.2,0.0298628571428571,-0.145138978036228,0.0106457142857143,0.0219640619268507,0.000853224489795918,0.0106457142857143,0.00853224489795918,5.80568720379147,0.2,0.0298628571428571,-0.145138978036228,0.0106457142857143,0.0219640619268507,0.000853224489795918,0.0106457142857143,0.00853224489795918,5.80568720379147,0.2,0.0298628571428571,-0.145138978036228,0.0106457142857143,0.0219640619268507,0.000853224489795918,0.0106457142857143,0.00853224489795918,5.80568720379147,
0.230555555555556,0.186928571428571,-0.473716509223358,0.0951771428571428,0.115032480062753,0.00534081632653061,0.0951771428571428,0.0534081632653061,4.87077534791252,0.466666666666666,0.348448571428571,-0.489234778427784,0.309574285714286,0.256343563386709,0.00995567346938775,0.309574285714286,0.0995567346938775,3.16946959896507,0.2,0.0162457142857143,-0.0824040182319384,0.00946285714285716,0.00951379449611383,0.000464163265306122,0.00946285714285716,0.00464163265306122,6.14035087719298,0.2,0.0162457142857143,-0.0824040182319384,0.00946285714285716,0.00951379449611383,0.000464163265306122,0.00946285714285716,0.00464163265306122,6.14035087719298,0.2,0.0162457142857143,-0.0824040182319384,0.00946285714285716,0.00951379449611383,0.000464163265306122,0.00946285714285716,0.00464163265306122,6.14035087719298,0.2,0.0336771428571429,-0.159343665050718,0.0103028571428571,0.0225538367250543,0.000962204081632653,0.0103028571428571,0.00962204081632653,5.80568720379147,0.2,0.0336771428571429,-0.159343665050718,0.0103028571428571,0.0225538367250543,0.000962204081632653,0.0103028571428571,0.00962204081632653,5.80568720379147,0.2,0.0336771428571429,-0.159343665050718,0.0103028571428571,0.0225538367250543,0.000962204081632653,0.0103028571428571,0.00962204081632653,5.80568720379147,0.2,0.0336771428571429,-0.159343665050718,0.0103028571428571,0.0225538367250543,0.000962204081632653,0.0103028571428571,0.00962204081632653,5.80568720379147,
0.21,0.1806,-0.524046042949643,0.0825742857142857,0.109370064292133,0.00516,0.0825742857142857,0.0516,4.76653696498054,0.333333333333333,0.424534285714286,-0.704379388472667,0.253865714285714,0.267606196246252,0.0121295510204082,0.253865714285714,0.121295510204082,3.00613496932515,0.2,0.00948571428571429,-0.053013405066496,0.00573428571428572,0.00575119721342914,0.000271020408163265,0.00573428571428572,0.00271020408163265,6.14035087719298,0.2,0.00948571428571429,-0.053013405066496,0.00573428571428572,0.00575119721342914,0.000271020408163265,0.00573428571428572,0.00271020408163265,6.14035087719298,0.2,0.00948571428571429,-0.053013405066496,0.00573428571428572,0.00575119721342914,0.000271020408163265,0.00573428571428572,0.00271020408163265,6.14035087719298,0.2,0.0302685714285714,-0.143730559040129,0.0111457142857143,0.0226817994103157,0.000864816326530612,0.0111457142857143,0.00864816326530612,5.80568720379147,0.2,0.0302685714285714,-0.143730559040129,0.0111457142857143,0.0226817994103157,0.000864816326530612,0.0111457142857143,0.00864816326530612,5.80568720379147,0.2,0.0302685714285714,-0.143730559040129,0.0111457142857143,0.0226817994103157,0.000864816326530612,0.0111457142857143,0.00864816326530612,5.80568720379147,0.2,0.0302685714285714,-0.143730559040129,0.0111457142857143,0.0226817994103157,0.000864816326530612,0.0111457142857143,0.00864816326530612,5.80568720379147,
0.233333333333333,0.155374285714286,-0.386667935749632,0.105688571428571,0.108229346580419,0.00443926530612245,0.105688571428571,0.0443926530612245,4.69348659003832,0.303333333333333,0.278874285714286,-0.560187206706767,0.178494285714286,0.185429340830453,0.00796783673469388,0.178494285714286,0.0796783673469388,3.88888888888889,0.2,0.0184028571428571,-0.0966702901265568,0.00682857142857143,0.0104197434258826,0.000525795918367347,0.00682857142857143,0.00525795918367347,6.04938271604938,0.2,0.0184028571428571,-0.0966702901265568,0.00682857142857143,0.0104197434258826,0.000525795918367347,0.00682857142857143,0.00525795918367347,6.04938271604938,0.2,0.0184028571428571,-0.0966702901265568,0.00682857142857143,0.0104197434258826,0.000525795918367347,0.00682857142857143,0.00525795918367347,6.04938271604938,0.2,0.0297685714285714,-0.14887999469851,0.00897714285714285,0.0202040517253953,0.000850530612244898,0.00897714285714285,0.00850530612244898,5.72429906542056,0.2,0.0297685714285714,-0.14887999469851,0.00897714285714285,0.0202040517253953,0.000850530612244898,0.00897714285714285,0.00850530612244898,5.72429906542056,0.2,0.0297685714285714,-0.14887999469851,0.00897714285714285,0.0202040517253953,0.000850530612244898,0.00897714285714285,0.00850530612244898,5.72429906542056,0.2,0.0297685714285714,-0.14887999469851,0.00897714285714285,0.0202040517253953,0.000850530612244898,0.00897714285714285,0.00850530612244898,5.72429906542056,
