FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.233333333333333,0.17958,-0.456649932573117,0.0928942857142857,0.112321205477862,0.00513085714285714,0.0928942857142857,0.0513085714285714,4.76653696498054,0.358333333333333,0.385442857142857,-0.561960007240406,0.30718,0.269546126710234,0.0110126530612245,0.30718,0.110126530612245,2.96969696969697,0.2,0.0198028571428571,-0.104228337292174,0.00683428571428571,0.0109158252466924,0.000565795918367347,0.00683428571428571,0.00565795918367347,6.14035087719298,0.2,0.0198028571428571,-0.104228337292174,0.00683428571428571,0.0109158252466924,0.000565795918367347,0.00683428571428571,0.00565795918367347,6.14035087719298,0.2,0.0198028571428571,-0.104228337292174,0.00683428571428571,0.0109158252466924,0.000565795918367347,0.00683428571428571,0.00565795918367347,6.14035087719298,0.2,0.0285314285714286,-0.145883898955954,0.00745142857142858,0.0190684089637328,0.000815183673469388,0.00745142857142858,0.00815183673469388,5.80568720379147,0.2,0.0285314285714286,-0.145883898955954,0.00745142857142858,0.0190684089637328,0.000815183673469388,0.00745142857142858,0.00815183673469388,5.80568720379147,0.2,0.0285314285714286,-0.145883898955954,0.00745142857142858,0.0190684089637328,0.000815183673469388,0.00745142857142858,0.00815183673469388,5.80568720379147,0.2,0.0285314285714286,-0.145883898955954,0.00745142857142858,0.0190684089637328,0.000815183673469388,0.00745142857142858,0.00815183673469388,5.80568720379147,
0.2,0.114682857142857,-0.372785589085699,0.0676314285714286,0.0723306798597911,0.00327665306122449,0.0676314285714286,0.0327665306122449,5.25751072961373,0.277222222222222,0.322111428571429,-0.579817603307811,0.197588571428571,0.203362179936613,0.00920318367346939,0.197588571428571,0.0920318367346939,3.73475609756097,0.2,0.0137171428571429,-0.066603168337063,0.0102371428571429,0.00896095293766352,0.000391918367346939,0.0102371428571429,0.00391918367346939,6.14035087719298,0.2,0.0137171428571429,-0.066603168337063,0.0102371428571429,0.00896095293766352,0.000391918367346939,0.0102371428571429,0.00391918367346939,6.14035087719298,0.2,0.0137171428571429,-0.066603168337063,0.0102371428571429,0.00896095293766352,0.000391918367346939,0.0102371428571429,0.00391918367346939,6.14035087719298,0.2,0.0137171428571429,-0.066603168337063,0.0102371428571429,0.00896095293766352,0.000391918367346939,0.0102371428571429,0.00391918367346939,6.14035087719298,0.2,0.03486,-0.162794068846039,0.0106542857142857,0.0259869021954192,0.000996,0.0106542857142857,0.00996000000000001,5.80568720379147,0.2,0.03486,-0.162794068846039,0.0106542857142857,0.0259869021954192,0.000996,0.0106542857142857,0.00996000000000001,5.80568720379147,0.2,0.03486,-0.162794068846039,0.0106542857142857,0.0259869021954192,0.000996,0.0106542857142857,0.00996000000000001,5.80568720379147,
0.190555555555556,0.165645714285714,-0.464795444241011,0.08216,0.104036720793523,0.00473273469387755,0.08216,0.0473273469387755,5.15789473684211,0.303333333333333,0.308502857142857,-0.663327265270992,0.156988571428571,0.182957468259256,0.00881436734693877,0.156988571428571,0.0881436734693878,4.05629139072848,0.2,0.00942571428571429,-0.0504559506312103,0.00515714285714286,0.00602769865043104,0.00026930612244898,0.00515714285714286,0.0026930612244898,6.21827411167513,0.2,0.00942571428571429,-0.0504559506312103,0.00515714285714286,0.00602769865043104,0.00026930612244898,0.00515714285714286,0.0026930612244898,6.21827411167513,0.2,0.00942571428571429,-0.0504559506312103,0.00515714285714286,0.00602769865043104,0.00026930612244898,0.00515714285714286,0.0026930612244898,6.21827411167513,0.2,0.00942571428571429,-0.0504559506312103,0.00515714285714286,0.00602769865043104,0.00026930612244898,0.00515714285714286,0.0026930612244898,6.21827411167513,0.2,0.0323685714285714,-0.152914476709807,0.0122114285714286,0.0257271096594346,0.000924816326530612,0.0122114285714286,0.00924816326530612,5.87529976019185,0.2,0.0323685714285714,-0.152914476709807,0.0122114285714286,0.0257271096594346,0.000924816326530612,0.0122114285714286,0.00924816326530612,5.87529976019185,0.2,0.0323685714285714,-0.152914476709807,0.0122114285714286,0.0257271096594346,0.000924816326530612,0.0122114285714286,0.00924816326530612,5.87529976019185,
0.230555555555556,0.208965714285714,-0.497687900907703,0.108845714285714,0.127237606846083,0.00597044897959184,0.108845714285714,0.0597044897959184,4.65779467680608,0.436190476190476,0.31604,-0.398366952745391,0.308845714285714,0.254470198776411,0.00902971428571429,0.308845714285714,0.0902971428571429,3.19010416666667,0.2,0.0175885714285714,-0.0931235659276822,0.00719428571428571,0.0100539576936708,0.000502530612244898,0.00719428571428571,0.00502530612244898,6.14035087719298,0.2,0.0175885714285714,-0.0931235659276822,0.00719428571428571,0.0100539576936708,0.000502530612244898,0.00719428571428571,0.00502530612244898,6.14035087719298,0.2,0.0175885714285714,-0.0931235659276822,0.00719428571428571,0.0100539576936708,0.000502530612244898,0.00719428571428571,0.00502530612244898,6.14035087719298,0.2,0.0319057142857143,-0.15945619803611,0.00884571428571429,0.0220190183102458,0.000911591836734694,0.00884571428571429,0.00911591836734694,5.80568720379147,0.2,0.0319057142857143,-0.15945619803611,0.00884571428571429,0.0220190183102458,0.000911591836734694,0.00884571428571429,0.00911591836734694,5.80568720379147,0.2,0.0319057142857143,-0.15945619803611,0.00884571428571429,0.0220190183102458,0.000911591836734694,0.00884571428571429,0.00911591836734694,5.80568720379147,0.2,0.0319057142857143,-0.15945619803611,0.00884571428571429,0.0220190183102458,0.000911591836734694,0.00884571428571429,0.00911591836734694,5.80568720379147,
0.250555555555556,0.210771428571429,-0.553689033007907,0.0933628571428571,0.118646869563183,0.00602204081632653,0.0933628571428571,0.0602204081632653,4.71153846153846,0.4,0.358917142857143,-0.558308682175196,0.278822857142857,0.239403037472419,0.0102547755102041,0.278822857142857,0.102547755102041,3.28418230563003,0.2,0.0165285714285714,-0.0885951948181972,0.00739428571428571,0.00948780441688493,0.000472244897959184,0.00739428571428571,0.00472244897959184,6.14035087719298,0.2,0.0165285714285714,-0.0885951948181972,0.00739428571428571,0.00948780441688493,0.000472244897959184,0.00739428571428571,0.00472244897959184,6.14035087719298,0.2,0.0165285714285714,-0.0885951948181972,0.00739428571428571,0.00948780441688493,0.000472244897959184,0.00739428571428571,0.00472244897959184,6.14035087719298,0.2,0.0284085714285714,-0.142989920105568,0.0086657142857143,0.020011681894456,0.000811673469387755,0.0086657142857143,0.00811673469387755,5.80568720379147,0.2,0.0284085714285714,-0.142989920105568,0.0086657142857143,0.020011681894456,0.000811673469387755,0.0086657142857143,0.00811673469387755,5.80568720379147,0.2,0.0284085714285714,-0.142989920105568,0.0086657142857143,0.020011681894456,0.000811673469387755,0.0086657142857143,0.00811673469387755,5.80568720379147,0.2,0.0284085714285714,-0.142989920105568,0.0086657142857143,0.020011681894456,0.000811673469387755,0.0086657142857143,0.00811673469387755,5.80568720379147,
0.193333333333333,0.0967714285714286,-0.291862129461256,0.0560371428571428,0.059951243999961,0.00276489795918367,0.0560371428571428,0.0276489795918367,5.55555555555556,0.286666666666667,0.282485714285714,-0.528669058339646,0.198894285714286,0.181468130175488,0.00807102040816327,0.198894285714286,0.0807102040816327,4.12457912457912,0.2,0.00820285714285714,-0.0479096117294987,0.00366285714285713,0.00464984353478256,0.000234367346938775,0.00366285714285713,0.00234367346938775,6.21827411167513,0.2,0.00820285714285714,-0.0479096117294987,0.00366285714285713,0.00464984353478256,0.000234367346938775,0.00366285714285713,0.00234367346938775,6.21827411167513,0.2,0.00820285714285714,-0.0479096117294987,0.00366285714285713,0.00464984353478256,0.000234367346938775,0.00366285714285713,0.00234367346938775,6.21827411167513,0.2,0.0287457142857143,-0.134979654587273,0.0121057142857143,0.0218068661720316,0.00082130612244898,0.0121057142857143,0.0082130612244898,5.87529976019185,0.2,0.0287457142857143,-0.134979654587273,0.0121057142857143,0.0218068661720316,0.00082130612244898,0.0121057142857143,0.0082130612244898,5.87529976019185,0.2,0.0287457142857143,-0.134979654587273,0.0121057142857143,0.0218068661720316,0.00082130612244898,0.0121057142857143,0.0082130612244898,5.87529976019185,0.2,0.0287457142857143,-0.134979654587273,0.0121057142857143,0.0218068661720316,0.00082130612244898,0.0121057142857143,0.0082130612244898,5.87529976019185,
0.193333333333333,0.10094,-0.328043269197502,0.05134,0.0596966859914966,0.002884,0.05134,0.02884,5.46875,0.333333333333333,0.358082857142857,-0.73244062118407,0.182725714285714,0.209906734469169,0.0102309387755102,0.182725714285714,0.102309387755102,3.64583333333333,0.2,0.0135771428571428,-0.0711550950848249,0.00762285714285714,0.00845518992895451,0.000387918367346939,0.00762285714285714,0.00387918367346939,6.21827411167513,0.2,0.0135771428571428,-0.0711550950848249,0.00762285714285714,0.00845518992895451,0.000387918367346939,0.00762285714285714,0.00387918367346939,6.21827411167513,0.2,0.0135771428571428,-0.0711550950848249,0.00762285714285714,0.00845518992895451,0.000387918367346939,0.00762285714285714,0.00387918367346939,6.21827411167513,0.2,0.0301828571428572,-0.146348674184959,0.00973142857142859,0.0221318044304331,0.000862367346938776,0.00973142857142859,0.00862367346938776,5.87529976019185,0.2,0.0301828571428572,-0.146348674184959,0.00973142857142859,0.0221318044304331,0.000862367346938776,0.00973142857142859,0.00862367346938776,5.87529976019185,0.2,0.0301828571428572,-0.146348674184959,0.00973142857142859,0.0221318044304331,0.000862367346938776,0.00973142857142859,0.00862367346938776,5.87529976019185,0.2,0.0301828571428572,-0.146348674184959,0.00973142857142859,0.0221318044304331,0.000862367346938776,0.00973142857142859,0.00862367346938776,5.87529976019185,
0.233333333333333,0.166625714285714,-0.385175015886838,0.137337142857143,0.121548642753023,0.00476073469387755,0.137337142857143,0.0476073469387755,4.72972972972973,0.277777777777778,0.295197142857143,-0.643934726085861,0.1694,0.175014142588885,0.00843420408163265,0.1694,0.0843420408163265,4.08333333333333,0.2,0.0159714285714286,-0.0823005247246687,0.00794285714285714,0.00947343783902106,0.000456326530612245,0.00794285714285714,0.00456326530612245,6.21827411167513,0.2,0.0159714285714286,-0.0823005247246687,0.00794285714285714,0.00947343783902106,0.000456326530612245,0.00794285714285714,0.00456326530612245,6.21827411167513,0.2,0.0159714285714286,-0.0823005247246687,0.00794285714285714,0.00947343783902106,0.000456326530612245,0.00794285714285714,0.00456326530612245,6.21827411167513,0.2,0.0159714285714286,-0.0823005247246687,0.00794285714285714,0.00947343783902106,0.000456326530612245,0.00794285714285714,0.00456326530612245,6.21827411167513,0.2,0.0369942857142857,-0.177774509455479,0.0122571428571429,0.02794950081698,0.00105697959183673,0.0122571428571429,0.0105697959183673,5.87529976019185,0.2,0.0369942857142857,-0.177774509455479,0.0122571428571429,0.02794950081698,0.00105697959183673,0.0122571428571429,0.0105697959183673,5.87529976019185,0.2,0.0369942857142857,-0.177774509455479,0.0122571428571429,0.02794950081698,0.00105697959183673,0.0122571428571429,0.0105697959183673,5.87529976019185,
0.255,0.236868571428571,-0.47130358203804,0.180348571428571,0.160720187066256,0.00676767346938776,0.180348571428571,0.0676767346938776,4.39856373429084,0.277222222222222,0.314825714285714,-0.560165917841452,0.215448571428571,0.207371300043262,0.00899502040816326,0.215448571428571,0.0899502040816327,3.7984496124031,0.172857142857143,0.0135971428571429,-0.0750830398895073,0.0059,0.00858801728085864,0.000388489795918368,0.0059,0.00388489795918368,6.36363636363636,0.172857142857143,0.0135971428571429,-0.0750830398895073,0.0059,0.00858801728085864,0.000388489795918368,0.0059,0.00388489795918368,6.36363636363636,0.172857142857143,0.0135971428571429,-0.0750830398895073,0.0059,0.00858801728085864,0.000388489795918368,0.0059,0.00388489795918368,6.36363636363636,0.172857142857143,0.0135971428571429,-0.0750830398895073,0.0059,0.00858801728085864,0.000388489795918368,0.0059,0.00388489795918368,6.36363636363636,0.2,0.0369571428571429,-0.178998983770815,0.0136628571428571,0.0291743345411402,0.00105591836734694,0.0136628571428571,0.0105591836734694,5.87529976019185,0.2,0.0369571428571429,-0.178998983770815,0.0136628571428571,0.0291743345411402,0.00105591836734694,0.0136628571428571,0.0105591836734694,5.87529976019185,0.2,0.0369571428571429,-0.178998983770815,0.0136628571428571,0.0291743345411402,0.00105591836734694,0.0136628571428571,0.0105591836734694,5.87529976019185,
0.250555555555556,0.229094285714286,-0.571474041014092,0.109782857142857,0.132969227067539,0.00654555102040816,0.109782857142857,0.0654555102040816,4.57943925233645,0.286666666666667,0.377188571428571,-0.595668715769119,0.266925714285714,0.24799012291062,0.0107768163265306,0.266925714285714,0.107768163265306,3.25797872340425,0.2,0.0157914285714286,-0.0816696807477203,0.00823142857142857,0.00906659263675259,0.000451183673469388,0.00823142857142857,0.00451183673469388,6.21827411167513,0.2,0.0157914285714286,-0.0816696807477203,0.00823142857142857,0.00906659263675259,0.000451183673469388,0.00823142857142857,0.00451183673469388,6.21827411167513,0.2,0.0157914285714286,-0.0816696807477203,0.00823142857142857,0.00906659263675259,0.000451183673469388,0.00823142857142857,0.00451183673469388,6.21827411167513,0.2,0.0310314285714286,-0.149294153632097,0.00978285714285715,0.0212765809743761,0.000886612244897959,0.00978285714285715,0.00886612244897959,5.87529976019185,0.2,0.0310314285714286,-0.149294153632097,0.00978285714285715,0.0212765809743761,0.000886612244897959,0.00978285714285715,0.00886612244897959,5.87529976019185,0.2,0.0310314285714286,-0.149294153632097,0.00978285714285715,0.0212765809743761,0.000886612244897959,0.00978285714285715,0.00886612244897959,5.87529976019185,0.2,0.0310314285714286,-0.149294153632097,0.00978285714285715,0.0212765809743761,0.000886612244897959,0.00978285714285715,0.00886612244897959,5.87529976019185,
