lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0341744680851064,0.0234744680851064,0.0938978723404255,0.0690334124034659,6.76569678407351,NaN,0.149557823129252,-1.97041796013488,-1.96568827124232,
0.0199,0.01485,0.0594,0.0365938519426419,6.98324022346369,NaN,0.139795918367347,-1.99016917935016,-1.98283831268835,
0.0324674157303371,0.033363202247191,0.133452808988764,0.101406756070517,6.69568892645816,NaN,0.158775510204081,-1.92345824127137,-1.96193393647529,
0.0268849462365591,0.027764247311828,0.111056989247312,0.085280509659497,7.18952618453865,NaN,0.143537414965986,-2.00384118905973,-2.02075647918303,
0.0223612244897959,0.0155923469387755,0.062369387755102,0.0414758559454252,7.33129770992366,NaN,0.138775510204082,-2.00849119398416,-2.03106654443263,
0.0369666666666666,0.0354555555555556,0.141822222222222,0.109674949591514,6.70529801324503,NaN,0.158775510204081,-1.91290037640242,-1.96815511212822,
0.0324241758241758,0.0203879120879121,0.0815516483516484,0.0618493361549177,6.82687551525144,NaN,0.16,-1.91935383659166,-1.98918511239073,
0.0506947368421053,0.0458394736842105,0.183357894736842,0.140264598886644,6.34725274725275,NaN,0.168866213151927,-1.8780985116069,-1.93458936538717,
0.0201809523809524,0.0145345238095238,0.0581380952380952,0.0361151255051043,7.61921216309606,NaN,0.137551020408163,-2.02344359086057,-2.05312621115558,
0.0388701298701299,0.0269038961038961,0.107615584415584,0.0798428022090767,5.89950248756219,NaN,0.193333333333333,-1.709476590723,-1.84150657600522,
0.0369444444444444,0.03875,0.155,0.118504708454668,6.68316831683168,NaN,0.155102040816326,-1.94372792390744,-1.95710698689542,
0.0371909090909091,0.0310159090909091,0.124063636363636,0.0773009595484263,6.8169014084507,NaN,0.159489795918367,-1.89692607842335,-1.98167594877734,
0.0382430107526882,0.0381379032258064,0.152551612903226,0.114787962192505,6.98062953995157,NaN,0.144761904761905,-1.93930203053025,-1.98616777246857,
0.0160549019607843,0.0119490196078431,0.0477960784313726,0.0251167058341045,7.35785007072136,NaN,0.141224489795918,-1.97319759408627,-2.02579332140348,
0.0311348837209302,0.0254517441860465,0.101806976744186,0.0694903548018871,6.77289377289377,NaN,0.158775510204081,-1.93479458295612,-1.98376662890827,
0.0122461538461539,0.0103884615384615,0.0415538461538462,0.0328251527168964,6.99611901681759,NaN,0.136734693877551,-2.0204741972079,-1.99035034334939,
0.0320674157303371,0.0318123595505618,0.127249438202247,0.0962857738973848,7.36837209302326,NaN,0.143809523809524,-2.00538972735274,-2.03750370466017,
0.030139175257732,0.0181914948453608,0.0727659793814433,0.0467520768793048,6.92347314201619,NaN,0.138775510204082,-2.01955511790047,-1.98765961110992,
0.0202161616161616,0.0244459595959596,0.0977838383838384,0.07439946714293,7.56833976833977,NaN,0.137551020408163,-2.02167047017705,-2.04917909046174,
0.0531282051282051,0.0297358974358974,0.11894358974359,0.0680850775936036,5.33684210526316,NaN,0.2,-1.6094379124341,-1.7154689985131,
0.0266127659574468,0.0221936170212766,0.0887744680851064,0.0562723566355796,7.36333333333333,NaN,0.145578231292517,-2.00044566069686,-2.03629083510329,
0.0722913043478261,0.0531289855072464,0.212515942028986,0.160309819968996,5.24917309812569,NaN,0.176190476190476,-1.80836983086513,-1.74619022572048,
0.00910952380952382,0.0069047619047619,0.0276190476190476,0.0172548359910886,7.68292682926829,NaN,0.137551020408163,-2.02344359086057,-2.05821632105398,
0.0164809523809524,0.0143738095238095,0.0574952380952381,0.0362269033465061,7.50510551395507,NaN,0.138775510204082,-2.00849119398416,-2.04208318976304,
0.0191595505617977,0.0196123595505618,0.0784494382022472,0.0475328223930147,7.01594331266608,NaN,0.143537414965986,-2.00384118905973,-2.00446006072838,
0.0097754716981132,0.00835330188679246,0.0334132075471698,0.0246081462429935,7.52074966532798,NaN,0.142857142857143,-1.94591014905531,-2.04032523249251,
0.0141484536082474,0.0152878865979381,0.0611515463917526,0.0469926979920973,7.15513307984791,NaN,0.138775510204082,-2.00849119398416,-2.01512057318624,
0.0322674157303371,0.0249373595505618,0.0997494382022472,0.07615409721851,6.72982158028887,NaN,0.16,-1.88236614156215,-1.96484812983463,
0.0120296296296296,0.00740462962962963,0.0296185185185185,0.0189615787255192,7.69393139841689,NaN,0.141938775510204,-1.96234324245191,-2.05669371143144,
0.0204,0.0185208333333333,0.0740833333333333,0.0568432225022864,7.03511450381679,NaN,0.14078231292517,-1.99821356986121,-1.99574372494256,
0.0163223300970874,0.0126300970873786,0.0505203883495146,0.0367374614091523,7.45537596626845,NaN,0.138775510204081,-2.01955511790047,-2.03972349622707,
0.0435666666666667,0.0331869047619048,0.132747619047619,0.0941332993678997,6.24424778761062,NaN,0.16,-1.88236614156215,-1.88107858054683,
