lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0954966666666667,0.0573658333333333,0.229463333333333,0.12467118601434,5.12091038406828,2.33905002625057,0.2,-1.6094379124341,-1.68183287572332,
0.216696666666667,0.0959191666666667,0.383676666666667,0.227332398800621,3.52422907488987,2.49312205628175,0.251111111111111,-1.51872879701855,-1.40737342409696,
0.153076666666667,0.0688233333333333,0.275293333333333,0.165782028445654,3.55731225296443,2.41855202966819,0.250555555555555,-1.5423104588432,-1.43646295952823,
0.160846666666667,0.0832341666666667,0.332936666666667,0.180912465266739,4.60358056265985,2.4242503777764,0.229206349206349,-1.58524971776544,-1.60946954101036,
0.29771,0.105015833333333,0.420063333333333,0.265611751748048,3.35977601493234,2.07595746908388,0.394999999999999,-1.29684412951321,-1.43705903365939,
0.13648,0.0629833333333333,0.251933333333333,0.144544519900733,4.2031523642732,2.1129474796781,0.33142857142857,-1.32264904266943,-1.62001452534925,
0.16415,0.0561116666666667,0.224446666666667,0.143737234718233,2.75650842266462,2.04527319985826,0.999999999999998,-1.11022302462516E-15,-1.22342783308992,
0.102486666666667,0.0375341666666667,0.150136666666667,0.100588220593776,5.01392757660167,2.22548505414901,0.211666666666666,-1.67627793737897,-1.69966053842487,
0.118026666666667,0.0591041666666667,0.236416666666667,0.131641838038757,4.15944540727903,2.23835609462723,0.277777777777777,-1.40672369477982,-1.54093196693025,
0.163483333333333,0.0800533333333333,0.320213333333333,0.196231355349297,3.92156862745098,2.35012952104853,0.277777777777777,-1.40672369477982,-1.50309949257121,
0.144833333333333,0.0622625,0.24905,0.153349705321602,4.03813796971397,2.4618496901872,0.277777777777777,-1.40672369477982,-1.4868221377347,
0.11459,0.0712075,0.28483,0.150691884394025,4.55407969639469,2.39595429316397,0.288888888888888,-1.46385257331124,-1.65655837537781,
0.269393333333333,0.0673483333333333,0.269393333333333,0.20481892032286,2.92445166531275,2.26922811729634,0.358333333333332,-1.2845581723102,-1.23150858281052,
0.163996666666667,0.0968041666666667,0.387216666666667,0.214177597957085,3.79546652609383,2.2343679756933,0.277777777777777,-1.40672369477982,-1.47274730597813,
0.226006666666667,0.0893366666666667,0.357346666666667,0.214317076495966,2.78853601859024,2.19615352510982,0.379999999999999,-1.34875705294333,-1.23883592322754,
0.258713333333333,0.0961333333333333,0.384533333333333,0.235800865680251,3.05602716468591,2.29677707264697,0.466666666666665,-1.17299347243951,-1.34501334186016,
0.0884233333333333,0.054865,0.21946,0.12124955729587,3.86680988184748,2.27557339505584,0.333333333333332,-1.242453324894,-1.45598668116796,
0.1133,0.0544233333333333,0.217693333333333,0.12935724650062,3.37711069418387,2.59403245881966,0.277222222222222,-1.45261780649077,-1.38186711553632,
0.163756666666667,0.0716541666666667,0.286616666666667,0.173762438659478,3.48837209302326,2.24020941944325,0.277539682539682,-1.5180292542161,-1.44740586354173,
0.182683333333333,0.0931733333333333,0.372693333333333,0.202494888001319,2.88230584467574,2.26702378784067,0.275555555555555,-1.45293350681715,-1.19142743322237,
0.2286,0.0820391666666666,0.328156666666667,0.204042444331783,3.22003577817531,2.41566625513548,0.429999999999999,-1.23095578423203,-1.38986308483347,
0.250443333333333,0.0851691666666667,0.340676666666667,0.216169606559294,3.27421555252387,2.27273674208587,0.345079365079364,-1.38997867617315,-1.41492896095484,
0.163606666666667,0.0787908333333333,0.315163333333333,0.185111492019749,3.43511450381679,2.3537990321678,0.277777777777777,-1.40672369477982,-1.40982490518745,
0.183506666666667,0.0717141666666667,0.286856666666667,0.175163268156058,3.6,2.26696169047208,0.211213151927437,-1.74615338482654,-1.52233301915679,
0.11518,0.0466158333333333,0.186463333333333,0.109860272922775,4.66321243523316,2.27732460828124,0.229206349206349,-1.6211003449287,-1.65612905580308,
0.210463333333333,0.0986741666666667,0.394696666666667,0.235318064872962,2.98631273330568,2.25564070238041,0.333333333333333,-1.09861228866811,-1.17487407088337,
0.131233333333333,0.0787166666666667,0.314866666666667,0.172472548669185,3.99777901166019,1.96897817862325,0.297222222222222,-1.30926495565487,-1.4310896175326,
0.228166666666667,0.0927933333333333,0.371173333333333,0.225805317081379,2.7972027972028,2.33366065290869,0.275555555555555,-1.45293350681715,-1.187145683091,
0.357936666666667,0.0894841666666667,0.357936666666667,0.273521922359271,3.50706283487579,2.17190075849654,0.493650793650792,-1.16249809642969,-1.55309741276199,
0.154533333333333,0.0669591666666667,0.267836666666667,0.158980767774666,4.40906307409675,2.43104113559584,0.279999999999999,-1.46315431020412,-1.59860583958548,
0.1243,0.0579691666666667,0.231876666666667,0.14538837917798,3.77160817181771,2.18776486006222,0.333333333333332,-1.242453324894,-1.49450048634125,
0.166203333333333,0.0852391666666667,0.340956666666667,0.183903693999513,3.01633850020947,2.46507051374566,0.333333333333332,-1.09861228866811,-1.1811407102447,
0.229606666666667,0.0893258333333333,0.357303333333333,0.21549713944995,3.122289679098,2.36683966026244,0.41111111111111,-1.31301978342384,-1.38821720601001,
0.18628,0.0988383333333333,0.395353333333333,0.224246766606195,3.91730141458107,2.36812524283871,0.276502267573696,-1.46537106251393,-1.52289907887497,
0.194836666666667,0.0937741666666667,0.375096666666667,0.206062242673314,3.49006301502666,2.45205772464165,0.333333333333333,-1.09861228866811,-1.38170596468351,
0.143826666666667,0.0718833333333333,0.287533333333333,0.159057811642322,3.20427236315087,2.09862720417273,0.399999999999999,-1.22752941145721,-1.34628218373343,
0.255813333333333,0.080645,0.32258,0.212901189417898,3.63452801615346,2.37117717442565,0.259999999999999,-1.56327024540059,-1.48465626989253,
