lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0108666666666667,0.00843076923076923,0.0337230769230769,0.0202358012655778,6.38488783943329,NaN,0.179965986394558,-1.83722375684772,-1.92062812168287,
0.0316166666666667,0.0207625,0.08305,0.0581306693770356,5.96119016817594,NaN,0.170918367346938,-1.87706862939349,-1.89035520009932,
0.00611578947368421,0.00401754385964912,0.0160701754385965,0.0106963472103423,6.00554528650647,NaN,0.179761904761905,-1.79622050411506,-1.8412657164376,
0.00984402515723271,0.00781698113207547,0.0312679245283019,0.0234072249795406,6.9529702970297,NaN,0.15765306122449,-1.95731723427632,-2.00611916331424,
0.00914517133956386,0.00725669781931464,0.0290267912772586,0.0160819355285074,6.45014084507042,NaN,0.169750566893424,-1.87294549543568,-1.93797710906913,
0.0155333333333333,0.0105,0.042,0.0246736926930509,5.61167227833895,NaN,0.176190476190476,-1.83185840640737,-1.81055340385076,
0.0105576323987539,0.00552959501557632,0.0221183800623053,0.0129507327301015,6.50141964792731,NaN,0.164761904761905,-1.92354756265927,-1.96430490271112,
0.016207476635514,0.00744517133956386,0.0297806853582554,0.0186748883752557,5.9045899948427,NaN,0.180725623582766,-1.81773792236718,-1.88636639770865,
0.0209471698113208,0.0106361635220126,0.0425446540880503,0.0330731176981479,6.56308411214953,NaN,0.162222222222222,-1.93497758218164,-1.97430273836653,
0.0353794871794872,0.028257326007326,0.113029304029304,0.0853979323360203,5.97043979812545,NaN,0.172244897959183,-1.90982277120054,-1.90921285215793,
0.00776573208722742,0.0064626168224299,0.0258504672897196,0.0168404061448025,6.23244420250408,NaN,0.170612244897959,-1.8765821097116,-1.91134518954475,
0.0407870967741936,0.0273693548387097,0.109477419354839,0.0761642098423451,5.60531432274789,NaN,0.186031746031746,-1.78945647502027,-1.80985573650926,
0.00870370370370369,0.00693703703703704,0.0277481481481481,0.0146207830730108,6.06867845993757,NaN,0.170011337868481,-1.87310271603075,-1.9021120398326,
0.00482222222222222,0.0041962962962963,0.0167851851851852,0.0100596301682559,6.8051341890315,NaN,0.154965986394558,-1.95681494821074,-1.98787911626762,
0.0236,0.0188666666666667,0.0754666666666667,0.0570412716080793,6.07533414337789,NaN,0.178197278911564,-1.87183471612746,-1.92079386063959,
0.0544008032128514,0.0374441767068273,0.149776706827309,0.117582638544757,5.48924302788845,NaN,0.217687074829931,-1.74806316872906,-1.85753339416449,
0.0145333333333333,0.00756666666666667,0.0302666666666667,0.0209077010116182,6.73441108545035,NaN,0.15640589569161,-1.956556403058,-1.98651433668664,
0.0092190476190476,0.00528809523809524,0.0211523809523809,0.0120267662559793,6.70802139037433,NaN,0.159557823129252,-1.94323035853062,-1.98500087848207,
0.0139225225225225,0.00505270270270271,0.0202108108108108,0.0124735625952601,6.44066910611605,NaN,0.164081632653061,-1.90397946425704,-1.93873437588551,
0.0161501618122977,0.011337216828479,0.0453488673139158,0.0337110357005924,6.32617769827072,NaN,0.170612244897959,-1.88669238102771,-1.94061346602529,
0.0160879432624114,0.00889113475177305,0.0355645390070922,0.0260738970666844,5.70064516129032,NaN,0.198775510204081,-1.81162503247316,-1.89097502121274,
0.0210745098039216,0.0169362745098039,0.0677450980392157,0.0435869003879455,5.72907488986784,NaN,0.188628117913832,-1.81286255196863,-1.87167681732074,
0.0301605442176871,0.022665306122449,0.0906612244897959,0.0710608090445942,5.43212669683258,NaN,0.193968253968254,-1.75418806584756,-1.78807015075556,
0.00784684684684683,0.00604774774774774,0.024190990990991,0.0140885379666299,5.97237033446437,NaN,0.169342403628118,-1.87148900825241,-1.87320049229434,
0.0269809523809524,0.0151833333333333,0.0607333333333333,0.0356190437993377,6.12159911160466,NaN,0.159455782312925,-1.94403681271831,-1.90695369936896,
0.0139333333333333,0.0117186274509804,0.0468745098039216,0.0360187274540972,6.8178243774574,NaN,0.157210884353741,-1.9631636854323,-1.99759644790284,
0.00737404129793512,0.00375530973451328,0.0150212389380531,0.0110353077864988,7.04302261445118,NaN,0.147845804988662,-1.96912197934878,-2.00155703852555,
0.0125786163522013,0.00862735849056604,0.0345094339622641,0.0206325635703035,6.70405727923628,NaN,0.156575963718821,-1.95623882633513,-1.98278873951654,
0.013611320754717,0.0102952830188679,0.0411811320754717,0.0239874952589945,6.02143622722401,NaN,0.176462585034013,-1.83032742241656,-1.89026015039485,
0.0199435897435897,0.0141897435897436,0.0567589743589744,0.0374533303280592,6.36235294117647,NaN,0.161554705215419,-1.93116282143373,-1.93299123975109,
0.00714954954954955,0.00210945945945946,0.00843783783783782,0.00629513837381863,6.67081754195993,NaN,0.16,-1.94022699341035,-1.96271844045314,
0.0153925925925926,0.00761481481481482,0.0304592592592593,0.0198903275567674,5.89686552072801,NaN,0.182698412698412,-1.79324419079503,-1.84724087646418,
0.00826486486486486,0.00482567567567567,0.0193027027027027,0.0110749473978557,6.25114155251142,NaN,0.177142857142857,-1.81933804465455,-1.91801303782448,
0.0516915750915751,0.0338492673992674,0.13539706959707,0.0857975544972763,4.96165368484122,NaN,0.231111111111111,-1.59118916307688,-1.67643706635655,
