lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0425485714285714,0.0145204761904762,0.0580819047619048,0.0373233533793923,4.52029520295203,NaN,0.330476190476189,-1.3713051824101,-1.70244217402238,
0.0119644444444444,0.00735925925925926,0.029437037037037,0.0181239898465019,5.99383350462487,NaN,0.176666666666667,-1.81743054151149,-1.85445212921956,
0.0282090566037736,0.012617358490566,0.0504694339622641,0.0304319147552542,5.68623481781376,NaN,0.194603174603174,-1.82204779951351,-1.88503483209271,
0.0172706542056075,0.00984140186915888,0.0393656074766355,0.0227989975859679,6.61409589832467,NaN,0.161088435374149,-1.94414630055574,-1.97971992380315,
0.0235021359223301,0.0148881553398058,0.0595526213592233,0.0365482173767843,5.25979176995538,NaN,0.204444444444444,-1.74312121777461,-1.75321426310421,
0.0336993939393939,0.0145622222222222,0.0582488888888889,0.0361687144458134,4.45297592003635,NaN,0.363809523809523,-1.40227701616599,-1.71395170636075,
0.0241764485981308,0.0114671962616822,0.0458687850467289,0.0266688896910189,5.26875287620801,NaN,0.220725623582766,-1.69644063216441,-1.81544153938902,
0.023,0.0104623076923077,0.0418492307692308,0.0236236840339791,4.54072208228379,NaN,0.276281179138321,-1.61701966865679,-1.75922172988484,
0.02348,0.0115346153846154,0.0461384615384616,0.0312132670927532,5.46262626262626,NaN,0.21187641723356,-1.73169440052417,-1.80798897728751,
0.0247849056603774,0.0141541509433962,0.0566166037735849,0.0321701601087715,4.84728213977567,NaN,0.230555555555555,-1.59641070481801,-1.6670159212951,
0.0356276923076923,0.0137261538461538,0.0549046153846154,0.0379050332483976,5.03069767441861,NaN,0.242222222222222,-1.64201677526324,-1.75853335699037,
0.0366007766990291,0.013037572815534,0.0521502912621359,0.0347864543147075,4.56301075268817,NaN,0.306031746031745,-1.51786813636014,-1.6943541682463,
0.0216928301886792,0.00956679245283018,0.0382671698113207,0.0226878789581528,5.90126050420168,NaN,0.205408163265306,-1.82488233978294,-1.92331405497729,
0.00647192660550461,0.00418165137614679,0.0167266055045872,0.0104160920028451,6.56771697070204,NaN,0.159138321995465,-1.94466684405839,-1.97029681428122,
0.0307230769230769,0.0146446153846154,0.0585784615384616,0.0356058237374684,4.69037294015611,NaN,0.21845238095238,-1.66619053530445,-1.71852757727024,
